Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.005744586831639417,25.9,15.9,0.5,32.7,24.8,16.9,7.3,226.3,1.3,1.0,8.5
ALB,0.18722327640733716,31.1,12.8,0.0,28.7,22.3,15.9,5.1,158.1,29.6,3.9,16.7
DZA,0.004480286738351254,37.3,15.0,0.0,39.1,31.6,24.1,7.2,223.2,1.0,0.8,12.2
AND,0.3792502179598954,41.3,11.0,0.1,20.3,14.8,9.3,3.7,114.7,43.5,8.3,12.7
AGO,0.003121748178980229,43.2,16.3,1.1,26.0,17.8,9.7,3.1,96.1,0.3,0.1,11.2
ATG,1.8920056100981768,58.8,6.6,0.0,29.5,26.2,22.9,4.6,142.6,269.8,19.2,26.5
ARG,0.4781783681214421,46.9,12.4,11.8,15.1,8.8,2.6,1.7,52.7,25.2,4.1,7.8
ARM,0.7786211258697027,37.7,13.3,0.0,27.0,20.4,13.8,5.1,158.1,123.1,11.0,12.4
AUS,0.2989247311827957,32.6,13.4,3.3,21.5,14.8,8.1,3.0,93.0,27.8,5.3,9.6
AUT,1.7923387096774197,62.6,8.9,0.6,20.1,15.6,11.1,3.2,99.2,177.8,18.3,13.4
AZE,0.2903225806451613,44.8,11.9,0.1,31.0,25.0,19.1,5.4,167.4,48.6,7.3,17.3
BHS,0.4873026767330131,58.8,10.0,0.0,32.6,27.6,22.7,4.7,145.7,71.0,7.6,27.5
BHR,0.0,33.3,14.0,0.0,42.6,35.6,28.6,9.7,300.7,0.0,0.0,18.8
BGD,6.79247311827957,86.9,5.3,0.0,30.3,27.7,25.1,3.0,93.0,631.7,15.6,31.3
BRB,1.724193548387097,60.0,6.8,0.0,29.5,26.0,22.7,4.0,124.0,213.8,20.0,27.5
BLR,0.4438990182328191,47.1,11.6,0.0,27.5,21.7,15.9,4.6,142.6,63.3,12.8,16.2
BEL,1.5010752688172042,67.0,8.7,0.0,21.2,16.8,12.5,3.0,93.0,139.6,19.7,15.7
BLZ,4.794354838709677,59.5,8.0,0.0,30.6,26.5,22.6,4.0,124.0,594.5,27.9,29.5
BEN,1.971774193548387,80.2,9.2,0.0,29.9,25.2,20.7,3.2,99.2,195.6,14.9,25.4
BTN,6.811612903225807,86.5,9.0,3.3,18.7,14.2,9.7,2.5,77.5,527.9,21.5,12.8
BOL,0.20368663594470046,40.7,14.9,5.4,26.0,18.5,11.1,3.5,108.5,22.1,2.5,14.8
BIH,0.4560117302052786,44.3,11.2,0.0,26.4,20.8,15.2,4.4,136.4,62.2,9.4,15.3
BWA,0.0,25.1,17.4,4.3,23.3,14.5,5.8,2.3,71.3,0.0,0.0,10.4
BRA,0.5119667013527576,56.0,12.1,0.0,29.2,23.1,17.1,3.1,96.1,49.2,7.9,21.7
BRN,2.3457661290322585,71.5,8.3,0.0,31.0,26.9,22.7,3.2,99.2,232.7,17.2,29.1
BGR,0.33706385780118503,41.9,12.6,0.0,29.1,22.8,16.6,4.9,151.9,51.2,7.3,17.6
BFA,1.577138849929874,48.4,10.9,0.0,32.4,27.0,21.6,4.6,142.6,224.9,14.9,24.6
BDI,0.04301075268817205,53.8,13.1,0.0,25.1,18.5,12.0,3.3,102.3,4.4,4.0,15.0
CPV,0.25513196480938416,51.4,6.2,0.0,27.9,24.8,21.7,4.4,136.4,34.8,3.7,23.4
KHM,2.2429435483870965,82.1,7.3,0.0,31.0,27.3,23.7,3.2,99.2,222.5,17.0,29.7
CMR,2.5175315568022443,86.5,7.6,0.0,26.1,22.3,18.5,2.3,71.3,179.5,15.7,24.2
CAN,0.6502016129032258,61.2,11.0,4.7,18.0,12.5,7.1,3.2,99.2,64.5,11.0,10.7
CAF,1.957336108220604,66.5,9.7,0.0,28.8,23.9,19.1,3.1,96.1,188.1,14.0,24.0
TCD,0.4707490431930016,36.7,13.1,0.0,35.4,28.8,22.3,5.9,182.9,86.1,14.4,19.7
CHL,2.0258064516129037,45.7,9.7,15.9,10.1,5.2,0.4,1.5,46.5,94.2,5.8,5.7
CHN,0.8520849724626278,64.8,11.4,3.1,25.6,19.9,14.2,4.1,127.1,108.3,13.9,15.5
COL,2.6041055718475072,72.0,10.3,0.1,29.0,23.9,18.8,3.3,102.3,266.4,20.2,24.5
COM,0.1536502546689304,41.6,8.7,0.0,28.0,23.7,19.3,3.8,117.8,18.1,2.6,21.6
COG,0.5380645161290323,78.0,8.9,0.0,27.6,23.1,18.7,2.5,77.5,41.7,3.5,23.0
COD,0.7182795698924731,63.1,11.6,0.0,28.5,22.7,16.9,3.0,93.0,66.8,5.2,20.5
CRI,3.165898617511522,59.4,9.5,0.0,29.6,24.9,20.1,3.5,108.5,343.5,22.1,27.4
CIV,1.0967741935483872,88.7,8.3,0.0,28.6,24.4,20.3,2.6,80.6,88.4,10.3,25.1
HRV,0.5476539589442815,43.8,11.0,0.0,26.7,21.2,15.8,4.4,136.4,74.7,10.9,16.6
CUB,1.4501792114695342,55.3,9.5,0.0,32.1,27.3,22.6,4.5,139.5,202.3,13.1,28.5
CYP,0.0023719165085388997,22.1,11.3,0.0,32.9,27.2,21.6,6.8,210.8,0.5,0.5,18.9
CZE,1.1146953405017923,68.0,9.9,0.0,22.6,17.6,12.7,3.6,111.6,124.4,17.2,14.4
DNK,1.2590420332355818,61.5,7.8,0.0,21.4,17.4,13.5,3.3,102.3,128.8,18.1,15.8
DJI,0.0520656479909451,50.8,11.0,0.0,37.1,31.6,26.1,5.7,176.7,9.2,1.0,28.8
DMA,2.7115749525616697,60.7,6.1,0.0,25.7,22.7,19.6,3.4,105.4,285.8,20.5,23.7
DOM,0.9787390029325512,56.1,9.2,0.0,29.8,25.2,20.7,4.4,136.4,133.5,14.3,24.5
ECU,1.1238293444328824,75.9,13.4,1.6,27.3,20.6,13.9,3.1,96.1,108.0,13.8,19.4
EGY,0.012406947890818858,25.4,13.8,0.0,36.7,29.8,23.0,7.8,241.8,3.0,0.1,15.3
SLV,3.7546886721680415,49.7,11.0,0.0,30.5,24.9,19.4,4.3,133.3,500.5,28.3,24.3
GNQ,0.3744740532959327,90.5,7.1,0.0,26.8,23.2,19.7,2.3,71.3,26.7,5.0,24.6
ERI,0.6894370651486401,52.4,13.2,0.0,33.8,27.2,20.6,5.1,158.1,109.0,4.7,21.6
EST,0.7637314734088927,58.9,9.1,0.0,23.6,19.1,14.5,3.7,114.7,87.6,14.6,16.4
ETH,1.2461799660441428,64.2,11.4,0.1,27.0,21.3,15.6,3.8,117.8,146.8,8.6,17.6
FJI,0.696029776674938,61.3,5.5,0.0,25.1,22.3,19.6,2.6,80.6,56.1,14.6,21.8
FIN,0.9781477627471384,65.7,9.0,0.0,20.8,16.3,11.8,3.1,96.1,94.0,18.0,14.2
FRA,0.905841325196164,49.4,9.4,0.1,22.0,17.3,12.6,3.7,114.7,103.9,14.2,15.2
GAB,0.0783410138248848,93.3,7.5,0.0,26.8,23.1,19.4,2.1,65.1,5.1,1.1,23.4
GMB,1.5740469208211143,50.8,9.6,0.0,33.1,28.3,23.5,4.4,136.4,214.7,17.7,27.5
GEO,1.1113671274961598,48.5,12.0,1.0,24.3,18.3,12.3,4.2,130.2,144.7,11.9,14.0
DEU,1.130040322580645,66.0,9.0,0.0,21.7,17.1,12.7,3.2,99.2,112.1,19.4,15.2
GHA,1.077188940092166,84.2,8.0,0.0,29.1,25.1,21.2,2.8,86.8,93.5,12.1,25.6
GRC,0.13220518244315174,18.8,11.9,0.0,31.4,25.4,19.5,6.1,189.1,25.0,2.6,17.4
GRD,1.3325062034739452,60.0,7.1,0.0,30.3,26.7,23.2,3.9,120.9,161.1,18.4,28.7
GTM,5.9974533106960966,58.0,9.6,0.0,29.1,24.3,19.6,3.8,117.8,706.5,28.8,25.5
GIN,2.8125,72.8,8.9,0.0,28.8,24.3,19.9,3.2,99.2,279.0,19.9,24.1
GNB,3.5117698343504795,58.9,7.6,0.0,30.2,26.4,22.6,3.7,114.7,402.8,20.1,27.4
GUY,2.251423149905124,65.1,8.4,0.0,29.9,25.7,21.5,3.4,105.4,237.3,22.8,25.2
HTI,1.3099579242636747,54.0,9.6,0.0,30.8,25.9,21.1,4.6,142.6,186.8,14.4,24.4
HND,3.9815668202764978,52.6,8.4,0.0,28.3,24.1,19.9,4.2,130.2,518.4,28.4,24.7
HKG,2.000733137829912,55.3,7.8,0.0,32.5,28.6,24.7,4.4,136.4,272.9,14.5,31.5
HUN,0.5506912442396314,60.1,11.4,0.0,27.3,21.6,15.9,4.2,130.2,71.7,12.8,17.0
ISL,0.423562412342216,77.3,6.2,2.2,13.3,10.2,7.1,2.3,71.3,30.2,11.1,9.5
IND,2.0862903225806453,72.8,8.0,0.5,30.4,26.4,22.5,4.0,124.0,258.7,11.5,26.6
IDN,1.6921658986175114,59.8,9.6,0.0,30.3,25.5,20.7,3.5,108.5,183.6,15.5,26.1
IRN,0.02195340501792115,45.6,15.1,0.0,36.0,28.4,20.9,7.2,223.2,4.9,0.9,13.0
IRQ,0.003193867773874161,8.9,16.5,0.0,41.2,32.9,24.7,10.1,313.1,1.0,0.3,12.4
IRL,2.130434782608696,76.3,6.1,0.0,17.4,14.3,11.3,2.3,71.3,151.9,21.6,14.4
ISR,0.0,18.1,11.6,0.0,32.1,26.3,20.5,6.5,201.5,0.0,0.0,19.2
ITA,0.22177419354838707,34.7,9.6,0.3,26.7,21.9,17.1,4.8,148.8,33.0,5.5,17.8
JAM,2.3118279569892475,55.7,8.8,0.0,30.6,26.2,21.8,4.2,130.2,301.0,17.3,27.3
JPN,3.3354838709677415,77.9,7.1,0.0,24.9,21.3,17.8,3.0,93.0,310.2,23.0,21.8
JOR,0.0007501875468867218,3.4,15.8,0.0,35.1,27.2,19.3,8.6,266.6,0.2,0.0,11.5
KAZ,0.10918114143920596,35.6,14.9,0.1,30.4,22.9,15.5,6.5,201.5,22.0,6.3,12.0
KEN,0.2032258064516129,66.8,10.6,0.1,27.1,21.8,16.5,4.0,124.0,25.2,6.6,17.9
KIR,,64.7,5.8,0.0,31.3,28.4,25.5,,,98.5,16.5,28.1
PRK,2.3694068678459943,74.7,7.9,0.0,24.4,20.4,16.4,3.1,96.1,227.7,18.1,19.8
KOR,3.098790322580645,74.4,6.5,0.0,26.1,22.9,19.6,3.2,99.2,307.4,15.5,23.5
KWT,0.0005812263876780006,28.1,15.2,0.0,43.1,35.5,27.9,11.1,344.1,0.2,0.0,14.9
KGZ,0.23870967741935484,33.3,15.5,5.8,21.7,14.0,6.3,5.0,155.0,37.0,13.6,3.8
LAO,3.870967741935484,84.9,6.8,0.0,28.8,25.4,22.0,3.0,93.0,360.0,26.8,26.4
LVA,0.6808149405772496,56.4,9.4,0.0,24.3,19.6,14.9,3.8,117.8,80.2,13.8,16.5
LBN,0.0,20.4,12.7,0.0,30.9,24.5,18.2,6.5,201.5,0.0,0.0,17.2
LSO,0.07038123167155425,19.1,15.7,21.2,14.1,6.2,-1.6,2.2,68.2,4.8,1.7,3.9
LBR,2.869815668202765,89.6,9.1,0.0,28.1,23.5,19.0,2.8,86.8,249.1,18.4,23.1
LBY,0.0020678246484698093,12.6,15.0,0.0,36.7,29.1,21.7,7.8,241.8,0.5,0.3,13.8
LIE,3.3479262672811063,63.7,8.8,0.4,17.4,13.0,8.6,2.8,86.8,290.6,21.8,11.5
