Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.20967741935483872,43.5,15.2,27.4,7.6,-0.0,-7.7,1.4,43.4,9.1,3.0,2.8
ALB,9.400921658986176,76.0,7.4,15.8,8.1,4.4,0.6,0.7,21.7,204.0,17.3,6.9
DZA,0.08695652173913045,32.3,13.0,7.2,18.0,11.5,5.0,2.3,71.3,6.2,1.2,6.3
AND,3.833333333333333,65.0,6.0,23.9,3.2,0.2,-2.8,0.6,18.6,71.3,12.8,5.1
AGO,2.1105990783410142,78.5,11.3,0.0,29.3,23.6,18.0,3.5,108.5,229.0,15.4,18.5
ATG,0.6064516129032258,54.3,7.9,0.0,28.3,24.3,20.3,3.5,108.5,65.8,10.7,23.7
ARG,0.4140762463343109,47.8,14.0,1.5,26.1,19.1,12.1,5.5,170.5,70.6,7.6,13.0
ARM,0.8709677419354839,68.4,8.4,27.0,2.0,-2.2,-6.4,0.7,21.7,18.9,8.5,2.6
AUS,0.3620071684587814,40.8,14.2,0.0,33.9,26.7,19.6,7.2,223.2,80.8,7.8,15.2
AUT,11.661290322580646,72.3,5.0,26.9,-0.8,-3.3,-5.8,0.4,12.4,144.6,18.5,3.8
AZE,0.7327188940092166,68.7,8.3,18.4,7.0,2.8,-1.4,0.7,21.7,15.9,6.7,5.7
BHS,0.3145161290322581,47.7,10.9,0.0,28.2,22.7,17.3,3.2,99.2,31.2,5.7,18.9
BHR,0.1889400921658986,36.3,11.3,0.0,24.4,18.7,13.1,3.5,108.5,20.5,5.4,12.7
BGD,0.1129032258064516,24.9,10.7,0.0,25.1,19.7,14.4,2.2,68.2,7.7,0.4,17.3
