Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7857142857142858,46.9,9.8,18.3,8.8,3.8,-1.1,1.4,43.4,34.1,6.4,4.3
ALB,8.57258064516129,75.3,7.4,19.1,6.3,2.6,-1.1,0.8,24.8,212.6,17.5,5.6
DZA,0.18513323983169705,32.3,13.1,5.6,18.7,12.1,5.5,2.3,71.3,13.2,3.0,6.4
AND,11.567741935483873,65.0,6.2,25.1,2.3,-0.8,-3.9,0.5,15.5,179.3,15.1,5.0
AGO,1.5834914611005693,79.0,11.0,0.0,28.1,22.6,17.1,3.4,105.4,166.9,13.8,18.5
ATG,1.744016649323621,54.4,7.0,0.0,27.2,23.7,20.2,3.1,96.1,167.6,15.6,23.9
ARG,0.2410557184750733,47.4,14.2,1.6,26.5,19.4,12.3,5.5,170.5,41.1,5.8,13.2
ARM,2.2119815668202767,69.8,7.5,26.7,1.4,-2.4,-6.1,0.7,21.7,48.0,12.8,2.7
AUS,0.3475692866878692,41.7,14.1,0.0,33.6,26.6,19.6,7.1,220.1,76.5,7.1,15.5
AUT,7.927419354838709,71.4,5.7,28.3,-1.8,-4.6,-7.5,0.4,12.4,98.3,17.6,3.4
AZE,2.3548387096774195,71.1,6.8,15.7,6.6,3.2,-0.1,0.7,21.7,51.1,11.5,6.0
BHS,0.2546082949308756,51.5,11.0,0.0,26.2,20.7,15.2,2.8,86.8,22.1,4.3,17.5
BHR,0.0009487666034155598,36.6,11.3,0.0,24.6,18.9,13.3,3.4,105.4,0.1,0.2,13.1
BGD,0.0,23.9,11.1,0.0,25.0,19.5,14.0,2.2,68.2,0.0,0.0,17.1
BRB,1.0593132154006244,52.5,6.9,0.0,27.9,24.4,21.0,3.1,96.1,101.8,14.1,25.5
BLR,24.387096774193548,90.4,4.9,28.8,-3.0,-5.5,-7.9,0.1,3.1,75.6,24.7,3.8
BEL,inf,83.2,5.4,22.0,3.7,1.0,-1.7,0.0,0.0,71.6,18.5,7.0
BLZ,1.591865357643759,58.8,7.8,0.0,26.1,22.2,18.4,2.3,71.3,113.5,14.5,24.5
BEN,0.04951237809452362,58.1,14.1,0.0,34.8,27.7,20.7,4.3,133.3,6.6,1.1,15.3
BTN,0.0,23.8,15.1,23.8,8.2,0.6,-7.0,1.2,37.2,0.0,0.0,5.0
BOL,1.1876061120543295,75.3,10.4,1.3,27.8,22.6,17.4,3.8,117.8,139.9,12.4,22.3
BIH,9.75268817204301,79.8,6.4,24.0,3.0,-0.2,-3.4,0.6,18.6,181.4,19.0,4.6
BWA,0.4591626630061771,56.7,13.7,0.0,31.9,25.0,18.2,4.7,145.7,66.9,8.8,20.5
BRA,1.8729227761485825,81.0,9.8,0.0,30.6,25.6,20.8,3.3,102.3,191.6,20.8,26.6
BRN,5.0211345939933265,71.3,7.3,0.0,29.8,26.0,22.4,2.9,89.9,451.4,26.1,29.2
BGR,3.5860215053763436,82.4,6.6,23.0,3.8,0.5,-2.7,0.6,18.6,66.7,11.0,5.1
BFA,0.0035063113604488078,24.3,16.0,0.0,33.5,25.5,17.6,4.6,142.6,0.5,1.0,9.6
BDI,0.9044665012406948,83.9,11.0,0.0,25.5,20.0,14.5,2.6,80.6,72.9,16.7,19.5
CPV,0.2092414995640802,41.3,7.3,0.0,25.7,22.1,18.4,3.7,114.7,24.0,2.6,18.7
KHM,0.2760910815939279,45.6,9.7,0.0,30.0,25.1,20.2,3.4,105.4,29.1,2.6,23.6
CMR,0.25358422939068104,55.7,13.5,0.0,30.5,23.7,17.0,3.6,111.6,28.3,3.9,17.7
CAN,13.419354838709678,57.5,9.3,30.8,-17.2,-21.8,-26.5,0.1,3.1,41.6,9.9,1.4
CAF,0.053763440860215055,31.6,16.9,0.0,32.2,23.7,15.3,3.9,120.9,6.5,1.7,15.5
TCD,0.0013166556945358788,13.7,17.4,0.5,30.2,21.4,12.7,4.9,151.9,0.2,0.0,7.6
CHL,0.16553480475382004,50.7,10.4,6.3,16.2,10.9,5.8,3.8,117.8,19.5,3.3,8.4
CHN,0.2774193548387097,40.5,12.5,24.4,1.5,-4.7,-10.9,1.0,31.0,8.6,4.0,3.2
COL,1.4360400444938817,64.3,10.0,0.2,28.1,23.1,18.1,2.9,89.9,129.1,13.2,25.1
COM,1.5750000000000002,63.5,7.2,0.0,30.2,26.6,23.0,4.0,124.0,195.3,14.2,28.0
COG,1.452807646356033,79.0,9.2,0.0,29.1,24.5,19.9,2.7,83.7,121.6,10.7,24.9
COD,1.4805339265850943,78.3,10.3,0.0,29.4,24.2,19.1,2.9,89.9,133.1,12.3,23.1
CRI,0.8592375366568916,54.4,10.2,0.0,29.0,23.9,18.8,3.3,102.3,87.9,10.7,24.5
CIV,0.30544354838709675,62.3,11.9,0.0,31.7,25.8,19.9,3.2,99.2,30.3,5.2,21.1
HRV,12.012903225806449,75.8,6.8,23.0,3.9,0.4,-3.0,0.5,15.5,186.2,18.7,5.1
CUB,0.11405529953917053,48.0,10.8,0.0,27.2,21.8,16.4,2.8,86.8,9.9,2.5,20.1
CYP,2.5,50.8,8.5,1.2,16.9,12.6,8.4,1.8,55.8,139.5,13.7,9.9
CZE,5.827956989247313,86.1,5.0,27.8,-1.7,-4.1,-6.7,0.3,9.3,54.2,17.5,4.1
DNK,inf,76.7,4.7,24.5,1.3,-1.1,-3.5,0.0,0.0,38.6,13.6,5.9
DJI,0.04032258064516129,33.3,14.4,0.0,29.4,22.2,15.0,3.6,111.6,4.5,0.3,20.4
DMA,2.542776998597476,53.8,6.9,0.0,23.7,20.2,16.8,2.3,71.3,181.3,14.7,21.3
DOM,1.5328554360812423,54.2,9.3,0.0,26.4,21.7,17.1,2.7,83.7,128.3,13.9,21.0
ECU,2.169829222011385,77.7,12.9,1.1,28.5,22.0,15.6,3.4,105.4,228.7,21.5,21.2
EGY,0.01664932362122789,29.6,14.3,1.3,22.9,15.8,8.7,3.1,96.1,1.6,0.3,9.5
SLV,0.10587262200165426,35.1,12.5,0.0,28.9,22.6,16.4,3.9,120.9,12.8,4.9,19.2
GNQ,2.096774193548387,77.0,7.7,0.0,28.5,24.6,20.8,2.8,86.8,182.0,12.9,26.4
ERI,0.01902398676592225,18.6,16.1,0.3,30.3,22.2,14.2,3.9,120.9,2.3,0.3,16.5
EST,8.096774193548388,86.9,5.4,27.6,-1.1,-3.8,-6.5,0.2,6.2,50.2,19.7,4.2
ETH,0.018548387096774192,26.6,19.1,2.8,28.4,18.8,9.3,4.0,124.0,2.3,1.1,12.5
FJI,4.6661290322580635,72.0,7.3,0.0,28.6,25.0,21.4,4.0,124.0,578.6,22.3,24.6
FIN,12.870967741935482,76.2,7.7,30.0,-3.6,-7.4,-11.3,0.1,3.1,39.9,20.7,3.0
FRA,8.946236559139784,76.5,5.7,19.0,4.9,2.0,-0.8,0.3,9.3,83.2,15.9,6.8
GAB,1.4206451612903226,88.6,7.9,0.0,29.1,25.1,21.2,2.5,77.5,110.1,10.4,26.7
GMB,0.0,37.3,16.6,0.0,32.0,23.7,15.5,3.8,117.8,0.0,0.0,13.7
GEO,4.528225806451613,75.6,7.1,23.7,1.2,-2.4,-5.9,0.8,24.8,112.3,15.3,3.3
DEU,17.774193548387093,85.3,4.7,25.6,0.3,-2.0,-4.4,0.1,3.1,55.1,17.3,5.4
GHA,0.21290322580645166,58.2,11.6,0.0,33.3,27.5,21.7,3.5,108.5,23.1,6.7,20.1
GRC,5.612903225806452,60.1,7.2,8.3,11.5,7.9,4.3,0.9,27.9,156.6,13.8,8.5
GRD,0.775268817204301,53.8,7.3,0.0,28.2,24.5,20.9,3.0,93.0,72.1,13.1,25.6
GTM,1.1152073732718897,50.0,10.2,0.2,26.0,20.9,15.8,2.8,86.8,96.8,10.8,20.7
GIN,0.20368663594470046,42.5,15.3,0.0,31.0,23.3,15.7,3.5,108.5,22.1,3.8,15.4
GNB,0.12258064516129033,35.0,13.9,0.0,31.0,24.0,17.1,3.5,108.5,13.3,5.9,17.8
GUY,1.310246679316888,63.7,8.6,0.0,30.0,25.7,21.4,3.4,105.4,138.1,15.0,24.5
