Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.012704174228675,56.4,11.8,19.9,8.4,2.5,-3.4,1.9,55.1,55.8,7.8,3.5
ALB,4.463949843260188,93.3,6.6,17.4,5.8,2.4,-0.9,1.1,31.9,142.4,15.4,4.9
DZA,0.2225705329153605,47.2,13.5,2.4,21.4,14.6,7.9,3.3,95.7,21.3,3.6,6.3
AND,2.4913793103448283,72.1,7.1,23.3,3.5,-0.1,-3.7,1.2,34.8,86.7,15.1,4.1
AGO,1.3900862068965518,74.5,10.8,0.0,28.4,22.9,17.5,3.2,92.8,129.0,11.7,22.1
ATG,0.6268199233716475,43.3,7.4,0.0,29.3,25.6,21.9,4.5,130.5,81.8,12.1,24.4
ARG,0.5622800844475722,44.1,13.2,1.2,26.5,19.9,13.3,4.9,142.1,79.9,7.8,14.7
ARM,0.7701149425287357,73.3,9.3,26.9,0.6,-4.1,-8.7,0.9,26.1,20.1,8.0,2.3
AUS,0.2610079575596817,47.1,13.8,0.0,34.3,27.4,20.5,6.5,188.5,49.2,5.4,17.6
AUT,2.655172413793104,72.5,7.2,27.0,-0.9,-4.5,-8.2,0.6,17.4,46.2,10.0,3.5
AZE,0.8526645768025078,70.3,8.4,19.5,5.7,1.5,-2.7,1.1,31.9,27.2,7.8,5.0
BHS,0.4797160243407708,51.3,10.9,0.0,26.5,21.0,15.5,3.4,98.6,47.3,4.6,17.6
BHR,0.2043103448275862,46.2,10.5,0.0,24.6,19.3,14.1,4.0,116.0,23.7,6.8,13.8
BGD,0.30812013348164624,30.4,13.2,0.0,27.6,20.9,14.3,3.1,89.9,27.7,2.3,16.7
BRB,0.4271159874608151,41.8,7.0,0.0,29.4,26.0,22.5,4.4,127.6,54.5,8.6,25.7
BLR,4.206896551724139,72.4,7.5,28.8,-5.0,-8.7,-12.5,0.3,8.7,36.6,16.0,2.8
BEL,4.448275862068964,84.6,5.8,21.5,3.7,0.7,-2.2,0.5,14.5,64.5,18.9,5.7
BLZ,0.5595105672969966,61.0,9.8,0.0,28.1,23.1,18.3,3.1,89.9,50.3,7.2,23.8
BEN,0.1288223812621991,51.5,14.7,0.0,36.8,29.4,22.1,5.3,153.7,19.8,2.3,17.6
BTN,0.13793103448275862,38.1,15.0,22.6,7.6,0.1,-7.4,1.5,43.5,6.0,0.9,5.1
BOL,1.1938490214352284,73.4,10.2,1.0,28.0,22.9,17.8,3.7,107.3,128.1,12.3,22.4
BIH,3.6206896551724137,95.0,7.8,24.3,2.6,-1.3,-5.2,0.8,23.2,84.0,12.2,4.2
BWA,0.9428090832632464,58.5,11.2,0.0,30.9,25.2,19.6,4.1,118.9,112.1,11.7,23.9
BRA,2.3286637931034484,80.8,9.5,0.0,30.9,26.2,21.4,3.2,92.8,216.1,21.9,27.8
BRN,2.0377155172413794,70.0,6.4,0.0,29.3,26.0,22.9,3.2,92.8,189.1,16.1,28.8
BGR,3.103448275862069,96.1,6.2,23.9,1.8,-1.3,-4.4,0.8,23.2,72.0,10.4,4.3
BFA,0.00935125657510228,20.3,16.9,0.0,37.2,28.7,20.3,5.9,171.1,1.6,0.9,10.2
BDI,1.728894173602854,81.8,12.4,0.0,26.5,20.3,14.1,2.9,84.1,145.4,20.1,19.1
CPV,0.0,34.4,8.9,0.0,26.4,21.9,17.5,4.6,133.4,0.0,0.0,16.8
KHM,0.11269974768713205,42.4,11.6,0.0,31.2,25.4,19.7,4.1,118.9,13.4,2.2,21.9
CMR,0.2165196471531676,53.8,14.3,0.0,33.2,26.0,18.9,4.3,124.7,27.0,3.7,17.3
CAN,12.827586206896553,55.6,10.4,28.8,-14.2,-19.4,-24.6,0.1,2.9,37.2,9.2,1.6
CAF,0.08888888888888889,30.7,17.6,0.0,35.2,26.4,17.6,4.5,130.5,11.6,2.6,14.9
TCD,0.007004310344827586,13.1,19.3,0.3,34.1,24.4,14.7,6.4,185.6,1.3,0.1,7.1
CHL,0.5261083743842364,51.3,10.2,4.8,16.8,11.7,6.6,3.5,101.5,53.4,4.5,9.1
CHN,0.2864721485411141,50.5,12.8,23.6,1.9,-4.5,-10.9,1.3,37.7,10.8,4.3,2.8
COL,1.6839080459770115,64.2,8.7,0.0,29.7,25.3,21.0,3.6,104.4,175.8,13.2,25.6
