Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.278149726110773,34.9,13.3,3.0,24.7,18.0,11.3,5.3,164.3,45.7,8.7,7.8
ALB,1.0877016129032258,67.0,9.1,0.4,19.7,15.1,10.6,3.2,99.2,107.9,16.0,11.1
DZA,0.054435483870967735,45.1,14.1,0.0,33.9,26.8,19.8,6.4,198.4,10.8,1.9,9.8
AND,0.7580645161290323,60.7,10.0,3.6,16.0,11.0,6.0,3.0,93.0,70.5,12.4,9.2
AGO,0.125,51.0,15.3,0.0,29.9,22.3,14.7,3.2,99.2,12.4,1.5,17.2
ATG,1.95648912228057,68.7,6.7,0.0,30.3,26.9,23.6,4.3,133.3,260.8,17.0,27.6
ARG,0.6162988115449914,53.4,11.2,5.6,17.6,12.0,6.4,1.9,58.9,36.3,5.6,10.0
ARM,1.1436950146627567,67.5,10.9,2.6,18.3,12.8,7.4,3.3,102.3,117.0,17.5,8.0
AUS,0.2470046082949309,42.7,12.7,0.4,25.9,19.5,13.2,3.5,108.5,26.8,4.2,12.8
AUT,0.7208008898776418,65.5,9.8,3.4,16.5,11.6,6.7,2.9,89.9,64.8,11.6,9.8
AZE,0.3655913978494624,61.0,11.2,1.5,23.0,17.3,11.7,3.9,120.9,44.2,9.4,11.9
BHS,0.3939601921757035,59.8,10.8,0.0,31.8,26.4,21.0,4.7,145.7,57.4,6.5,24.6
BHR,0.0,39.1,14.9,0.0,41.4,33.9,26.5,9.6,297.6,0.0,0.0,19.4
BGD,1.6963534361851331,54.3,8.4,0.0,32.8,28.6,24.5,4.6,142.6,241.9,10.9,28.3
BRB,3.2680491551459294,67.9,6.6,0.0,30.8,27.4,24.1,4.2,130.2,425.5,24.2,29.0
BLR,0.7016129032258064,58.9,10.8,0.7,19.2,13.8,8.4,3.2,99.2,69.6,13.3,10.8
BEL,0.4516129032258064,61.8,10.2,0.1,20.2,15.1,10.0,3.4,105.4,47.6,10.4,12.1
BLZ,0.9780370624571038,56.7,9.4,0.0,32.5,27.7,23.1,4.7,145.7,142.5,10.1,29.2
BEN,1.1698924731182796,67.6,9.9,0.0,34.9,30.0,25.1,4.5,139.5,163.2,10.5,28.9
BTN,1.1693548387096775,53.8,11.8,7.8,17.8,11.9,6.0,3.2,99.2,116.0,10.0,10.0
BOL,0.15192507804370448,53.2,12.9,3.7,26.9,20.4,13.9,3.1,96.1,14.6,3.1,18.2
BIH,0.9451612903225808,67.6,10.1,0.8,19.3,14.2,9.2,3.0,93.0,87.9,14.1,11.3
BWA,0.002224694104560623,21.7,19.6,0.7,28.7,18.9,9.1,2.9,89.9,0.2,0.1,13.4
BRA,1.5292712066905614,69.7,10.3,0.0,30.1,25.0,19.9,2.7,83.7,128.0,17.3,26.0
BRN,1.1813426329555359,60.9,8.1,0.0,32.9,28.9,24.9,3.7,114.7,135.5,12.5,33.3
BGR,0.9965437788018432,83.9,9.5,0.3,19.8,15.0,10.3,2.8,86.8,86.5,12.6,11.9
BFA,0.3478494623655914,40.8,11.1,0.0,38.2,32.6,27.1,6.0,186.0,64.7,6.6,25.7
BDI,1.4962779156327544,77.7,10.5,0.0,25.3,20.0,14.8,2.6,80.6,120.6,15.4,18.9
CPV,0.0,42.8,7.2,0.0,27.1,23.5,19.9,4.9,151.9,0.0,2.9,20.0
KHM,1.2698662470495674,62.4,10.2,0.0,34.9,29.8,24.8,4.1,127.1,161.4,14.6,32.2
CMR,1.2781168265039229,69.0,10.5,0.0,32.0,26.7,21.5,3.7,114.7,146.6,14.6,25.3
CAN,0.5483870967741935,61.6,10.7,17.5,9.5,4.1,-1.3,2.2,68.2,37.4,8.2,6.5
CAF,1.0873328088119592,47.5,11.0,0.0,32.7,27.2,21.7,4.1,127.1,138.2,11.9,25.5
TCD,0.061120543293718174,24.8,16.5,0.0,41.4,33.1,24.9,7.6,235.6,14.4,2.5,15.7
CHL,1.2504743833017078,49.6,8.8,9.9,12.3,7.9,3.5,1.7,52.7,65.9,5.1,7.1
CHN,0.6502546689303904,67.4,12.3,7.1,20.3,14.2,8.0,3.8,117.8,76.6,10.9,9.9
COL,4.414746543778802,83.0,7.3,0.0,28.9,25.2,21.6,2.8,86.8,383.2,23.9,27.5
COM,0.25161290322580643,44.1,8.5,0.0,30.8,26.5,22.3,4.0,124.0,31.2,3.1,26.2
COG,1.2327188940092166,74.7,9.5,0.0,30.7,25.9,21.2,2.8,86.8,107.0,10.8,27.2
COD,0.9635796045785641,66.2,11.3,0.0,30.8,25.2,19.6,3.1,96.1,92.6,9.3,23.6
CRI,1.974193548387097,52.2,10.3,0.0,31.6,26.4,21.3,4.0,124.0,244.8,14.8,29.5
CIV,1.1478494623655917,66.5,9.1,0.0,32.9,28.3,23.8,3.6,111.6,128.1,12.1,29.6
HRV,0.9511241446725318,59.9,10.2,0.4,20.5,15.4,10.3,3.3,102.3,97.3,12.7,12.2
CUB,0.803584229390681,59.1,9.9,0.0,31.7,26.7,21.8,4.5,139.5,112.1,9.7,26.5
CYP,0.12201963534361852,55.5,11.1,0.0,26.6,21.0,15.4,4.6,142.6,17.4,5.0,15.0
CZE,0.3984819734345351,63.6,11.4,1.2,19.2,13.5,7.8,3.4,105.4,42.0,9.4,10.5
DNK,0.3741935483870967,49.9,9.0,1.4,16.7,12.1,7.7,3.0,93.0,34.8,9.6,10.7
DJI,0.039912520503007115,33.2,10.2,0.0,36.0,30.9,25.8,5.9,182.9,7.3,1.2,30.6
DMA,4.3985431841831435,72.8,6.3,0.0,26.7,23.5,20.4,3.1,96.1,422.7,18.9,25.6
