Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7833333333333333,53.6,11.8,24.1,3.8,-2.1,-8.1,1.5,42.0,32.9,5.6,3.1
ALB,2.8000000000000003,72.0,8.2,20.3,5.2,1.0,-3.1,1.0,28.0,78.4,11.2,5.1
DZA,0.07254464285714286,34.3,14.4,5.9,19.4,12.2,5.0,3.2,89.6,6.5,1.1,5.3
AND,0.6785714285714286,62.5,8.9,23.9,3.8,-0.7,-5.2,0.9,25.2,17.1,5.4,4.7
AGO,1.036734693877551,74.2,10.9,0.0,28.3,22.8,17.4,3.5,98.0,101.6,9.2,19.3
ATG,0.6498257839721254,50.0,8.4,0.0,27.8,23.6,19.4,4.1,114.8,74.6,10.7,21.8
ARG,0.32142857142857145,43.8,14.0,1.2,26.6,19.6,12.6,4.9,137.2,44.1,5.8,14.1
ARM,0.6224489795918366,68.5,9.0,27.4,-3.8,-8.3,-12.8,0.7,19.6,12.2,6.6,2.1
AUS,0.25,42.5,14.4,0.0,33.3,26.1,18.9,6.3,176.4,44.1,4.9,16.9
AUT,4.875,66.4,6.1,23.8,0.9,-2.2,-5.2,0.6,16.8,81.9,14.6,4.4
AZE,0.9846938775510204,70.6,7.7,22.8,2.4,-1.5,-5.4,0.7,19.6,19.3,6.9,4.8
BHS,0.2393822393822394,48.1,11.4,0.0,27.6,21.8,16.1,3.7,103.6,24.8,4.2,18.1
BHR,0.12003968253968254,37.5,11.6,0.0,22.0,16.2,10.4,3.6,100.8,12.1,5.1,11.6
BGD,0.2777777777777778,30.2,12.6,0.0,24.4,18.0,11.7,2.7,75.6,21.0,1.4,16.4
BRB,0.5366300366300366,50.0,7.4,0.0,27.6,23.9,20.2,3.9,109.2,58.6,10.0,22.9
BLR,1.3071428571428572,79.8,6.8,25.6,-0.5,-3.9,-7.3,0.5,14.0,18.3,11.8,3.8
BEL,1.8265306122448977,74.6,5.8,14.8,6.3,3.4,0.6,0.7,19.6,35.8,13.1,6.6
BLZ,1.4789915966386555,51.9,9.1,0.0,28.3,23.7,19.2,3.4,95.2,140.8,15.8,23.9
BEN,0.07763975155279502,58.3,13.8,0.0,32.7,25.8,18.9,4.6,128.8,10.0,1.1,15.3
BTN,0.19897959183673464,38.1,14.1,23.7,4.9,-2.2,-9.3,1.4,39.2,7.8,1.1,4.4
BOL,2.1755102040816325,76.4,10.1,0.9,28.1,23.1,18.1,3.5,98.0,213.2,15.6,23.2
BIH,5.0178571428571415,74.4,7.4,22.9,3.0,-0.7,-4.5,0.6,16.8,84.3,13.6,5.2
BWA,0.7125850340136054,56.6,12.6,0.0,31.3,25.0,18.7,4.2,117.6,83.8,9.8,22.4
BRA,2.4735023041474653,81.2,9.6,0.0,30.3,25.5,20.7,3.1,86.8,214.7,22.5,27.0
BRN,0.2107142857142857,66.8,7.3,0.0,28.5,24.8,21.2,3.0,84.0,17.7,5.6,28.6
BGR,1.4419642857142856,80.9,6.5,22.7,2.4,-0.8,-4.1,0.8,22.4,32.3,7.9,4.7
BFA,0.003369272237196765,24.1,15.9,0.0,32.7,24.7,16.8,5.3,148.4,0.5,1.0,8.5
BDI,0.7637362637362638,81.8,10.2,0.0,25.1,20.0,14.9,2.6,72.8,55.6,12.9,20.4
CPV,0.0,37.0,8.4,0.0,25.7,21.4,17.2,4.3,120.4,0.0,0.0,17.4
KHM,0.0762987012987013,45.0,11.1,0.0,33.3,27.7,22.2,4.4,123.2,9.4,3.0,23.9
CMR,0.2632890365448505,55.1,14.0,0.0,32.8,25.7,18.8,4.3,120.4,31.7,3.4,17.0
CAN,9.714285714285717,53.8,11.0,27.9,-16.6,-22.1,-27.6,0.1,2.8,27.2,7.6,1.2
CAF,0.1,31.2,17.7,0.0,35.0,26.1,17.3,4.5,126.0,12.6,2.6,15.0
TCD,0.008928571428571428,15.2,18.4,0.5,31.9,22.7,13.5,6.0,168.0,1.5,0.2,7.0
CHL,0.2413127413127413,47.6,10.8,4.4,17.6,12.2,6.8,3.7,103.6,25.0,4.0,9.0
CHN,0.5750000000000001,52.6,12.2,23.3,-0.9,-7.0,-13.1,1.0,28.0,16.1,4.6,2.9
COL,0.6734693877551021,63.0,11.0,0.2,29.4,23.9,18.4,3.5,98.0,66.0,8.3,24.2
COM,2.330357142857143,69.8,6.7,0.0,30.3,26.9,23.6,3.6,100.8,234.9,15.2,30.3
COG,1.2712053571428572,71.3,10.5,0.0,31.0,25.7,20.4,3.2,89.6,113.9,9.3,25.0
COD,1.283549783549783,71.6,11.0,0.0,30.2,24.7,19.2,3.3,92.4,118.6,10.6,23.2
CRI,0.0,46.1,11.6,0.0,30.7,24.8,19.1,4.2,117.6,0.0,0.0,24.7
CIV,0.2593984962406015,57.4,11.9,0.0,32.9,26.9,21.0,3.8,106.4,27.6,4.2,21.9
HRV,4.821428571428571,69.6,7.5,20.3,5.0,1.3,-2.5,0.7,19.6,94.5,13.8,5.8
CUB,0.12065637065637068,46.0,11.4,0.0,28.8,23.1,17.4,3.7,103.6,12.5,2.9,20.9
CYP,3.406593406593407,55.0,8.9,8.7,12.1,7.6,3.2,1.3,36.4,124.0,13.1,9.1
CZE,1.8333333333333333,79.8,5.6,22.3,2.1,-0.7,-3.5,0.6,16.8,30.8,12.7,5.0
DNK,3.011904761904762,74.2,4.8,19.6,3.2,0.7,-1.7,0.3,8.4,25.3,11.2,6.0
DJI,0.0,43.5,9.7,0.0,28.5,23.7,18.9,3.8,106.4,0.0,0.0,22.7
DMA,1.273041474654378,48.8,8.2,0.0,23.9,19.7,15.7,3.1,86.8,110.5,11.3,19.1
DOM,0.5753968253968255,46.4,11.0,0.0,27.4,21.9,16.4,3.6,100.8,58.0,9.2,19.3
ECU,0.8802521008403361,80.3,12.0,0.7,28.4,22.4,16.4,3.4,95.2,83.8,13.7,21.8
EGY,0.060924369747899165,30.7,14.1,5.9,18.8,11.7,4.7,3.4,95.2,5.8,1.4,6.5
SLV,0.04326923076923077,28.3,14.3,0.0,31.3,24.2,17.0,5.2,145.6,6.3,2.9,18.7
GNQ,2.0703125,71.5,8.9,0.0,30.3,25.9,21.4,3.2,89.6,185.5,11.7,27.1
ERI,0.04094076655052265,29.5,15.4,0.2,29.0,21.3,13.7,4.1,114.8,4.7,3.4,16.3
EST,2.452380952380953,79.6,6.5,25.3,-0.4,-3.6,-6.9,0.3,8.4,20.6,12.8,4.1
ETH,0.09172077922077924,30.6,15.7,0.5,28.5,20.6,12.8,4.4,123.2,11.3,2.6,14.2
FJI,1.2916666666666663,74.4,7.1,0.0,29.6,26.0,22.5,3.6,100.8,130.2,11.1,27.5
FIN,3.8392857142857135,71.1,8.5,27.4,-4.3,-8.6,-12.8,0.2,5.6,21.5,16.1,2.7
FRA,1.3348214285714286,72.1,6.9,14.9,7.3,3.8,0.4,0.8,22.4,29.9,10.0,6.9
GAB,2.158866995073892,80.2,9.2,0.0,30.9,26.3,21.8,2.9,81.2,175.3,11.4,27.1
GMB,0.0,20.2,17.8,0.0,35.4,26.5,17.6,5.3,148.4,0.0,0.0,12.9
GEO,1.0816326530612244,74.3,8.1,25.6,-4.0,-8.0,-12.1,0.7,19.6,21.2,7.1,2.7
DEU,2.207142857142857,78.6,5.2,18.8,3.9,1.3,-1.3,0.5,14.0,30.9,12.8,5.9
GHA,0.2985347985347985,55.7,11.4,0.0,31.5,25.8,20.1,3.9,109.2,32.6,6.5,20.1
GRC,2.409090909090909,62.2,7.7,12.5,9.1,5.3,1.4,1.1,30.8,74.2,10.5,7.3
GRD,0.2772556390977444,47.5,8.0,0.0,28.1,24.1,20.1,3.8,106.4,29.5,8.5,23.4
GTM,0.7756410256410257,42.2,11.8,0.1,28.0,22.1,16.3,3.9,109.2,84.7,9.4,19.8
GIN,0.029411764705882356,36.0,15.5,0.0,34.0,26.2,18.5,5.1,142.8,4.2,0.5,15.4
GNB,0.0,22.9,15.5,0.0,34.4,26.6,18.8,4.8,134.4,0.0,0.0,17.8
GUY,1.6550751879699246,61.2,8.7,0.0,29.2,24.9,20.6,3.8,106.4,176.1,16.4,22.7
HTI,0.3677606177606178,44.8,11.2,0.0,28.3,22.7,17.1,3.7,103.6,38.1,6.5,19.2
HND,0.5137987012987013,41.3,10.0,0.0,27.5,22.5,17.5,4.4,123.2,63.3,9.7,20.3
HKG,0.7800751879699248,81.4,6.5,0.0,16.9,13.6,10.4,1.9,53.2,41.5,12.4,12.4
HUN,1.0238095238095235,74.2,7.0,22.4,3.5,-0.1,-3.6,0.6,16.8,17.2,9.0,5.2
ISL,11.357142857142858,74.2,5.7,25.8,-2.1,-5.0,-7.8,0.2,5.6,63.6,14.0,3.8
IND,0.16701680672268907,22.5,14.0,3.2,23.5,16.5,9.5,3.4,95.2,15.9,1.7,12.0
IDN,2.9209956709956706,70.2,9.0,0.0,29.8,25.3,20.8,3.3,92.4,269.9,19.2,27.6
IRN,0.4087301587301588,51.2,11.6,16.6,10.5,4.7,-1.1,1.8,50.4,20.6,5.0,5.8
IRQ,0.4530075187969925,41.3,11.9,10.5,14.1,8.1,2.2,1.9,53.2,24.1,5.9,8.0
IRL,2.580357142857143,76.1,5.6,9.9,8.3,5.4,2.7,0.8,22.4,57.8,15.0,7.8
ISR,2.109243697478992,47.4,10.4,7.6,14.1,8.9,3.7,1.7,47.6,100.4,12.6,9.2
ITA,3.0,62.2,7.2,13.2,8.1,4.4,0.9,1.0,28.0,84.0,12.7,7.2
JAM,0.5140977443609023,45.0,9.6,0.0,28.7,23.8,19.0,3.8,106.4,54.7,4.8,22.5
JPN,2.5476190476190483,67.0,8.4,22.3,2.4,-1.8,-6.0,0.9,25.2,64.2,18.4,4.7
