Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.22451612903225804,35.6,13.7,4.9,23.0,16.1,9.2,5.0,155.0,34.8,9.4,7.5
ALB,0.2638544251447477,44.4,11.5,0.6,21.7,16.0,10.2,3.9,120.9,31.9,4.5,11.1
DZA,0.02133995037220844,42.9,14.3,0.0,34.6,27.4,20.2,6.5,201.5,4.3,1.4,10.0
AND,0.7127016129032259,67.4,10.1,3.4,16.2,11.1,6.1,3.2,99.2,70.7,16.1,8.3
AGO,0.16559139784946236,50.7,14.8,0.0,28.2,20.8,13.4,3.0,93.0,15.4,1.9,16.7
ATG,1.8253856942496496,61.3,7.5,0.0,30.3,26.5,22.8,4.6,142.6,260.3,17.4,26.4
ARG,0.5772495755517827,48.9,12.0,6.6,18.3,12.2,6.3,1.9,58.9,34.0,4.5,10.4
ARM,0.6368663594470045,58.0,12.5,3.3,19.3,13.1,6.9,3.5,108.5,69.1,13.9,8.1
AUS,0.4745057232049949,47.2,11.2,0.3,23.7,18.1,12.5,3.1,96.1,45.6,6.7,12.4
AUT,0.8612903225806451,61.8,10.3,3.9,16.8,11.7,6.5,3.0,93.0,80.1,13.6,9.7
AZE,0.26451612903225796,55.6,12.4,1.7,23.6,17.3,11.2,4.0,124.0,32.8,8.0,12.1
BHS,0.6276297335203367,60.5,10.0,0.0,31.7,26.7,21.8,4.6,142.6,89.5,7.8,25.4
BHR,0.0,40.6,15.0,0.0,40.3,32.8,25.3,9.3,288.3,0.0,0.0,18.4
BGD,1.4955387783115994,49.8,8.6,0.0,32.4,28.0,23.7,4.7,145.7,217.9,10.1,27.4
BRB,0.4688172043010753,59.8,7.7,0.0,30.8,26.9,23.1,4.5,139.5,65.4,12.0,27.4
BLR,0.6542338709677421,58.4,11.3,2.0,18.4,12.7,7.1,3.2,99.2,64.9,13.7,9.7
BEL,1.0197710718002082,60.5,10.3,1.0,18.3,13.1,8.0,3.1,96.1,98.0,17.5,11.1
BLZ,0.6967741935483871,53.0,8.2,0.0,31.8,27.7,23.5,4.5,139.5,97.2,8.7,30.3
BEN,1.1282258064516129,72.8,10.2,0.0,33.5,28.3,23.2,4.0,124.0,139.9,11.6,27.6
BTN,1.1516129032258065,52.6,10.5,8.9,15.4,10.2,5.0,3.0,93.0,107.1,10.8,9.0
BOL,0.4203629032258065,53.1,12.8,3.7,27.0,20.6,14.3,3.2,99.2,41.7,5.1,18.2
BIH,0.5843317972350229,54.7,11.0,0.5,20.6,15.1,9.6,3.5,108.5,63.4,10.3,11.3
BWA,0.12158808933002485,26.2,16.9,0.9,25.4,17.0,8.6,2.6,80.6,9.8,1.9,13.3
BRA,1.5101553166069297,70.3,10.1,0.0,29.5,24.4,19.4,2.7,83.7,126.4,18.3,25.5
BRN,3.2191650853889944,65.1,8.0,0.0,31.7,27.7,23.7,3.4,105.4,339.3,19.3,30.8
BGR,0.5913978494623656,65.9,12.3,0.3,22.6,16.4,10.3,3.6,111.6,66.0,8.1,11.9
BFA,0.3725806451612903,36.3,11.5,0.0,37.1,31.4,25.6,6.0,186.0,69.3,7.0,24.1
BDI,1.646505376344086,84.5,11.1,0.0,25.8,20.2,14.7,2.4,74.4,122.5,15.5,19.6
CPV,0.00189753320683112,42.6,7.8,0.0,27.6,23.7,19.9,5.1,158.1,0.3,3.9,20.0
KHM,1.0865460267505902,60.7,9.7,0.0,33.8,28.9,24.1,4.1,127.1,138.1,13.8,31.0
CMR,1.7760368663594468,69.5,10.5,0.0,30.6,25.3,20.1,3.5,108.5,192.7,16.4,23.6
CAN,0.7473118279569894,65.7,9.3,22.1,5.5,0.9,-3.8,1.8,55.8,41.7,8.9,5.3
CAF,1.086290322580645,48.0,10.9,0.0,32.0,26.5,21.1,4.0,124.0,134.7,11.7,23.7
TCD,0.06539991162174105,26.0,15.8,0.0,39.4,31.4,23.5,7.3,226.3,14.8,2.2,14.9
CHL,1.3567362428842504,47.3,9.0,11.6,11.9,7.4,2.9,1.7,52.7,71.5,5.0,7.0
CHN,0.5095119933829612,63.9,12.3,7.1,20.5,14.3,8.1,3.9,120.9,61.6,10.4,9.5
COL,2.93778801843318,81.2,7.2,0.0,28.5,24.9,21.3,2.8,86.8,255.0,18.7,27.1
COM,0.6120760959470637,44.7,8.9,0.0,30.1,25.7,21.3,3.9,120.9,74.0,4.6,24.6
COG,1.6320191158900834,75.2,9.5,0.0,29.5,24.7,19.9,2.7,83.7,136.6,12.2,25.9
COD,1.0,67.3,11.6,0.0,30.2,24.4,18.6,3.0,93.0,93.0,9.7,23.2
CRI,1.3359559402045635,52.3,10.3,0.0,31.6,26.4,21.3,4.1,127.1,169.8,12.1,28.2
CIV,1.4377880184331795,68.1,9.4,0.0,32.0,27.3,22.7,3.5,108.5,156.0,13.3,28.1
HRV,0.6370967741935484,51.0,10.8,0.3,21.3,15.9,10.6,3.6,111.6,71.1,10.6,12.2
CUB,0.6906158357771259,58.1,9.5,0.0,31.7,26.9,22.2,4.4,136.4,94.2,8.8,27.5
CYP,0.07337128399746995,44.6,11.9,0.0,27.2,21.2,15.3,5.1,158.1,11.6,3.5,14.0
CZE,0.5992179863147605,65.7,11.5,1.7,18.8,13.0,7.3,3.3,102.3,61.3,14.0,10.1
DNK,0.9458064516129032,59.9,8.1,3.7,14.1,10.0,6.0,2.5,77.5,73.3,13.9,9.6
DJI,0.02649769585253456,35.9,10.2,0.0,34.9,29.8,24.7,5.6,173.6,4.6,1.0,29.7
