Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9875930521091812,59.6,10.8,14.0,12.1,6.7,1.3,2.6,80.6,79.6,12.4,4.9
ALB,2.9354838709677415,64.2,9.0,18.7,8.1,3.6,-0.9,1.5,46.5,136.5,16.2,5.8
DZA,0.11443932411674347,37.1,13.0,0.9,23.8,17.3,10.8,4.2,130.2,14.9,3.3,6.6
AND,2.0049627791563283,60.2,9.1,24.0,6.3,1.7,-2.9,1.3,40.3,80.8,13.7,5.5
AGO,2.1677419354838707,76.1,10.9,0.0,28.5,23.0,17.6,3.0,93.0,201.6,14.2,21.8
ATG,0.8559139784946237,50.0,7.0,0.0,27.9,24.3,20.8,4.5,139.5,119.4,13.3,22.5
ARG,0.7555178268251274,46.2,12.8,2.1,24.3,17.9,11.5,3.8,117.8,89.0,7.9,14.2
ARM,1.1761786600496278,68.3,9.6,28.2,2.0,-2.8,-7.7,1.3,40.3,47.4,14.4,2.7
AUS,0.5663771712158809,50.2,12.3,0.0,30.6,24.5,18.4,5.2,161.2,91.3,6.9,16.4
AUT,1.0806451612903225,58.5,8.7,26.2,3.7,-0.7,-5.1,1.2,37.2,40.2,12.1,4.3
AZE,1.5086848635235732,72.1,8.7,20.8,6.3,1.9,-2.5,1.3,40.3,60.8,12.1,5.5
BHS,0.26113671274961603,49.1,12.2,0.0,28.2,22.1,16.1,4.2,130.2,34.0,5.1,18.5
BHR,0.06198608475648325,42.6,12.3,0.0,27.2,21.0,14.9,5.1,158.1,9.8,6.0,13.9
BGD,0.5499231950844854,36.6,12.5,0.0,31.2,24.9,18.6,4.2,130.2,71.6,3.0,19.1
BRB,0.5729312762973352,51.3,7.9,0.0,29.1,25.0,21.1,4.6,142.6,81.7,11.9,23.1
BLR,1.2379032258064515,73.6,7.7,26.8,2.2,-1.7,-5.6,0.8,24.8,30.7,11.1,4.4
BEL,1.2456575682382136,72.5,9.8,19.0,9.5,4.5,-0.4,1.3,40.3,50.2,15.2,6.7
BLZ,0.2195121951219512,50.1,10.0,0.0,30.1,25.0,20.0,4.1,127.1,27.9,5.4,25.5
BEN,0.1875746714456392,66.1,13.4,0.0,37.8,31.1,24.5,5.4,167.4,31.4,3.3,19.2
BTN,0.2861150070126227,44.3,13.1,18.5,10.9,4.3,-2.3,2.3,71.3,20.4,1.9,5.4
BOL,1.3419354838709676,68.6,10.4,1.5,27.6,22.3,17.1,3.5,108.5,145.6,12.9,22.0
BIH,1.8801843317972349,60.0,10.0,23.3,7.2,2.1,-2.9,1.4,43.4,81.6,12.7,5.1
BWA,0.6021505376344085,46.3,12.7,0.0,30.2,23.8,17.5,3.9,120.9,72.8,7.4,21.2
BRA,2.2784946236559143,80.5,9.3,0.0,30.2,25.5,20.9,3.0,93.0,211.9,21.5,26.9
BRN,1.1261859582542697,63.2,7.9,0.0,30.0,26.0,22.1,3.4,105.4,118.7,11.1,29.7
BGR,1.7667493796526057,72.6,9.2,22.7,6.9,2.3,-2.4,1.3,40.3,71.2,9.8,5.5
BFA,0.047379032258064516,32.4,15.5,0.0,39.4,31.6,23.8,6.4,198.4,9.4,2.2,11.6
BDI,1.4062126642771804,85.0,12.0,0.0,26.5,20.5,14.6,2.7,83.7,117.7,18.8,19.9
