Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.136904761904762,55.1,12.4,19.5,8.6,2.4,-3.8,1.8,50.4,57.3,7.2,4.2
ALB,2.935714285714286,74.4,7.8,17.2,6.7,2.8,-1.1,1.0,28.0,82.2,11.6,6.0
DZA,0.057773109243697475,34.3,14.3,4.5,21.0,13.8,6.7,3.4,95.2,5.5,1.3,5.7
AND,1.98469387755102,62.5,9.6,24.4,3.8,-1.0,-5.8,0.7,19.6,38.9,9.3,5.0
AGO,1.4935064935064934,74.2,10.9,0.0,28.5,23.0,17.6,3.3,92.4,138.0,11.8,21.2
ATG,0.5045787545787546,50.0,7.0,0.0,27.2,23.7,20.2,3.9,109.2,55.1,9.3,22.5
ARG,0.4187675070028011,44.7,13.9,1.3,27.1,20.1,13.2,5.1,142.8,59.8,6.7,14.2
ARM,1.8035714285714288,65.4,10.2,26.7,-0.1,-5.2,-10.3,0.8,22.4,40.4,12.0,2.3
AUS,0.5748847926267281,45.2,13.0,0.0,32.8,26.3,19.9,6.2,173.6,99.8,7.8,17.7
AUT,1.663265306122449,74.5,7.1,24.3,1.2,-2.4,-5.9,0.7,19.6,32.6,10.5,4.1
AZE,1.4035714285714285,69.9,8.8,18.8,6.0,1.6,-2.7,1.0,28.0,39.3,9.5,5.3
BHS,0.3382352941176471,56.4,10.2,0.0,27.8,22.7,17.6,3.4,95.2,32.2,5.0,20.1
BHR,0.24128919860627174,38.1,11.6,0.0,24.1,18.3,12.5,4.1,114.8,27.7,7.5,12.4
BGD,0.12738095238095234,29.8,13.1,0.0,26.2,19.7,13.1,3.0,84.0,10.7,1.5,16.3
BRB,0.42857142857142855,50.0,7.4,0.0,28.0,24.3,20.5,4.0,112.0,48.0,9.1,23.3
BLR,1.042857142857143,79.7,6.4,25.1,-0.3,-3.5,-6.7,0.5,14.0,14.6,10.6,4.0
BEL,1.9375,76.1,7.3,16.9,7.0,3.3,-0.3,0.8,22.4,43.4,13.6,6.5
BLZ,1.23963133640553,52.9,9.1,0.0,27.5,22.9,18.4,3.1,86.8,107.6,13.1,24.1
BEN,0.048245614035087724,58.3,17.1,0.0,39.2,30.7,22.2,5.7,159.6,7.7,1.1,14.5
BTN,0.09151785714285714,37.7,14.5,21.9,7.3,-0.0,-7.3,1.6,44.8,4.1,1.5,4.8
BOL,1.4689849624060152,74.0,10.7,0.9,29.0,23.6,18.3,3.8,106.4,156.3,13.4,22.6
BIH,2.446428571428572,82.9,8.0,22.0,4.4,0.3,-3.7,0.8,22.4,54.8,10.8,5.1
BWA,0.520764119601329,56.6,12.8,0.0,31.8,25.4,19.0,4.3,120.4,62.7,9.0,22.2
BRA,2.271205357142857,81.1,9.6,0.0,30.7,25.9,21.1,3.2,89.6,203.5,21.8,27.2
BRN,0.6699134199134199,66.2,6.9,0.0,29.8,26.3,22.9,3.3,92.4,61.9,9.1,28.9
BGR,1.8673469387755104,86.2,6.9,21.5,3.9,0.4,-3.1,0.7,19.6,36.6,7.4,5.3
BFA,0.0,24.1,18.7,0.0,39.5,30.1,20.8,6.1,170.8,0.0,0.0,7.7
BDI,1.8862433862433865,81.8,12.0,0.0,25.1,19.1,13.1,2.7,75.6,142.6,20.1,18.5
CPV,0.20182724252491693,37.0,8.4,0.0,25.8,21.5,17.4,4.3,120.4,24.3,4.5,17.1
KHM,0.11904761904761905,42.3,11.8,0.0,32.2,26.2,20.3,4.2,117.6,14.0,1.6,23.3
CMR,0.3280730897009967,55.1,11.5,0.0,32.4,26.6,20.9,4.3,120.4,39.5,4.6,18.8
CAN,9.785714285714286,55.0,10.6,27.9,-17.9,-23.2,-28.5,0.1,2.8,27.4,7.3,1.2
CAF,0.18085106382978725,31.2,17.1,0.0,36.9,28.3,19.8,4.7,131.6,23.8,3.3,15.4
TCD,0.008370535714285714,15.2,18.6,0.1,34.6,25.2,16.0,6.4,179.2,1.5,0.1,7.1
CHL,0.3861003861003861,47.5,10.8,5.1,17.1,11.7,6.3,3.7,103.6,40.0,5.4,8.7
CHN,0.4807692307692308,48.2,13.5,22.4,1.6,-5.2,-11.9,1.3,36.4,17.5,4.9,3.1
COL,1.1886446886446886,62.3,11.4,0.1,31.0,25.2,19.6,3.9,109.2,129.8,10.7,24.2
COM,1.2306949806949807,69.8,6.7,0.0,30.2,26.8,23.5,3.7,103.6,127.5,11.5,29.5
COG,0.9965437788018432,71.3,10.5,0.0,30.7,25.4,20.1,3.1,86.8,86.5,8.4,26.0
COD,1.4073660714285714,71.6,11.2,0.0,30.0,24.4,18.8,3.2,89.6,126.1,11.0,23.5
CRI,0.10089285714285716,46.0,11.6,0.0,30.1,24.2,18.5,4.0,112.0,11.3,0.9,24.5
CIV,0.19019933554817275,57.4,14.3,0.0,37.1,29.9,22.8,4.3,120.4,22.9,2.5,21.0
HRV,2.1517857142857144,74.9,8.2,19.9,6.0,1.9,-2.3,0.8,22.4,48.2,10.2,5.7
CUB,0.24285714285714285,49.8,10.4,0.0,28.7,23.5,18.3,3.5,98.0,23.8,4.3,22.2
CYP,1.8592436974789917,55.1,8.5,5.3,13.4,9.1,4.9,1.7,47.6,88.5,11.2,8.8
CZE,1.119047619047619,91.7,6.3,22.8,2.4,-0.8,-4.0,0.6,16.8,18.8,11.0,4.9
DNK,1.8035714285714288,78.6,6.1,19.8,4.4,1.3,-1.7,0.4,11.2,20.2,9.9,6.1
DJI,0.006644518272425249,43.5,10.1,0.0,30.5,25.4,20.4,4.3,120.4,0.8,0.1,22.4
DMA,1.0761904761904764,48.8,6.8,0.0,23.4,20.0,16.6,3.0,84.0,90.4,10.4,19.8
DOM,0.5908163265306122,48.1,9.6,0.0,26.8,21.9,17.2,3.5,98.0,57.9,8.7,19.7
ECU,2.888655462184874,80.0,12.4,0.8,28.6,22.4,16.2,3.4,95.2,275.0,22.8,21.7
EGY,0.08928571428571429,30.8,15.2,2.9,22.0,14.4,6.8,3.8,106.4,9.5,1.8,7.6
SLV,0.0896358543417367,28.2,14.3,0.0,30.7,23.5,16.4,5.1,142.8,12.8,2.8,18.3
GNQ,1.5426267281105992,71.5,8.9,0.0,30.0,25.6,21.1,3.1,86.8,133.9,11.1,28.3
ERI,0.1688988095238095,29.5,14.8,0.0,32.7,25.3,18.0,4.8,134.4,22.7,0.9,16.6
