Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0365912373615792,25.7,15.7,0.4,32.0,24.1,16.3,6.7,207.7,7.6,1.3,8.4
ALB,0.29618768328445744,32.6,13.9,0.0,28.4,21.5,14.5,4.4,136.4,40.4,6.7,16.3
DZA,0.010918114143920596,37.2,14.6,0.0,38.2,30.9,23.6,6.5,201.5,2.2,0.7,12.7
AND,0.9247311827956991,46.3,11.6,0.1,20.8,15.0,9.2,3.6,111.6,103.2,12.5,11.6
AGO,0.017511520737327188,52.5,16.0,0.0,28.5,20.5,12.5,3.5,108.5,1.9,0.3,13.4
ATG,1.540673211781206,56.3,7.2,0.0,29.9,26.3,22.7,4.6,142.6,219.7,16.9,26.8
ARG,0.2540322580645161,45.5,13.3,10.9,16.6,9.9,3.3,2.4,74.4,18.9,4.2,7.7
ARM,0.2995391705069124,31.2,14.8,0.2,26.5,19.1,11.7,4.9,151.9,45.5,6.8,9.9
AUS,0.16298811544991512,29.0,14.4,2.4,22.9,15.7,8.5,3.8,117.8,19.2,4.1,9.4
AUT,2.2102747909199523,58.4,8.4,0.6,19.1,14.9,10.7,2.7,83.7,185.0,18.3,13.4
AZE,0.1869651086240948,41.7,13.0,0.3,29.9,23.4,16.9,4.9,151.9,28.4,5.5,15.0
BHS,0.9172510518934084,57.5,10.5,0.0,32.8,27.5,22.3,4.6,142.6,130.8,11.9,27.2
BHR,0.0,30.7,14.0,0.0,42.2,35.2,28.2,9.5,294.5,0.0,0.0,18.8
BGD,3.7619577308120133,85.7,5.5,0.0,30.6,27.8,25.1,2.9,89.9,338.2,15.8,31.7
BRB,1.5106215578284816,56.3,7.2,0.0,30.0,26.4,22.9,4.1,127.1,192.0,16.9,28.3
BLR,0.6149193548387096,51.6,11.3,0.0,23.8,18.1,12.5,3.2,99.2,61.0,12.2,15.4
BEL,0.5763440860215054,62.6,10.5,0.0,22.4,17.2,12.0,3.0,93.0,53.6,14.3,14.9
BLZ,1.3154996066089693,57.2,8.5,0.0,31.3,27.0,22.8,4.1,127.1,167.2,17.8,29.9
BEN,2.8428720083246617,82.5,8.6,0.0,29.9,25.6,21.3,3.1,96.1,273.2,19.1,26.1
BTN,3.3225806451612905,87.4,8.8,3.8,18.2,13.8,9.4,2.3,71.3,236.9,18.8,12.7
BOL,0.1858678955453149,44.6,15.3,4.6,27.6,19.9,12.3,4.2,130.2,24.2,3.1,15.2
BIH,0.8455008488964346,40.3,11.6,0.0,25.1,19.2,13.5,3.8,117.8,99.6,12.0,15.1
BWA,0.004887585532746823,28.8,17.3,0.8,26.9,18.3,9.7,3.3,102.3,0.5,0.2,11.4
BRA,0.5170506912442396,59.3,12.7,0.0,30.2,23.8,17.5,3.5,108.5,56.1,8.6,21.6
BRN,2.4330400782013686,72.0,8.4,0.0,31.1,26.8,22.7,3.3,102.3,248.9,17.7,29.1
BGR,0.38259564891222797,39.5,13.9,0.0,28.5,21.6,14.6,4.3,133.3,51.0,6.7,16.7
BFA,2.103855232100708,55.3,9.5,0.0,31.4,26.6,21.9,4.1,127.1,267.4,17.8,25.8
BDI,0.17698343504795114,60.0,13.1,0.0,26.5,20.0,13.4,3.7,114.7,20.3,5.8,15.4
CPV,0.2793255131964809,51.6,6.2,0.0,28.6,25.5,22.4,4.4,136.4,38.1,3.5,24.7
KHM,3.661290322580645,86.7,7.2,0.0,31.0,27.3,23.8,3.0,93.0,340.5,22.1,30.0
CMR,2.669677419354839,88.9,7.7,0.0,27.0,23.1,19.2,2.5,77.5,206.9,17.2,24.0
CAN,0.8187403993855608,64.6,9.6,7.2,14.3,9.5,4.8,2.1,65.1,53.3,12.0,9.7
CAF,2.77315296566077,68.1,9.6,0.0,28.7,23.8,19.0,3.1,96.1,266.5,17.6,24.1
TCD,0.9922341696535244,40.6,12.9,0.0,34.5,28.0,21.6,5.4,167.4,166.1,13.0,20.3
CHL,1.2652329749103943,48.8,9.4,14.8,10.3,5.6,1.0,1.8,55.8,70.6,4.7,6.0
CHN,0.9023539668700958,60.7,11.4,3.7,24.5,18.8,13.1,3.7,114.7,103.5,13.6,15.4
COL,1.968663594470046,70.2,11.2,0.1,30.0,24.4,18.8,3.5,108.5,213.6,18.1,24.6
COM,1.4248623131392604,42.4,8.9,0.0,28.1,23.6,19.1,4.1,127.1,181.1,8.1,21.1
COG,0.9181141439205956,82.5,8.9,0.0,27.9,23.4,19.0,2.6,80.6,74.0,5.4,23.5
COD,1.0551508844953177,69.5,11.3,0.0,29.3,23.6,17.9,3.1,96.1,101.4,7.0,21.4
CRI,4.172939068100359,60.7,9.9,0.0,30.2,25.3,20.3,3.6,111.6,465.7,23.4,27.6
CIV,2.1823821339950373,90.9,7.5,0.0,29.1,25.3,21.6,2.6,80.6,175.9,17.8,26.2
HRV,1.0896057347670252,41.3,10.8,0.0,25.1,19.6,14.3,3.6,111.6,121.6,13.2,16.7
CUB,1.255131964809384,54.0,10.4,0.0,32.3,27.1,21.9,4.4,136.4,171.2,14.7,28.1
CYP,0.00655241935483871,20.7,12.9,0.0,33.7,27.2,20.8,6.4,198.4,1.3,0.1,18.6
CZE,1.284274193548387,60.3,9.8,0.0,21.8,16.9,12.0,3.2,99.2,127.4,15.7,13.9
DNK,1.564516129032258,56.8,7.7,0.0,20.4,16.5,12.7,2.6,80.6,126.1,18.1,15.6
DJI,0.31350806451612906,46.9,10.9,0.0,37.1,31.6,26.2,6.4,198.4,62.2,7.6,30.1
DMA,2.484792626728111,58.2,7.0,0.0,26.3,22.8,19.4,3.5,108.5,269.6,19.1,23.9
DOM,0.9523809523809524,56.6,9.1,0.0,30.2,25.6,21.0,4.2,130.2,124.0,14.3,25.5
ECU,1.2589861751152074,73.8,14.7,1.5,28.8,21.4,14.1,3.5,108.5,136.6,15.4,19.3
EGY,0.012205754141238012,24.2,14.8,0.0,37.2,29.8,22.4,7.4,229.4,2.8,0.1,15.8
SLV,1.4177812745869394,53.0,11.0,0.0,30.7,25.1,19.6,4.1,127.1,180.2,20.2,25.3
GNQ,0.6411290322580645,90.9,7.0,0.0,26.9,23.3,19.8,2.4,74.4,47.7,9.7,24.7
ERI,0.9354838709677418,52.8,11.6,0.0,32.1,26.3,20.5,4.8,148.8,139.2,8.9,22.9
EST,0.5260545905707196,60.4,9.4,0.0,21.7,17.0,12.4,2.6,80.6,42.4,11.8,15.9
ETH,0.915027537372148,61.1,11.3,0.1,27.3,21.7,16.0,4.1,127.1,116.3,8.5,18.1
FJI,0.9858870967741936,62.0,6.0,0.0,25.9,22.8,19.9,3.2,99.2,97.8,17.2,21.2
FIN,0.9296187683284456,68.5,9.4,0.4,19.6,14.8,10.1,2.2,68.2,63.4,15.3,13.6
FRA,0.8036053130929791,51.2,10.8,0.1,22.9,17.5,12.1,3.4,105.4,84.7,13.4,14.8
