Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6043010752688173,46.8,13.2,24.1,7.8,1.2,-5.4,1.5,46.5,28.1,3.5,3.8
ALB,5.096774193548387,77.3,6.9,16.7,7.1,3.6,0.2,0.9,27.9,142.2,16.7,6.0
DZA,0.11786600496277914,29.1,15.1,5.9,20.4,12.8,5.2,2.6,80.6,9.5,2.2,6.5
AND,3.6330645161290316,65.2,7.9,24.3,4.9,0.9,-3.1,0.8,24.8,90.1,13.9,5.2
AGO,1.383064516129032,79.5,11.0,0.0,28.5,23.0,17.5,3.2,99.2,137.2,10.8,22.1
ATG,1.055861526357199,43.4,7.3,0.0,29.1,25.5,21.8,4.1,127.1,134.2,17.7,24.5
ARG,0.2762747138397503,35.8,14.3,0.6,29.5,22.3,15.2,6.2,192.2,53.1,7.4,15.5
ARM,1.7204301075268815,64.6,9.1,29.3,-0.7,-5.3,-9.8,0.6,18.6,32.0,9.1,2.6
AUS,0.30875576036866365,37.6,14.4,0.0,36.4,29.2,22.1,7.7,238.7,73.7,7.9,17.3
AUT,6.567741935483871,82.6,4.9,25.8,0.4,-2.1,-4.6,0.5,15.5,101.8,18.4,4.2
AZE,1.0887096774193548,66.1,8.7,19.3,6.7,2.3,-2.0,0.8,24.8,27.0,6.9,5.6
BHS,0.11730205278592375,51.3,8.9,0.0,27.8,23.4,18.9,3.3,102.3,12.0,3.9,20.1
BHR,0.05962854349951124,38.0,11.0,0.0,23.2,17.7,12.2,3.3,102.3,6.1,3.6,13.0
