Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0364656381486676,22.6,16.2,0.4,33.0,24.9,16.8,6.9,213.9,7.8,2.3,8.2
ALB,0.17643186306780775,18.2,12.1,0.0,28.3,22.3,16.2,4.9,151.9,26.8,6.7,15.4
DZA,0.010592200288878192,41.4,15.1,0.0,40.5,32.9,25.4,6.7,207.7,2.2,1.2,13.7
AND,1.0578990901571548,49.2,11.0,0.0,21.8,16.3,10.8,3.9,120.9,127.9,15.6,11.3
AGO,0.023297491039426525,52.1,16.4,0.0,28.9,20.6,12.4,3.6,111.6,2.6,0.4,13.2
ATG,1.3485273492286116,71.1,7.0,0.0,31.2,27.6,24.1,4.6,142.6,192.3,23.2,28.3
ARG,0.206221198156682,32.4,14.1,9.1,18.6,11.5,4.5,2.8,86.8,17.9,3.5,7.9
ARM,0.15508684863523575,37.8,14.2,0.0,29.7,22.5,15.4,5.2,161.2,25.0,2.5,12.5
AUS,0.1793863099921322,27.3,15.3,2.5,23.9,16.2,8.6,4.1,127.1,22.8,3.3,9.2
AUT,2.3938172043010755,69.8,8.3,0.4,19.0,14.8,10.7,2.4,74.4,178.1,21.2,14.0
AZE,0.04301075268817204,42.8,12.8,0.0,33.2,26.7,20.4,5.4,167.4,7.2,1.1,17.3
BHS,1.4285714285714286,55.0,10.1,0.0,34.1,29.1,24.0,4.9,151.9,217.0,15.1,29.3
BHR,0.0,35.4,13.4,0.0,44.5,37.8,31.1,9.9,306.9,0.0,0.0,21.0
BGD,5.987096774193548,85.2,5.8,0.0,30.6,27.7,24.8,3.0,93.0,556.8,18.2,30.9
BRB,1.6016129032258064,68.1,7.2,0.0,30.8,27.2,23.6,4.0,124.0,198.6,22.1,29.1
BLR,0.9405241935483871,59.5,11.0,0.0,24.3,18.8,13.3,3.2,99.2,93.3,15.1,15.2
BEL,1.5610599078341014,68.8,9.2,0.0,21.1,16.5,11.9,2.8,86.8,135.5,18.9,14.5
BLZ,1.2812061711079945,53.5,10.0,0.0,32.9,27.9,22.9,4.6,142.6,182.7,18.0,29.3
BEN,2.172811059907834,86.4,7.2,0.0,29.4,25.8,22.2,2.8,86.8,188.6,17.8,28.2
BTN,6.231671554252199,89.3,8.4,3.5,17.9,13.7,9.5,2.2,68.2,425.0,23.0,12.7
BOL,0.14149560117302054,41.9,14.8,4.0,28.4,20.9,13.6,4.4,136.4,19.3,2.7,15.6
BIH,0.8858560794044664,36.9,11.8,0.0,26.0,20.1,14.2,3.9,120.9,107.1,11.3,15.8
BWA,0.016129032258064516,26.9,19.3,0.8,28.0,18.3,8.7,3.4,105.4,1.7,0.3,11.4
BRA,0.4471326164874552,58.2,12.3,0.0,31.5,25.3,19.2,3.6,111.6,49.9,8.2,23.5
BRN,2.7135874877810364,71.5,8.3,0.0,31.3,27.1,23.0,3.3,102.3,277.6,18.7,29.0
BGR,0.4303363074811257,31.5,12.6,0.0,29.0,22.6,16.4,4.7,145.7,62.7,5.5,16.6
BFA,1.7750206782464846,58.3,9.0,0.0,31.5,27.0,22.5,3.9,120.9,214.6,16.5,28.3
BDI,0.22939068100358426,66.5,12.2,0.0,26.0,19.9,13.9,3.6,111.6,25.6,7.1,15.1
CPV,0.5689149560117301,52.1,6.2,0.0,29.0,25.9,22.8,4.4,136.4,77.6,5.5,25.4
KHM,3.4408602150537635,79.2,7.6,0.0,31.7,27.9,24.1,3.3,102.3,352.0,21.7,30.5
CMR,3.0580645161290323,91.1,6.5,0.0,27.1,23.8,20.5,2.5,77.5,237.0,18.7,24.6
CAN,0.7947214076246334,65.2,9.9,4.7,16.6,11.7,6.8,2.2,68.2,54.2,10.6,11.4
CAF,2.949462365591398,67.9,8.9,0.0,28.2,23.8,19.3,3.0,93.0,274.3,18.5,25.4
TCD,0.8697504564820451,43.2,12.0,0.0,34.4,28.4,22.4,5.3,164.3,142.9,11.0,21.3
CHL,1.164516129032258,46.0,9.5,13.4,11.2,6.5,1.7,2.0,62.0,72.2,4.8,6.0
CHN,0.8727114210985178,62.8,10.7,3.3,24.2,18.8,13.5,3.7,114.7,100.1,12.3,14.2
COL,2.2531769305962857,77.9,10.2,0.0,29.9,24.8,19.7,3.3,102.3,230.5,17.5,25.5
COM,0.020527859237536656,41.9,9.2,0.0,29.3,24.7,20.1,4.4,136.4,2.8,0.3,22.3
COG,0.8920595533498761,82.4,8.9,0.0,28.2,23.8,19.4,2.6,80.6,71.9,5.5,23.1
COD,0.9250780437044748,69.5,11.2,0.0,29.4,23.7,18.2,3.1,96.1,88.9,6.7,21.5
CRI,2.785578747628084,72.7,9.9,0.0,30.7,25.7,20.8,3.4,105.4,293.6,20.3,27.6
CIV,1.903225806451613,93.8,7.4,0.0,29.1,25.3,21.6,2.5,77.5,147.5,16.1,27.0
HRV,1.0098566308243728,44.4,10.8,0.0,25.7,20.3,15.0,3.6,111.6,112.7,14.5,17.5
CUB,1.4936234058514628,59.2,9.4,0.0,33.2,28.5,23.9,4.3,133.3,199.1,15.0,30.9
CYP,0.01310483870967742,20.8,10.7,0.0,34.5,29.1,23.7,6.4,198.4,2.6,0.7,22.4
CZE,1.1705069124423964,76.9,10.4,0.0,21.8,16.6,11.5,2.8,86.8,101.6,17.4,14.1
DNK,1.2709677419354841,60.1,8.0,0.0,20.5,16.5,12.5,3.0,93.0,118.2,21.0,14.0
DJI,0.1954459203036053,42.3,11.2,0.0,38.1,32.5,26.9,6.8,210.8,41.2,4.9,30.7
DMA,2.7096774193548385,68.5,6.8,0.0,27.4,24.0,20.7,3.3,102.3,277.2,27.5,25.9
DOM,1.7327188940092166,57.9,9.1,0.0,31.3,26.7,22.2,4.2,130.2,225.6,19.4,27.7
ECU,1.1310483870967742,86.5,13.3,1.1,28.4,21.8,15.2,3.2,99.2,112.2,10.7,19.9
EGY,0.0056669572798605065,25.3,13.2,0.0,37.7,31.0,24.5,7.4,229.4,1.3,0.1,18.2
SLV,2.1221688400823613,48.9,12.8,0.0,32.2,25.8,19.4,4.7,145.7,309.2,25.5,24.1
GNQ,0.9109677419354838,90.9,7.0,0.0,27.5,23.9,20.4,2.5,77.5,70.6,13.4,24.7
ERI,0.9254032258064516,56.8,10.6,0.0,32.5,27.2,21.9,4.8,148.8,137.7,8.1,24.3
EST,1.5194660734149052,70.2,9.1,0.0,22.1,17.5,13.0,2.9,89.9,136.6,21.0,14.7
ETH,1.0765191297824457,59.3,11.1,0.0,28.5,22.9,17.4,4.3,133.3,143.5,9.5,19.3
FJI,0.023297491039426525,48.1,7.7,0.0,26.4,22.5,18.6,3.6,111.6,2.6,0.8,20.0
FIN,1.0270967741935484,67.3,9.2,0.2,20.1,15.5,10.9,2.5,77.5,79.6,17.5,13.2
FRA,0.8472485768500948,56.1,9.4,0.1,22.6,17.9,13.2,3.4,105.4,89.3,15.4,14.7
GAB,0.2300140252454418,95.3,7.5,0.0,27.6,23.8,20.1,2.3,71.3,16.4,4.4,23.5
GMB,2.381154499151104,62.2,8.5,0.0,32.1,27.8,23.6,3.8,117.8,280.5,18.3,28.8
GEO,0.27126099706744866,47.5,13.4,0.6,26.9,20.2,13.5,4.4,136.4,37.0,5.6,12.8
