Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03652751423149905,21.8,16.4,0.5,31.8,23.6,15.4,6.8,210.8,7.7,1.3,7.2
ALB,0.4793906810035842,46.6,12.1,0.2,23.6,17.5,11.5,3.6,111.6,53.5,8.4,13.2
DZA,0.026480500722195474,37.9,15.2,0.0,39.5,31.9,24.3,6.7,207.7,5.5,1.7,12.7
AND,0.8741935483870968,47.7,11.9,0.0,21.9,15.9,10.0,4.0,124.0,108.4,14.2,10.8
AGO,0.03225806451612903,52.0,16.7,0.5,27.3,18.9,10.6,3.5,108.5,3.5,0.4,11.4
ATG,1.3904569892473118,56.6,7.3,0.0,30.7,27.1,23.4,4.8,148.8,206.9,16.9,27.5
ARG,0.4530154277699859,47.6,12.5,11.3,15.3,9.1,2.8,2.3,71.3,32.3,5.2,7.4
ARM,0.03773584905660377,23.1,14.9,0.0,28.7,21.2,13.8,5.3,164.3,6.2,2.1,11.3
AUS,0.11451612903225808,22.2,15.6,3.3,23.3,15.5,7.7,4.0,124.0,14.2,3.6,8.9
AUT,1.2245657568238215,61.3,8.8,1.5,17.3,12.9,8.5,2.6,80.6,98.7,13.9,11.2
AZE,0.008211143695014663,31.9,13.2,0.1,32.2,25.6,19.0,5.5,170.5,1.4,1.2,16.2
BHS,1.1978494623655913,58.9,10.4,0.0,32.7,27.5,22.4,4.5,139.5,167.1,12.8,27.4
BHR,0.0,30.0,14.1,0.0,42.7,35.6,28.6,9.7,300.7,0.0,0.0,18.6
BGD,5.387096774193548,83.2,5.8,0.0,30.1,27.2,24.3,2.9,89.9,484.3,17.8,30.8
BRB,1.058371735791091,57.3,7.4,0.0,30.4,26.7,23.1,4.2,130.2,137.8,13.6,28.1
BLR,0.6009557945041816,59.4,11.3,0.0,21.1,15.4,9.8,2.7,83.7,50.3,12.4,13.3
BEL,0.1338709677419355,41.8,11.8,0.0,24.3,18.3,12.5,4.0,124.0,16.6,8.3,13.5
BLZ,1.271994134897361,59.6,9.4,0.0,32.4,27.7,23.0,4.4,136.4,173.5,17.9,29.1
BEN,1.5440860215053762,81.7,8.0,0.0,28.8,24.7,20.8,3.0,93.0,143.6,13.2,25.6
BTN,4.2791023842917255,86.3,9.0,4.2,17.8,13.3,8.8,2.3,71.3,305.1,19.9,12.4
BOL,0.17179294823705926,41.5,15.6,4.8,27.5,19.6,11.9,4.3,133.3,22.9,3.7,14.9
BIH,1.0087976539589445,49.8,11.4,0.3,21.9,16.2,10.5,3.3,102.3,103.2,11.6,12.3
BWA,0.0,26.5,20.0,4.1,25.8,15.8,5.9,3.2,99.2,0.0,0.0,9.5
BRA,0.46415770609319,57.3,12.6,0.0,30.7,24.3,18.0,3.6,111.6,51.8,9.6,22.2
BRN,2.6481854838709675,72.9,8.2,0.0,30.8,26.6,22.6,3.2,99.2,262.7,18.1,29.1
BGR,0.8875855327468231,56.2,11.0,0.1,23.2,17.7,12.2,3.3,102.3,90.8,10.7,14.2
BFA,1.4051927616050357,54.4,9.7,0.0,31.2,26.3,21.5,4.1,127.1,178.6,14.9,26.0
BDI,0.2667829119442023,63.9,13.1,0.0,26.5,19.9,13.4,3.7,114.7,30.6,7.4,14.9
CPV,0.4745519713261649,51.6,6.2,0.0,28.8,25.6,22.6,4.5,139.5,66.2,5.7,24.3
KHM,3.662298387096774,79.5,7.4,0.0,30.8,27.1,23.4,3.2,99.2,363.3,22.2,29.3
CMR,2.967741935483871,88.2,8.1,0.0,26.8,22.7,18.7,2.6,80.6,239.2,18.6,22.7
CAN,0.8737727910238429,64.8,9.8,6.5,15.6,10.6,5.8,2.3,71.3,62.3,12.1,10.3
CAF,2.651404786680541,66.2,10.0,0.0,28.2,23.2,18.2,3.1,96.1,254.8,18.0,23.1
TCD,0.4486803519061584,38.1,13.3,0.0,34.9,28.2,21.6,5.5,170.5,76.5,8.0,20.1
CHL,0.9601518026565464,48.7,9.0,16.3,9.2,4.7,0.2,1.7,52.7,50.6,4.0,5.8
CHN,0.9327956989247312,63.0,11.3,4.1,23.7,18.0,12.4,3.6,111.6,104.1,13.7,14.4
COL,1.8114919354838708,74.9,9.6,0.0,29.1,24.3,19.5,3.2,99.2,179.7,16.2,25.1
COM,0.6236559139784947,40.0,9.2,0.0,28.2,23.6,19.0,4.2,130.2,81.2,4.1,21.0
COG,0.7909677419354838,82.9,8.9,0.0,27.0,22.5,18.1,2.5,77.5,61.3,5.1,21.8
COD,1.0759625390218523,69.6,11.5,0.0,28.7,22.9,17.2,3.1,96.1,103.4,7.2,20.4
CRI,2.3880184331797243,60.8,9.9,0.0,29.2,24.3,19.3,3.5,108.5,259.1,19.2,26.0
CIV,1.2980645161290325,90.8,7.9,0.0,28.1,24.1,20.2,2.5,77.5,100.6,14.1,24.5
HRV,1.0060483870967742,50.5,10.8,0.2,22.5,17.1,11.7,3.2,99.2,99.8,11.8,13.9
CUB,0.916601101494886,59.8,9.7,0.0,32.0,27.1,22.3,4.1,127.1,116.5,11.4,28.7
CYP,0.007654455986878075,24.3,11.6,0.0,31.3,25.5,19.7,5.9,182.9,1.4,2.3,18.0
CZE,0.5423387096774193,58.9,11.1,0.1,20.8,15.2,9.7,3.2,99.2,53.8,11.4,11.8
DNK,0.1756272401433692,46.2,10.3,0.0,22.3,17.1,12.0,3.6,111.6,19.6,8.3,13.8
DJI,0.11410688493018778,43.9,11.6,0.0,37.7,31.9,26.1,6.7,207.7,23.7,3.3,29.7
DMA,2.198028673835126,58.9,7.0,0.0,26.9,23.4,19.9,3.6,111.6,245.3,18.0,24.2
DOM,0.6268328445747801,56.3,9.7,0.0,31.1,26.2,21.4,4.4,136.4,85.5,12.1,25.7
ECU,0.6512641673931997,72.0,14.4,1.4,28.8,21.6,14.4,3.7,114.7,74.7,11.1,19.0
EGY,0.005376344086021507,24.7,15.0,0.0,35.6,28.1,20.6,7.2,223.2,1.2,0.1,14.2
SLV,1.1200300075018754,54.4,12.0,0.0,31.2,25.2,19.2,4.3,133.3,149.3,18.2,24.2
GNQ,0.9892473118279568,91.5,6.8,0.0,26.0,22.6,19.2,2.4,74.4,73.6,11.6,23.2
ERI,0.5559772296015181,50.2,12.2,0.0,33.0,26.8,20.8,5.1,158.1,87.9,6.0,22.7
EST,0.5221027479091995,60.5,9.3,0.0,20.0,15.3,10.7,2.7,83.7,43.7,10.7,13.1
ETH,0.9462365591397852,60.6,11.4,0.1,27.6,21.9,16.2,4.2,130.2,123.2,9.2,17.7
FJI,2.2476586888657653,62.0,6.5,0.0,26.4,23.1,19.9,3.1,96.1,216.0,25.4,22.0
FIN,0.43354838709677423,65.0,10.9,1.3,19.1,13.6,8.2,2.5,77.5,33.6,11.0,11.2
FRA,0.4362519201228879,39.8,11.9,0.1,24.9,18.9,13.0,4.2,130.2,56.8,9.6,13.7
GAB,0.2434017595307918,95.1,7.4,0.0,26.3,22.6,18.9,2.2,68.2,16.6,4.1,22.2
GMB,1.5169354838709677,55.2,8.5,0.0,31.4,27.1,22.9,4.0,124.0,188.1,14.2,28.0
GEO,0.5093378607809848,50.9,11.8,1.4,23.3,17.4,11.6,3.8,117.8,60.0,8.1,12.6
DEU,0.34440227703984816,51.9,11.4,0.0,22.3,16.6,11.0,3.4,105.4,36.3,10.8,12.8
GHA,1.1433691756272402,88.0,7.5,0.0,28.4,24.6,20.9,2.7,83.7,95.7,15.0,25.1
GRC,0.2083333333333333,23.1,11.0,0.0,27.2,21.7,16.2,4.8,148.8,31.0,6.8,15.2
GRD,0.9551534225019671,56.6,7.7,0.0,31.3,27.4,23.6,4.1,127.1,121.4,15.2,29.5
GTM,1.6679779701022817,57.3,11.1,0.0,30.6,25.0,19.5,4.1,127.1,212.0,17.8,25.2
GIN,3.936491935483871,75.0,8.7,0.0,28.3,24.0,19.6,3.2,99.2,390.5,22.7,23.5
GNB,5.178368121442125,65.1,6.9,0.0,29.1,25.6,22.2,3.4,105.4,545.8,21.6,27.1
GUY,1.0891341256366724,61.6,9.0,0.0,31.3,26.8,22.3,3.8,117.8,128.3,15.3,26.1
HTI,0.6129032258064516,55.2,10.4,0.0,31.6,26.4,21.2,4.5,139.5,85.5,9.8,25.3
HND,0.8394109396914446,53.9,9.6,0.0,29.7,24.9,20.1,4.6,142.6,119.7,15.5,24.6
HKG,5.6972704714640185,66.0,6.9,0.0,31.6,28.1,24.7,3.9,120.9,688.8,22.9,30.1
HUN,0.4457478005865103,50.9,11.5,0.0,22.9,17.1,11.4,3.3,102.3,45.6,9.2,13.5
ISL,2.9247311827956985,77.1,5.7,3.7,11.7,8.8,6.0,1.5,46.5,136.0,21.3,9.5
IND,2.370531822144725,70.7,7.6,0.7,29.3,25.5,21.7,3.7,114.7,271.9,12.0,25.9
IDN,1.0432937181663835,55.6,10.4,0.0,30.4,25.2,20.0,3.8,117.8,122.9,13.4,25.1
IRN,0.0009487666034155598,35.9,16.1,0.0,35.8,27.7,19.7,6.8,210.8,0.2,0.1,11.3
IRQ,0.0,6.2,17.7,0.0,41.5,32.6,23.8,9.1,282.1,0.0,0.0,12.6
IRL,0.11075268817204302,54.5,9.4,0.0,20.9,16.2,11.5,3.0,93.0,10.3,7.5,14.0
ISR,0.0,25.1,11.4,0.0,30.5,24.8,19.1,5.6,173.6,0.0,0.0,18.6
ITA,0.6663837011884549,48.3,8.4,0.5,24.1,19.9,15.7,3.8,117.8,78.5,9.6,16.2
JAM,1.1766129032258066,60.6,9.3,0.0,31.1,26.4,21.8,4.0,124.0,145.9,10.8,27.5
JPN,2.521505376344086,75.7,7.5,0.0,25.7,22.0,18.2,3.0,93.0,234.5,19.2,21.5
JOR,0.0,7.6,15.9,0.0,33.3,25.3,17.4,7.4,229.4,0.0,0.0,11.0
KAZ,0.03172924378635643,31.7,15.0,0.1,30.9,23.4,15.9,6.1,189.1,6.0,2.2,10.8
KEN,0.17952314165497898,64.3,11.4,0.1,29.2,23.5,17.8,4.6,142.6,25.6,5.6,18.2
KIR,,61.6,6.7,0.0,30.9,27.5,24.1,,,294.2,29.5,26.6
PRK,2.8928571428571432,72.8,8.7,0.1,23.8,19.4,15.1,2.8,86.8,251.1,16.0,18.5
KOR,3.463709677419355,69.0,7.5,0.0,27.4,23.6,19.9,3.2,99.2,343.6,15.5,23.9
KWT,0.0,24.9,14.9,0.0,42.9,35.4,28.0,10.0,310.0,0.0,0.0,16.0
KGZ,0.03494623655913978,24.2,16.3,4.7,23.2,15.0,6.9,4.8,148.8,5.2,3.4,3.0
LAO,3.5016685205784204,83.2,6.8,0.0,28.1,24.7,21.3,2.9,89.9,314.8,25.3,25.3
LVA,0.5424133811230585,56.8,9.8,0.0,20.1,15.1,10.2,2.7,83.7,45.4,11.2,13.3
LBN,0.0,27.5,12.3,0.0,29.1,22.9,16.8,5.4,167.4,0.0,0.1,16.8
LSO,0.037037037037037035,18.9,15.5,20.0,14.6,6.9,-0.9,2.7,83.7,3.1,1.6,3.9
LBR,2.859447004608295,91.5,9.0,0.0,27.8,23.3,18.8,2.8,86.8,248.2,20.4,22.2
LBY,0.004032258064516129,11.2,15.0,0.0,35.8,28.3,20.8,7.2,223.2,0.9,0.4,13.9
