Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2090570719602978,36.4,14.2,3.7,24.4,17.2,10.1,5.2,161.2,33.7,8.2,6.9
ALB,0.5972350230414746,52.5,11.1,0.9,21.0,15.4,9.9,3.5,108.5,64.8,11.4,12.2
DZA,0.015384615384615384,41.3,14.8,0.0,34.2,26.7,19.4,6.5,201.5,3.1,1.1,9.0
AND,0.571157495256167,62.5,12.5,6.5,17.0,10.7,4.5,3.4,105.4,60.2,11.4,7.9
AGO,0.34838709677419355,51.5,14.9,0.0,27.7,20.2,12.8,3.0,93.0,32.4,3.3,14.9
ATG,0.4877112135176652,61.3,7.8,0.0,28.3,24.4,20.6,4.2,130.2,63.5,9.2,23.9
ARG,0.8440860215053764,51.9,11.8,6.8,17.3,11.4,5.5,1.8,55.8,47.1,6.4,9.7
ARM,0.4032258064516129,53.9,14.1,3.9,20.4,13.4,6.4,3.8,117.8,47.5,11.5,7.2
AUS,0.27893738140417457,34.3,13.8,0.9,24.5,17.6,10.7,3.4,105.4,29.4,4.9,11.4
AUT,0.9199522102747908,67.1,9.7,4.2,15.9,11.1,6.3,2.7,83.7,77.0,13.1,10.1
AZE,0.16050354051927615,57.8,13.6,1.8,24.5,17.6,10.8,4.1,127.1,20.4,5.1,11.3
BHS,1.7297491039426525,57.1,10.6,0.0,30.0,24.7,19.4,4.5,139.5,241.3,12.9,22.4
BHR,0.0,31.9,14.3,0.0,38.1,30.9,23.8,8.9,275.9,0.0,0.0,17.7
BGD,2.9032258064516125,64.0,9.1,0.0,33.1,28.5,24.0,4.3,133.3,387.0,12.9,27.5
BRB,1.1683713611329662,61.3,7.4,0.0,29.2,25.5,21.8,4.1,127.1,148.5,14.6,25.9
BLR,0.6562499999999999,51.4,11.3,1.7,18.6,12.9,7.3,3.2,99.2,65.1,14.3,10.2
BEL,0.1603942652329749,66.4,12.1,0.7,20.4,14.4,8.4,3.6,111.6,17.9,9.8,10.3
BLZ,0.3333333333333333,52.2,9.3,0.0,31.5,26.8,22.2,4.5,139.5,46.5,5.3,28.6
BEN,0.7734767025089606,70.9,11.2,0.0,35.0,29.4,23.8,4.5,139.5,107.9,9.0,26.1
BTN,1.381720430107527,63.6,12.0,8.4,17.4,11.4,5.4,3.0,93.0,128.5,10.6,9.4
BOL,0.5333333333333333,53.9,13.1,4.5,26.0,19.4,12.9,3.0,93.0,49.6,5.4,17.8
BIH,0.4707661290322581,58.8,11.1,1.0,20.0,14.4,8.9,3.2,99.2,46.7,10.1,11.5
BWA,0.141439205955335,30.1,17.5,0.9,26.5,17.7,8.9,2.6,80.6,11.4,2.7,13.6
BRA,1.6821983273596175,68.9,10.4,0.0,28.9,23.7,18.5,2.7,83.7,140.8,17.6,24.2
BRN,3.4526209677419355,66.9,8.3,0.0,30.6,26.5,22.3,3.2,99.2,342.5,19.9,30.5
BGR,0.9364613880742912,61.5,11.9,0.8,21.1,15.1,9.1,3.3,102.3,95.8,13.1,12.4
BFA,0.34003172924378633,37.9,12.5,0.0,38.1,31.9,25.7,6.1,189.1,64.3,6.7,22.5
BDI,0.9164222873900292,76.2,11.0,0.0,23.7,18.2,12.8,2.2,68.2,62.5,10.8,19.2
CPV,0.01888276947285602,41.9,7.6,0.0,25.1,21.2,17.5,4.1,127.1,2.4,3.4,19.2
KHM,0.7623089983022071,69.6,9.0,0.0,33.5,29.0,24.5,3.8,117.8,89.8,11.2,30.7
CMR,1.5869175627240144,69.4,11.9,0.0,31.5,25.5,19.6,3.6,111.6,177.1,16.0,23.9
CAN,0.5967741935483871,62.7,10.2,20.7,6.8,1.6,-3.5,2.0,62.0,37.0,8.7,5.4
CAF,1.3047538200339561,48.0,12.3,0.0,30.9,24.7,18.5,3.8,117.8,153.7,12.6,23.6
TCD,0.07769195820081781,26.3,18.0,0.0,38.3,29.3,20.3,7.1,220.1,17.1,2.7,13.6
CHL,1.2782258064516128,51.4,8.8,10.6,11.8,7.3,2.9,1.6,49.6,63.4,5.2,6.9
CHN,0.5382003395585738,62.5,12.8,8.3,19.9,13.5,7.1,3.8,117.8,63.4,10.2,9.3
COL,3.4032258064516125,79.1,9.0,0.0,28.3,23.8,19.3,2.8,86.8,295.4,20.6,25.9
COM,1.0578990901571548,45.5,8.0,0.0,29.9,25.9,21.9,3.9,120.9,127.9,8.1,24.7
COG,2.2642679900744422,76.5,9.5,0.0,29.0,24.2,19.4,2.6,80.6,182.5,14.3,26.1
COD,1.3548387096774193,66.6,11.4,0.0,29.4,23.7,18.1,3.0,93.0,126.0,11.1,23.1
CRI,2.83622828784119,54.0,10.3,0.0,30.8,25.6,20.5,3.9,120.9,342.9,17.5,27.4
CIV,1.240552995391705,68.1,9.3,0.0,32.0,27.3,22.7,3.5,108.5,134.6,12.5,27.9
HRV,0.3763440860215054,58.1,11.0,0.5,21.0,15.5,10.0,3.3,102.3,38.5,9.1,12.4
CUB,1.5048762190547635,56.6,10.0,0.0,30.5,25.4,20.5,4.3,133.3,200.6,13.0,25.2
CYP,0.036685641998734975,37.2,11.8,0.0,26.1,20.1,14.3,5.1,158.1,5.8,2.1,13.6
CZE,0.3038501560874089,68.1,11.0,1.6,18.4,12.9,7.4,3.1,96.1,29.2,11.2,10.5
DNK,0.3620071684587813,61.8,8.5,3.3,14.7,10.5,6.2,2.7,83.7,30.3,10.0,9.3
DJI,0.32776497695852536,36.4,10.2,0.0,35.1,29.9,24.9,5.6,173.6,56.9,7.3,29.5
DMA,2.4857685009487667,61.9,7.6,0.0,25.0,21.2,17.4,3.4,105.4,262.0,16.7,21.2
DOM,1.5013077593722757,64.8,9.8,0.0,28.2,23.3,18.4,3.7,114.7,172.2,11.5,23.1
ECU,2.294484911550468,79.4,11.9,0.9,27.9,21.9,16.0,3.1,96.1,220.5,18.9,21.5
EGY,0.01400679117147708,31.6,17.7,0.0,34.6,25.7,16.9,7.6,235.6,3.3,0.5,10.3
SLV,1.238973008558262,42.0,11.7,0.0,31.3,25.5,19.7,4.9,151.9,188.2,16.7,23.6
GNQ,2.676178660049628,81.1,8.3,0.0,28.8,24.6,20.4,2.6,80.6,215.7,17.0,27.5
ERI,0.1716589861751152,28.4,13.1,0.0,33.3,26.8,20.2,5.6,173.6,29.8,5.8,20.8
EST,0.6215880893300249,61.8,9.6,6.0,14.4,9.5,4.8,2.6,80.6,50.1,12.1,8.8
ETH,1.0498533724340176,48.8,12.5,0.0,29.5,23.2,17.0,4.4,136.4,143.2,10.5,18.4
FJI,1.3403781979977751,63.6,6.6,0.0,27.3,24.0,20.7,2.9,89.9,120.5,15.4,23.5
FIN,0.8162692847124825,68.2,9.6,11.7,12.0,7.2,2.4,2.3,71.3,58.2,15.4,7.1
FRA,0.30734767025089604,62.6,11.9,0.7,20.9,15.0,9.0,3.6,111.6,34.3,10.7,11.2
GAB,2.4628330995792425,87.8,8.5,0.0,28.7,24.4,20.2,2.3,71.3,175.6,13.7,27.7
GMB,0.0903225806451613,27.1,15.9,0.0,37.1,29.1,21.2,6.0,186.0,16.8,5.7,19.5
GEO,0.7795698924731184,57.7,13.2,7.6,18.7,12.1,5.4,3.6,111.6,87.0,14.8,7.9
DEU,0.39818548387096775,67.3,11.2,1.1,19.1,13.5,7.9,3.2,99.2,39.5,11.8,10.2
GHA,1.2173174872665535,66.6,8.9,0.0,32.8,28.3,23.9,3.8,117.8,143.4,14.4,27.7
GRC,0.4653225806451613,42.4,11.2,0.1,23.2,17.6,12.0,4.0,124.0,57.7,10.8,13.1
GRD,0.5570416994492525,61.3,7.8,0.0,30.3,26.4,22.5,4.1,127.1,70.8,13.1,27.1
GTM,1.0939068100358422,48.3,11.2,0.0,30.6,25.0,19.5,4.5,139.5,152.6,10.7,25.1
GIN,0.8570381231671554,58.1,11.6,0.0,33.1,27.3,21.6,4.4,136.4,116.9,10.7,23.7
GNB,0.7370663420572123,31.2,12.3,0.0,34.2,28.1,21.9,5.3,164.3,121.1,15.6,23.1
GUY,3.8836754643206257,71.7,8.0,0.0,29.4,25.4,21.4,3.3,102.3,397.3,26.3,25.1
HTI,1.2100909842845329,62.5,9.9,0.0,28.9,23.9,19.0,3.9,120.9,146.3,11.3,23.3
HND,0.9323821339950372,38.1,9.9,0.0,29.8,24.8,19.9,5.2,161.2,150.3,12.9,23.6
HKG,2.2410394265232974,73.8,6.3,0.0,29.9,26.7,23.6,3.6,111.6,250.1,16.7,28.9
HUN,0.3130929791271347,59.8,11.8,0.2,21.4,15.5,9.6,3.4,105.4,33.0,10.6,12.3
ISL,0.8,74.5,5.8,19.5,5.1,2.2,-0.7,1.5,46.5,37.2,12.1,5.7
IND,0.2069478908188586,37.7,13.0,1.3,36.1,29.6,23.1,6.5,201.5,41.7,2.6,19.8
IDN,2.4086021505376345,60.1,9.4,0.0,30.4,25.6,21.0,3.3,102.3,246.4,15.8,27.9
IRN,0.06791171477079798,50.1,14.8,0.4,29.3,21.9,14.5,5.7,176.7,12.0,3.9,10.2
