Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022222222222222227,22.7,16.6,1.9,27.4,19.0,10.7,5.1,153.0,3.4,1.7,6.1
ALB,0.4950980392156863,30.5,12.7,0.1,24.8,18.4,12.1,3.4,102.0,50.5,7.5,12.7
DZA,0.0625,37.8,13.5,0.0,35.8,29.0,22.3,5.6,168.0,10.5,2.6,13.1
AND,0.6885416666666666,52.0,10.8,0.3,19.6,14.2,8.8,3.2,96.0,66.1,12.0,9.3
AGO,0.2383333333333333,55.0,15.1,0.0,29.9,22.3,14.8,4.0,120.0,28.6,2.6,15.3
ATG,0.751937984496124,59.9,7.0,0.0,31.0,27.5,24.0,4.3,129.0,97.0,11.1,28.6
ARG,0.43125,48.2,12.9,7.4,18.8,12.3,5.9,3.2,96.0,41.4,5.5,8.7
ARM,0.23873873873873874,32.9,14.8,0.5,25.1,17.7,10.3,3.7,111.0,26.5,5.6,9.4
AUS,0.134640522875817,32.9,13.9,0.5,26.6,19.6,12.7,5.1,153.0,20.6,4.5,10.9
AUT,0.8936507936507936,55.8,9.4,2.2,16.7,12.0,7.3,2.1,63.0,56.3,10.3,10.5
AZE,0.2358974358974359,38.1,12.7,0.7,27.6,21.3,15.0,3.9,117.0,27.6,4.6,14.2
BHS,0.7771929824561403,71.9,9.1,0.0,32.5,27.9,23.4,3.8,114.0,88.6,9.0,28.0
BHR,0.0,20.8,14.9,0.0,41.2,33.7,26.3,8.3,249.0,0.0,0.0,18.9
BGD,4.965555555555556,75.8,6.0,0.0,30.2,27.2,24.2,3.0,90.0,446.9,14.9,29.7
BRB,1.413333333333333,57.9,7.2,0.0,30.6,27.0,23.4,4.0,120.0,169.6,16.3,28.6
