Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03942652329749104,28.4,14.7,0.4,32.2,24.8,17.5,7.2,223.2,8.8,3.4,8.4
ALB,0.2959326788218794,36.9,12.2,0.0,25.9,19.8,13.7,4.6,142.6,42.2,8.8,14.5
DZA,0.010163499779054352,37.1,14.6,0.0,39.7,32.4,25.1,7.3,226.3,2.3,1.1,12.8
AND,0.2004118050789293,34.5,12.5,0.0,23.0,16.7,10.5,4.7,145.7,29.2,5.8,11.6
AGO,0.001040582726326743,40.4,17.2,1.3,26.8,18.2,9.6,3.1,96.1,0.1,0.0,12.0
ATG,0.8602150537634409,57.9,7.4,0.0,31.0,27.3,23.6,5.1,158.1,136.0,14.3,27.3
ARG,0.3662239089184061,46.7,12.1,11.4,15.2,9.1,3.1,1.7,52.7,19.3,4.3,8.2
ARM,0.18433179723502305,30.8,14.6,0.0,28.4,21.1,13.8,5.6,173.6,32.0,5.8,12.0
AUS,0.6302729528535981,51.8,11.1,2.9,19.8,14.2,8.7,2.6,80.6,50.8,7.4,10.2
AUT,0.8804554079696394,54.9,10.2,0.7,20.3,15.2,10.1,3.4,105.4,92.8,13.5,12.8
AZE,0.10752688172043012,35.8,12.8,0.1,31.4,24.9,18.6,5.7,176.7,19.0,4.3,16.9
BHS,0.7827956989247312,66.5,9.6,0.0,32.9,28.1,23.3,4.5,139.5,109.2,11.4,28.1
BHR,0.0,26.4,14.1,0.0,44.2,37.1,30.1,10.2,316.2,0.0,0.0,19.8
BGD,6.644153225806452,83.4,5.7,0.0,30.5,27.6,24.7,3.2,99.2,659.1,18.4,30.6
BRB,1.1035258814703677,59.5,7.4,0.0,30.5,26.7,23.1,4.3,133.3,147.1,17.4,27.6
BLR,0.6901528013582343,51.1,11.0,0.0,23.5,17.9,12.5,3.8,117.8,81.3,14.9,14.8
BEL,0.4497153700189753,67.2,9.8,0.0,22.5,17.5,12.7,3.4,105.4,47.4,12.2,14.9
BLZ,1.8817204301075268,62.4,7.7,0.0,30.8,26.9,23.1,3.9,120.9,227.5,20.6,30.5
BEN,1.749219562955255,81.2,7.7,0.0,29.7,25.8,22.0,3.1,96.1,168.1,14.3,26.4
BTN,6.549627791563276,83.8,9.0,3.6,18.4,13.9,9.4,2.6,80.6,527.9,20.7,12.2
BOL,0.12218963831867058,41.0,15.0,5.7,25.3,17.7,10.2,3.3,102.3,12.5,2.7,15.0
BIH,0.9862903225806452,44.7,11.8,0.0,24.1,18.2,12.3,4.0,124.0,122.3,12.1,14.6
BWA,0.006720430107526881,28.5,19.5,5.7,24.4,14.7,5.0,2.4,74.4,0.5,0.0,10.1
BRA,0.7107180020811654,55.5,11.9,0.0,29.2,23.3,17.4,3.1,96.1,68.3,12.5,21.9
BRN,1.8286290322580645,71.8,8.5,0.0,31.4,27.2,22.9,3.2,99.2,181.4,15.3,28.8
BGR,0.468475073313783,47.5,11.8,0.0,26.5,20.5,14.6,4.4,136.4,63.9,6.1,15.8
BFA,1.1290322580645158,49.2,9.2,0.0,31.6,27.0,22.4,4.4,136.4,154.0,12.4,26.1
BDI,0.009590235396687009,50.0,14.9,0.0,26.4,19.0,11.5,3.7,114.7,1.1,0.6,14.2
CPV,0.17479369842460615,51.4,6.2,0.0,27.3,24.2,21.1,4.3,133.3,23.3,1.6,22.6
KHM,3.5161290322580645,80.4,7.2,0.0,30.8,27.1,23.5,3.2,99.2,348.8,21.2,29.5
CMR,2.479838709677419,87.5,7.5,0.0,26.9,23.1,19.4,2.4,74.4,184.5,15.6,24.2
