Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.9397849462365592,47.1,11.7,19.6,9.8,3.9,-1.9,1.5,46.5,43.7,6.8,4.2
ALB,1.7774193548387098,71.1,8.8,14.7,10.1,5.6,1.2,1.0,31.0,55.1,9.8,6.4
DZA,0.1922043010752688,33.2,12.0,1.6,20.0,14.0,8.0,2.4,74.4,14.3,3.6,7.4
AND,5.215053763440861,69.6,6.8,19.2,6.3,2.9,-0.5,0.6,18.6,97.0,12.5,6.6
AGO,1.84375,80.3,10.6,0.0,27.7,22.3,17.0,3.2,99.2,182.9,13.6,19.8
ATG,1.2589861751152074,52.5,6.6,0.0,28.3,25.0,21.7,3.5,108.5,136.6,14.6,24.5
ARG,0.2644009216589861,48.3,13.8,1.5,27.1,20.2,13.3,5.6,173.6,45.9,7.1,13.7
ARM,1.150537634408602,66.6,9.2,28.6,1.0,-3.6,-8.2,0.6,18.6,21.4,8.4,2.5
AUS,0.12505523641184269,33.2,14.7,0.0,33.3,25.9,18.5,7.3,226.3,28.3,4.2,14.5
AUT,3.7526881720430105,77.8,5.7,22.6,3.3,0.5,-2.4,0.6,18.6,69.8,14.7,4.9
AZE,1.2258064516129032,69.0,8.4,19.9,6.2,2.0,-2.2,0.7,21.7,26.6,7.3,5.5
BHS,0.7511520737327191,53.5,10.1,0.0,27.3,22.2,17.1,2.8,86.8,65.2,7.9,19.6
BHR,0.919843597262952,37.7,10.9,0.0,24.7,19.2,13.8,3.3,102.3,94.1,13.0,13.9
BGD,0.011730205278592377,22.5,12.5,0.0,25.1,18.8,12.6,2.2,68.2,0.8,0.1,15.7
