Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025,21.3,17.8,4.9,25.2,16.3,7.4,4.8,144.0,3.6,1.6,5.2
ALB,0.5236559139784946,42.3,12.1,0.0,24.7,18.6,12.6,3.1,93.0,48.7,6.8,14.6
DZA,0.03272727272727273,37.3,14.0,0.0,34.3,27.3,20.3,5.5,165.0,5.4,1.9,11.7
AND,1.1679487179487178,52.5,11.6,2.7,18.1,12.3,6.5,2.6,78.0,91.1,12.2,10.3
AGO,0.12083333333333332,55.4,15.5,0.0,28.8,21.0,13.3,4.0,120.0,14.5,1.2,13.3
ATG,1.3140740740740742,58.8,8.5,0.0,30.6,26.3,22.1,4.5,135.0,177.4,15.0,25.8
ARG,0.33434343434343433,46.4,13.6,7.6,19.1,12.3,5.5,3.3,99.0,33.1,4.7,8.5
ARM,0.2676767676767677,37.5,13.6,1.4,22.2,15.4,8.6,3.3,99.0,26.5,5.5,8.5
AUS,0.10754716981132076,18.5,15.8,1.3,26.1,18.1,10.2,5.3,159.0,17.1,3.2,9.8
AUT,1.7444444444444445,58.7,8.5,2.6,15.7,11.4,7.2,1.8,54.0,94.2,12.8,11.1
AZE,0.11047619047619048,42.1,11.8,1.2,25.2,19.3,13.4,3.5,105.0,11.6,2.9,13.1
BHS,1.325,62.9,10.4,0.0,32.5,27.3,22.2,4.0,120.0,159.0,12.8,26.7
BHR,0.0,24.4,14.8,0.0,39.8,32.4,25.0,7.9,237.0,0.0,0.0,18.1
BGD,1.933333333333333,80.2,6.0,0.0,30.9,27.9,24.9,2.9,87.0,168.2,9.2,31.1
BRB,1.7820512820512822,57.5,7.3,0.0,29.8,26.2,22.6,3.9,117.0,208.5,16.8,27.6
BLR,0.9873015873015872,62.4,10.0,0.4,18.8,13.8,8.8,2.1,63.0,62.2,14.4,11.4
BEL,1.0466666666666666,66.3,10.0,0.3,19.1,14.0,9.1,2.0,60.0,62.8,15.6,12.9
BLZ,1.2981481481481478,64.4,8.4,0.0,31.0,26.8,22.6,3.6,108.0,140.2,15.1,30.0
BEN,1.7197916666666666,79.9,11.0,0.0,31.4,25.9,20.4,3.2,96.0,165.1,15.3,25.5
BTN,2.3000000000000003,77.8,9.5,5.6,17.2,12.4,7.7,2.1,63.0,144.9,10.5,11.8
BOL,0.20833333333333331,53.3,14.5,3.1,29.6,22.3,15.1,4.8,144.0,30.0,3.8,17.2
BIH,0.6024691358024691,50.0,11.4,0.2,21.9,16.1,10.4,2.7,81.0,48.8,8.5,12.3
BWA,0.014074074074074076,35.7,20.1,0.1,30.9,20.8,10.7,4.5,135.0,1.9,0.5,11.2
BRA,0.7745614035087719,65.6,12.0,0.0,31.0,25.0,19.0,3.8,114.0,88.3,13.3,23.0
BRN,2.0343750000000003,75.1,8.2,0.0,30.6,26.5,22.5,3.2,96.0,195.3,16.9,29.2
BGR,0.21333333333333326,45.6,12.9,0.1,24.5,18.1,11.6,3.0,90.0,19.2,2.6,14.1
BFA,1.0162790697674418,46.8,11.5,0.0,32.3,26.5,20.8,4.3,129.0,131.1,13.3,25.1
BDI,0.8868421052631579,66.0,15.5,0.0,27.7,19.9,12.2,3.8,114.0,101.1,13.1,15.5
CPV,1.068181818181818,48.0,6.7,0.0,29.9,26.6,23.2,4.4,132.0,141.0,7.9,26.9
KHM,3.382758620689655,80.5,7.0,0.0,30.1,26.6,23.1,2.9,87.0,294.3,19.2,29.9
CMR,4.3160493827160495,84.7,9.4,0.0,28.6,23.8,19.2,2.7,81.0,349.6,22.8,23.9
CAN,0.9622222222222222,65.2,9.5,14.5,10.4,5.6,0.8,1.5,45.0,43.3,10.6,7.2
CAF,2.4545454545454546,60.8,10.6,0.0,29.5,24.1,18.8,3.3,99.0,243.0,16.9,24.0
TCD,0.2548022598870057,32.1,13.9,0.0,35.5,28.5,21.6,5.9,177.0,45.1,4.6,18.7
CHL,0.755072463768116,47.5,9.5,12.6,11.5,6.7,2.0,2.3,69.0,52.1,3.4,6.4
CHN,0.6781609195402298,56.9,12.0,6.8,20.2,14.2,8.2,2.9,87.0,59.0,10.5,10.9
COL,1.2737373737373736,74.6,9.8,0.0,29.4,24.5,19.6,3.3,99.0,126.1,13.9,25.4
COM,0.14074074074074075,40.8,8.9,0.0,31.0,26.5,22.0,5.4,162.0,22.8,2.8,22.7
COG,1.1821428571428572,79.6,9.1,0.0,28.7,24.1,19.6,2.8,84.0,99.3,9.0,24.0
COD,1.361764705882353,65.4,11.9,0.0,29.7,23.7,17.8,3.4,102.0,138.9,10.8,21.7
CRI,1.0558823529411765,62.2,9.6,0.0,29.3,24.5,19.7,3.4,102.0,107.7,12.0,26.8
CIV,2.285185185185185,85.3,8.4,0.0,29.3,25.0,20.8,2.7,81.0,185.1,17.0,26.6
HRV,1.148,49.7,10.8,0.3,21.6,16.2,10.8,2.5,75.0,86.1,11.0,13.8
CUB,1.3288288288288288,61.6,9.6,0.0,31.8,27.0,22.2,3.7,111.0,147.5,11.9,29.2
CYP,0.061538461538461535,23.9,12.0,0.0,31.5,25.5,19.5,5.2,156.0,9.6,3.9,17.3
CZE,0.6287878787878788,68.2,9.3,0.6,17.7,13.1,8.5,2.2,66.0,41.5,11.4,11.3
DNK,1.6533333333333335,66.7,6.1,0.3,15.2,12.1,9.1,1.5,45.0,74.4,14.9,12.2
DJI,0.7532051282051282,41.4,10.0,0.0,34.8,29.7,24.7,5.2,156.0,117.5,3.1,30.4
DMA,3.2009803921568634,59.4,8.5,0.0,26.9,22.6,18.4,3.4,102.0,326.5,19.8,23.0
DOM,0.7692307692307693,64.2,10.8,0.0,31.0,25.6,20.2,3.9,117.0,90.0,12.0,24.8
ECU,0.7809523809523811,78.5,13.2,1.0,28.4,21.7,15.2,3.5,105.0,82.0,11.5,19.9
EGY,0.003980099502487564,25.3,14.4,0.0,34.8,27.6,20.4,6.7,201.0,0.8,0.0,14.9
SLV,2.4095238095238094,60.9,10.0,0.0,29.1,24.1,19.2,3.5,105.0,253.0,22.2,24.9
GNQ,5.0,92.7,7.8,0.0,28.1,24.2,20.3,2.5,75.0,375.0,22.7,26.0
ERI,0.23877551020408164,34.8,13.3,0.0,32.7,26.0,19.4,4.9,147.0,35.1,4.0,22.5
EST,1.6555555555555554,73.2,6.9,1.0,14.9,11.4,8.0,1.5,45.0,74.5,17.2,11.0
ETH,1.4857142857142855,51.4,12.5,0.1,28.2,22.0,15.7,4.2,126.0,187.2,9.6,18.1
FJI,0.984313725490196,66.3,6.2,0.0,25.7,22.6,19.6,3.4,102.0,100.4,15.4,21.4
FIN,2.8424242424242423,75.0,7.0,5.5,12.1,8.6,5.1,1.1,33.0,93.8,21.5,9.4
FRA,0.856,54.7,10.8,0.4,20.6,15.2,9.8,2.5,75.0,64.2,11.7,13.1
GAB,1.6826666666666668,92.8,8.0,0.0,28.6,24.6,20.6,2.5,75.0,126.2,11.0,25.1
GMB,1.6544715447154472,45.2,9.4,0.0,32.3,27.6,22.9,4.1,123.0,203.5,14.6,28.8
GEO,0.4088888888888889,47.4,12.6,5.1,20.2,13.9,7.7,3.0,90.0,36.8,6.5,9.5
DEU,0.8859649122807017,68.8,8.7,0.3,17.8,13.4,9.1,1.9,57.0,50.5,13.3,12.2
GHA,2.269047619047619,83.8,8.4,0.0,29.7,25.5,21.3,2.8,84.0,190.6,22.1,26.5
GRC,0.0525,25.9,11.4,0.0,27.9,22.2,16.5,4.0,120.0,6.3,1.6,16.0
GRD,1.575,55.0,7.9,0.0,31.0,27.0,23.1,4.0,120.0,189.0,16.3,28.7
GTM,1.2598039215686274,63.4,9.6,0.0,29.0,24.2,19.4,3.4,102.0,128.5,13.4,25.7
GIN,3.4525252525252528,70.9,9.3,0.0,29.5,24.8,20.2,3.3,99.0,341.8,21.3,24.6
GNB,2.747747747747748,55.4,7.8,0.0,30.6,26.6,22.7,3.7,111.0,305.0,17.1,28.1
GUY,0.6252032520325204,55.3,9.8,0.0,31.0,26.1,21.2,4.1,123.0,76.9,11.6,23.6
HTI,0.9233333333333332,63.1,10.9,0.0,31.4,26.0,20.6,4.0,120.0,110.8,10.0,24.9
HND,1.8208333333333333,55.5,8.8,0.0,28.9,24.5,20.1,4.0,120.0,218.5,19.5,25.3
HKG,1.1587719298245611,60.3,7.5,0.0,31.2,27.4,23.7,3.8,114.0,132.1,11.1,28.7
HUN,0.4453333333333333,56.4,11.6,0.1,21.9,16.1,10.3,2.5,75.0,33.4,8.6,13.0
ISL,3.7666666666666666,75.6,5.5,15.8,6.0,3.3,0.6,0.9,27.0,101.7,18.2,6.4
IND,1.4456140350877194,56.8,8.9,1.0,30.1,25.6,21.1,3.8,114.0,164.8,7.6,25.3
IDN,0.9189189189189191,61.7,10.0,0.0,30.2,25.1,20.1,3.7,111.0,102.0,9.1,26.0
IRN,0.007333333333333334,33.7,16.9,0.4,30.5,22.1,13.6,5.0,150.0,1.1,0.4,9.9
IRQ,0.0024154589371980675,10.5,17.7,0.0,38.2,29.3,20.5,6.9,207.0,0.5,0.3,11.5
IRL,2.7142857142857144,73.2,7.3,1.0,15.3,11.6,8.0,1.4,42.0,114.0,19.7,12.2
ISR,0.005882352941176471,20.8,12.0,0.0,31.8,25.8,19.8,5.1,153.0,0.9,0.0,18.8
ITA,0.6577777777777778,43.7,8.5,0.7,23.0,18.7,14.5,3.0,90.0,59.2,8.1,15.9
JAM,0.4363636363636364,65.8,8.5,0.0,30.1,25.8,21.6,3.3,99.0,43.2,5.1,28.6
JPN,3.609333333333333,73.2,7.7,0.0,23.8,19.9,16.1,2.5,75.0,270.7,22.6,18.7
JOR,0.0,5.6,16.2,0.0,34.0,25.9,17.8,6.4,192.0,0.0,0.0,12.0
KAZ,0.1307017543859649,34.5,14.4,1.9,22.2,15.0,7.8,3.8,114.0,14.9,5.4,7.9
KEN,0.232,58.9,13.2,0.2,30.1,23.5,17.0,5.0,150.0,34.8,7.0,17.9
KIR,,63.3,6.0,0.0,30.4,27.4,24.4,,,110.0,17.8,28.1
PRK,0.8141025641025641,48.6,11.1,2.6,19.6,14.1,8.6,2.6,78.0,63.5,7.7,12.0
KOR,1.6962962962962964,58.3,9.4,0.0,23.9,19.2,14.5,2.7,81.0,137.4,11.1,17.4
KWT,0.001282051282051282,22.4,16.5,0.0,40.3,32.0,23.8,7.8,234.0,0.3,0.0,14.9
KGZ,0.13118279569892471,30.0,15.7,18.0,15.0,7.2,-0.7,3.1,93.0,12.2,5.8,2.3
LAO,1.8716049382716051,86.6,6.3,0.0,28.4,25.2,22.0,2.7,81.0,151.6,15.3,25.8
LVA,1.28125,71.0,7.5,0.7,15.9,12.1,8.4,1.6,48.0,61.5,15.1,11.2
LBN,0.10748299319727893,23.3,13.1,0.0,30.4,23.8,17.3,4.9,147.0,15.8,3.5,16.2
LSO,0.04385964912280702,34.5,16.5,9.9,19.5,11.2,3.0,3.8,114.0,5.0,2.5,5.8
LBR,4.651724137931034,87.7,9.2,0.0,29.3,24.7,20.1,2.9,87.0,404.7,23.3,25.0
LBY,0.01058201058201058,21.0,14.6,0.0,34.4,27.1,19.8,6.3,189.0,2.0,0.4,13.7
LIE,2.433333333333333,60.3,7.5,2.5,14.1,10.3,6.6,1.7,51.0,124.1,13.6,9.9
LTU,0.9425925925925924,69.4,8.3,0.4,17.0,12.8,8.8,1.8,54.0,50.9,14.1,11.5
LUX,1.0587301587301587,61.2,10.3,0.7,18.6,13.5,8.3,2.1,63.0,66.7,16.5,12.0
MDG,0.16833333333333333,46.1,10.7,0.0,28.5,23.1,17.8,4.0,120.0,20.2,4.3,20.7
MWI,0.006666666666666667,36.6,14.6,0.0,28.9,21.5,14.3,5.0,150.0,1.0,0.3,14.1
MYS,2.375862068965517,78.4,8.7,0.0,29.5,25.1,20.7,2.9,87.0,206.7,19.1,27.7
MDV,,71.3,5.3,0.0,29.3,26.6,24.0,,,243.4,16.3,28.8
MLI,0.3246913580246913,50.2,13.1,0.0,36.2,29.6,23.1,5.4,162.0,52.6,5.7,19.5
MLT,,40.7,8.1,0.0,28.5,24.5,20.4,,,7.4,1.8,22.7
MHL,,58.4,6.1,0.0,30.4,27.4,24.3,,,275.5,18.4,29.8
MRT,0.16609195402298849,35.2,13.6,0.0,38.2,31.3,24.6,5.8,174.0,28.9,4.5,19.2
MUS,0.6555555555555556,61.0,7.2,0.0,25.8,22.1,18.6,3.9,117.0,76.7,16.4,18.4
MEX,0.9616666666666668,61.1,12.4,0.0,30.1,23.9,17.7,4.0,120.0,115.4,9.0,20.4
MDA,0.3729166666666666,42.1,12.1,0.0,23.5,17.4,11.4,3.2,96.0,35.8,7.8,12.2
MCO,0.5,42.5,7.5,0.0,22.0,18.2,14.5,3.0,90.0,45.0,7.7,14.8
MNG,0.2358024691358025,36.8,13.5,10.7,16.3,9.6,2.8,2.7,81.0,19.1,6.7,6.4
MNE,0.7322222222222223,48.2,10.5,0.4,20.7,15.4,10.2,3.0,90.0,65.9,8.3,10.3
MAR,0.14148148148148149,45.3,12.3,0.0,27.7,21.6,15.4,4.5,135.0,19.1,5.7,13.8
MOZ,0.06884057971014493,43.7,13.8,0.0,30.2,23.3,16.4,4.6,138.0,9.5,2.3,17.4
MMR,2.785333333333333,89.2,7.6,0.1,28.8,24.9,21.1,2.5,75.0,208.9,16.0,26.6
NAM,0.0007751937984496124,29.9,16.9,0.2,26.8,18.3,9.9,4.3,129.0,0.1,0.0,8.3
NRU,,65.6,6.7,0.0,29.9,26.5,23.1,,,90.3,16.6,28.6
NPL,2.5222222222222217,66.9,10.3,9.0,18.4,13.2,8.1,2.7,81.0,204.3,14.2,12.2
NLD,1.6294117647058823,75.0,8.4,0.2,17.7,13.4,9.2,1.7,51.0,83.1,16.6,13.0
NZL,2.8588235294117648,66.4,8.8,8.6,12.6,8.1,3.8,1.7,51.0,145.8,14.9,8.7
