Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4919354838709677,43.5,14.1,23.2,9.9,2.8,-4.3,1.6,49.6,24.4,4.8,3.6
ALB,4.358870967741935,81.7,7.4,16.1,7.9,4.2,0.5,0.8,24.8,108.1,13.1,6.1
DZA,0.06580645161290323,31.9,15.5,5.0,21.2,13.4,5.7,2.5,77.5,5.1,1.6,6.7
AND,1.1612903225806452,69.2,8.5,23.3,6.3,2.0,-2.3,1.2,37.2,43.2,9.1,4.6
AGO,1.6663306451612905,79.7,10.8,0.0,27.5,22.1,16.7,3.2,99.2,165.3,13.0,19.2
ATG,2.1417399804496577,53.0,6.0,0.0,28.1,25.1,22.1,3.3,102.3,219.1,18.0,25.6
ARG,0.31437944231820664,43.6,14.8,1.3,28.0,20.6,13.2,5.9,182.9,57.5,7.0,13.8
ARM,0.6774193548387096,74.7,8.5,26.7,2.5,-1.8,-6.0,0.6,18.6,12.6,7.1,3.6
AUS,0.17741935483870966,34.6,14.7,0.0,34.7,27.3,20.0,7.6,235.6,41.8,5.0,15.2
AUT,9.604838709677418,63.1,6.5,27.8,-0.1,-3.4,-6.7,0.4,12.4,119.1,17.2,4.0
AZE,0.5207373271889402,73.3,8.2,15.6,8.2,4.0,-0.0,0.7,21.7,11.3,5.8,6.7
BHS,0.710789766407119,50.2,10.5,0.0,27.5,22.2,17.0,2.9,89.9,63.9,7.9,19.6
BHR,0.06820276497695853,42.1,12.0,0.0,24.8,18.8,12.8,3.5,108.5,7.4,4.3,12.7
BGD,0.0058651026392961885,19.9,12.9,0.0,24.3,17.8,11.4,2.2,68.2,0.4,0.0,14.5
BRB,2.0654936461388083,51.1,5.7,0.0,28.4,25.5,22.6,3.3,102.3,211.3,20.2,26.6
BLR,12.580645161290322,85.9,5.7,29.1,-2.7,-5.5,-8.4,0.1,3.1,39.0,18.3,3.9
BEL,15.0,77.9,6.4,20.5,5.4,2.2,-1.0,0.2,6.2,93.0,20.1,6.8
BLZ,2.1017369727047153,49.4,7.7,0.0,27.0,23.1,19.3,2.6,80.6,169.4,17.5,24.6
BEN,0.005251312828207051,61.3,16.9,0.0,34.2,25.7,17.3,4.3,133.3,0.7,0.2,12.6
BTN,0.14784946236559138,25.1,15.2,25.6,6.4,-1.2,-8.8,1.2,37.2,5.5,1.5,4.0
BOL,1.3287250384024578,71.2,11.9,1.3,29.2,23.2,17.3,4.2,130.2,173.0,13.4,21.3
BIH,4.209677419354838,79.6,6.7,22.5,4.4,1.0,-2.3,0.6,18.6,78.3,13.0,5.2
BWA,0.2620144832126399,52.5,14.1,0.0,32.3,25.2,18.2,4.9,151.9,39.8,7.1,19.6
BRA,1.8889943074003797,80.2,9.9,0.0,30.4,25.5,20.5,3.4,105.4,199.1,20.9,25.9
BRN,3.853170189098998,73.7,7.1,0.0,30.0,26.3,22.8,2.9,89.9,346.4,23.1,29.2
BGR,3.6774193548387095,91.6,6.2,22.6,3.8,0.7,-2.4,0.6,18.6,68.4,10.1,5.3
BFA,0.0,25.1,18.7,0.0,33.7,24.3,15.0,4.7,145.7,0.0,0.0,6.2
BDI,2.2566619915848527,90.0,10.0,0.0,24.1,19.1,14.1,2.3,71.3,160.9,24.1,18.7
CPV,0.0008271298593879238,41.3,7.3,0.0,26.5,22.8,19.2,3.9,120.9,0.1,0.1,19.2
KHM,0.29121863799283154,41.5,10.2,0.0,30.5,25.4,20.3,3.6,111.6,32.5,3.9,23.7
CMR,0.03225806451612903,43.9,15.4,0.0,31.0,23.3,15.6,3.9,120.9,3.9,0.9,17.6
CAN,13.161290322580646,61.9,8.5,30.6,-15.9,-20.2,-24.4,0.1,3.1,40.8,11.6,1.6
CAF,0.0032258064516129032,22.7,18.2,0.0,32.1,23.0,14.0,4.0,124.0,0.4,0.1,15.1
TCD,0.0013440860215053762,11.1,18.7,1.5,28.5,19.1,9.8,4.8,148.8,0.2,0.0,6.7
CHL,0.20030007501875466,44.9,11.4,5.6,17.5,11.8,6.2,4.3,133.3,26.7,4.4,8.5
CHN,0.6612903225806451,41.4,12.4,24.4,0.2,-6.0,-12.2,0.8,24.8,16.4,5.8,3.4
COL,1.332437275985663,54.1,11.9,0.1,30.7,24.7,18.8,3.6,111.6,148.7,14.3,24.5
