Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.033235581622678395,29.2,15.4,0.5,31.3,23.6,15.9,6.6,204.6,6.8,1.9,7.7
ALB,0.07741935483870968,29.9,14.5,0.0,31.0,23.8,16.5,5.0,155.0,12.0,2.2,15.5
DZA,0.011073663938372651,37.2,14.7,0.0,39.7,32.4,25.0,6.7,207.7,2.3,1.4,13.2
AND,0.9023769100169781,46.3,11.7,0.0,22.1,16.2,10.4,3.8,117.8,106.3,12.2,12.0
AGO,0.010138248847926268,51.2,16.4,0.5,26.8,18.6,10.4,3.5,108.5,1.1,0.2,11.0
ATG,1.1171107994389904,57.2,7.1,0.0,30.2,26.7,23.1,4.6,142.6,159.3,14.7,27.1
ARG,0.2661290322580645,46.0,13.2,11.7,16.5,9.9,3.3,2.4,74.4,19.8,3.9,7.9
ARM,0.1739405439595193,29.8,14.4,0.0,26.9,19.7,12.5,5.1,158.1,27.5,4.1,9.4
AUS,0.08339889850511409,20.5,15.7,2.9,23.9,16.0,8.2,4.1,127.1,10.6,2.8,9.1
AUT,1.3731182795698924,55.6,9.0,0.4,20.4,15.9,11.4,3.0,93.0,127.7,15.5,13.8
AZE,0.05521091811414393,38.2,13.6,0.2,31.0,24.1,17.4,5.2,161.2,8.9,2.5,14.4
BHS,1.0876577840112205,53.9,10.5,0.0,32.7,27.4,22.2,4.6,142.6,155.1,13.0,27.2
BHR,0.0,30.3,14.0,0.0,43.1,36.1,29.1,9.7,300.7,0.0,0.0,19.6
BGD,6.886021505376344,84.4,5.6,0.0,30.9,28.1,25.3,3.0,93.0,640.4,15.3,31.7
BRB,1.4892473118279572,57.6,7.2,0.0,30.0,26.4,22.9,4.2,130.2,193.9,16.8,27.7
BLR,0.7348790322580645,50.1,11.2,0.0,24.4,18.8,13.2,3.2,99.2,72.9,13.1,16.1
BEL,0.949944382647386,63.1,9.8,0.0,21.7,16.7,11.9,2.9,89.9,85.4,16.6,14.9
BLZ,1.3210802700675168,57.2,10.6,0.0,31.9,26.6,21.3,4.3,133.3,176.1,17.8,27.6
BEN,1.5944700460829495,82.5,7.5,0.0,28.4,24.6,20.9,2.8,86.8,138.4,12.5,26.4
BTN,3.2849462365591395,85.1,9.1,3.1,19.1,14.6,10.1,2.4,74.4,244.4,13.2,13.0
BOL,0.21505376344086025,48.3,13.5,4.4,26.4,19.6,12.9,3.9,120.9,26.0,3.0,15.6
BIH,0.3489736070381232,35.3,13.0,0.0,28.5,22.0,15.6,4.4,136.4,47.6,8.0,15.2
BWA,0.0,14.4,20.2,3.5,26.5,16.4,6.3,3.4,105.4,0.0,0.0,9.8
BRA,0.4442396313364056,60.0,12.7,0.0,30.6,24.2,17.9,3.5,108.5,48.2,7.3,22.0
BRN,1.3274682306940373,71.3,8.4,0.0,31.4,27.1,23.0,3.3,102.3,135.8,13.7,29.6
BGR,0.15273206056616193,32.1,13.9,0.0,30.7,23.8,16.8,4.9,151.9,23.2,4.7,16.4
