Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05832965090587715,28.2,14.7,0.4,33.0,25.6,18.3,7.3,226.3,13.2,2.6,9.7
ALB,0.1565982404692082,28.7,11.9,0.0,29.0,23.1,17.2,5.5,170.5,26.7,6.2,14.2
DZA,0.012641673931996512,41.3,15.3,0.0,41.8,34.1,26.5,7.4,229.4,2.9,1.3,14.0
AND,0.16965352449223414,31.0,11.9,0.0,25.1,19.1,13.2,5.4,167.4,28.4,4.8,11.8
AGO,0.0030241935483870967,42.0,17.0,0.7,27.5,18.9,10.4,3.2,99.2,0.3,0.0,12.3
ATG,1.2258064516129032,56.6,5.8,0.0,30.1,27.2,24.3,4.7,145.7,178.6,16.9,28.4
ARG,0.3927893738140417,37.2,12.8,13.8,14.5,8.1,1.7,1.7,52.7,20.7,3.5,7.6
ARM,0.4416873449131514,32.9,14.0,0.0,27.0,20.0,13.0,5.2,161.2,71.2,7.8,12.2
AUS,0.17585848074921956,27.7,13.9,2.9,22.3,15.3,8.4,3.1,96.1,16.9,3.9,9.8
AUT,1.1146010186757216,53.2,11.1,0.2,23.0,17.4,11.9,3.8,117.8,131.3,17.0,14.3
AZE,0.17622461170848264,41.0,12.5,0.2,30.4,24.1,17.9,5.4,167.4,29.5,5.2,16.9
BHS,0.4549045424621461,54.5,9.7,0.0,33.5,28.6,23.8,4.9,151.9,69.1,9.2,28.8
BHR,0.0,39.6,12.7,0.0,44.1,37.7,31.4,9.8,303.8,0.0,0.0,20.8
BGD,8.778225806451612,84.0,5.0,0.0,30.6,28.0,25.5,3.2,99.2,870.8,21.5,30.9
BRB,1.7253928866832091,65.2,5.4,0.0,29.8,27.0,24.4,3.9,120.9,208.6,19.6,29.8
BLR,0.8337468982630273,54.7,10.3,0.0,25.5,20.3,15.1,3.9,120.9,100.8,14.1,17.4
BEL,0.42396313364055305,54.2,10.7,0.0,24.9,19.6,14.2,4.2,130.2,55.2,15.1,15.5
BLZ,1.9316436251920124,53.7,8.2,0.0,31.3,27.2,23.1,4.2,130.2,251.5,21.7,30.6
BEN,1.7693059628543502,74.6,8.2,0.0,30.4,26.3,22.2,3.3,102.3,181.0,16.3,27.7
BTN,6.319892473118278,88.5,8.2,3.3,17.9,13.8,9.8,2.4,74.4,470.2,20.8,12.4
BOL,0.05806451612903225,39.7,15.5,5.5,26.0,18.3,10.6,3.5,108.5,6.3,2.2,14.7
BIH,0.4535878867676103,35.5,12.5,0.0,27.9,21.6,15.3,4.9,151.9,68.9,10.9,15.0
BWA,0.0038709677419354843,20.4,19.7,5.5,24.8,14.9,5.1,2.5,77.5,0.3,0.0,10.2
BRA,0.6378772112382934,56.4,12.1,0.0,30.2,24.1,18.0,3.1,96.1,61.3,8.6,23.0
BRN,2.6946236559139782,80.3,8.2,0.0,31.4,27.3,23.3,3.0,93.0,250.6,17.9,29.5
BGR,0.2690322580645161,39.0,12.4,0.0,28.5,22.3,16.1,5.0,155.0,41.7,7.2,15.7
BFA,1.3015427769985974,43.0,9.6,0.0,32.1,27.3,22.5,4.6,142.6,185.6,13.9,27.2
BDI,0.006974716652136007,48.9,14.6,0.0,27.4,20.1,12.8,3.7,114.7,0.8,0.7,15.6
CPV,0.3988269794721408,50.7,6.2,0.0,27.8,24.7,21.6,4.4,136.4,54.4,3.9,23.6
KHM,2.0113851992409866,75.6,7.6,0.0,31.8,27.9,24.2,3.4,105.4,212.0,16.3,31.5
CMR,2.6654719235364395,85.2,8.4,0.0,28.2,24.0,19.8,2.7,83.7,223.1,17.7,24.0
CAN,0.6607700312174818,63.0,10.7,3.6,18.3,12.9,7.6,3.1,96.1,63.5,11.1,11.0
CAF,1.9806451612903224,66.4,9.3,0.0,28.8,24.1,19.5,3.0,93.0,184.2,14.1,25.1
TCD,0.2723426758328927,35.5,12.9,0.0,36.4,29.9,23.5,6.1,189.1,51.5,9.2,20.8
CHL,1.3479262672811059,41.8,9.2,15.4,9.7,5.1,0.5,1.4,43.4,58.5,4.3,5.7
CHN,0.8274193548387097,66.9,10.7,3.1,25.1,19.7,14.4,4.0,124.0,102.6,13.5,15.5
COL,2.8530465949820787,80.9,7.5,0.0,27.8,24.1,20.4,2.7,83.7,238.8,18.4,26.4
COM,0.4147465437788018,43.6,8.6,0.0,27.9,23.6,19.3,3.5,108.5,45.0,3.3,22.7
COG,0.5535483870967742,78.0,8.9,0.0,28.2,23.7,19.3,2.5,77.5,42.9,4.5,23.2
COD,0.5848074921956297,61.2,12.2,0.0,29.6,23.4,17.4,3.1,96.1,56.2,4.3,20.5
