Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
MRT,0.0004761904761904762,23.7,15.4,0.0,36.3,28.5,20.9,7.0,210.0,0.1,0.0,8.8
MUS,3.903703703703704,68.5,4.6,0.0,26.7,24.4,22.2,2.7,81.0,316.2,25.5,27.4
MEX,0.21800000000000005,61.1,15.5,0.4,29.5,21.7,14.0,5.0,150.0,32.7,3.4,14.7
MDA,0.44133333333333336,65.1,8.8,8.2,12.5,8.0,3.7,2.5,75.0,33.1,10.4,6.8
MCO,1.1785714285714286,47.5,7.1,0.2,16.2,12.6,9.1,2.8,84.0,99.0,11.9,10.4
MNG,0.15806451612903225,40.1,15.1,21.3,12.3,4.7,-2.8,3.1,93.0,14.7,5.4,3.8
MNE,0.9758620689655172,55.8,9.9,10.9,12.7,7.7,2.8,2.9,87.0,84.9,13.8,5.6
MAR,0.3470588235294117,51.8,10.6,1.1,19.8,14.5,9.2,3.4,102.0,35.4,6.2,11.5
MOZ,0.7147058823529412,52.5,10.3,0.0,28.9,23.8,18.6,3.4,102.0,72.9,8.6,22.6
MMR,0.6522727272727272,46.8,12.5,0.4,31.4,25.1,18.8,4.4,132.0,86.1,7.4,20.2
NAM,0.057407407407407414,31.9,14.1,0.0,28.1,21.0,14.0,3.6,108.0,6.2,1.6,14.0
NRU,,73.1,6.5,0.0,30.8,27.5,24.3,,,438.2,30.0,29.1
NPL,0.6756756756756757,35.9,14.8,13.9,16.2,8.8,1.4,3.7,111.0,75.0,5.4,5.3
NLD,0.34912280701754383,70.8,8.5,8.1,12.2,7.9,3.7,1.9,57.0,19.9,10.9,8.3
NZL,3.208333333333333,58.5,8.9,2.0,17.1,12.6,8.2,1.6,48.0,154.0,13.7,12.0
NIC,0.6807692307692308,36.3,10.3,0.0,31.5,26.4,21.2,5.2,156.0,106.2,9.4,25.5
NER,0.003846153846153847,30.0,16.7,0.0,39.2,30.8,22.5,7.8,234.0,0.9,0.2,8.5
NGA,0.39005847953216377,60.0,12.8,0.0,36.6,30.2,23.8,5.7,171.0,66.7,5.8,21.8
NOR,1.7555555555555555,65.3,7.6,24.3,3.0,-0.8,-4.7,1.2,36.0,63.2,14.3,4.3
OMN,0.02903225806451613,35.5,12.5,0.0,33.7,27.5,21.3,6.2,186.0,5.4,1.0,21.5
PAK,0.16037735849056606,27.8,15.4,2.8,30.7,22.9,15.2,5.3,159.0,25.5,2.7,11.9
PLW,0.6171171171171171,67.7,8.0,0.0,31.7,27.8,23.8,3.7,111.0,68.5,10.3,29.6
PAN,1.4953488372093025,51.2,7.9,0.0,30.5,26.5,22.6,4.3,129.0,192.9,12.7,27.8
PNG,3.063809523809524,78.6,10.5,0.0,31.0,25.7,20.5,3.5,105.0,321.7,22.4,26.4
PRY,0.9717171717171718,54.0,11.0,0.0,29.2,23.7,18.2,3.3,99.0,96.2,7.7,21.6
PER,2.141111111111111,75.0,11.7,3.5,25.9,20.1,14.3,3.0,90.0,192.7,13.1,19.3
PHL,0.41904761904761895,51.4,9.7,0.0,31.7,26.8,22.0,4.2,126.0,52.8,7.8,27.9
POL,0.3212121212121212,56.3,10.5,15.2,11.3,6.1,0.8,2.2,66.0,21.2,9.8,6.2
PRT,1.1466666666666667,71.6,8.7,1.6,16.9,12.5,8.2,2.5,75.0,86.0,14.3,11.0
QAT,0.000925925925925926,30.8,12.4,0.0,33.5,27.3,21.1,7.2,216.0,0.2,0.2,17.4
ROU,0.6391304347826087,62.4,10.8,11.2,13.3,7.9,2.5,2.3,69.0,44.1,11.1,7.5
RUS,0.6769230769230768,64.7,10.8,26.1,1.4,-4.0,-9.5,1.3,39.0,26.4,11.8,3.3
RWA,2.4608695652173918,88.4,10.6,0.0,23.4,18.1,12.8,2.3,69.0,169.8,24.0,17.4
KNA,2.056140350877193,56.2,6.4,0.0,27.5,24.3,21.1,3.8,114.0,234.4,12.9,25.5
LCA,,54.9,5.6,0.0,28.3,25.5,22.7,,,372.7,11.4,27.1
VCT,1.6515151515151516,55.0,6.2,0.0,30.1,27.0,23.9,4.4,132.0,218.0,28.9,28.0
WSM,4.201904761904761,66.0,5.4,0.0,29.6,26.8,24.2,3.5,105.0,441.2,16.2,30.1
SMR,0.45,53.7,8.3,2.0,15.3,11.1,7.0,2.8,84.0,37.8,12.4,8.1
STP,2.430864197530864,86.8,8.3,0.0,29.3,25.2,21.1,2.7,81.0,196.9,15.1,27.4
SAU,0.0263681592039801,27.7,13.4,0.0,31.4,24.7,18.0,6.7,201.0,5.3,1.5,12.5
SEN,0.003645833333333333,23.2,16.1,0.0,39.1,31.0,23.0,6.4,192.0,0.7,2.0,15.1
SRB,0.5781609195402299,54.0,10.8,6.0,15.5,10.1,4.7,2.9,87.0,50.3,11.7,7.4
SYC,0.4833333333333333,53.1,4.3,0.0,30.6,28.4,26.3,4.0,120.0,58.0,10.5,32.0
SLE,0.6233333333333333,58.4,11.7,0.0,33.9,28.0,22.2,5.0,150.0,93.5,8.0,26.7
SGP,2.05,67.5,7.8,0.0,30.9,27.0,23.1,3.4,102.0,209.1,18.4,30.3
SVK,0.2833333333333333,55.8,11.8,16.8,12.0,6.1,0.2,2.4,72.0,20.4,8.4,6.2
SVN,0.44567901234567897,51.9,11.4,7.9,15.1,9.4,3.8,2.7,81.0,36.1,9.5,7.2
SLB,1.9297619047619048,75.4,8.1,0.0,30.0,26.0,22.0,2.8,84.0,162.1,16.2,27.9
SOM,0.6390070921985815,54.2,9.4,0.0,32.6,27.9,23.2,4.7,141.0,90.1,8.5,27.1
ZAF,0.2202020202020202,30.3,14.8,0.3,25.9,18.5,11.1,3.3,99.0,21.8,4.5,12.9
SSD,0.28800000000000003,61.1,14.2,0.0,36.9,29.7,22.6,5.0,150.0,43.2,5.9,20.5
ESP,1.1974358974358974,65.1,9.7,4.5,15.7,10.9,6.0,2.6,78.0,93.4,15.3,9.4
LKA,1.5952380952380951,56.0,7.6,0.0,32.1,28.3,24.5,4.2,126.0,201.0,11.6,30.4
SDN,0.014215686274509804,33.2,17.3,0.0,37.6,28.9,20.3,6.8,204.0,2.9,0.7,9.1
SUR,3.8239583333333336,78.4,8.0,0.0,30.0,26.0,22.0,3.2,96.0,367.1,23.3,24.3
SWZ,0.140625,41.0,12.5,0.0,27.9,21.7,15.4,3.2,96.0,13.5,4.7,18.5
SWE,0.43777777777777777,60.1,9.7,23.9,5.6,0.7,-4.1,1.5,45.0,19.7,8.9,4.6
CHE,0.8456140350877194,61.8,8.2,13.0,9.8,5.7,1.6,1.9,57.0,48.2,11.8,6.9
SYR,0.2446969696969697,42.7,13.7,1.1,22.2,15.3,8.5,4.4,132.0,32.3,9.0,8.7
TJK,1.2076923076923076,60.1,10.7,19.9,8.0,2.6,-2.7,2.6,78.0,94.2,11.6,2.9
TZA,1.6430107526881719,73.6,9.8,0.0,27.4,22.5,17.6,3.1,93.0,152.8,17.7,22.0
THA,0.8007751937984496,55.3,11.4,0.0,33.8,28.1,22.5,4.3,129.0,103.3,9.3,27.8
MKD,0.5376344086021505,49.1,11.7,8.1,15.4,9.5,3.7,3.1,93.0,50.0,10.6,6.4
TLS,0.1585185185185185,34.4,10.2,0.0,31.4,26.2,21.2,4.5,135.0,21.4,6.8,25.8
TGO,0.6081481481481481,69.0,10.9,0.0,35.3,29.8,24.4,4.5,135.0,82.1,8.0,27.0
TON,1.8466666666666665,65.9,5.8,0.0,28.8,25.9,23.0,3.0,90.0,166.2,12.2,28.7
TTO,2.3316239316239313,59.0,7.7,0.0,29.9,26.1,22.2,3.9,117.0,272.8,19.5,27.9
TUN,0.08518518518518517,46.5,11.3,0.1,24.2,18.5,12.9,4.5,135.0,11.5,2.5,12.4
TUR,0.43793103448275866,46.9,11.7,9.2,15.3,9.4,3.6,2.9,87.0,38.1,9.3,7.1
TKM,0.4137254901960785,59.0,11.4,0.5,20.8,15.1,9.5,3.4,102.0,42.2,9.1,10.7
TUV,,70.3,6.8,0.0,31.7,28.3,25.0,,,477.9,26.3,29.3
UGA,1.2045045045045044,65.1,11.5,0.0,29.3,23.5,17.8,3.7,111.0,133.7,16.9,20.9
UKR,0.6333333333333333,68.7,8.6,11.4,10.9,6.6,2.3,2.1,63.0,39.9,11.0,6.6
ARE,0.005314009661835749,24.7,13.9,0.0,34.5,27.6,20.6,6.9,207.0,1.1,0.3,18.6
GBR,1.025,71.4,7.9,9.7,10.9,7.0,3.0,1.6,48.0,49.2,11.5,8.3
USA,0.4774509803921569,61.9,13.6,11.5,16.6,9.7,2.9,3.4,102.0,48.7,8.2,8.1
URY,1.108,55.6,9.6,0.0,23.3,18.4,13.7,2.5,75.0,83.1,8.8,16.3
UZB,0.490625,57.2,10.9,2.7,18.2,12.8,7.3,3.2,96.0,47.1,9.9,9.3
VUT,2.855555555555556,68.5,7.3,0.0,28.7,25.1,21.4,3.0,90.0,257.0,17.8,26.2
VEN,2.6549549549549547,71.8,8.7,0.0,30.0,25.7,21.3,3.7,111.0,294.7,17.3,25.6
VNM,0.7828828828828829,64.2,8.0,0.0,29.9,25.9,21.9,3.7,111.0,86.9,11.2,26.2
YEM,0.05815602836879433,36.6,9.7,0.0,29.1,24.2,19.3,4.7,141.0,8.2,0.8,22.7
ZMB,0.4171717171717171,52.6,13.2,0.0,27.7,21.1,14.5,3.3,99.0,41.3,5.2,17.8
ZWE,0.4363636363636364,47.4,13.3,0.0,26.9,20.2,13.6,3.3,99.0,43.2,5.4,17.3
