Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02751423149905123,22.8,16.6,0.6,32.3,24.0,15.7,6.8,210.8,5.8,1.7,8.3
ALB,0.2010502625656414,35.1,12.9,0.0,26.7,20.2,13.8,4.3,133.3,26.8,5.2,14.0
DZA,0.01955034213098729,37.8,14.6,0.0,38.8,31.5,24.2,6.6,204.6,4.0,1.1,13.1
AND,0.6211745244003308,43.6,11.8,0.0,22.0,16.1,10.2,3.9,120.9,75.1,11.1,11.8
AGO,0.06820276497695853,51.7,16.3,0.2,27.5,19.3,11.1,3.5,108.5,7.4,0.9,12.0
ATG,1.4666666666666666,56.0,6.3,0.0,29.8,26.7,23.5,4.5,139.5,204.6,15.5,27.5
ARG,0.2941935483870968,40.2,14.7,13.4,16.6,9.3,1.9,2.5,77.5,22.8,4.1,7.2
ARM,0.2505147563486617,30.2,13.1,0.1,25.0,18.5,11.9,4.7,145.7,36.5,5.6,10.3
AUS,0.1443548387096774,26.2,14.8,2.5,23.6,16.2,8.8,4.0,124.0,17.9,4.1,9.4
AUT,1.5,58.2,9.9,0.8,19.4,14.4,9.5,2.8,86.8,130.2,15.5,12.5
AZE,0.2759094028826356,39.5,11.7,0.4,28.4,22.5,16.7,4.7,145.7,40.2,4.5,15.3
BHS,1.172043010752688,54.4,10.9,0.0,33.7,28.2,22.8,4.8,148.8,174.4,13.8,28.2
BHR,0.0,47.3,14.6,0.0,43.4,36.1,28.8,9.3,288.3,0.0,0.0,19.1
BGD,4.226881720430108,84.5,5.7,0.0,30.9,28.0,25.1,3.0,93.0,393.1,16.2,32.0
BRB,1.5373721479150275,56.3,6.5,0.0,29.6,26.4,23.2,4.1,127.1,195.4,15.5,28.1
BLR,0.8156682027649771,54.9,10.3,0.0,20.6,15.5,10.3,2.8,86.8,70.8,12.0,13.4
BEL,0.7182795698924731,64.1,10.9,0.0,22.5,17.0,11.7,3.0,93.0,66.8,13.7,14.7
BLZ,1.406158357771261,51.8,9.6,0.0,31.6,26.8,22.0,4.4,136.4,191.8,18.5,28.5
BEN,2.1236559139784945,82.0,7.5,0.0,28.5,24.7,21.0,3.0,93.0,197.5,14.6,25.2
BTN,4.382697947214076,86.7,8.8,3.9,17.9,13.5,9.1,2.2,68.2,298.9,20.0,12.9
BOL,0.1751152073732719,45.4,15.0,4.6,28.3,20.8,13.3,4.2,130.2,22.8,3.1,16.7
BIH,0.7323452484742807,42.3,12.4,0.0,24.6,18.3,12.1,3.7,114.7,84.0,9.5,13.7
BWA,0.0020161290322580645,29.4,18.5,2.2,25.9,16.6,7.4,3.2,99.2,0.2,0.2,10.3
BRA,0.5510752688172044,59.1,12.7,0.0,31.0,24.7,18.4,3.6,111.6,61.5,9.8,22.9
BRN,1.5933528836754645,70.5,8.6,0.0,31.2,26.9,22.6,3.3,102.3,163.0,14.7,28.8
BGR,0.3202202989771833,36.4,12.4,0.0,26.1,19.9,13.7,4.1,127.1,40.7,5.5,14.8
BFA,2.118279569892473,55.7,8.7,0.0,30.1,25.7,21.4,3.9,120.9,256.1,17.8,25.5
BDI,0.10016977928692698,60.2,13.4,0.0,26.4,19.6,12.9,3.8,117.8,11.8,3.6,14.2
CPV,0.4358589647411853,51.6,6.2,0.0,28.2,25.1,22.0,4.3,133.3,58.1,3.9,24.3
KHM,3.5109261186264313,82.2,7.1,0.0,30.8,27.2,23.7,3.1,96.1,337.4,21.4,30.0
CMR,1.870967741935484,86.2,8.4,0.0,27.3,23.1,18.9,2.6,80.6,150.8,14.6,23.5
CAN,1.0307219662058371,67.7,9.0,5.9,14.5,10.0,5.5,2.1,65.1,67.1,12.8,10.0
CAF,2.1806451612903226,68.3,9.2,0.0,28.0,23.3,18.7,3.0,93.0,202.8,16.2,24.4
TCD,1.0487033523086655,44.3,10.9,0.0,32.5,27.1,21.7,5.1,158.1,165.8,12.5,20.1
CHL,1.7039848197343452,47.6,9.5,16.8,9.4,4.6,-0.1,1.7,52.7,89.8,4.9,5.7
CHN,1.053763440860215,62.3,11.3,3.6,24.6,18.9,13.3,3.6,111.6,117.6,13.6,15.8
COL,2.1745730550284628,67.4,9.9,0.1,28.9,23.9,18.9,3.4,105.4,229.2,18.6,24.8
COM,0.1841070023603462,41.4,8.8,0.0,27.9,23.5,19.1,4.1,127.1,23.4,1.1,20.9
COG,0.8598014888337471,80.8,8.9,0.0,27.5,23.0,18.6,2.6,80.6,69.3,5.6,22.2
COD,1.0343392299687826,69.3,11.3,0.0,28.9,23.2,17.5,3.1,96.1,99.4,7.0,20.9
CRI,3.660341555977229,59.7,9.9,0.0,29.4,24.4,19.5,3.4,105.4,385.8,23.7,27.3
CIV,1.9665012406947893,90.8,7.4,0.0,28.0,24.3,20.7,2.6,80.6,158.5,16.5,24.4
HRV,0.9301075268817204,42.0,12.0,0.0,25.1,19.1,13.1,3.6,111.6,103.8,11.3,15.6
CUB,1.6928152492668622,54.4,10.3,0.0,32.9,27.8,22.6,4.4,136.4,230.9,16.3,29.2
CYP,0.0005202913631633715,18.4,11.8,0.0,32.5,26.5,20.6,6.2,192.2,0.1,0.2,18.8
CZE,1.253024193548387,58.6,11.2,0.0,21.4,15.8,10.2,3.2,99.2,124.3,16.2,12.6
DNK,0.6833930704898447,47.5,7.9,0.0,19.1,15.1,11.2,2.7,83.7,57.2,12.4,14.1
DJI,0.7208008898776418,55.5,9.0,0.0,35.6,31.0,26.5,5.8,179.8,129.6,9.5,30.2
DMA,3.658444022770399,58.0,6.1,0.0,26.0,23.0,20.0,3.4,105.4,385.6,22.4,24.4
DOM,1.128299120234604,55.5,9.1,0.0,30.8,26.2,21.7,4.4,136.4,153.9,15.6,26.2
ECU,1.5514112903225807,76.0,12.6,1.4,27.0,20.7,14.4,3.2,99.2,153.9,15.0,19.3
EGY,0.006360745115856429,29.5,14.6,0.0,36.1,28.8,21.5,7.1,220.1,1.4,0.1,15.3
SLV,2.2834101382488483,51.6,10.9,0.0,30.0,24.5,19.1,4.2,130.2,297.3,24.8,23.9
GNQ,0.712258064516129,86.6,7.8,0.0,26.9,23.0,19.1,2.5,77.5,55.2,9.3,24.1
ERI,1.6209677419354838,61.9,9.5,0.0,30.2,25.4,20.7,4.4,136.4,221.1,12.1,22.1
EST,0.8118279569892473,63.7,7.7,0.0,18.7,14.8,11.0,2.4,74.4,60.4,15.5,13.5
