Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.6685205784204672,52.1,11.2,10.4,15.1,9.5,3.9,2.9,89.9,60.1,10.2,6.6
ALB,3.1391129032258065,81.6,6.6,11.4,9.3,6.0,2.7,1.6,49.6,155.7,16.0,6.7
DZA,0.06311360448807854,37.7,15.3,0.6,27.2,19.5,11.9,4.6,142.6,9.0,2.1,7.2
AND,3.012544802867384,64.0,7.5,19.8,6.9,3.1,-0.7,1.8,55.8,168.1,19.8,4.8
AGO,2.565072302558398,80.4,10.2,0.0,28.3,23.1,18.1,2.9,89.9,230.6,14.7,22.0
ATG,0.5200789993416721,49.1,8.0,0.0,29.7,25.7,21.7,4.9,151.9,79.0,11.5,23.5
ARG,0.532258064516129,42.8,13.4,2.1,25.1,18.4,11.7,4.0,124.0,66.0,6.9,14.1
ARM,1.7369727047146404,79.7,7.0,24.5,3.1,-0.4,-3.9,1.3,40.3,70.0,17.5,3.5
AUS,0.4375366568914956,45.5,12.6,0.0,31.5,25.1,18.9,5.5,170.5,74.6,6.7,16.5
AUT,1.3494623655913978,70.2,7.0,24.3,3.6,0.1,-3.4,1.2,37.2,50.2,14.0,4.4
AZE,1.6099706744868034,82.1,6.8,17.0,6.1,2.7,-0.6,1.1,34.1,54.9,13.8,6.2
BHS,0.2332506203473945,47.1,11.5,0.0,27.3,21.5,15.7,3.9,120.9,28.2,3.1,18.7
BHR,0.005288207297726071,46.0,13.6,0.0,32.0,25.2,18.4,6.1,189.1,1.0,1.4,16.6
BGD,0.7749437359339834,36.5,12.7,0.0,32.1,25.7,19.3,4.3,133.3,103.3,4.6,20.1
BRB,0.17419354838709675,50.4,8.9,0.0,30.7,26.3,21.9,5.0,155.0,27.0,7.4,23.9
BLR,0.5685483870967741,62.8,10.5,30.1,0.0,-5.2,-10.4,0.8,24.8,14.1,8.2,3.1
BEL,1.7096774193548383,78.6,7.4,18.3,7.3,3.6,-0.1,1.1,34.1,58.3,16.7,6.6
BLZ,1.0134408602150538,51.3,7.9,0.0,28.7,24.7,20.8,3.6,111.6,113.1,11.4,26.7
BEN,0.1991315136476427,65.2,13.9,0.0,38.1,31.1,24.2,5.2,161.2,32.1,3.1,21.9
BTN,0.5362903225806451,42.8,13.7,18.3,11.6,4.7,-2.2,2.4,74.4,39.9,4.2,5.8
BOL,0.8604838709677419,66.3,11.7,1.0,29.8,23.9,18.1,4.0,124.0,106.7,9.9,22.0
BIH,1.543778801843318,77.7,7.3,17.9,7.3,3.6,-0.0,1.4,43.4,67.0,12.9,5.4
BWA,0.8621700879765396,67.9,11.2,0.0,29.5,23.9,18.3,3.3,102.3,88.2,8.4,22.1
BRA,2.2996878251821022,80.0,10.0,0.0,31.1,26.1,21.1,3.1,96.1,221.0,23.4,27.4
BRN,1.1299283154121864,62.3,8.1,0.0,30.9,26.8,22.8,3.6,111.6,126.1,11.7,29.3
BGR,1.5310173697270473,89.2,6.2,18.4,6.0,2.9,-0.2,1.3,40.3,61.7,9.7,5.2
BFA,0.06054590570719603,31.1,16.5,0.0,40.6,32.3,24.1,6.5,201.5,12.2,2.7,14.6
BDI,1.7630272952853598,86.7,11.1,0.0,25.8,20.2,14.7,2.6,80.6,142.1,20.8,19.8
CPV,0.02403542061986085,36.6,8.5,0.0,27.5,23.2,19.0,5.1,158.1,3.8,0.0,17.9
KHM,0.2938288920056101,51.6,11.7,0.0,34.4,28.5,22.7,4.6,142.6,41.9,4.5,26.3
CMR,1.2706530291109364,65.9,11.8,0.0,32.6,26.7,20.9,4.1,127.1,161.5,11.7,20.5
CAN,1.8870967741935485,52.2,11.4,30.5,-10.8,-16.5,-22.2,0.4,12.4,23.4,8.0,2.0
CAF,1.002745367192862,35.8,14.0,0.0,34.0,27.0,20.0,4.7,145.7,146.1,10.1,19.1
TCD,0.020609318996415767,17.7,18.5,0.0,37.1,27.8,18.5,7.2,223.2,4.6,1.1,9.2
CHL,0.2122788761706556,43.2,11.0,6.5,16.6,11.1,5.6,3.1,96.1,20.4,2.9,8.5
CHN,0.4499151103565365,56.8,13.2,21.1,7.6,1.0,-5.6,1.9,58.9,26.5,6.5,4.5
COL,1.0248138957816375,69.2,11.2,0.0,31.6,26.0,20.4,3.9,120.9,123.9,12.0,25.3
COM,1.6922406277244986,64.5,7.2,0.0,31.1,27.5,23.9,3.7,114.7,194.1,15.9,30.6
COG,2.0718002081165454,77.2,10.4,0.0,31.6,26.4,21.2,3.1,96.1,199.1,14.7,26.5
COD,2.226881720430108,80.3,10.4,0.0,30.2,25.0,19.8,3.0,93.0,207.1,15.6,24.6
CRI,0.3884694577899794,46.0,11.8,0.0,32.4,26.5,20.6,4.7,145.7,56.6,5.0,26.3
CIV,0.6703383162863887,62.2,12.1,0.0,35.0,28.9,22.9,4.1,127.1,85.2,7.8,26.1
HRV,1.6682027649769586,73.6,7.4,14.9,8.7,4.9,1.2,1.4,43.4,72.4,13.4,6.5
CUB,0.25891341256366723,49.6,10.5,0.0,27.9,22.6,17.3,3.8,117.8,30.5,4.6,21.3
CYP,1.1674937965260546,66.6,8.8,0.5,18.6,14.2,9.9,2.6,80.6,94.1,12.0,11.4
CZE,1.3812316715542519,75.9,6.9,25.0,3.2,-0.3,-3.8,1.1,34.1,47.1,14.9,4.4
DNK,0.4233870967741936,69.4,6.8,25.5,2.5,-0.9,-4.3,0.8,24.8,10.5,9.9,4.7
DJI,0.08064516129032258,39.2,9.7,0.0,31.4,26.5,21.7,4.8,148.8,12.0,0.6,24.8
DMA,0.3416046319272125,49.1,7.9,0.0,25.8,21.9,17.9,3.9,120.9,41.3,6.8,20.3
DOM,0.15898617511520738,46.5,9.8,0.0,28.9,24.0,19.1,4.2,130.2,20.7,6.0,22.1
ECU,2.1004608294930875,80.4,13.2,0.8,29.8,23.1,16.5,3.5,108.5,227.9,21.6,22.4
EGY,0.03942652329749104,38.4,14.9,0.0,28.3,20.8,13.4,5.4,167.4,6.6,1.6,9.9
SLV,0.14217443249701314,31.0,11.7,0.0,31.8,25.9,20.0,5.4,167.4,23.8,7.0,22.0
GNQ,3.3337041156840934,83.0,6.8,0.0,29.1,25.7,22.4,2.9,89.9,299.7,18.4,27.5
ERI,0.1240694789081886,28.1,13.6,0.0,32.8,26.0,19.2,5.2,161.2,20.0,2.2,19.0
EST,0.6693548387096775,56.4,11.6,30.8,-0.6,-6.4,-12.2,0.8,24.8,16.6,6.9,2.8
ETH,0.49719495091164095,46.9,13.2,0.0,29.7,23.1,16.5,4.6,142.6,70.9,6.6,15.8
FJI,3.7124423963133637,75.8,6.9,0.0,30.1,26.6,23.2,3.5,108.5,402.8,14.8,28.3
FIN,0.7473118279569892,55.3,12.2,31.0,-2.5,-8.6,-14.8,0.6,18.6,13.9,11.2,2.3
FRA,1.7318548387096775,72.0,7.2,10.7,10.0,6.4,2.8,1.6,49.6,85.9,17.2,7.0
GAB,2.6818687430478305,86.1,9.4,0.0,31.7,27.0,22.3,2.9,89.9,241.1,16.0,28.0
GMB,0.0,21.7,19.7,0.0,39.7,29.8,20.0,6.3,195.3,0.0,0.0,14.5
GEO,2.053763440860215,78.8,7.8,24.9,1.2,-2.7,-6.6,1.2,37.2,76.4,18.6,3.4
DEU,1.2096774193548387,74.0,6.6,22.8,4.3,1.0,-2.3,1.0,31.0,37.5,13.6,5.3
GHA,0.5271260997067448,60.8,11.6,0.0,35.8,30.0,24.2,4.4,136.4,71.9,9.5,25.4
GRC,1.564516129032258,70.2,6.8,4.5,13.0,9.6,6.2,1.8,55.8,87.3,11.1,8.9
GRD,0.0625,48.7,9.1,0.0,31.4,26.8,22.3,4.8,148.8,9.3,5.2,25.0
GTM,0.7709677419354838,42.0,9.4,0.0,28.4,23.7,19.0,4.0,124.0,95.6,8.4,24.1
GIN,0.36059907834101385,40.7,15.8,0.0,36.7,28.8,21.0,5.6,173.6,62.6,6.0,19.0
GNB,0.0,22.0,16.6,0.0,37.5,29.1,20.8,5.7,176.7,0.0,0.1,19.5
GUY,0.6136900078678207,62.5,8.8,0.0,30.9,26.5,22.1,4.1,127.1,78.0,11.1,24.7
HTI,0.09530791788856303,45.4,10.9,0.0,29.7,24.3,18.9,4.4,136.4,13.0,4.1,21.5
HND,0.4430546412113232,37.5,9.3,0.0,28.3,23.6,19.0,4.9,151.9,67.3,11.4,21.8
HKG,1.2287390029325511,82.0,6.1,0.0,20.4,17.3,14.3,2.2,68.2,83.8,15.7,16.8
HUN,0.8858560794044666,73.1,8.1,20.6,7.1,3.0,-1.1,1.3,40.3,35.7,12.2,5.4
ISL,5.496774193548387,73.5,6.8,28.0,-0.6,-4.0,-7.4,0.5,15.5,85.2,19.2,4.0
IND,0.10246679316888044,26.0,15.4,2.0,32.4,24.7,17.0,5.1,158.1,16.2,1.5,14.8
IDN,2.4229390681003578,67.5,9.3,0.0,31.0,26.3,21.7,3.6,111.6,270.4,19.7,28.7
IRN,0.36337760910815936,60.5,11.5,4.8,19.6,13.9,8.2,3.4,105.4,38.3,8.4,8.5
IRQ,0.4607113316790736,58.4,10.7,0.9,23.0,17.6,12.3,3.9,120.9,55.7,8.1,10.4
IRL,1.238213399503722,75.0,6.8,14.2,8.2,4.8,1.4,1.3,40.3,49.9,14.8,6.7
ISR,1.0383064516129032,57.6,11.3,0.2,22.0,16.3,10.7,3.2,99.2,103.0,12.6,11.8
ITA,1.747983870967742,72.0,5.8,5.9,11.4,8.5,5.6,1.6,49.6,86.7,14.1,8.7
JAM,0.08064516129032259,49.3,10.1,0.0,29.6,24.5,19.4,4.2,130.2,10.5,2.7,23.6
JPN,2.1225806451612903,69.9,8.8,19.4,7.0,2.6,-1.8,1.5,46.5,98.7,20.3,5.6
JOR,0.3362903225806452,46.9,12.7,0.6,21.5,15.1,8.7,4.0,124.0,41.7,6.8,8.7
KAZ,1.4285714285714286,55.7,11.2,29.5,-2.0,-7.6,-13.2,0.7,21.7,31.0,10.2,3.2
KEN,0.4872311827956989,69.7,11.8,0.0,31.8,25.9,20.0,4.8,148.8,72.5,10.7,21.1
KIR,,73.1,6.8,0.0,31.9,28.5,25.1,,,412.1,29.9,29.1
PRK,0.3487903225806452,42.1,10.7,28.6,1.7,-3.7,-9.0,1.6,49.6,17.3,6.3,2.5
KOR,0.5768500948766603,53.9,10.3,21.6,8.2,3.1,-2.1,1.7,52.7,30.4,7.1,5.4
KWT,0.02791563275434244,51.8,11.6,0.0,28.6,22.8,17.0,5.2,161.2,4.5,3.1,13.6
KGZ,2.4462365591397845,69.6,9.0,28.9,-1.3,-5.9,-10.4,1.2,37.2,91.0,16.5,2.1
LAO,0.30560271646859083,52.0,12.3,0.0,28.9,22.7,16.6,3.8,117.8,36.0,6.6,19.5
LVA,0.5040322580645161,58.9,11.5,30.6,-0.2,-5.9,-11.7,0.8,24.8,12.5,7.8,3.0
LBN,1.9341397849462365,67.4,9.4,2.8,17.2,12.5,7.8,2.4,74.4,143.9,13.9,10.5
LSO,1.6647465437788018,56.6,10.2,0.6,19.8,14.7,9.6,2.8,86.8,144.5,17.3,11.6
LBR,1.172043010752688,63.4,12.7,0.0,33.2,26.9,20.6,3.9,120.9,141.7,8.7,25.8
LBY,0.02373706634205721,28.6,15.5,0.0,28.1,20.4,12.7,5.3,164.3,3.9,1.1,9.9
LIE,1.432795698924731,73.4,6.2,23.4,3.8,0.7,-2.4,1.2,37.2,53.3,12.5,4.4
LTU,0.3629032258064516,60.0,10.5,30.0,0.5,-4.8,-10.1,0.8,24.8,9.0,8.1,3.2
LUX,1.8629032258064515,81.2,7.6,19.9,6.9,3.1,-0.7,1.2,37.2,69.3,17.8,6.0
MDG,0.8557347670250897,60.8,8.4,0.0,29.8,25.5,21.4,3.6,111.6,95.5,12.2,26.4
MWI,1.659274193548387,72.2,9.1,0.0,28.1,23.5,19.0,3.2,99.2,164.6,14.0,23.4
MYS,1.6202764976958526,61.6,8.9,0.0,30.1,25.7,21.2,3.5,108.5,175.8,14.9,28.1
MDV,,49.0,6.3,0.0,31.2,28.1,24.9,,,59.6,6.5,28.7
MLI,0.008064516129032258,42.1,18.5,0.0,39.0,29.8,20.5,6.8,210.8,1.7,0.3,9.2
MLT,,64.8,6.9,0.0,18.6,15.2,11.8,,,49.0,6.5,12.9
MHL,,64.8,5.1,0.0,30.1,27.5,25.0,,,171.1,21.3,28.6
MRT,0.0024437927663734115,23.3,19.4,0.0,37.4,27.7,18.0,6.6,204.6,0.5,0.0,8.5
MUS,1.6153846153846154,65.0,8.2,0.0,29.8,25.7,21.6,3.9,120.9,195.3,21.4,26.3
MEX,0.09077269317329333,46.0,16.0,4.0,25.5,17.4,9.5,4.3,133.3,12.1,1.6,12.5
MDA,1.4802867383512543,75.8,6.1,26.1,1.3,-1.8,-4.8,0.9,27.9,41.3,11.3,4.3
MCO,2.2656546489563567,67.3,5.4,3.6,11.4,8.7,6.0,1.7,52.7,119.4,13.9,8.4
MNG,0.1407624633431085,31.2,15.7,30.9,-2.2,-10.1,-18.0,1.1,34.1,4.8,3.6,1.6
MNE,2.2447817836812143,80.0,6.1,18.9,5.4,2.4,-0.7,1.7,52.7,118.3,14.6,4.3
MAR,0.4110301768990635,48.1,10.3,1.9,18.7,13.6,8.5,3.1,96.1,39.5,6.7,10.0
MOZ,1.3727598566308243,65.2,9.1,0.0,30.6,26.0,21.5,3.6,111.6,153.2,13.6,26.5
MMR,0.14516129032258066,26.8,15.8,0.6,31.4,23.5,15.6,4.4,136.4,19.8,2.5,17.1
NAM,0.5619694397283532,56.6,11.5,0.0,28.5,22.7,17.0,3.8,117.8,66.2,8.0,17.2
NRU,,75.6,6.5,0.0,31.2,27.9,24.7,,,516.9,31.0,29.0
NPL,0.5612903225806452,35.3,16.8,16.5,14.9,6.5,-1.9,3.0,93.0,52.2,4.6,4.9
NLD,2.1491935483870965,83.1,6.4,20.4,5.5,2.2,-1.0,0.8,24.8,53.3,15.6,6.3
NZL,0.9959677419354838,63.6,10.4,1.6,18.9,13.6,8.5,2.4,74.4,74.1,8.6,11.9
NIC,0.2721774193548387,37.7,10.4,0.0,30.8,25.6,20.4,4.8,148.8,40.5,6.7,24.9
NER,0.0,20.1,19.2,0.0,37.8,28.2,18.6,7.5,232.5,0.0,0.0,7.4
NGA,0.2827956989247312,58.4,14.1,0.0,37.2,30.2,23.1,6.0,186.0,52.6,3.4,18.5
NOR,2.3306451612903225,66.6,10.1,29.9,-1.8,-6.8,-11.9,0.8,24.8,57.8,15.0,2.7
OMN,0.03028308097432521,39.4,10.1,0.0,30.4,25.3,20.3,4.9,151.9,4.6,1.0,21.4
PAK,0.15241935483870964,29.6,13.8,3.5,26.0,19.1,12.2,4.0,124.0,18.9,3.3,11.5
PLW,1.0691244239631337,71.4,6.7,0.0,30.9,27.5,24.2,3.5,108.5,116.0,14.6,29.4
PAN,0.2938288920056101,51.7,9.5,0.0,32.0,27.2,22.5,4.6,142.6,41.9,5.7,28.1
PNG,2.905069124423963,79.9,10.0,0.0,30.6,25.6,20.6,3.5,108.5,315.2,21.2,26.2
PRY,0.6736684171042759,51.4,11.5,0.0,32.2,26.4,20.7,4.3,133.3,89.8,8.5,25.1
PER,1.3014112903225803,79.8,11.5,2.5,26.9,21.2,15.4,3.2,99.2,129.1,13.5,20.6
PHL,0.3440860215053763,56.1,9.8,0.0,30.6,25.6,20.7,3.9,120.9,41.6,7.9,25.3
POL,0.7451612903225807,58.3,7.3,25.9,2.6,-1.0,-4.7,1.0,31.0,23.1,11.6,4.3
PRT,3.509677419354839,66.0,7.3,2.8,14.6,10.9,7.3,2.0,62.0,217.6,21.8,10.1
QAT,0.002224694104560623,48.5,12.5,0.0,31.7,25.5,19.2,5.8,179.8,0.4,0.6,17.7
ROU,1.0263929618768328,79.7,7.1,23.1,4.2,0.6,-2.9,1.1,34.1,35.0,11.7,4.8
RUS,1.3709677419354838,58.9,12.6,30.8,-12.0,-18.3,-24.6,0.4,12.4,17.0,11.2,1.2
RWA,1.6989247311827955,90.7,11.5,0.0,24.1,18.3,12.6,2.4,74.4,126.4,20.3,17.2
