Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4907834101382489,48.9,12.3,25.2,6.4,0.3,-5.9,1.4,43.4,21.3,4.3,3.4
ALB,3.479838709677419,76.5,7.1,18.4,6.4,2.8,-0.7,0.8,24.8,86.3,10.4,5.9
DZA,0.07444168734491316,37.9,14.9,5.3,20.6,13.2,5.7,2.6,80.6,6.0,2.0,6.5
AND,2.8248847926267278,56.5,7.8,24.9,4.1,0.2,-3.7,0.7,21.7,61.3,9.3,5.1
AGO,1.5849462365591398,79.5,11.0,0.0,28.0,22.5,17.0,3.0,93.0,147.4,11.3,22.6
ATG,0.6499999999999999,45.2,7.3,0.0,29.1,25.5,21.8,4.0,124.0,80.6,13.3,24.5
ARG,0.4581738655002733,41.0,13.7,0.7,28.7,21.8,15.0,5.9,182.9,83.8,9.6,15.7
ARM,1.596774193548387,68.5,8.1,28.7,-0.7,-4.8,-8.9,0.6,18.6,29.7,9.2,2.8
AUS,0.5276497695852534,47.9,12.9,0.0,34.9,28.4,22.0,7.0,217.0,114.5,9.6,17.7
AUT,5.473118279569892,71.1,5.8,26.2,0.8,-2.1,-5.0,0.3,9.3,50.9,12.9,4.7
AZE,0.8951612903225806,69.2,7.6,19.7,5.4,1.6,-2.2,0.8,24.8,22.2,8.2,5.4
BHS,0.5962539021852238,53.2,11.1,0.0,26.8,21.3,15.7,3.1,96.1,57.3,7.5,17.7
BHR,0.5516129032258065,44.6,9.5,0.0,22.4,17.6,12.9,3.0,93.0,51.3,9.4,13.7
BGD,0.07038123167155425,43.0,12.7,0.0,24.7,18.3,11.9,2.2,68.2,4.8,0.3,15.0
BRB,1.6737327188940092,57.8,7.2,0.0,29.6,26.0,22.4,3.5,108.5,181.6,27.0,26.6
BLR,7.354838709677418,90.4,4.6,27.6,-1.9,-4.2,-6.5,0.2,6.2,45.6,16.8,4.2
BEL,7.024193548387097,81.5,5.0,15.6,5.8,3.3,0.9,0.4,12.4,87.1,18.9,7.1
BLZ,1.2526881720430108,55.9,9.2,0.0,28.4,23.7,19.2,3.0,93.0,116.5,12.9,24.0
BEN,0.0013726835964310226,60.6,15.1,0.0,34.2,26.7,19.2,4.7,145.7,0.2,0.4,13.2
BTN,0.1152073732718894,32.8,15.9,25.6,7.5,-0.4,-8.4,1.4,43.4,5.0,0.8,3.8
BOL,1.5662139219015279,70.9,10.1,1.0,28.1,23.0,18.0,3.8,117.8,184.5,16.7,22.9
BIH,2.2322580645161287,77.4,6.6,22.9,4.0,0.7,-2.6,0.5,15.5,34.6,9.2,5.4
BWA,1.1653225806451613,70.3,11.0,0.0,31.3,25.8,20.3,4.0,124.0,144.5,14.0,25.0
BRA,2.40078201368524,80.4,9.4,0.0,30.8,26.0,21.3,3.3,102.3,245.6,26.2,27.6
BRN,5.007284079084287,66.4,6.8,0.0,29.7,26.2,22.8,3.1,96.1,481.2,23.8,28.7
BGR,2.1236559139784945,83.8,6.5,24.5,3.0,-0.3,-3.6,0.6,18.6,39.5,7.2,5.0
BFA,0.0,25.5,17.5,0.0,34.2,25.4,16.7,5.0,155.0,0.0,0.0,7.8
BDI,1.0634037819799775,80.9,11.7,0.0,26.4,20.5,14.7,2.9,89.9,95.6,18.0,19.0
CPV,0.10291858678955454,41.8,7.9,0.0,26.6,22.6,18.7,4.2,130.2,13.4,2.3,18.5
KHM,0.001792114695340502,39.3,10.7,0.0,30.1,24.8,19.4,3.6,111.6,0.2,0.1,23.4
CMR,0.1215880893300248,51.4,14.3,0.0,31.3,24.1,16.9,3.9,120.9,14.7,2.0,17.4
CAN,10.967741935483868,57.2,8.8,30.7,-15.7,-20.1,-24.5,0.1,3.1,34.0,9.1,1.6
CAF,0.05483870967741936,32.6,17.2,0.0,32.9,24.3,15.8,4.0,124.0,6.8,1.2,14.8
TCD,0.001861042183622829,10.9,18.7,0.9,30.3,21.0,11.7,5.2,161.2,0.3,0.0,7.3
CHL,0.36854838709677423,48.0,9.9,3.5,17.8,12.8,7.8,4.0,124.0,45.7,4.6,9.8
CHN,0.2795698924731183,45.5,11.0,26.5,-4.0,-9.5,-15.0,0.9,27.9,7.8,4.1,2.0
COL,1.092293906810036,59.1,10.6,0.1,30.3,25.0,19.7,3.6,111.6,121.9,12.4,24.9
COM,1.8122415219189407,65.0,7.5,0.0,30.9,27.1,23.3,3.9,120.9,219.1,16.0,29.6
COG,1.7972350230414746,76.7,9.6,0.0,29.6,24.7,19.9,2.8,86.8,156.0,10.0,24.9
COD,1.171696149843913,74.6,10.9,0.0,29.9,24.4,18.9,3.1,96.1,112.6,10.5,23.1
CRI,0.9163034001743678,65.1,11.1,0.0,30.7,25.2,19.6,3.7,114.7,105.1,8.9,24.9
CIV,0.08202764976958525,59.0,14.8,0.0,33.9,26.5,19.1,3.5,108.5,8.9,1.8,18.9
HRV,2.0451612903225804,74.3,7.0,20.0,5.7,2.2,-1.3,0.5,15.5,31.7,9.8,6.1
CUB,0.4129032258064516,47.0,10.4,0.0,27.6,22.4,17.2,3.0,93.0,38.4,6.1,20.7
CYP,2.3306451612903225,64.0,6.9,1.4,15.2,11.7,8.2,1.6,49.6,115.6,13.3,10.4
CZE,6.516129032258063,86.1,5.2,25.0,1.5,-1.2,-3.8,0.2,6.2,40.4,14.6,5.4
DNK,inf,77.3,4.3,23.4,1.6,-0.6,-2.8,0.0,0.0,45.8,14.4,6.1
DJI,0.05517826825127335,38.9,10.3,0.0,29.1,23.9,18.8,3.8,117.8,6.5,0.6,22.8
DMA,3.1779755283648496,49.6,7.2,0.0,25.8,22.2,18.6,2.9,89.9,285.7,24.2,22.8
DOM,0.6976958525345622,43.5,10.2,0.0,27.9,22.8,17.7,3.5,108.5,75.7,11.8,19.4
ECU,1.6271347248576848,74.8,12.2,1.0,28.0,21.8,15.7,3.4,105.4,171.5,20.4,21.1
EGY,0.029136316337148808,27.2,13.9,2.4,21.4,14.4,7.5,3.1,96.1,2.8,0.8,9.0
SLV,0.06967741935483872,33.0,14.9,0.0,32.5,25.0,17.6,5.0,155.0,10.8,3.9,19.1
GNQ,1.1179087875417129,74.6,8.0,0.0,29.3,25.2,21.2,2.9,89.9,100.5,9.4,27.1
ERI,0.07338709677419354,22.9,13.9,0.0,29.4,22.4,15.5,4.0,124.0,9.1,2.4,17.2
EST,20.387096774193548,86.1,5.4,28.2,-1.9,-4.5,-7.2,0.1,3.1,63.2,21.7,4.2
ETH,0.08870967741935483,25.9,15.8,0.3,29.6,21.6,13.8,4.4,136.4,12.1,2.5,14.3
FJI,4.469049694856147,76.9,6.9,0.0,28.8,25.3,21.9,3.7,114.7,512.6,23.7,26.0
