Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4817204301075269,43.8,12.7,25.4,7.2,0.9,-5.5,1.5,46.5,22.4,3.7,2.8
ALB,6.720430107526883,77.9,7.4,10.9,10.3,6.6,2.9,0.9,27.9,187.5,17.6,7.2
DZA,0.2482468443197756,32.9,11.6,4.4,17.9,12.1,6.3,2.3,71.3,17.7,3.2,6.6
AND,5.129032258064517,74.7,5.5,24.7,2.1,-0.7,-3.5,0.7,21.7,111.3,17.2,4.5
AGO,1.5778801843317967,76.1,11.6,0.0,29.2,23.4,17.6,3.5,108.5,171.2,13.2,19.9
ATG,3.200921658986175,53.8,7.2,0.0,28.5,24.9,21.3,3.5,108.5,347.3,22.1,24.3
ARG,0.2930563149261892,45.1,14.7,1.5,27.9,20.6,13.2,5.9,182.9,53.6,7.3,13.6
ARM,0.32795698924731176,55.1,11.1,28.5,2.9,-2.7,-8.3,0.6,18.6,6.1,4.6,2.9
AUS,0.28577919127669243,42.4,14.0,0.0,33.6,26.6,19.6,7.1,220.1,62.9,6.4,14.9
AUT,8.18279569892473,84.2,5.0,23.9,1.7,-0.9,-3.4,0.3,9.3,76.1,15.0,5.2
AZE,0.7465437788018433,62.3,9.2,19.3,7.4,2.8,-1.8,0.7,21.7,16.2,7.0,6.1
BHS,0.4158986175115208,54.1,10.6,0.0,26.4,21.0,15.8,2.8,86.8,36.1,6.2,18.2
BHR,0.02087286527514232,35.9,12.5,0.0,24.1,17.8,11.6,3.4,105.4,2.2,2.5,12.3
BGD,0.01262272089761571,20.0,12.4,0.0,26.3,20.0,13.9,2.3,71.3,0.9,0.1,16.6
BRB,1.1714285714285717,51.5,7.4,0.0,29.1,25.4,21.7,3.5,108.5,127.1,15.3,25.5
BLR,8.838709677419354,95.5,3.5,18.2,3.4,1.6,-0.1,0.2,6.2,54.8,17.9,6.4
BEL,5.50967741935484,93.6,4.4,16.2,5.0,2.8,0.6,0.5,15.5,85.4,19.9,6.5
BLZ,2.0689149560117297,58.9,7.2,0.0,25.9,22.3,18.7,2.2,68.2,141.1,15.8,24.5
BEN,0.04799370574350905,58.1,14.1,0.0,34.1,27.0,20.0,4.1,127.1,6.1,1.4,16.0
BTN,0.016129032258064516,17.7,17.4,24.0,10.4,1.6,-7.1,1.4,43.4,0.7,1.0,4.6
BOL,0.9857464366091524,69.8,12.1,1.4,29.4,23.3,17.3,4.3,133.3,131.4,11.2,21.1
BIH,5.119815668202764,87.5,5.9,13.4,7.7,4.7,1.8,0.7,21.7,111.1,16.3,6.5
BWA,0.4588545095457538,53.7,13.6,0.0,32.6,25.8,19.1,4.9,151.9,69.7,9.7,20.7
BRA,1.9800759013282732,80.2,9.8,0.0,30.5,25.6,20.7,3.4,105.4,208.7,21.5,26.0
BRN,3.0645161290322585,70.2,7.4,0.0,30.6,26.8,23.1,3.0,93.0,285.0,20.8,29.7
BGR,4.83410138248848,80.7,6.6,11.3,9.2,5.9,2.6,0.7,21.7,104.9,12.0,7.8
BFA,0.014726507713884994,24.3,15.4,0.0,33.3,25.5,17.9,4.6,142.6,2.1,1.4,9.7
BDI,1.2210274790919953,82.5,11.8,0.0,25.9,20.0,14.1,2.7,83.7,102.2,19.5,18.6
CPV,0.2672811059907834,41.3,7.3,0.0,25.3,21.6,18.0,3.5,108.5,29.0,2.3,18.7
KHM,0.06641366223908918,42.6,10.0,0.0,29.3,24.3,19.3,3.4,105.4,7.0,1.5,22.7
CMR,0.3905841325196164,55.7,13.3,0.0,31.5,24.8,18.2,3.7,114.7,44.8,4.6,19.0
CAN,10.870967741935484,59.4,8.8,30.6,-13.4,-17.7,-22.2,0.1,3.1,33.7,9.5,1.7
CAF,0.14398111723052714,29.9,17.3,0.0,34.1,25.4,16.8,4.1,127.1,18.3,3.2,16.4
TCD,0.0012406947890818859,13.4,16.8,0.1,32.0,23.6,15.2,5.2,161.2,0.2,0.0,8.5
CHL,0.30414746543778803,46.4,11.4,6.1,17.5,11.8,6.1,4.2,130.2,39.6,4.1,8.5
CHN,0.2258064516129032,40.3,13.0,25.2,0.3,-6.2,-12.7,0.9,27.9,6.3,3.7,2.9
COL,1.654648956356736,58.6,10.8,0.1,30.0,24.6,19.2,3.4,105.4,174.4,15.5,24.8
COM,0.4280094413847365,62.8,7.2,0.0,30.4,26.8,23.2,4.1,127.1,54.4,11.0,28.2
COG,1.923536439665472,79.0,9.2,0.0,29.6,25.0,20.4,2.7,83.7,161.0,12.3,25.5
COD,1.5623655913978496,77.1,10.7,0.0,29.8,24.4,19.1,3.0,93.0,145.3,13.7,23.1
CRI,2.033266129032258,54.3,10.2,0.0,28.9,23.7,18.6,3.2,99.2,201.7,13.2,24.5
CIV,0.3891129032258064,62.3,11.6,0.0,31.8,26.0,20.3,3.2,99.2,38.6,4.6,21.6
HRV,5.754032258064514,86.6,6.0,12.4,8.2,5.2,2.2,0.8,24.8,142.7,16.6,6.6
CUB,0.4330024813895782,51.5,9.7,0.0,26.6,21.7,16.9,2.6,80.6,34.9,6.3,20.9
CYP,1.3005093378607808,49.2,8.6,0.5,18.5,14.2,9.9,1.9,58.9,76.6,10.5,11.1
CZE,inf,98.2,4.1,21.4,2.8,0.7,-1.4,0.0,0.0,46.3,16.6,6.8
DNK,29.87096774193548,84.0,3.3,17.9,3.3,1.6,-0.1,0.1,3.1,92.6,20.4,6.9
DJI,0.037489102005231034,40.6,9.5,0.0,29.5,24.7,20.0,3.7,114.7,4.3,0.3,23.0
DMA,5.093189964157706,53.1,7.2,0.0,24.8,21.2,17.7,2.7,83.7,426.3,19.9,21.5
