Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.04444444444444444,23.9,15.6,0.9,31.1,23.2,15.4,6.9,207.0,9.2,2.5,8.5
ALB,0.16444444444444445,34.1,12.4,0.1,24.6,18.4,12.2,4.5,135.0,22.2,6.0,14.3
DZA,0.0182648401826484,37.0,14.4,0.0,38.7,31.5,24.4,7.3,219.0,4.0,1.4,12.2
AND,0.43166666666666653,54.0,10.5,0.6,18.8,13.5,8.3,4.0,120.0,51.8,7.8,9.1
AGO,0.002150537634408602,36.0,17.2,1.1,27.1,18.5,9.9,3.1,93.0,0.2,0.0,12.9
ATG,0.5125,62.5,6.8,0.0,30.9,27.4,24.0,4.8,144.0,73.8,10.6,28.0
ARG,0.4880952380952381,52.8,11.6,11.9,14.3,8.5,2.7,1.4,42.0,20.5,3.8,8.4
ARM,0.5673758865248227,34.9,13.1,0.4,23.6,17.0,10.5,4.7,141.0,80.0,12.1,10.5
AUS,0.3641975308641976,36.6,11.8,1.4,21.6,15.7,9.8,2.7,81.0,29.5,5.9,10.9
AUT,2.208974358974359,71.6,7.8,1.5,16.7,12.8,8.9,2.6,78.0,172.3,21.6,12.4
AZE,0.3477987421383648,35.1,12.5,0.5,28.3,22.0,15.8,5.3,159.0,55.3,8.0,15.2
BHS,2.0255319148936173,62.4,10.0,0.0,32.9,27.9,22.9,4.7,141.0,285.6,14.2,27.4
BHR,0.0,25.0,15.0,0.0,43.3,35.8,28.3,11.2,336.0,0.0,0.0,19.6
BGD,4.296078431372549,79.4,5.8,0.0,31.5,28.5,25.7,3.4,102.0,438.2,14.8,32.1
BRB,1.918253968253968,65.0,6.8,0.0,30.6,27.2,23.9,4.2,126.0,241.7,15.6,29.2
BLR,0.6097560975609756,48.8,10.6,0.0,24.0,18.7,13.4,4.1,123.0,75.0,11.8,15.1
BEL,0.6552083333333333,66.2,9.1,0.0,19.6,15.0,10.5,3.2,96.0,62.9,13.3,13.1
BLZ,1.8951219512195119,61.6,8.1,0.0,31.8,27.7,23.7,4.1,123.0,233.1,19.0,31.2
BEN,1.174074074074074,76.9,9.7,0.0,32.7,27.8,23.0,3.6,108.0,126.8,12.0,27.5
BTN,4.293103448275862,73.8,9.7,3.4,19.4,14.5,9.7,2.9,87.0,373.5,17.5,13.0
BOL,0.184375,49.6,13.9,5.0,26.1,19.1,12.1,3.2,96.0,17.7,2.7,16.0
BIH,1.2288288288288292,49.1,10.4,0.1,22.1,16.9,11.7,3.7,111.0,136.4,13.7,14.4
BWA,0.0,29.6,18.3,5.7,23.2,14.0,4.9,2.2,66.0,0.0,0.0,10.3
BRA,1.0928571428571427,60.6,11.1,0.0,29.5,24.0,18.5,2.8,84.0,91.8,12.7,23.8
BRN,1.6505376344086022,74.0,8.2,0.0,31.8,27.7,23.7,3.1,93.0,153.5,14.5,30.5
BGR,0.6626984126984127,52.3,11.5,0.0,25.9,20.2,14.5,4.2,126.0,83.5,11.5,16.5
BFA,0.6503030303030303,41.0,11.5,0.0,35.9,30.1,24.4,5.5,165.0,107.3,10.4,25.3
BDI,0.35625,67.0,13.2,0.0,26.6,20.0,13.4,3.2,96.0,34.2,6.3,16.6
CPV,0.2702898550724637,47.5,6.9,0.0,27.0,23.6,20.1,4.6,138.0,37.3,3.6,20.9
KHM,2.201904761904762,77.5,8.8,0.0,33.2,28.7,24.3,3.5,105.0,231.2,17.0,31.8
CMR,1.7799999999999998,76.5,9.7,0.0,29.6,24.7,19.9,3.0,90.0,160.2,15.2,24.3
CAN,0.5111111111111111,64.2,10.9,7.7,15.7,10.2,4.8,3.0,90.0,46.0,8.9,9.1
CAF,1.5161904761904759,55.0,10.5,0.0,30.5,25.2,20.0,3.5,105.0,159.2,12.1,24.2
TCD,0.14285714285714285,30.8,15.8,0.0,40.0,32.1,24.2,7.0,210.0,30.0,4.2,17.3
CHL,2.7282051282051283,47.9,9.0,15.9,9.2,4.7,0.2,1.3,39.0,106.4,5.3,5.9
CHN,0.8373015873015873,62.4,11.8,3.9,24.1,18.2,12.3,4.2,126.0,105.5,12.5,13.2
COL,3.772413793103448,79.4,8.9,0.0,29.0,24.6,20.2,2.9,87.0,328.2,22.1,26.2
COM,0.512280701754386,40.7,9.7,0.0,28.9,24.0,19.2,3.8,114.0,58.4,2.5,21.7
COG,0.8946666666666666,75.4,9.1,0.0,28.6,24.0,19.5,2.5,75.0,67.1,6.1,24.1
COD,0.7344086021505376,60.4,12.3,0.0,30.0,23.8,17.7,3.1,93.0,68.3,5.4,21.3
CRI,3.393333333333333,59.7,9.5,0.0,29.8,25.1,20.3,3.5,105.0,356.3,20.4,27.1
CIV,2.1,78.6,8.9,0.0,31.1,26.6,22.2,3.0,90.0,189.0,15.2,27.6
HRV,1.4546296296296295,53.7,9.8,0.0,22.4,17.5,12.6,3.6,108.0,157.1,15.9,15.4
CUB,2.4430894308943087,63.6,9.2,0.0,32.2,27.6,23.0,4.1,123.0,300.5,16.6,29.7
CYP,0.004102564102564103,24.9,11.8,0.0,31.6,25.7,19.8,6.5,195.0,0.8,0.2,17.7
CZE,1.214942528735632,71.3,9.3,0.1,19.1,14.5,9.8,2.9,87.0,105.7,17.7,13.2
DNK,0.6145833333333334,57.3,7.9,0.0,18.4,14.4,10.5,3.2,96.0,59.0,14.2,13.0
DJI,0.007692307692307694,39.1,10.6,0.0,36.7,31.4,26.1,6.5,195.0,1.5,1.3,29.5
DMA,1.3950980392156864,65.7,6.4,0.0,27.3,24.1,20.9,3.4,102.0,142.3,17.8,25.7
DOM,0.9803030303030305,63.8,9.8,0.0,31.3,26.4,21.5,4.4,132.0,129.4,12.2,25.4
ECU,1.6211111111111112,80.0,11.9,0.7,28.2,22.2,16.3,3.0,90.0,145.9,16.0,21.5
EGY,0.004597701149425286,22.0,15.3,0.0,38.6,31.0,23.3,8.7,261.0,1.2,0.1,14.0
SLV,2.2902439024390238,52.1,10.5,0.0,30.6,25.4,20.2,4.1,123.0,281.7,24.7,25.7
GNQ,1.6706666666666663,86.2,7.4,0.0,28.3,24.6,20.9,2.5,75.0,125.3,11.6,25.9
ERI,0.09080459770114943,37.0,13.0,0.0,34.5,28.0,21.5,5.8,174.0,15.8,2.5,20.7
EST,0.6936936936936937,52.6,9.5,0.0,21.7,17.0,12.3,3.7,111.0,77.0,14.8,14.9
ETH,0.4222222222222222,49.8,11.7,0.0,29.0,23.2,17.4,4.5,135.0,57.0,6.5,18.5
FJI,0.6098765432098765,60.3,6.7,0.0,26.4,23.0,19.7,2.7,81.0,49.4,14.8,21.6
FIN,0.5466666666666666,61.4,9.8,0.5,19.9,14.9,10.0,3.5,105.0,57.4,12.9,12.0
FRA,0.2452991452991453,53.4,10.0,0.2,21.2,16.1,11.1,3.9,117.0,28.7,8.2,12.5
