Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01730769230769231,19.6,17.2,1.8,28.6,20.0,11.4,5.2,156.0,2.7,1.2,7.6
ALB,1.928205128205128,46.0,10.6,1.1,20.2,14.9,9.6,2.6,78.0,150.4,15.1,12.2
DZA,0.037426900584795315,34.4,14.0,0.0,35.8,28.8,21.8,5.7,171.0,6.4,1.8,12.4
AND,0.8355555555555556,52.0,10.4,2.5,17.0,11.8,6.6,3.0,90.0,75.2,13.1,7.8
AGO,0.15528455284552847,55.6,15.3,0.0,30.9,23.2,15.6,4.1,123.0,19.1,1.9,15.6
ATG,1.8252032520325203,62.1,6.5,0.0,30.4,27.2,24.0,4.1,123.0,224.5,17.3,28.5
ARG,0.27979797979797977,46.4,14.2,7.4,19.4,12.3,5.2,3.3,99.0,27.7,4.7,8.4
ARM,0.32626262626262625,44.3,13.6,1.5,22.3,15.5,8.7,3.3,99.0,32.3,6.4,8.2
AUS,0.15308641975308646,26.5,15.1,0.6,27.3,19.8,12.2,5.4,162.0,24.8,4.6,10.5
AUT,3.2547619047619043,73.0,7.2,4.9,12.8,9.2,5.6,1.4,42.0,136.7,17.8,10.3
AZE,0.4457142857142857,48.0,11.2,1.0,25.4,19.8,14.2,3.5,105.0,46.8,5.3,13.5
BHS,0.9636363636363636,52.6,10.4,0.0,33.4,28.2,23.0,4.4,132.0,127.2,11.7,28.0
BHR,0.0,25.7,14.0,0.0,41.4,34.4,27.4,8.2,246.0,0.0,0.0,20.2
BGD,2.959375,72.0,5.5,0.0,30.9,28.1,25.4,3.2,96.0,284.1,12.7,30.5
BRB,2.918918918918919,67.5,6.4,0.0,30.1,27.0,23.8,3.7,111.0,324.0,23.6,29.3
BLR,1.8166666666666669,74.7,7.9,3.1,14.1,10.1,6.2,1.6,48.0,87.2,15.7,9.7
BEL,0.7298245614035088,60.9,8.9,0.8,17.3,12.8,8.3,1.9,57.0,41.6,13.4,11.9
BLZ,1.1804878048780487,51.5,8.7,0.0,31.9,27.5,23.1,4.1,123.0,145.2,15.3,30.4
BEN,1.8448275862068968,83.1,8.7,0.0,30.0,25.6,21.3,2.9,87.0,160.5,12.4,27.5
BTN,2.6863636363636365,75.1,8.8,5.4,16.7,12.3,7.9,2.2,66.0,177.3,13.2,11.0
BOL,0.5628787878787879,55.8,14.1,3.6,27.7,20.7,13.6,4.4,132.0,74.3,5.6,16.4
BIH,4.066666666666666,60.2,10.2,2.1,17.7,12.6,7.5,1.9,57.0,231.8,17.9,12.0
BWA,0.018115942028985508,34.5,18.8,0.1,31.7,22.3,12.9,4.6,138.0,2.5,1.4,12.5
BRA,0.6882882882882884,66.2,11.6,0.0,30.9,25.1,19.4,3.7,111.0,76.4,10.9,23.8
BRN,2.0484848484848492,75.3,8.3,0.0,31.7,27.6,23.5,3.3,99.0,202.8,17.3,29.9
BGR,1.2653333333333334,54.1,10.0,0.4,20.0,15.0,10.0,2.5,75.0,94.9,10.2,12.3
BFA,1.1821705426356592,44.4,9.5,0.0,31.7,26.9,22.2,4.3,129.0,152.5,14.3,27.2
BDI,0.6461538461538461,67.6,15.1,0.0,28.1,20.5,13.0,3.9,117.0,75.6,11.3,15.6
CPV,0.5151515151515151,47.1,6.7,0.0,29.5,26.2,22.8,4.4,132.0,68.0,4.4,25.9
KHM,4.5181818181818185,68.2,6.6,0.0,30.3,26.9,23.6,3.3,99.0,447.3,23.4,30.4
CMR,3.1456790123456786,85.7,8.9,0.0,28.2,23.7,19.2,2.7,81.0,254.8,20.3,23.9
CAN,1.6722222222222225,70.5,8.2,12.8,9.7,5.6,1.5,1.2,36.0,60.2,11.5,7.9
CAF,2.0191919191919188,61.1,10.1,0.0,29.2,24.2,19.1,3.3,99.0,199.9,15.6,24.0
TCD,0.2883333333333333,32.8,13.8,0.0,36.4,29.5,22.7,6.0,180.0,51.9,5.2,19.7
CHL,0.34444444444444444,44.5,10.4,12.3,12.4,7.2,2.0,2.4,72.0,24.8,2.8,6.5
CHN,0.6126436781609195,59.5,11.9,6.6,20.6,14.6,8.7,2.9,87.0,53.3,9.4,11.5
COL,2.127083333333333,75.0,9.6,0.0,29.2,24.4,19.6,3.2,96.0,204.2,17.1,25.5
COM,0.11956521739130435,42.8,8.6,0.0,29.1,24.8,20.5,4.6,138.0,16.5,3.4,22.8
COG,1.0666666666666669,79.6,9.1,0.0,28.7,24.2,19.6,2.8,84.0,89.6,8.7,24.2
COD,1.0333333333333334,66.4,12.3,0.0,30.5,24.3,18.2,3.5,105.0,108.5,9.7,22.0
CRI,3.0390476190476194,60.6,9.6,0.0,29.6,24.8,20.0,3.5,105.0,319.1,19.3,26.6
CIV,1.6773809523809524,82.7,8.4,0.0,29.5,25.3,21.1,2.8,84.0,140.9,14.2,26.4
HRV,3.5877192982456134,60.6,9.8,1.1,18.7,13.7,8.9,1.9,57.0,204.5,17.7,13.4
CUB,1.4271929824561402,57.8,9.2,0.0,32.3,27.7,23.1,3.8,114.0,162.7,13.9,30.1
CYP,0.03537414965986395,22.9,11.0,0.0,30.1,24.5,19.0,4.9,147.0,5.2,3.2,17.5
