Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05125939019001325,33.5,13.8,0.2,33.0,26.1,19.2,7.3,226.3,11.6,2.8,8.9
ALB,0.03335155822854018,19.8,13.0,0.0,30.6,24.1,17.6,5.9,182.9,6.1,2.2,15.2
DZA,0.008378718056137411,30.8,15.2,0.0,42.0,34.3,26.7,7.7,238.7,2.0,0.9,13.9
AND,0.4891495601173021,36.8,12.8,0.0,25.7,19.3,12.9,5.5,170.5,83.4,14.1,11.4
AGO,0.005040322580645161,45.8,16.7,0.4,27.9,19.5,11.1,3.2,99.2,0.5,0.0,12.5
ATG,0.26375711574952565,55.8,7.0,0.0,31.2,27.7,24.2,5.1,158.1,41.7,7.8,28.0
ARG,0.4933586337760911,41.1,12.5,12.5,15.1,8.8,2.5,1.7,52.7,26.0,4.5,8.1
ARM,0.029377880184331795,37.7,14.5,0.0,29.2,22.0,14.8,5.6,173.6,5.1,1.4,11.9
AUS,0.1913978494623656,34.3,13.5,3.2,21.6,14.9,8.1,3.0,93.0,17.8,4.6,9.5
AUT,0.791023842917251,44.7,10.8,0.0,25.0,19.6,14.2,4.6,142.6,112.8,15.8,13.8
AZE,0.06507230255839823,41.8,13.1,0.1,32.5,26.0,19.4,5.8,179.8,11.7,2.9,16.9
BHS,0.6774193548387096,53.5,10.3,0.0,34.2,29.0,23.8,5.1,158.1,107.1,11.2,28.7
BHR,0.0,36.0,14.7,0.0,45.9,38.5,31.2,10.3,319.3,0.0,0.0,20.7
BGD,8.49899193548387,84.3,6.0,0.0,30.6,27.6,24.6,3.2,99.2,843.1,21.1,30.1
BRB,1.029325513196481,55.5,6.8,0.0,30.8,27.3,24.0,4.4,136.4,140.4,13.7,29.4
BLR,0.5790322580645161,54.0,11.0,0.0,24.3,18.8,13.3,4.0,124.0,71.8,14.6,14.5
BEL,0.4823348694316437,58.5,10.5,0.0,24.6,19.3,14.1,4.2,130.2,62.8,16.6,15.0
BLZ,0.4992987377279103,51.0,8.8,0.0,32.2,27.8,23.5,4.6,142.6,71.2,11.4,30.3
BEN,1.063594470046083,71.8,8.7,0.0,31.4,27.0,22.7,3.5,108.5,115.4,11.6,28.1
BTN,2.7180406212664274,82.4,9.8,3.2,19.6,14.7,9.8,2.7,83.7,227.5,15.9,12.5
BOL,0.3972350230414747,42.6,13.7,4.7,26.2,19.3,12.5,3.5,108.5,43.1,3.7,15.6
BIH,0.3097991479001825,28.5,12.4,0.0,29.5,23.2,17.1,5.3,164.3,50.9,7.3,15.7
BWA,0.00620347394540943,22.0,19.6,3.2,25.9,16.1,6.4,2.6,80.6,0.5,0.0,10.9
BRA,0.8064516129032258,57.5,11.7,0.0,30.7,24.8,19.0,3.2,99.2,80.0,13.1,23.8
BRN,2.6656891495601167,71.8,8.7,0.0,32.3,28.0,23.7,3.3,102.3,272.7,18.4,30.0
BGR,0.13978494623655913,33.2,13.4,0.0,30.1,23.4,16.7,5.4,167.4,23.4,3.8,16.8
BFA,1.1680107526881722,44.3,10.0,0.0,33.3,28.3,23.3,4.8,148.8,173.8,13.4,27.4
BDI,0.0,52.5,13.8,0.0,27.1,20.2,13.4,3.8,117.8,0.0,0.0,14.9
CPV,0.3695014662756598,49.3,6.2,0.0,28.4,25.3,22.2,4.4,136.4,50.4,3.8,24.8
KHM,2.408918406072106,76.1,7.1,0.0,31.7,28.1,24.5,3.4,105.4,253.9,18.1,30.9
CMR,1.7694145758661886,84.1,8.8,0.0,28.9,24.5,20.2,2.7,83.7,148.1,14.0,24.6
CAN,0.67853170189099,65.3,10.1,3.1,17.8,12.7,7.7,2.9,89.9,61.0,10.8,11.5
CAF,2.0201612903225805,65.8,9.7,0.0,30.2,25.4,20.6,3.2,99.2,200.4,14.0,25.1
TCD,0.5181451612903225,33.7,13.6,0.0,38.1,31.3,24.5,6.4,198.4,102.8,11.7,20.7
CHL,2.631336405529954,48.1,8.2,14.7,9.3,5.2,1.1,1.4,43.4,114.2,6.6,5.9
CHN,0.7557603686635945,64.0,11.5,3.3,25.9,20.1,14.4,4.2,130.2,98.4,12.5,14.7
COL,2.550537634408602,78.8,8.0,0.0,29.1,25.1,21.1,3.0,93.0,237.2,18.7,26.7
COM,0.4169944925255704,38.3,9.8,0.0,29.5,24.6,19.7,4.1,127.1,53.0,3.8,22.3
COG,0.3790322580645161,86.3,8.9,0.0,28.9,24.4,20.0,2.4,74.4,28.2,3.2,23.6
COD,0.5660770031217482,63.9,11.8,0.0,30.1,24.2,18.3,3.1,96.1,54.4,4.4,20.9
CRI,1.4489247311827955,63.7,9.5,0.0,30.5,25.7,21.0,3.6,111.6,161.7,15.9,27.6
CIV,1.1232718894009217,85.4,8.2,0.0,29.9,25.8,21.7,2.8,86.8,97.5,11.9,26.6
HRV,0.3954599761051374,29.6,12.0,0.0,30.2,24.2,18.2,5.4,167.4,66.2,9.8,17.2
CUB,0.6673835125448029,58.2,9.4,0.0,33.1,28.4,23.8,4.5,139.5,93.1,11.8,30.2
CYP,0.005218216318785579,22.6,11.3,0.0,33.6,27.9,22.3,6.8,210.8,1.1,1.0,21.1
CZE,0.3662239089184061,46.8,12.6,0.0,26.7,20.3,14.0,5.1,158.1,57.9,13.7,13.8
DNK,0.7552182163187855,57.4,8.2,0.0,20.6,16.5,12.4,3.4,105.4,79.6,16.9,14.5
DJI,0.14658444022770398,45.6,12.2,0.0,40.8,34.7,28.6,6.8,210.8,30.9,3.1,29.0
DMA,1.5274629468177854,57.0,6.5,0.0,27.4,24.1,20.9,3.7,114.7,175.2,16.1,25.8
DOM,0.8559139784946237,56.6,9.4,0.0,31.3,26.6,21.9,4.5,139.5,119.4,14.8,26.4
ECU,3.979569892473119,84.2,10.6,0.5,27.7,22.4,17.1,3.0,93.0,370.1,19.7,21.3
EGY,0.010080645161290322,18.0,14.2,0.0,37.6,30.5,23.5,8.0,248.0,2.5,0.1,16.6
SLV,0.5876577840112202,50.6,12.0,0.0,32.2,26.1,20.1,4.6,142.6,83.8,14.0,24.6
GNQ,0.13043478260869568,90.5,7.1,0.0,27.6,24.0,20.5,2.3,71.3,9.3,4.4,25.2
ERI,0.3842671194114319,46.7,13.1,0.0,36.3,29.8,23.3,5.7,176.7,67.9,4.6,23.8
EST,0.7217741935483871,56.0,8.7,0.0,20.1,15.7,11.4,3.2,99.2,71.6,17.3,13.9
ETH,0.7316403568977351,54.1,12.6,0.0,30.7,24.3,18.0,4.7,145.7,106.6,7.2,18.8
FJI,0.3817204301075269,54.0,7.2,0.0,26.0,22.4,18.8,3.0,93.0,35.5,10.7,20.6
FIN,0.7942157953281423,68.2,9.1,0.6,18.0,13.4,8.9,2.9,89.9,71.4,18.0,11.4
FRA,0.1941687344913152,39.0,11.3,0.0,27.0,21.3,15.7,5.2,161.2,31.3,8.8,15.0
GAB,0.07219662058371737,99.0,7.5,0.0,27.9,24.2,20.5,2.1,65.1,4.7,1.9,24.0
GMB,0.8977350720658891,45.7,9.6,0.0,34.1,29.3,24.5,4.7,145.7,130.8,13.3,29.2
GEO,0.2824372759856631,51.4,13.1,1.1,25.4,18.8,12.2,4.5,139.5,39.4,6.3,12.3
DEU,0.4567448680351906,51.5,11.1,0.0,25.2,19.6,14.1,4.4,136.4,62.3,16.3,14.1
GHA,1.0020811654526536,76.2,7.6,0.0,30.4,26.6,22.8,3.1,96.1,96.3,13.7,27.6
GRC,0.031754032258064516,13.6,11.9,0.0,32.1,26.1,20.1,6.4,198.4,6.3,1.9,17.6
GRD,1.082612116443745,58.6,6.0,0.0,31.1,28.1,25.1,4.1,127.1,137.6,16.8,31.1
GTM,1.3655913978494625,55.7,10.6,0.0,31.0,25.7,20.4,4.2,130.2,177.8,15.8,26.6
GIN,2.7179723502304145,70.1,9.4,0.0,30.5,25.8,21.1,3.5,108.5,294.9,20.5,25.7
GNB,2.0818858560794045,58.0,7.6,0.0,31.4,27.6,23.8,3.9,120.9,251.7,12.5,29.3
GUY,2.5454545454545454,70.7,8.2,0.0,30.3,26.2,22.2,3.3,102.3,260.4,23.8,25.6
HTI,1.2096774193548383,51.9,9.8,0.0,32.2,27.2,22.4,4.8,148.8,180.0,19.0,26.3
HND,0.5394646533973919,50.8,9.2,0.0,29.8,25.2,20.6,4.7,145.7,78.6,12.8,25.2
