Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
CAF,0.17207792207792208,33.0,16.7,0.0,33.9,25.5,17.2,4.4,123.2,21.2,3.6,15.2
TCD,0.008620689655172414,20.3,17.5,0.5,30.9,22.1,13.4,5.8,162.4,1.4,0.1,6.9
CHL,0.31746031746031744,49.1,10.2,4.1,17.1,12.0,6.9,3.6,100.8,32.0,4.7,9.0
CHN,0.6607142857142857,55.3,11.8,21.8,1.9,-4.0,-9.9,1.2,33.6,22.2,5.8,3.5
COL,1.463265306122449,71.5,9.6,0.0,29.9,25.1,20.4,3.5,98.0,143.4,12.4,24.9
COM,2.1489795918367345,71.2,6.4,0.0,29.8,26.6,23.4,3.5,98.0,210.6,17.8,29.6
COG,1.2695852534562213,71.1,10.5,0.0,30.6,25.3,20.1,3.1,86.8,110.2,9.3,25.6
COD,1.0441176470588236,68.6,11.5,0.0,30.4,24.7,18.9,3.4,95.2,99.4,9.8,23.4
CRI,0.4053156146179401,45.7,11.6,0.0,31.0,25.1,19.3,4.3,120.4,48.8,4.3,24.9
CIV,0.4761904761904762,58.9,12.5,0.0,34.2,27.9,21.7,3.9,109.2,52.0,4.9,22.0
HRV,0.6666666666666667,55.9,8.0,21.0,4.9,0.9,-3.1,0.9,25.2,16.8,7.4,5.0
CUB,0.17664092664092665,49.2,10.1,0.0,29.7,24.6,19.6,3.7,103.6,18.3,4.0,23.4
CYP,1.1484962406015038,50.5,9.1,6.3,13.5,8.9,4.4,1.9,53.2,61.1,9.8,8.1
CZE,0.4464285714285714,61.1,6.6,24.2,1.1,-2.2,-5.5,0.6,16.8,7.5,6.6,4.4
DNK,3.3392857142857144,73.8,4.5,22.6,0.6,-1.6,-3.9,0.2,5.6,18.7,9.6,5.2
DJI,0.2063492063492064,58.4,7.1,0.0,28.7,25.1,21.6,3.6,100.8,20.8,0.8,25.0
DMA,3.676108374384236,49.9,6.1,0.0,24.5,21.4,18.4,2.9,81.2,298.5,17.3,22.3
DOM,0.6520408163265305,49.6,9.4,0.0,27.8,23.0,18.4,3.5,98.0,63.9,9.0,21.4
ECU,2.0702764976958523,85.8,10.5,0.4,28.3,23.1,17.8,3.1,86.8,179.7,17.8,23.4
EGY,0.12448979591836735,38.7,13.6,3.3,19.9,13.1,6.3,3.5,98.0,12.2,2.7,7.2
SLV,0.06671159029649595,29.0,14.6,0.0,32.2,24.8,17.6,5.3,148.4,9.9,4.5,19.5
GNQ,1.2622767857142858,72.5,9.4,0.0,30.3,25.5,20.9,3.2,89.6,113.1,10.2,27.0
ERI,0.07857142857142857,37.2,12.8,0.0,28.5,22.0,15.7,4.0,112.0,8.8,1.0,16.7
EST,2.1785714285714284,76.3,6.3,26.4,-2.4,-5.5,-8.7,0.2,5.6,12.2,8.1,3.7
ETH,0.2467532467532467,38.6,14.0,0.1,29.2,22.2,15.2,4.4,123.2,30.4,3.7,15.0
FJI,2.2905405405405412,74.4,7.2,0.0,30.0,26.3,22.7,3.7,103.6,237.3,13.6,27.8
FIN,3.8571428571428577,70.6,8.5,27.7,-4.1,-8.3,-12.6,0.1,2.8,10.8,11.6,3.0
FRA,1.861607142857143,68.8,6.9,12.1,8.5,5.1,1.6,0.8,22.4,41.7,11.7,7.6
GAB,1.5381773399014778,81.7,9.5,0.0,30.7,25.9,21.2,2.9,81.2,124.9,10.3,27.1
GMB,0.0014285714285714286,21.5,16.4,0.0,33.5,25.3,17.1,5.0,140.0,0.2,0.0,12.5
GEO,2.4682539682539684,67.2,8.4,25.5,-3.7,-7.9,-12.1,0.9,25.2,62.2,10.9,2.2
DEU,0.9214285714285716,65.7,6.2,21.7,3.2,0.0,-3.1,0.5,14.0,12.9,8.3,5.5
GHA,0.3629568106312293,59.2,12.0,0.0,35.0,29.0,23.0,4.3,120.4,43.7,8.8,20.3
GRC,2.454081632653061,56.7,7.3,10.8,9.6,6.0,2.3,1.4,39.2,96.2,11.0,6.8
GRD,0.7710622710622711,49.1,6.8,0.0,29.0,25.6,22.2,3.9,109.2,84.2,17.6,25.7
GTM,0.9107142857142856,43.8,12.1,0.1,29.0,22.9,16.9,3.8,106.4,96.9,10.2,21.5
GIN,0.06302521008403361,37.7,14.6,0.0,33.5,26.2,18.9,5.1,142.8,9.0,0.7,15.3
GNB,0.003105590062111801,23.8,14.3,0.0,32.5,25.3,18.2,4.6,128.8,0.4,0.2,16.8
GUY,1.94015444015444,61.9,8.7,0.0,29.6,25.2,20.9,3.7,103.6,201.0,17.0,23.5
HTI,0.21626984126984128,47.9,9.5,0.0,28.2,23.5,18.7,3.6,100.8,21.8,5.0,21.3
HND,0.7541528239202657,41.9,10.3,0.0,28.0,22.9,17.7,4.3,120.4,90.8,13.3,21.3
HKG,0.7349624060150376,85.1,5.3,0.0,18.2,15.5,12.9,1.9,53.2,39.1,12.5,14.6
HUN,0.5,52.2,9.1,24.7,2.9,-1.7,-6.2,0.7,19.6,9.8,6.3,4.4
ISL,13.964285714285715,74.2,5.0,21.4,2.0,-0.5,-3.0,0.3,8.4,117.3,19.8,5.2
IND,0.1163265306122449,25.4,12.5,2.2,24.9,18.7,12.5,3.5,98.0,11.4,1.3,13.4
IDN,2.475840336134453,72.1,9.0,0.0,30.4,25.9,21.4,3.4,95.2,235.7,18.0,27.9
IRN,0.9887218045112782,51.4,11.0,15.9,10.3,4.8,-0.7,1.9,53.2,52.6,9.0,5.5
IRQ,0.6607142857142857,39.1,11.2,10.5,13.4,7.7,2.1,2.0,56.0,37.0,7.2,7.3
IRL,6.112244897959182,73.2,6.1,8.8,9.3,6.2,3.1,0.7,19.6,119.8,19.8,8.4
ISR,1.8605442176870748,51.2,9.8,3.7,15.6,10.7,5.8,2.1,58.8,109.4,13.7,8.7
ITA,1.5476190476190474,57.4,6.8,10.9,9.0,5.5,2.1,1.2,33.6,52.0,9.8,7.3
JAM,0.31020408163265306,45.3,9.1,0.0,28.7,24.2,19.7,3.5,98.0,30.4,3.7,24.4
JPN,1.9058441558441561,66.0,8.2,20.5,4.0,-0.1,-4.3,1.1,30.8,58.7,16.8,4.9
JOR,0.3728571428571429,39.5,11.2,10.3,13.7,8.1,2.5,2.5,70.0,26.1,6.3,6.0
KAZ,1.2321428571428572,56.1,10.2,27.7,-7.0,-12.1,-17.2,0.4,11.2,13.8,9.0,2.2
KEN,0.06568877551020408,49.9,14.1,0.0,33.4,26.3,19.2,5.6,156.8,10.3,3.3,19.6
KIR,,74.6,6.0,0.0,31.6,28.6,25.6,,,69.5,12.8,29.8
PRK,0.20357142857142854,28.1,11.8,27.4,-1.2,-7.1,-13.1,1.0,28.0,5.7,4.1,2.2
KOR,0.6346153846153847,47.6,11.1,23.2,6.0,0.4,-5.2,1.3,36.4,23.1,6.2,4.4
KWT,0.2844387755102041,44.3,10.6,1.9,17.6,12.3,7.1,2.8,78.4,22.3,6.4,8.5
KGZ,0.9285714285714284,65.5,10.3,27.6,-6.0,-11.2,-16.3,0.7,19.6,18.2,8.7,0.8
LAO,0.4130952380952381,51.3,11.2,0.0,25.6,20.0,14.4,3.0,84.0,34.7,7.3,17.3
LVA,1.4285714285714286,79.7,6.3,26.2,-2.0,-5.2,-8.3,0.3,8.4,12.0,6.6,3.8
LBN,2.376984126984127,54.5,9.7,11.1,11.8,6.9,2.0,1.8,50.4,119.8,12.7,7.1
LSO,0.5263157894736842,51.3,12.8,0.2,23.3,16.8,10.5,3.8,106.4,56.0,11.4,12.5
LBR,0.9831349206349206,61.4,11.8,0.0,31.8,25.9,20.0,3.6,100.8,99.1,4.4,23.8
LBY,0.1,29.5,13.6,2.2,20.5,13.7,6.9,3.5,98.0,9.8,2.6,7.3
LIE,1.342857142857143,62.1,5.7,23.6,0.9,-2.0,-4.9,0.5,14.0,18.8,7.9,4.5
LTU,0.9821428571428572,83.0,6.1,25.9,-1.7,-4.7,-7.8,0.4,11.2,11.0,5.9,3.7
LUX,1.238095238095238,54.6,7.8,21.3,5.3,1.4,-2.5,0.6,16.8,20.8,11.9,6.0
MDG,3.5178571428571432,68.7,8.1,0.0,29.0,24.9,20.9,3.6,100.8,354.6,23.4,26.1
MWI,2.821428571428572,77.0,8.7,0.0,28.0,23.6,19.2,3.2,89.6,252.8,17.3,24.0
MYS,1.5714285714285712,64.3,8.3,0.0,29.4,25.3,21.1,3.3,92.4,145.2,14.2,27.6
MDV,,48.8,6.0,0.0,30.8,27.7,24.8,,,35.3,2.5,28.8
MLI,0.0006738544474393531,38.3,15.2,0.0,30.9,23.2,15.7,5.3,148.4,0.1,0.0,7.6
MLT,,58.4,6.6,0.1,16.0,12.7,9.4,,,39.7,7.3,11.1
MHL,,66.0,5.4,0.0,30.1,27.4,24.8,,,150.4,21.1,27.8
MRT,0.001488095238095238,23.1,14.9,0.0,29.3,21.8,14.4,4.8,134.4,0.2,0.2,7.8
MUS,8.601020408163265,69.0,5.1,0.0,27.5,24.9,22.3,3.5,98.0,842.9,28.0,27.4
MEX,0.17105263157894735,47.8,16.5,3.8,25.4,17.1,8.9,3.8,106.4,18.2,2.3,12.0
MDA,1.7321428571428572,76.0,6.3,25.3,-0.5,-3.7,-6.9,0.6,16.8,29.1,10.1,3.8
MCO,1.2261904761904765,51.1,6.8,8.4,10.1,6.7,3.3,1.2,33.6,41.2,7.1,7.7
MNG,0.021428571428571432,28.7,15.3,28.0,-8.9,-16.5,-24.2,0.5,14.0,0.3,0.6,1.2
MNE,1.164835164835165,54.3,7.4,23.6,1.8,-1.9,-5.6,1.3,36.4,42.4,10.0,3.1
MAR,0.685374149659864,47.7,10.1,3.7,16.7,11.6,6.6,2.1,58.8,40.3,7.0,10.2
MOZ,2.2152255639097738,68.2,8.9,0.0,30.5,26.0,21.6,3.8,106.4,235.7,16.1,26.5
MMR,0.22321428571428573,32.2,14.5,1.2,27.2,19.9,12.7,3.2,89.6,20.0,3.2,15.7
NAM,0.4883540372670807,53.9,12.2,0.0,30.4,24.3,18.2,4.6,128.8,62.9,8.6,17.4
NRU,,78.1,6.1,0.0,31.0,28.0,24.9,,,175.4,20.6,30.0
NPL,0.7352941176470588,51.7,13.7,18.7,7.1,0.3,-6.6,1.7,47.6,35.0,3.9,4.5
NLD,0.8877551020408162,68.4,6.1,16.7,6.0,2.9,-0.2,0.7,19.6,17.4,10.6,6.4
NZL,1.1168831168831168,61.2,10.9,0.5,21.5,16.1,10.7,3.3,92.4,103.2,10.4,13.6
NIC,0.6582792207792207,37.3,10.3,0.0,29.9,24.8,19.6,4.4,123.2,81.1,9.4,23.7
NER,0.005639097744360903,20.1,15.7,0.1,28.7,20.9,13.0,5.7,159.6,0.9,0.0,5.8
NGA,0.11507936507936507,54.7,14.2,0.0,33.7,26.5,19.4,5.4,151.2,17.4,1.4,14.4
NOR,6.821428571428571,65.7,6.5,25.3,-2.1,-5.3,-8.6,0.3,8.4,57.3,17.3,3.6
OMN,0.35135135135135137,42.0,9.1,0.0,25.0,20.5,16.0,3.7,103.6,36.4,3.3,16.6
PAK,0.6614906832298136,35.2,12.4,8.0,15.7,9.5,3.3,2.3,64.4,42.6,3.9,7.1
PLW,1.7762605042016806,74.1,7.0,0.0,31.1,27.6,24.1,3.4,95.2,169.1,16.1,29.6
PAN,0.4732142857142857,49.9,7.5,0.0,29.3,25.5,21.8,4.0,112.0,53.0,7.9,26.4
PNG,3.054081632653061,83.2,10.1,0.0,30.8,25.7,20.7,3.5,98.0,299.3,20.6,26.3
PRY,1.4817073170731707,66.3,10.2,0.0,31.3,26.1,21.0,4.1,114.8,170.1,12.5,25.3
PER,1.945852534562212,83.8,11.3,2.6,26.0,20.4,14.8,3.1,86.8,168.9,17.3,19.7
PHL,1.2109375,65.7,8.4,0.0,28.9,24.7,20.5,3.2,89.6,108.5,11.5,25.7
POL,0.7785714285714286,66.5,6.3,23.9,1.0,-2.1,-5.3,0.5,14.0,10.9,8.0,4.4
PRT,1.961734693877551,74.3,8.1,3.5,14.5,10.4,6.4,1.4,39.2,76.9,13.0,10.6
QAT,0.3257575757575757,47.9,9.2,0.0,21.2,16.6,12.0,3.3,92.4,30.1,7.6,12.5
ROU,1.4226190476190474,69.1,9.1,26.1,0.3,-4.3,-8.9,0.6,16.8,23.9,9.8,3.7
RUS,2.8571428571428568,63.1,10.2,27.9,-16.0,-21.1,-26.2,0.2,5.6,16.0,11.6,1.2
RWA,0.6798469387755102,79.8,12.4,0.0,24.7,18.4,12.3,2.8,78.4,53.3,12.6,16.1
KNA,1.81734693877551,51.4,6.7,0.0,26.8,23.4,20.1,3.5,98.0,178.1,16.8,23.3
LCA,,48.7,5.8,0.0,27.3,24.4,21.5,,,171.1,15.9,25.2
VCT,0.8296703296703296,48.8,5.9,0.0,28.7,25.7,22.8,3.9,109.2,90.6,15.4,26.0
WSM,6.0503663003663,71.5,6.0,0.0,30.0,27.0,24.1,3.9,109.2,660.7,19.5,30.0
SMR,0.9107142857142856,51.1,6.3,17.4,5.9,2.7,-0.5,1.0,28.0,25.5,8.5,5.7
STP,1.2315270935960592,84.2,8.2,0.0,29.3,25.2,21.1,2.9,81.2,100.0,10.2,26.5
SAU,0.08630952380952381,43.5,11.2,1.5,20.9,15.3,9.7,3.6,100.8,8.7,2.8,9.7
SEN,0.002186588921282799,25.1,16.1,0.0,33.3,25.2,17.2,4.9,137.2,0.3,0.1,11.0
SRB,0.9151785714285716,65.9,8.2,24.3,2.5,-1.6,-5.7,0.8,22.4,20.5,7.6,4.1
SYC,0.07326007326007326,63.2,4.0,0.0,30.3,28.3,26.3,3.9,109.2,8.0,3.1,31.8
SLE,0.049191374663072766,37.6,12.2,0.0,33.0,26.9,20.8,5.3,148.4,7.3,0.6,22.9
SGP,0.7095864661654135,65.1,7.8,0.0,30.8,26.9,23.0,3.8,106.4,75.5,10.2,28.8
SVK,0.8928571428571428,56.1,8.8,26.3,0.2,-4.1,-8.6,0.6,16.8,15.0,7.0,3.6
SVN,0.8265306122448979,54.2,7.8,24.0,2.6,-1.3,-5.3,0.7,19.6,16.2,6.2,4.5
SLB,3.5130952380952385,82.9,7.4,0.0,29.7,25.9,22.2,3.0,84.0,295.1,20.4,27.9
SOM,0.0071428571428571435,28.8,11.7,0.0,32.6,26.7,20.9,5.5,154.0,1.1,0.5,22.9
ZAF,0.2492997198879552,44.7,14.1,0.0,30.4,23.3,16.3,5.1,142.8,35.6,6.2,16.8
SSD,0.032280219780219783,57.6,16.2,0.0,35.6,27.5,19.4,5.2,145.6,4.7,1.1,13.1
ESP,1.576530612244898,64.1,8.3,8.6,11.8,7.6,3.5,1.4,39.2,61.8,12.2,8.4
LKA,0.0,42.6,8.8,0.0,30.5,26.0,21.6,4.5,126.0,0.0,0.0,24.8
SDN,0.0021008403361344537,36.7,16.4,0.2,28.9,20.7,12.5,5.1,142.8,0.3,0.0,6.9
SUR,2.0825892857142856,73.8,8.1,0.0,29.1,25.0,21.0,3.2,89.6,186.6,17.0,22.4
SWZ,0.34902597402597396,57.5,11.0,0.0,31.2,25.7,20.2,4.4,123.2,43.0,6.7,23.4
SWE,3.946428571428572,70.2,8.5,27.0,-2.5,-6.7,-11.0,0.2,5.6,22.1,12.0,3.5
CHE,2.085714285714286,62.9,5.6,23.3,0.7,-2.1,-4.9,0.5,14.0,29.2,8.3,4.6
SYR,0.7063492063492064,40.1,11.0,15.2,11.5,5.9,0.4,1.8,50.4,35.6,9.4,6.2
TJK,1.7896825396825398,70.6,9.2,26.7,-5.8,-10.4,-15.1,0.9,25.2,45.1,8.8,0.9
TZA,0.8809523809523809,69.0,11.3,0.0,29.3,23.7,18.1,3.9,109.2,96.2,12.4,21.6
THA,0.17216117216117216,40.2,13.3,0.0,32.2,25.5,18.9,3.9,109.2,18.8,2.6,22.6
MKD,1.3116883116883116,62.5,7.8,23.5,3.1,-0.9,-4.8,1.1,30.8,40.4,10.4,3.6
TLS,3.317972350230415,81.3,7.2,0.0,28.9,25.2,21.6,3.1,86.8,288.0,22.6,27.5
TGO,0.2819148936170213,64.9,12.6,0.0,35.2,28.9,22.6,4.7,131.6,37.1,5.9,20.0
TON,2.349489795918368,71.1,5.9,0.0,29.9,26.9,24.0,4.2,117.6,276.3,19.4,29.1
TTO,1.0386904761904765,52.5,8.0,0.0,29.0,24.9,20.9,3.6,100.8,104.7,18.6,26.4
TUN,0.4971428571428571,44.1,10.0,2.5,16.8,11.8,6.9,2.5,70.0,34.8,6.1,8.7
TUR,1.2435064935064934,52.8,7.6,21.2,3.5,-0.3,-4.1,1.1,30.8,38.3,9.4,4.1
TKM,0.6904761904761905,60.4,9.3,21.1,6.2,1.5,-3.1,1.2,33.6,23.2,8.4,4.9
TUV,,78.6,6.7,0.0,31.4,28.0,24.7,,,371.8,19.9,28.6
UGA,0.19224924012158054,51.6,14.6,0.0,31.5,24.1,16.8,4.7,131.6,25.3,7.9,17.0
UKR,1.7785714285714285,72.4,6.6,26.3,-2.1,-5.4,-8.7,0.5,14.0,24.9,9.6,3.4
ARE,0.6176470588235293,40.6,9.8,0.0,22.6,17.7,12.9,3.4,95.2,58.8,6.5,13.6
GBR,4.916666666666666,82.0,5.5,12.1,7.2,4.4,1.7,0.6,16.8,82.6,15.5,7.5
USA,1.4120879120879122,63.6,11.8,22.1,3.5,-2.4,-8.3,1.3,36.4,51.4,8.1,4.3
URY,1.445616883116883,56.6,10.4,0.0,27.8,22.6,17.4,4.4,123.2,178.1,14.1,19.4
UZB,0.7341269841269842,59.2,9.7,24.9,1.9,-2.9,-7.8,0.9,25.2,18.5,8.5,3.7
VUT,3.398268398268398,76.2,7.0,0.0,29.1,25.5,22.0,3.3,92.4,314.0,18.9,27.5
VEN,0.6306620209059234,57.1,10.4,0.0,30.8,25.6,20.4,4.1,114.8,72.4,8.9,24.2
VNM,0.4190476190476191,63.8,7.0,0.0,24.7,21.1,17.6,3.0,84.0,35.2,8.4,19.6
YEM,0.08035714285714286,49.3,8.6,0.1,24.3,20.0,15.7,3.2,89.6,7.2,1.7,18.7
ZMB,2.2767857142857144,75.6,10.6,0.0,28.7,23.3,18.0,3.2,89.6,204.0,17.1,22.5
ZWE,1.0535714285714284,63.5,11.4,0.0,29.7,23.9,18.2,3.8,106.4,112.1,11.8,22.9
