Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3350427350427351,49.6,12.6,4.7,20.9,14.6,8.3,3.9,117.0,39.2,7.1,8.6
ALB,1.8826666666666665,61.5,9.0,6.6,13.8,9.3,4.9,2.5,75.0,141.2,17.8,7.7
DZA,0.04753086419753087,39.6,15.0,0.5,28.4,20.9,13.4,5.4,162.0,7.7,1.5,7.1
AND,1.3368421052631578,68.4,8.4,16.8,8.6,4.4,0.2,1.9,57.0,76.2,14.6,6.1
AGO,0.8505050505050505,57.2,13.5,0.0,29.6,22.8,16.1,3.3,99.0,84.2,6.0,19.9
ATG,0.6174242424242424,55.1,6.6,0.0,28.9,25.5,22.2,4.4,132.0,81.5,9.0,25.4
ARG,0.5202380952380953,43.5,13.2,4.4,20.7,14.0,7.4,2.8,84.0,43.7,5.7,10.7
ARM,0.8111111111111111,66.9,12.4,13.3,14.0,7.8,1.6,2.7,81.0,65.7,11.6,5.1
AUS,0.2431818181818182,42.4,12.8,0.1,28.6,22.1,15.7,4.4,132.0,32.1,4.5,14.0
AUT,2.3078431372549018,67.5,8.2,16.5,8.3,4.2,0.1,1.7,51.0,117.7,17.3,6.4
AZE,0.6095238095238096,68.4,11.2,5.1,17.3,11.6,6.0,2.8,84.0,51.2,10.2,8.6
BHS,0.4940740740740741,51.4,9.9,0.0,29.4,24.4,19.5,4.5,135.0,66.7,6.5,22.1
BHR,0.0,25.2,14.4,0.0,35.2,28.0,20.8,7.9,237.0,0.0,0.2,16.6
BGD,0.5755102040816326,45.8,10.3,0.0,33.2,28.0,22.9,4.9,147.0,84.6,4.7,24.0
BRB,0.6088888888888889,56.6,7.7,0.0,30.1,26.2,22.4,4.5,135.0,82.2,11.0,26.2
BLR,0.5350877192982456,67.5,8.7,14.4,9.8,5.5,1.2,1.9,57.0,30.5,10.3,6.3
BEL,1.2333333333333334,74.4,8.4,8.4,11.9,7.7,3.5,1.9,57.0,70.3,18.5,7.9
