Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.23517169614984396,32.9,14.4,8.1,19.4,12.2,5.1,3.1,96.1,22.6,8.3,5.0
ALB,2.4125636672325976,60.2,9.9,0.6,20.4,15.5,10.5,1.9,58.9,142.1,12.5,12.5
DZA,0.10502625656414102,35.2,13.6,0.0,30.3,23.5,16.8,4.3,133.3,14.0,3.4,10.1
AND,3.9447004608294933,68.6,7.9,4.8,13.2,9.2,5.3,1.4,43.4,171.2,16.5,9.3
AGO,0.5492142266335815,67.8,13.6,0.0,30.1,23.3,16.5,3.9,120.9,66.4,6.5,17.4
ATG,1.5,56.2,7.1,0.0,30.3,26.7,23.2,3.8,117.8,176.7,14.5,27.9
ARG,0.23105776444111026,46.2,14.5,5.7,22.0,14.8,7.6,4.3,133.3,30.8,4.5,10.0
ARM,0.6111111111111112,45.0,12.3,9.7,15.7,9.5,3.4,1.8,55.8,34.1,9.1,6.7
AUS,0.1417239555790587,35.1,14.3,0.2,28.3,21.2,14.1,6.1,189.1,26.8,5.2,11.1
AUT,1.8682795698924732,72.5,7.2,2.6,14.3,10.6,7.1,1.2,37.2,69.5,12.6,10.5
AZE,0.6225806451612903,49.5,10.1,3.5,18.4,13.3,8.3,2.0,62.0,38.6,7.5,10.3
BHS,1.5260545905707197,48.9,10.1,0.0,31.5,26.4,21.4,3.9,120.9,184.5,14.5,25.2
BHR,0.0,29.6,13.2,0.0,36.0,29.4,22.8,6.3,195.3,0.0,0.0,17.7
BGD,2.017689906347554,47.3,7.9,0.0,29.7,25.7,21.8,3.1,96.1,193.9,6.7,26.1
BRB,2.2650392327811684,55.3,6.8,0.0,29.9,26.5,23.1,3.7,114.7,259.8,17.6,28.1
BLR,1.8243727598566308,70.3,8.2,6.4,12.8,8.7,4.6,0.9,27.9,50.9,12.7,9.6
