Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3283333333333333,46.5,14.2,6.3,21.0,13.9,6.8,4.0,120.0,39.4,8.0,7.2
ALB,0.6567901234567901,57.5,10.2,5.0,16.0,10.9,5.8,2.7,81.0,53.2,10.7,8.7
DZA,0.02848484848484848,40.7,14.3,0.1,29.2,22.0,14.9,5.5,165.0,4.7,1.6,7.8
AND,1.0722222222222222,55.3,9.9,14.0,11.2,6.2,1.3,2.4,72.0,77.2,14.6,6.4
AGO,1.1602150537634408,62.3,12.5,0.0,28.9,22.6,16.4,3.1,93.0,107.9,8.5,20.1
ATG,0.8411347517730496,53.8,7.8,0.0,29.1,25.2,21.4,4.7,141.0,118.6,7.0,24.0
ARG,0.8123456790123457,47.8,12.4,4.7,20.4,14.2,8.0,2.7,81.0,65.8,6.6,11.2
ARM,0.7098765432098766,58.1,12.5,11.9,14.7,8.4,2.2,2.7,81.0,57.5,12.4,5.9
AUS,0.28074074074074074,39.8,12.9,0.1,28.6,22.1,15.7,4.5,135.0,37.9,4.1,14.0
AUT,1.475,62.6,9.6,14.5,10.6,5.8,1.0,2.0,60.0,88.5,14.2,6.8
AZE,0.7,58.6,12.2,4.9,18.3,12.2,6.1,2.9,87.0,60.9,10.7,9.2
BHS,0.8780303030303029,51.9,10.3,0.0,28.8,23.6,18.5,4.4,132.0,115.9,8.1,21.0
BHR,0.002252252252252252,37.1,14.3,0.0,34.2,27.0,19.9,7.4,222.0,0.5,0.6,15.9
BGD,0.9120567375886524,49.0,9.6,0.0,32.9,28.1,23.3,4.7,141.0,128.6,6.1,25.2
BRB,1.414074074074074,55.7,7.8,0.0,29.6,25.7,21.8,4.5,135.0,190.9,14.2,24.9
