Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.06963645673323092,28.7,14.6,0.4,29.9,22.6,15.3,6.3,195.3,13.6,2.8,7.9
ALB,0.7056451612903226,46.5,12.3,0.0,26.1,19.9,13.8,4.0,124.0,87.5,10.4,14.5
DZA,0.023244781783681216,36.7,15.1,0.0,39.9,32.3,24.8,6.8,210.8,4.9,2.1,12.9
AND,0.6908602150537634,50.5,11.0,0.0,20.9,15.4,9.9,3.6,111.6,77.1,11.4,11.5
AGO,0.06810035842293907,49.8,16.5,0.0,28.7,20.5,12.2,3.6,111.6,7.6,0.9,12.6
ATG,2.1626630061770764,57.2,6.7,0.0,30.6,27.3,23.9,4.7,145.7,315.1,18.8,28.2
ARG,0.461021505376344,48.4,12.2,8.3,17.6,11.5,5.4,2.4,74.4,34.3,5.4,9.0
ARM,0.06566820276497698,23.2,15.5,0.0,29.1,21.4,13.6,5.6,173.6,11.4,2.1,9.4
AUS,0.1808149405772496,32.2,13.8,2.3,23.1,16.2,9.3,3.8,117.8,21.3,4.9,9.8
AUT,1.617866004962779,57.1,9.1,0.8,18.8,14.2,9.6,2.6,80.6,130.4,15.3,13.1
AZE,0.03859447004608295,28.4,14.0,0.1,32.1,25.1,18.1,5.6,173.6,6.7,1.5,14.5
BHS,1.3947772657450077,67.1,9.4,0.0,32.7,27.9,23.2,4.2,130.2,181.6,13.9,28.6
BHR,0.0,31.0,13.7,0.0,43.0,36.1,29.3,9.7,300.7,0.0,0.0,19.2
BGD,6.64516129032258,84.8,5.4,0.0,30.6,27.9,25.2,2.9,89.9,597.4,18.3,32.4
BRB,2.327188940092166,57.2,6.9,0.0,30.6,27.1,23.7,4.2,130.2,303.0,19.3,28.9
BLR,1.1301075268817204,56.1,10.3,0.0,22.6,17.4,12.2,3.0,93.0,105.1,13.7,14.8
BEL,1.08560794044665,70.7,9.3,0.0,20.6,15.9,11.3,2.6,80.6,87.5,17.7,14.3
BLZ,2.7237386269644333,59.6,7.9,0.0,30.9,26.9,23.0,3.9,120.9,329.3,23.6,30.2
BEN,2.3053763440860218,83.3,7.7,0.0,29.7,25.8,22.0,3.0,93.0,214.4,17.6,27.5
BTN,4.740469208211144,86.4,8.5,3.7,17.9,13.6,9.4,2.2,68.2,323.3,20.1,13.1
BOL,0.12043010752688173,44.3,16.1,4.7,29.0,21.0,12.9,4.5,139.5,16.8,2.7,15.7
BIH,0.8862007168458782,41.4,11.8,0.0,24.1,18.2,12.4,3.6,111.6,98.9,12.8,14.7
BWA,0.03125,34.3,18.0,0.7,27.1,18.1,9.1,3.2,99.2,3.1,0.8,11.2
BRA,0.6747311827956989,60.0,12.4,0.0,30.9,24.7,18.6,3.6,111.6,75.3,12.6,22.5
BRN,1.3695852534562212,70.2,8.8,0.0,32.0,27.5,23.2,3.5,108.5,148.6,14.0,29.4
BGR,0.7096774193548387,51.5,11.1,0.0,25.8,20.2,14.7,3.7,114.7,81.4,6.6,16.0
BFA,1.4878048780487805,55.4,9.1,0.0,31.5,27.0,22.5,4.1,127.1,189.1,15.4,27.7
BDI,0.057258064516129026,57.7,14.1,0.0,27.6,20.5,13.5,4.0,124.0,7.1,2.9,14.8
