Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025616698292220116,23.8,17.0,9.0,21.4,12.8,4.4,3.4,105.4,2.7,0.8,4.1
ALB,1.033870967741935,43.3,10.8,3.4,18.2,12.8,7.4,2.0,62.0,64.1,7.8,9.4
DZA,0.030058651026392963,34.1,13.7,0.0,31.1,24.2,17.4,4.4,136.4,4.1,1.8,10.6
AND,0.9013282732447816,59.2,9.8,5.0,15.0,10.1,5.2,1.7,52.7,47.5,9.2,9.2
AGO,0.6816638370118845,65.6,13.5,0.0,30.1,23.3,16.5,3.8,117.8,80.3,6.9,18.5
ATG,2.199338296112489,57.8,7.0,0.0,30.6,27.0,23.6,3.9,120.9,265.9,17.8,28.4
ARG,0.2385596399099775,44.9,14.7,5.3,22.1,14.8,7.4,4.3,133.3,31.8,5.0,9.7
ARM,1.1088709677419355,52.4,10.9,9.2,14.5,9.0,3.6,1.6,49.6,55.0,10.3,7.1
AUS,0.05043162199000455,27.5,15.6,0.2,32.5,24.7,16.9,7.1,220.1,11.1,2.8,13.0
AUT,1.4193548387096775,62.2,7.5,4.9,12.8,9.1,5.4,1.5,46.5,66.0,10.6,8.0
AZE,0.7300509337860781,55.1,9.0,3.3,17.8,13.3,8.8,1.9,58.9,43.0,7.7,10.5
BHS,0.7916303400174367,61.0,9.6,0.0,31.3,26.4,21.7,3.7,114.7,90.8,11.4,25.0
BHR,0.0,21.3,15.1,0.0,37.3,29.7,22.2,6.7,207.7,0.0,0.0,17.1
BGD,1.916911045943304,47.4,8.0,0.0,31.4,27.4,23.4,3.3,102.3,196.1,6.7,28.5
BRB,1.9808195292066255,56.6,6.8,0.0,30.3,26.9,23.5,3.7,114.7,227.2,15.3,28.8
BLR,0.4870967741935484,52.9,9.3,14.4,10.6,5.9,1.3,1.0,31.0,15.1,8.9,7.3
BEL,2.3988269794721404,77.1,7.4,1.4,15.0,11.3,7.6,1.1,34.1,81.8,17.7,11.4
BLZ,3.2341311134235173,62.7,7.8,0.0,29.8,25.8,22.0,3.1,96.1,310.8,22.0,29.2
BEN,0.4414261460101868,66.3,12.3,0.0,34.3,28.1,21.9,3.8,117.8,52.0,6.2,26.0
BTN,0.5747800586510264,35.1,14.5,13.4,16.3,9.1,1.8,2.2,68.2,39.2,2.0,8.7
BOL,0.3877054169202678,51.1,14.4,2.4,31.1,23.9,16.7,5.3,164.3,63.7,6.6,19.8
BIH,1.3326612903225803,55.6,10.3,4.8,16.0,10.8,5.7,1.6,49.6,66.1,11.0,9.2
BWA,0.18912080961416824,42.0,15.4,0.0,31.5,23.8,16.1,5.1,158.1,29.9,5.2,14.7
BRA,0.8676592224979321,67.8,11.4,0.0,31.8,26.1,20.4,3.9,120.9,104.9,14.2,25.8
BRN,3.0801248699271597,75.2,8.1,0.0,31.2,27.1,23.1,3.1,96.1,296.0,20.7,29.5
BGR,0.8159392789373814,56.0,10.3,5.4,15.7,10.5,5.4,1.7,52.7,43.0,5.9,9.0
BFA,0.1103225806451613,27.5,14.2,0.0,36.4,29.3,22.2,5.0,155.0,17.1,3.2,23.1
BDI,1.1793168880455407,71.7,12.7,0.0,27.1,20.8,14.4,3.4,105.4,124.3,18.9,17.7
CPV,0.030007501875468863,43.4,7.4,0.0,29.1,25.4,21.7,4.3,133.3,4.0,0.7,23.5
KHM,5.932027649769585,74.0,6.5,0.0,29.1,25.9,22.6,2.8,86.8,514.9,23.1,29.1
