Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.4282536151279199,49.1,13.2,15.6,13.4,6.7,0.1,2.9,89.9,38.5,7.5,4.2
ALB,0.19214586255259467,43.1,12.1,10.7,15.1,9.0,3.0,2.3,71.3,13.7,5.2,7.6
DZA,0.0469208211143695,38.0,14.0,0.4,25.8,18.8,11.8,4.4,136.4,6.4,1.9,7.6
AND,0.3370967741935484,43.4,10.7,19.5,10.2,4.8,-0.6,2.0,62.0,20.9,7.5,6.0
AGO,1.5494276795005204,74.7,12.3,0.0,28.8,22.7,16.5,3.1,96.1,148.9,12.0,20.8
ATG,1.4291072768192046,50.0,7.3,0.0,28.2,24.5,20.8,4.3,133.3,190.5,16.5,23.7
ARG,0.6965998256320838,48.3,12.2,1.9,24.0,17.8,11.7,3.7,114.7,79.9,7.8,14.2
ARM,0.38140417457305503,42.2,12.1,26.5,6.4,0.3,-5.8,1.7,52.7,20.1,7.2,3.2
AUS,0.3927560837577816,42.1,13.0,0.0,32.9,26.4,19.9,5.7,176.7,69.4,6.2,17.5
AUT,1.2087286527514232,54.7,9.5,16.4,10.0,5.2,0.4,1.7,52.7,63.7,13.5,6.1
AZE,0.4895635673624288,56.5,11.2,17.5,10.4,4.7,-0.9,1.7,52.7,25.8,7.6,6.1
BHS,0.5798387096774194,54.4,9.8,0.0,28.4,23.5,18.6,4.0,124.0,71.9,7.6,20.9
BHR,0.006451612903225807,39.4,13.1,0.0,28.3,21.7,15.2,5.5,170.5,1.1,2.2,13.6
BGD,0.9847670250896058,53.4,10.0,0.0,28.8,23.8,18.9,3.6,111.6,109.9,4.5,19.9
BRB,0.21669004207573636,51.3,7.5,0.0,29.4,25.5,21.8,4.6,142.6,30.9,8.1,23.9
