Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15151515151515152,23.4,16.2,8.7,20.7,12.6,4.5,3.3,102.3,15.5,6.6,5.1
ALB,2.360887096774193,58.9,9.2,3.6,16.3,11.7,7.1,1.6,49.6,117.1,12.2,10.5
DZA,0.02550637659414853,29.6,14.1,0.1,30.0,22.9,15.9,4.3,133.3,3.4,1.0,9.5
AND,1.4372759856630826,59.4,8.9,6.5,13.4,8.9,4.5,1.8,55.8,80.2,11.3,8.1
AGO,0.5020678246484698,68.2,13.5,0.0,30.9,24.2,17.4,3.9,120.9,60.7,5.6,18.7
ATG,2.4483043837882548,56.6,7.1,0.0,30.6,27.0,23.5,3.9,120.9,296.0,19.1,28.4
ARG,0.4336084021005251,48.4,13.5,3.6,22.8,16.0,9.3,4.3,133.3,57.8,6.0,10.9
ARM,1.0344086021505376,72.9,11.0,9.9,14.3,8.8,3.3,1.5,46.5,48.1,9.7,6.8
AUS,0.143424317617866,31.7,14.2,0.2,30.3,23.2,16.1,6.5,201.5,28.9,5.0,12.5
AUT,4.12316715542522,56.3,7.2,7.3,11.5,7.9,4.4,1.1,34.1,140.6,17.8,8.8
AZE,1.459203036053131,85.7,9.1,3.5,17.6,13.0,8.5,1.7,52.7,76.9,10.0,10.6
BHS,1.8582600195503416,68.4,8.6,0.0,30.8,26.4,22.1,3.3,102.3,190.1,15.2,26.0
BHR,0.0,31.2,14.1,0.0,35.8,28.7,21.7,6.2,192.2,0.0,0.0,17.0
BGD,2.935483870967741,46.8,7.9,0.0,30.6,26.6,22.6,3.2,99.2,291.2,8.3,26.4
BRB,2.6935483870967745,58.7,6.9,0.0,30.1,26.7,23.3,3.6,111.6,300.6,18.8,28.7
BLR,1.0681003584229392,80.3,7.8,7.5,11.8,7.9,4.0,0.9,27.9,29.8,11.4,8.9
BEL,1.8225806451612903,66.3,8.0,2.2,15.0,11.0,7.0,1.2,37.2,67.8,17.7,10.7
BLZ,2.0996204933586338,55.2,7.6,0.0,30.3,26.5,22.7,3.4,105.4,221.3,18.9,29.4
BEN,0.6254480286738351,66.4,10.9,0.0,32.5,27.0,21.6,3.6,111.6,69.8,7.7,26.4
BTN,1.7375366568914956,46.0,11.9,11.6,15.1,9.1,3.2,2.2,68.2,118.5,5.5,7.2
BOL,0.7870967741935484,58.6,13.3,2.1,30.0,23.3,16.7,5.0,155.0,122.0,9.0,18.7
BIH,2.2580645161290325,64.8,9.0,3.4,15.5,10.9,6.5,1.3,40.3,91.0,14.7,10.5
BWA,0.04138770541692026,50.1,16.7,0.0,34.6,26.2,17.9,5.3,164.3,6.8,2.2,15.9
BRA,1.1256366723259763,70.7,10.9,0.0,31.4,26.0,20.6,3.8,117.8,132.6,15.1,25.5
BRN,3.7215053763440866,78.0,7.5,0.0,30.7,26.9,23.2,3.0,93.0,346.1,23.1,29.8
BGR,0.4516129032258064,60.0,8.9,3.3,15.6,11.1,6.7,1.5,46.5,21.0,4.9,10.4
BFA,0.2620144832126399,23.0,12.4,0.0,35.1,28.9,22.7,4.9,151.9,39.8,6.2,24.5
BDI,0.7333965844402276,73.6,12.2,0.0,26.7,20.6,14.5,3.4,105.4,77.3,14.8,17.1
CPV,0.12135176651305685,45.5,7.3,0.0,29.7,26.1,22.5,4.2,130.2,15.8,2.1,25.4
KHM,2.3021505376344087,70.8,7.3,0.0,30.5,26.8,23.2,3.0,93.0,214.1,15.8,29.9
CMR,2.8591397849462363,75.0,10.3,0.0,29.2,24.1,19.0,3.0,93.0,265.9,19.6,23.2
CAN,3.2322580645161287,70.1,7.2,25.4,0.0,-3.6,-7.2,0.5,15.5,50.1,11.3,4.5
CAF,1.5511520737327191,53.4,11.3,0.0,30.2,24.5,18.9,3.5,108.5,168.3,12.9,23.2
TCD,0.07709130672498632,19.5,15.0,0.0,35.2,27.7,20.2,5.9,182.9,14.1,2.0,14.9
CHL,0.3698924731182796,50.5,10.1,9.8,13.7,8.7,3.6,3.0,93.0,34.4,3.1,7.2
CHN,0.5193548387096775,47.3,12.1,14.5,14.2,8.1,2.1,2.0,62.0,32.2,7.8,7.7
COL,3.1067853170189097,75.6,7.0,0.0,28.0,24.5,21.0,2.9,89.9,279.3,18.9,26.8
COM,0.3074811256005491,43.1,8.5,0.0,29.5,25.2,21.0,4.7,145.7,44.8,5.9,24.2
COG,2.18778801843318,80.9,9.1,0.0,28.9,24.3,19.8,2.8,86.8,189.9,15.4,25.1
COD,1.6138807429130009,72.5,11.3,0.0,30.1,24.4,18.7,3.3,102.3,165.1,12.8,22.7
CRI,4.296370967741935,63.2,9.5,0.0,29.5,24.7,19.9,3.2,99.2,426.2,21.3,26.7
CIV,1.066532258064516,68.2,8.4,0.0,30.2,26.0,21.9,3.2,99.2,105.8,12.5,26.3
HRV,2.950372208436725,66.1,8.6,1.8,16.6,12.3,8.0,1.3,40.3,118.9,17.4,11.5
CUB,2.0822060353798126,60.6,7.7,0.0,30.2,26.4,22.5,3.1,96.1,200.1,15.8,28.9
CYP,0.5827263267429761,37.0,10.5,0.0,24.8,19.5,14.3,3.1,96.1,56.0,7.2,14.5
CZE,1.5376344086021505,70.6,7.7,4.8,13.1,9.2,5.3,1.2,37.2,57.2,16.8,9.3
DNK,2.661290322580645,71.5,5.3,2.4,12.1,9.5,6.9,0.8,24.8,66.0,17.0,10.4
DJI,0.0038709677419354843,32.6,10.3,0.0,33.2,28.0,22.8,5.0,155.0,0.6,0.6,25.8
DMA,7.051373954599764,63.4,6.8,0.0,26.6,23.2,19.8,2.7,83.7,590.2,22.8,25.9
DOM,1.7712609970674489,63.0,9.3,0.0,30.6,26.0,21.4,3.3,102.3,181.2,17.9,26.8
ECU,1.3194588969823102,81.4,10.0,0.9,26.2,21.2,16.3,3.1,96.1,126.8,12.5,20.8
EGY,0.010120177103099304,25.8,14.3,0.0,31.1,23.9,16.8,5.1,158.1,1.6,0.5,13.0
SLV,1.8313364055299541,55.7,9.9,0.0,29.5,24.5,19.5,3.5,108.5,198.7,21.6,25.3
GNQ,5.669677419354838,91.5,7.7,0.0,28.0,24.2,20.3,2.5,77.5,439.4,24.2,25.7
ERI,0.02729528535980149,14.3,13.0,0.0,32.8,26.3,19.8,5.2,161.2,4.4,0.9,21.2
EST,2.91705069124424,82.4,5.1,5.6,10.1,7.5,5.0,0.7,21.7,63.3,13.5,9.1
ETH,0.2446892210857593,43.4,13.7,0.1,28.9,22.1,15.3,4.1,127.1,31.1,3.8,17.2
FJI,0.5566391597899475,67.9,8.9,0.0,28.6,24.2,19.7,4.3,133.3,74.2,11.7,21.1
FIN,4.185483870967742,73.7,4.9,13.3,6.6,4.2,1.7,0.4,12.4,51.9,19.3,7.2
FRA,1.2516129032258063,64.1,8.1,1.6,16.1,12.1,8.1,1.5,46.5,58.2,14.4,11.0
GAB,3.80516129032258,92.0,8.2,0.0,29.3,25.1,21.1,2.5,77.5,294.9,20.3,26.1
GMB,0.4618768328445748,30.9,10.9,0.0,34.3,28.8,23.4,4.4,136.4,63.0,10.7,27.9
GEO,2.4709677419354836,72.9,10.5,13.6,12.5,7.2,1.9,1.5,46.5,114.9,12.7,7.2
DEU,2.0806451612903225,70.9,7.3,3.7,13.3,9.6,6.0,1.0,31.0,64.5,16.7,10.0
GHA,1.029325513196481,66.3,8.9,0.0,31.0,26.5,22.1,3.3,102.3,105.3,15.2,27.1
GRC,1.2016129032258065,47.9,8.7,0.6,19.5,15.1,10.8,2.0,62.0,74.5,8.4,13.1
GRD,1.7831541218637994,59.0,7.4,0.0,30.9,27.2,23.5,3.6,111.6,199.0,15.9,29.6
GTM,3.3425047438330173,52.8,9.0,0.0,28.6,24.0,19.5,3.4,105.4,352.3,20.7,25.0
GIN,1.52561669829222,59.1,9.7,0.0,30.2,25.4,20.6,3.4,105.4,160.8,14.5,24.6
GNB,1.1471282454760032,35.8,8.7,0.0,32.0,27.6,23.3,4.1,127.1,145.8,13.1,28.4
GUY,0.2721257237386269,59.3,9.8,0.0,31.8,26.8,21.9,3.9,120.9,32.9,7.6,24.7
HTI,2.806451612903226,59.8,8.9,0.0,30.6,26.2,21.7,3.4,105.4,295.8,20.0,27.0
HND,1.8879928315412189,51.4,8.0,0.0,28.4,24.4,20.4,3.6,111.6,210.7,19.6,25.9
HKG,0.2843803056027165,49.9,7.1,0.0,29.1,25.5,22.0,3.8,117.8,33.5,6.2,23.2
HUN,0.8858560794044666,57.5,9.8,3.3,16.1,11.1,6.3,1.3,40.3,35.7,12.1,10.6
ISL,8.264516129032257,75.6,4.9,19.1,4.4,1.9,-0.6,0.5,15.5,128.1,19.3,6.1
IND,0.8971229293809939,35.1,11.2,1.6,29.7,24.1,18.5,3.7,114.7,102.9,5.1,19.1
IDN,2.5772495755517832,61.8,9.7,0.0,31.3,26.4,21.6,3.8,117.8,303.6,20.1,28.1
IRN,0.06641366223908918,42.4,15.9,2.1,26.2,18.3,10.4,3.4,105.4,7.0,2.5,9.4
IRQ,0.029325513196480937,34.0,16.1,0.2,31.4,23.3,15.3,4.4,136.4,4.0,1.5,11.4
IRL,6.3512544802867374,84.7,5.8,0.9,13.9,11.0,8.1,0.9,27.9,177.2,27.8,11.7
ISR,0.2410394265232975,27.5,12.1,0.0,27.8,21.7,15.7,3.6,111.6,26.9,4.1,15.3
ITA,2.252371916508539,53.0,7.0,1.4,17.8,14.2,10.8,1.7,52.7,118.7,12.9,13.1
JAM,3.49219562955255,57.3,6.6,0.0,29.4,26.1,22.8,3.1,96.1,335.6,17.5,30.3
JPN,1.5806451612903225,59.1,8.8,1.8,18.5,14.1,9.7,2.0,62.0,98.0,16.3,12.3
JOR,0.02325581395348837,20.6,15.0,0.0,27.9,20.4,12.9,4.3,133.3,3.1,1.5,9.9
KAZ,0.3243727598566309,64.4,11.6,16.5,12.0,6.2,0.4,1.8,55.8,18.1,7.0,5.8
KEN,0.11586570111915735,62.2,12.0,0.0,31.2,25.2,19.2,4.9,151.9,17.6,4.3,20.0
KIR,,66.9,5.6,0.0,31.5,28.6,25.8,,,102.8,18.9,28.9
PRK,1.3082437275985663,42.0,11.9,12.6,13.9,7.9,2.0,1.8,55.8,73.0,10.2,7.9
KOR,1.1720430107526882,44.9,11.7,1.9,20.1,14.3,8.4,2.1,65.1,76.3,9.0,11.5
KWT,0.0011730205278592375,25.7,15.1,0.0,34.9,27.3,19.8,5.5,170.5,0.2,0.3,14.8
