Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.0033816425120772944,23.4,15.8,1.0,30.6,22.6,14.8,6.9,207.0,0.7,0.3,7.2
ALB,0.6717391304347826,41.1,12.3,0.0,25.1,18.9,12.8,4.6,138.0,92.7,13.0,13.5
DZA,0.02175925925925926,39.8,15.0,0.0,38.1,30.5,23.0,7.2,216.0,4.7,1.5,11.1
AND,1.353846153846154,55.0,12.1,1.2,19.8,13.7,7.7,3.9,117.0,158.4,14.9,9.8
AGO,0.0064516129032258064,40.7,16.4,0.5,27.1,18.9,10.7,3.1,93.0,0.6,0.1,11.3
ATG,0.6124031007751938,62.5,6.6,0.0,28.8,25.4,22.1,4.3,129.0,79.0,10.2,25.7
ARG,0.5133333333333334,53.4,11.1,9.8,14.7,9.1,3.6,1.5,45.0,23.1,4.2,8.3
ARM,0.5891472868217055,43.4,13.2,1.5,21.8,15.2,8.6,4.3,129.0,76.0,11.4,9.4
AUS,0.29743589743589743,37.1,12.9,3.5,20.8,14.3,7.8,2.6,78.0,23.2,5.1,10.3
AUT,1.2484848484848483,62.3,10.5,1.4,19.3,14.0,8.7,3.3,99.0,123.6,16.2,11.7
AZE,0.2809523809523809,43.0,12.4,1.0,26.4,20.1,14.0,4.9,147.0,41.3,7.1,13.6
BHS,1.2444444444444445,62.0,10.2,0.0,31.2,26.0,21.0,4.5,135.0,168.0,11.6,24.4
BHR,0.0,25.0,14.8,0.0,41.0,33.6,26.2,10.6,318.0,0.0,0.0,17.8
BGD,5.764646464646464,79.3,6.0,0.0,30.6,27.6,24.6,3.3,99.0,570.7,18.1,31.2
BRB,0.6008333333333333,65.0,6.9,0.0,29.2,25.8,22.4,4.0,120.0,72.1,11.9,27.0
BLR,0.6029411764705882,50.8,10.3,0.2,19.4,14.2,9.1,3.4,102.0,61.5,12.7,12.2
BEL,0.4696078431372549,66.4,11.6,0.2,20.9,15.1,9.4,3.4,102.0,47.9,13.5,12.9
BLZ,1.5324786324786326,62.8,8.3,0.0,30.9,26.7,22.6,3.9,117.0,179.3,16.2,29.7
BEN,1.3715686274509804,76.6,8.2,0.0,31.4,27.3,23.2,3.4,102.0,139.9,11.7,27.8
BTN,4.528395061728396,73.8,9.7,4.6,18.3,13.4,8.5,2.7,81.0,366.8,18.6,12.4
BOL,0.16451612903225807,49.6,13.7,4.8,25.7,18.8,12.0,3.1,93.0,15.3,2.6,16.1
BIH,0.6491666666666667,49.5,11.9,0.1,23.8,17.8,11.9,4.0,120.0,77.9,11.5,13.6
BWA,0.004347826086956522,28.6,18.2,4.1,24.2,15.0,6.0,2.3,69.0,0.3,0.2,10.8
BRA,0.9246913580246914,60.6,11.2,0.1,28.8,23.2,17.6,2.7,81.0,74.9,12.1,23.0
BRN,0.8563218390804598,71.9,8.4,0.0,30.2,26.0,21.9,2.9,87.0,74.5,10.5,29.8
BGR,0.3182539682539683,49.8,11.9,0.0,24.9,18.9,13.0,4.2,126.0,40.1,7.4,14.8
BFA,0.8506172839506173,42.0,9.9,0.0,35.0,30.1,25.2,5.4,162.0,137.8,11.7,25.5
BDI,0.025,58.6,12.9,0.0,26.2,19.8,13.3,3.2,96.0,2.4,1.5,17.1
CPV,0.26589147286821696,47.6,6.9,0.0,26.3,22.8,19.4,4.3,129.0,34.3,3.8,20.6
KHM,2.330392156862745,78.8,8.0,0.0,31.9,27.9,23.9,3.4,102.0,237.7,16.5,30.4
CMR,1.9144444444444448,78.0,9.5,0.0,29.0,24.2,19.5,3.0,90.0,172.3,15.7,23.5
CAN,0.7093333333333334,65.6,10.2,11.7,12.7,7.5,2.4,2.5,75.0,53.2,10.0,8.2
CAF,1.6421568627450982,56.5,10.6,0.0,30.0,24.7,19.4,3.4,102.0,167.5,12.4,24.1
TCD,0.1044776119402985,32.5,15.0,0.0,38.3,30.7,23.3,6.7,201.0,21.0,4.2,16.8
CHL,2.9714285714285715,48.9,8.5,13.5,9.9,5.6,1.4,1.4,42.0,124.8,6.3,6.0
CHN,0.6780487804878049,64.7,11.9,4.6,23.4,17.4,11.4,4.1,123.0,83.4,12.1,12.6
COL,2.3178571428571426,79.4,8.8,0.0,28.4,23.9,19.5,2.8,84.0,194.7,16.7,25.5
COM,0.7648648648648649,42.1,8.4,0.0,27.9,23.7,19.5,3.7,111.0,84.9,4.8,21.5
COG,1.0546666666666666,76.3,9.1,0.0,28.3,23.7,19.2,2.5,75.0,79.1,7.3,23.8
COD,0.6290322580645161,59.9,12.0,0.0,29.9,23.8,17.8,3.1,93.0,58.5,5.3,21.2
CRI,3.974285714285714,59.7,9.5,0.0,29.6,24.8,20.0,3.5,105.0,417.3,22.0,27.0
CIV,2.4088888888888893,79.7,7.3,0.0,30.1,26.4,22.8,3.0,90.0,216.8,16.1,27.7
HRV,0.5959349593495935,51.2,11.9,0.0,24.7,18.7,12.8,4.1,123.0,73.3,11.9,14.6
CUB,2.529166666666667,64.4,9.3,0.0,30.8,26.1,21.5,4.0,120.0,303.5,17.1,27.0
CYP,0.17586206896551726,26.8,11.8,0.0,28.5,22.6,16.7,5.8,174.0,30.6,8.1,16.4
CZE,0.3736842105263158,61.5,11.6,0.1,21.2,15.4,9.6,3.8,114.0,42.6,10.5,12.0
DNK,0.3747474747474748,56.9,9.1,0.2,18.5,14.0,9.4,3.3,99.0,37.1,10.4,12.2
DJI,0.0,39.7,14.7,0.0,40.0,32.6,25.3,7.5,225.0,0.0,0.0,28.1
DMA,0.953125,65.7,6.3,0.0,25.3,22.2,19.1,3.2,96.0,91.5,12.0,23.0
DOM,0.5615384615384615,63.9,9.1,0.0,29.1,24.5,20.0,3.9,117.0,65.7,9.3,24.7
ECU,0.7528735632183908,80.0,11.9,1.0,27.3,21.4,15.5,2.9,87.0,65.5,10.4,20.5
EGY,0.005063291139240506,25.0,15.6,0.0,34.9,27.0,19.2,7.9,237.0,1.2,0.2,11.5
SLV,2.5040650406504064,52.3,10.7,0.0,30.1,24.7,19.4,4.1,123.0,308.0,25.1,24.3
GNQ,2.1375,87.8,7.4,0.0,27.7,24.0,20.3,2.4,72.0,153.9,14.4,25.2
ERI,0.09739583333333332,35.7,16.4,0.0,37.2,29.0,20.9,6.4,192.0,18.7,4.0,19.1
EST,0.7602150537634409,52.2,9.4,1.8,16.6,11.9,7.2,3.1,93.0,70.7,14.1,10.7
ETH,0.44799999999999995,52.4,15.5,0.1,31.6,23.9,16.2,5.0,150.0,67.2,7.2,16.5
FJI,3.52,60.3,6.3,0.0,25.9,22.7,19.6,2.5,75.0,264.0,24.7,22.5
FIN,0.6422222222222221,61.5,10.3,4.1,16.1,10.9,5.7,3.0,90.0,57.8,14.2,9.3
FRA,0.6504273504273503,56.7,11.5,0.2,22.2,16.4,10.7,3.9,117.0,76.1,13.1,13.0
GAB,1.238095238095238,92.1,7.6,0.0,27.8,24.0,20.2,2.1,63.0,78.0,8.5,24.4
GMB,0.6903846153846154,42.5,12.4,0.0,35.7,29.5,23.3,5.2,156.0,107.7,16.2,24.4
GEO,0.8695238095238095,53.6,12.0,5.3,19.2,13.2,7.2,3.5,105.0,91.3,12.8,10.5
DEU,0.5142857142857142,63.9,10.4,0.0,20.6,15.4,10.2,3.5,105.0,54.0,13.5,12.2
GHA,1.8688172043010756,75.5,6.9,0.0,30.2,26.7,23.3,3.1,93.0,173.8,17.7,28.2
GRC,0.15897435897435902,29.1,11.7,0.0,27.6,21.7,15.8,5.2,156.0,24.8,5.8,15.1
GRD,0.4923076923076923,65.0,7.1,0.0,30.2,26.6,23.1,3.9,117.0,57.6,12.1,28.2
GTM,3.1308333333333334,57.8,9.8,0.0,29.8,24.8,19.9,4.0,120.0,375.7,21.0,25.6
GIN,2.0026315789473683,63.8,9.9,0.0,31.2,26.2,21.3,3.8,114.0,228.3,17.3,24.8
GNB,1.5192592592592593,47.1,9.8,0.0,32.7,27.8,22.9,4.5,135.0,205.1,17.3,26.1
GUY,2.4161290322580644,72.1,7.8,0.0,29.3,25.3,21.4,3.1,93.0,224.7,18.5,25.3
HTI,2.4875,62.5,9.3,0.0,29.7,25.1,20.5,4.0,120.0,298.5,17.0,24.8
HND,2.0317829457364343,51.6,8.6,0.0,28.7,24.4,20.2,4.3,129.0,262.1,19.5,24.8
HKG,4.543809523809523,76.3,6.0,0.0,29.7,26.7,23.7,3.5,105.0,477.1,20.9,29.3
HUN,0.4079365079365079,51.7,12.6,0.0,24.8,18.5,12.2,4.2,126.0,51.4,10.7,14.5
ISL,0.7287878787878788,77.1,5.9,6.0,10.7,7.7,4.8,2.2,66.0,48.1,13.5,8.0
IND,0.8598765432098766,57.6,10.3,0.8,33.4,28.2,23.1,5.4,162.0,139.3,6.8,24.0
IDN,1.9354166666666668,62.2,9.4,0.0,30.3,25.5,20.8,3.2,96.0,185.8,14.7,26.9
IRN,0.013526570048309178,38.6,16.0,0.1,33.5,25.4,17.5,6.9,207.0,2.8,0.7,11.1
IRQ,0.004964539007092198,9.8,16.6,0.0,37.6,29.2,21.0,9.4,282.0,1.4,0.4,10.8
IRL,0.7038461538461538,74.3,8.1,0.4,16.9,12.8,8.8,2.6,78.0,54.9,15.2,11.8
ISR,0.0011299435028248588,16.4,12.6,0.0,28.5,22.2,15.9,5.9,177.0,0.2,0.1,16.0
ITA,0.38768115942028986,46.2,9.9,0.4,25.3,20.3,15.4,4.6,138.0,53.5,10.1,15.6
JAM,5.198095238095238,64.6,7.9,0.0,29.1,25.1,21.1,3.5,105.0,545.8,27.8,27.7
JPN,2.875555555555556,78.4,8.0,0.1,22.5,18.5,14.5,3.0,90.0,258.8,19.4,16.9
JOR,0.0,5.4,16.4,0.0,31.5,23.3,15.1,7.9,237.0,0.0,0.0,9.3
KAZ,0.12611111111111112,42.9,14.3,0.1,27.5,20.3,13.2,6.0,180.0,22.7,7.6,10.6
KEN,0.3484848484848485,63.4,11.8,0.0,29.7,23.8,17.9,4.4,132.0,46.0,6.8,19.0
KIR,,62.2,5.7,0.0,31.1,28.2,25.4,,,131.6,17.2,29.1
PRK,0.9810810810810812,63.6,10.4,0.2,23.0,17.8,12.6,3.7,111.0,108.9,13.7,14.6
KOR,1.3794117647058823,67.9,9.2,0.0,24.7,20.1,15.5,3.4,102.0,140.7,10.2,18.0
KWT,0.0009009009009009008,25.8,15.7,0.0,41.3,33.4,25.6,11.1,333.0,0.3,0.0,13.4
KGZ,0.322463768115942,41.7,15.1,9.5,19.0,11.5,4.0,4.6,138.0,44.5,12.8,3.7
LAO,4.236559139784946,82.6,7.3,0.0,29.2,25.5,21.9,3.1,93.0,394.0,25.6,26.6
LVA,0.6864583333333334,51.2,9.4,1.1,17.2,12.5,7.8,3.2,96.0,65.9,12.9,11.0
LBN,0.01904761904761905,20.7,12.9,0.1,26.9,20.4,13.9,5.6,168.0,3.2,2.1,14.6
LSO,0.5240740740740741,19.4,14.3,21.6,12.3,5.1,-2.1,1.8,54.0,28.3,2.9,3.8
LBR,3.7860215053763437,83.4,9.1,0.0,30.2,25.6,21.1,3.1,93.0,352.1,20.1,25.3
LBY,0.0017094017094017096,23.1,16.2,0.0,36.1,27.9,19.9,7.8,234.0,0.4,0.2,11.7
LIE,1.6885057471264369,68.3,9.1,0.6,17.5,12.9,8.4,2.9,87.0,146.9,17.2,11.2
LTU,0.6373737373737374,53.5,9.9,0.6,18.4,13.4,8.4,3.3,99.0,63.1,12.8,11.4
LUX,0.5481481481481482,64.8,12.2,0.3,21.3,15.1,9.0,3.6,108.0,59.2,15.7,12.0
MDG,1.0012820512820513,44.9,10.0,0.0,25.4,20.3,15.3,2.6,78.0,78.1,9.9,18.2
MWI,0.07666666666666667,46.3,12.0,0.0,25.0,18.9,13.0,3.0,90.0,6.9,1.3,14.8
MYS,1.3712643678160918,72.2,8.8,0.0,29.9,25.5,21.1,2.9,87.0,119.3,12.7,28.2
MDV,,72.9,5.0,0.0,28.9,26.4,23.9,,,196.4,13.0,28.5
MLI,0.2141552511415525,56.6,13.3,0.0,40.6,34.0,27.3,7.3,219.0,46.9,5.1,18.2
MLT,,41.9,9.5,0.0,28.8,24.1,19.4,,,0.9,0.8,19.8
MHL,,57.9,5.7,0.0,30.6,27.7,24.9,,,233.1,16.6,30.0
MRT,0.03939393939393939,35.0,15.2,0.0,40.9,33.2,25.6,7.7,231.0,9.1,2.2,14.1
MUS,1.66,55.0,7.1,0.0,24.3,20.7,17.2,2.5,75.0,124.5,17.6,19.4
MEX,0.6111111111111112,58.8,13.5,0.0,31.4,24.6,17.9,5.1,153.0,93.5,6.5,19.1
MDA,0.3194444444444444,37.8,12.3,0.0,25.2,19.0,12.9,4.8,144.0,46.0,10.9,14.1
MCO,0.5451851851851851,44.9,8.4,0.0,23.9,19.7,15.5,4.5,135.0,73.6,9.2,15.4
MNG,0.2111111111111111,45.9,14.1,2.1,23.2,16.1,9.1,4.8,144.0,30.4,9.6,9.1
MNE,0.6235772357723578,47.6,10.5,0.1,21.6,16.3,11.1,4.1,123.0,76.7,10.9,11.3
MAR,0.11896551724137933,47.5,12.3,0.0,28.3,22.1,16.0,5.8,174.0,20.7,5.7,12.8
MOZ,0.3604938271604938,45.3,11.8,0.0,26.6,20.7,14.8,2.7,81.0,29.2,6.3,17.3
MMR,4.326436781609195,85.0,6.9,0.1,28.6,25.1,21.7,2.9,87.0,376.4,21.9,26.6
NAM,0.006666666666666667,21.6,15.7,3.5,22.5,14.6,6.7,2.5,75.0,0.5,0.1,8.2
NRU,,65.6,6.3,0.0,30.9,27.8,24.6,,,165.0,18.1,30.0
NPL,1.7537037037037038,66.2,11.7,8.5,20.2,14.4,8.6,3.6,108.0,189.4,13.0,11.5
NLD,0.6688888888888889,70.3,9.9,0.1,19.1,14.1,9.2,3.0,90.0,60.2,13.9,12.6
NZL,11.816666666666665,61.3,6.8,11.9,9.0,5.6,2.2,0.6,18.0,212.7,16.6,8.1
NIC,3.3766666666666665,52.7,8.5,0.0,29.6,25.4,21.1,4.0,120.0,405.2,21.4,26.7
NER,0.06624472573839663,27.3,14.3,0.0,39.9,32.7,25.6,7.9,237.0,15.7,2.6,16.1
NGA,1.3388888888888888,66.9,9.3,0.0,31.9,27.3,22.7,4.2,126.0,168.7,11.8,25.8
NOR,0.7071428571428571,68.4,8.8,7.4,13.0,8.6,4.2,2.8,84.0,59.4,15.0,7.8
OMN,0.034545454545454546,43.1,9.6,0.0,33.6,28.8,24.0,5.5,165.0,5.7,1.5,30.1
PAK,0.030985915492957743,22.3,13.9,1.3,36.4,29.4,22.5,7.1,213.0,6.6,1.6,17.8
PLW,3.0500000000000003,74.7,7.2,0.0,31.3,27.7,24.1,3.2,96.0,292.8,18.3,31.0
PAN,2.903921568627451,63.1,7.8,0.0,29.4,25.4,21.5,3.4,102.0,296.2,20.1,27.7
PNG,2.353125,67.9,10.2,0.0,29.0,23.8,18.8,3.2,96.0,225.9,17.5,24.0
PRY,0.5151515151515151,57.5,10.6,0.0,23.8,18.5,13.2,2.2,66.0,34.0,4.8,16.5
PER,0.8583333333333333,64.0,12.9,5.1,25.0,18.5,12.1,2.8,84.0,72.1,7.3,17.4
