Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02752688172043011,23.0,16.0,0.7,33.2,25.1,17.2,7.5,232.5,6.4,1.4,8.7
ALB,0.18114143920595532,29.0,12.9,0.0,28.0,21.6,15.2,5.2,161.2,29.2,4.9,14.7
DZA,0.012814847547503313,37.3,15.4,0.0,40.1,32.4,24.7,7.3,226.3,2.9,1.6,12.2
AND,1.276998597475456,41.3,13.5,0.1,22.9,16.1,9.4,4.6,142.6,182.1,17.4,10.8
AGO,0.0030241935483870967,43.2,16.7,1.0,26.5,18.1,9.8,3.2,99.2,0.3,0.0,10.8
ATG,1.3674614305750352,58.8,7.0,0.0,29.5,26.0,22.5,4.6,142.6,195.0,16.6,26.3
ARG,0.25806451612903225,46.7,12.4,13.2,14.6,8.4,2.2,1.7,52.7,13.6,3.0,7.5
ARM,0.106158357771261,34.6,14.4,0.0,28.1,20.9,13.7,5.5,170.5,18.1,4.0,10.9
AUS,0.2357320099255583,35.3,13.3,5.5,19.7,13.0,6.4,2.6,80.6,19.0,4.4,9.4
AUT,1.2314990512333963,58.7,10.1,0.5,20.7,15.6,10.6,3.4,105.4,129.8,15.4,13.4
AZE,0.11463133640552994,41.0,12.9,0.1,31.3,24.9,18.5,5.6,173.6,19.9,4.2,16.2
BHS,1.118279569892473,61.1,9.7,0.0,32.3,27.4,22.6,4.5,139.5,156.0,13.0,27.9
BHR,0.0,32.0,14.0,0.0,44.2,37.2,30.2,10.1,313.1,0.0,0.0,19.6
BGD,6.216733870967742,84.8,5.2,0.0,30.7,28.1,25.5,3.2,99.2,616.7,17.6,31.6
BRB,1.8775847808105872,60.0,6.8,0.0,30.1,26.7,23.4,3.9,120.9,227.0,20.0,29.9
BLR,0.4665617623918175,47.8,12.6,0.0,25.6,19.3,13.0,4.1,127.1,59.3,12.7,15.9
BEL,0.36854838709677423,67.1,12.0,0.0,25.1,19.1,13.1,4.0,124.0,45.7,12.7,14.8
BLZ,2.7770398481973437,57.1,8.0,0.0,29.2,25.1,21.2,3.4,105.4,292.7,22.4,29.6
BEN,1.8235887096774197,80.2,8.2,0.0,30.0,25.9,21.8,3.2,99.2,180.9,14.5,26.6
BTN,4.627096774193548,85.4,8.4,2.7,18.9,14.6,10.4,2.5,77.5,358.6,18.8,13.6
BOL,0.09415867480383608,43.6,14.6,4.7,27.2,19.9,12.6,3.7,114.7,10.8,2.1,15.3
BIH,0.6824372759856631,41.2,12.3,0.0,26.3,20.1,14.0,4.5,139.5,95.2,11.9,14.7
BWA,0.0014025245441795233,25.1,19.0,7.3,23.3,13.8,4.3,2.3,71.3,0.1,0.0,10.2
BRA,0.7842741935483871,56.2,12.0,0.0,30.5,24.4,18.5,3.2,99.2,77.8,11.8,22.8
BRN,2.1875,71.3,8.3,0.0,31.2,27.1,22.9,3.2,99.2,217.0,16.5,29.1
BGR,0.4791666666666666,42.3,13.1,0.0,28.5,21.9,15.4,4.8,148.8,71.3,7.8,16.3
BFA,0.8141654978962132,48.4,9.9,0.0,32.5,27.5,22.6,4.6,142.6,116.1,11.0,25.9
