Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.8963133640552995,46.3,10.5,22.5,7.0,1.7,-3.5,1.4,43.4,38.9,6.1,3.5
ALB,3.617511520737328,75.3,7.4,15.4,8.3,4.6,0.8,0.7,21.7,78.5,10.8,6.9
DZA,0.2083333333333333,32.3,13.2,5.0,19.0,12.4,5.8,2.4,74.4,15.5,3.1,6.2
AND,1.221774193548387,65.0,8.4,25.2,4.4,0.2,-4.0,0.8,24.8,30.3,6.2,4.8
AGO,1.6353861192570869,79.0,11.0,0.0,28.3,22.8,17.3,3.3,102.3,167.3,13.6,19.3
ATG,1.316715542521994,54.4,6.9,0.0,28.3,24.8,21.4,3.3,102.3,134.7,14.8,25.0
ARG,0.3553763440860215,48.9,14.1,1.0,28.4,21.3,14.3,6.0,186.0,66.1,7.5,14.0
ARM,0.956989247311828,70.0,7.8,28.9,-1.1,-5.0,-8.9,0.6,18.6,17.8,8.2,2.5
AUS,0.14914118139924593,29.1,15.2,0.0,34.7,27.1,19.5,7.7,238.7,35.6,5.1,14.8
AUT,2.7258064516129035,71.4,5.9,24.7,2.2,-0.8,-3.7,0.4,12.4,33.8,11.4,4.9
AZE,1.3419354838709678,71.9,6.7,20.8,4.2,0.8,-2.5,0.5,15.5,20.8,7.0,5.6
BHS,0.3721198156682027,58.4,8.9,0.0,28.0,23.5,19.1,2.8,86.8,32.3,5.7,21.5
BHR,0.8698924731182797,36.4,11.3,0.0,22.5,16.8,11.2,3.0,93.0,80.9,12.0,12.3
BGD,0.09090909090909093,23.9,11.5,0.0,24.4,18.6,12.9,2.2,68.2,6.2,0.1,16.8
BRB,1.8245967741935485,52.5,6.9,0.0,28.6,25.2,21.8,3.2,99.2,181.0,17.6,26.4
BLR,5.411290322580644,94.4,3.5,22.4,1.6,-0.1,-1.9,0.4,12.4,67.1,23.7,5.1
BEL,2.8991935483870965,83.2,5.3,9.4,8.6,5.9,3.3,0.8,24.8,71.9,18.9,7.3
