Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.014379084967320262,23.9,15.7,1.5,27.8,20.0,12.2,5.1,153.0,2.2,0.7,7.4
ALB,0.6888888888888889,45.3,10.7,0.0,24.2,18.8,13.5,3.3,99.0,68.2,11.6,12.3
DZA,0.09454545454545454,47.2,14.6,0.0,35.8,28.5,21.2,5.5,165.0,15.6,2.7,12.3
AND,0.4947916666666667,52.1,11.0,0.2,20.1,14.6,9.1,3.2,96.0,47.5,11.2,10.1
AGO,0.1276422764227642,55.5,15.3,0.0,30.6,22.9,15.3,4.1,123.0,15.7,1.8,15.5
ATG,1.1151515151515148,63.0,7.0,0.0,31.4,27.9,24.4,4.4,132.0,147.2,13.8,28.7
ARG,0.3688172043010752,40.0,13.7,8.9,18.3,11.4,4.6,3.1,93.0,34.3,5.2,8.7
ARM,1.2195402298850575,39.9,12.3,2.0,20.3,14.1,7.9,2.9,87.0,106.1,11.0,9.9
AUS,0.10484848484848486,26.7,15.2,0.6,27.9,20.3,12.7,5.5,165.0,17.3,3.7,10.6
AUT,1.3028985507246378,49.4,9.4,0.9,18.6,13.9,9.2,2.3,69.0,89.9,11.7,11.7
AZE,0.8833333333333333,45.4,10.6,1.3,24.0,18.7,13.4,3.2,96.0,84.8,8.1,14.2
BHS,1.3908333333333334,68.7,9.4,0.0,33.3,28.6,23.9,4.0,120.0,166.9,13.7,28.6
BHR,0.0,21.2,13.4,0.0,41.2,34.5,27.8,8.2,246.0,0.0,0.0,20.4
BGD,3.032352941176471,70.9,6.5,0.0,32.1,28.8,25.6,3.4,102.0,309.3,12.3,30.0
BRB,1.4439024390243902,56.1,7.3,0.0,31.4,27.7,24.1,4.1,123.0,177.6,15.5,30.1
BLR,0.6936507936507937,50.4,10.3,0.1,19.7,14.5,9.4,2.1,63.0,43.7,10.3,12.8
BEL,0.425,62.7,9.8,0.0,20.7,15.7,10.8,2.4,72.0,30.6,9.8,13.3
BLZ,2.1385964912280704,65.4,9.3,0.0,32.6,27.9,23.3,3.8,114.0,243.8,19.2,31.2
BEN,1.7688172043010753,80.0,8.8,0.0,31.1,26.7,22.4,3.1,93.0,164.5,15.2,28.5
BTN,2.203846153846154,67.5,10.2,5.0,18.4,13.3,8.2,2.6,78.0,171.9,11.7,10.8
BOL,0.3074074074074074,54.1,15.3,4.0,28.8,21.1,13.5,4.5,135.0,41.5,5.4,17.1
BIH,0.5731182795698925,39.0,11.8,0.0,24.3,18.3,12.4,3.1,93.0,53.3,8.5,12.8
BWA,0.0375886524822695,32.4,18.9,0.0,32.4,22.9,13.5,4.7,141.0,5.3,1.8,13.4
BRA,0.6675213675213675,66.3,11.7,0.0,32.1,26.3,20.4,3.9,117.0,78.1,10.9,25.0
BRN,1.5541666666666665,78.9,8.0,0.0,31.9,27.8,23.9,3.2,96.0,149.2,15.3,30.7
BGR,0.640625,44.5,11.9,0.0,24.1,18.1,12.2,3.2,96.0,61.5,7.9,12.5
BFA,1.3364341085271318,47.3,9.9,0.0,32.7,27.7,22.8,4.3,129.0,172.4,14.7,28.1
BDI,0.3277777777777778,59.6,14.4,0.0,29.2,22.0,14.8,4.2,126.0,41.3,8.4,16.5
CPV,0.8296296296296296,50.7,6.7,0.0,29.8,26.4,23.1,4.5,135.0,112.0,6.3,26.1
KHM,4.164583333333334,76.7,7.4,0.0,31.0,27.2,23.6,3.2,96.0,399.8,22.1,30.2
CMR,2.067816091954023,82.9,9.0,0.0,29.1,24.5,20.1,2.9,87.0,179.9,17.6,24.5
CAN,1.2595238095238095,66.9,9.0,10.9,11.6,7.1,2.6,1.4,42.0,52.9,10.8,8.4
