Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,1.575268817204301,56.3,10.0,24.0,5.0,0.1,-4.9,1.2,37.2,58.6,7.1,4.1
ALB,4.2211981566820285,67.6,7.2,19.3,6.0,2.3,-1.3,0.7,21.7,91.6,12.6,5.9
DZA,0.07526881720430106,31.7,13.4,8.9,17.3,10.6,3.9,2.4,74.4,5.6,1.3,5.8
AND,1.4193548387096775,44.7,7.8,24.9,4.1,0.2,-3.7,0.4,12.4,17.6,6.4,5.8
AGO,1.286527514231499,76.6,11.5,0.0,29.9,24.1,18.4,3.4,105.4,135.6,12.2,22.4
ATG,2.161290322580645,75.1,7.3,0.0,28.7,25.1,21.4,3.5,108.5,234.5,20.5,24.1
ARG,0.34623655913978496,38.3,14.1,0.8,28.8,21.7,14.6,6.0,186.0,64.4,7.3,15.1
ARM,1.6387096774193548,75.0,10.2,30.2,-2.3,-7.3,-12.4,0.5,15.5,25.4,9.4,2.4
AUS,0.3252319929297393,38.6,13.9,0.0,35.1,28.1,21.2,7.3,226.3,73.6,6.7,17.6
AUT,6.774193548387097,64.4,6.7,26.8,1.0,-2.4,-5.8,0.3,9.3,63.0,12.8,4.7
AZE,1.663594470046083,73.1,8.5,22.0,5.1,0.8,-3.4,0.7,21.7,36.1,10.4,5.4
BHS,0.34301075268817205,50.3,9.5,0.0,26.6,21.8,17.0,3.0,93.0,31.9,5.6,18.9
BHR,0.507230255839822,38.6,10.2,0.0,20.8,15.7,10.6,2.9,89.9,45.6,9.3,12.0
BGD,0.15988779803646566,35.1,11.1,0.0,24.6,19.0,13.5,2.3,71.3,11.4,1.6,16.0
BRB,3.991935483870968,74.6,7.2,0.0,29.3,25.7,22.1,3.2,99.2,396.0,27.4,25.9
BLR,13.483870967741936,83.9,4.1,26.0,-0.6,-2.7,-4.8,0.1,3.1,41.8,16.8,4.9
BEL,3.7161290322580647,77.5,5.3,13.1,7.1,4.5,1.8,0.5,15.5,57.6,17.5,7.4
BLZ,0.9566532258064516,46.5,10.6,0.0,28.6,23.2,18.0,3.2,99.2,94.9,13.3,22.6
BEN,0.0,65.6,13.4,0.0,33.1,26.4,19.7,4.5,139.5,0.0,0.0,13.5
BTN,0.3250620347394541,32.1,14.0,24.0,7.2,0.2,-6.8,1.3,40.3,13.1,3.2,4.7
BOL,1.4048387096774193,68.7,11.0,1.1,28.6,23.1,17.7,4.0,124.0,174.2,15.0,22.6
BIH,2.7548387096774194,61.3,7.0,23.6,3.9,0.4,-3.2,0.5,15.5,42.7,10.7,5.2
BWA,0.5905200789993417,54.6,13.3,0.0,34.0,27.3,20.7,4.9,151.9,89.7,11.5,23.6
BRA,2.074952561669829,80.2,9.7,0.0,31.6,26.7,21.9,3.4,105.4,218.7,24.4,28.5
BRN,1.3747628083491459,57.9,7.5,0.0,30.2,26.4,22.7,3.4,105.4,144.9,14.1,28.2
BGR,2.889400921658986,76.9,6.9,22.7,4.5,1.0,-2.5,0.7,21.7,62.7,8.9,5.1
BFA,0.0020161290322580645,37.1,14.7,0.0,32.5,25.1,17.8,4.8,148.8,0.3,0.0,7.5
BDI,3.0000000000000004,82.3,11.3,0.0,25.6,19.9,14.2,2.6,80.6,241.8,26.6,19.9
CPV,0.40783410138248855,44.8,7.9,0.0,26.3,22.4,18.4,4.2,130.2,53.1,9.1,18.0
KHM,0.0976460331299041,43.3,10.6,0.0,31.2,25.9,20.6,3.7,114.7,11.2,1.9,23.9
CMR,0.06281833616298813,54.8,13.6,0.0,30.8,24.0,17.2,3.8,117.8,7.4,1.5,17.3
CAN,inf,55.0,9.6,30.8,-18.2,-22.9,-27.8,0.0,0.0,36.5,9.6,1.3
CAF,0.031451612903225803,33.5,16.5,0.0,32.6,24.4,16.1,4.0,124.0,3.9,0.8,14.8
TCD,0.00189753320683112,13.9,17.2,0.9,29.3,20.7,12.1,5.1,158.1,0.3,0.0,7.4
CHL,0.19354838709677424,45.5,10.1,3.8,17.7,12.6,7.6,4.1,127.1,24.6,3.6,9.4
CHN,0.3835125448028674,46.7,11.3,25.7,-1.3,-6.9,-12.5,0.9,27.9,10.7,4.5,2.7
COL,1.2278876170655568,68.5,8.3,0.0,29.2,25.0,20.9,3.1,96.1,118.0,12.2,26.5
COM,1.6286186931348217,61.4,6.5,0.0,30.6,27.4,24.2,3.9,120.9,196.9,15.8,30.9
COG,1.0111234705228032,76.7,9.6,0.0,30.1,25.2,20.5,2.9,89.9,90.9,7.4,25.8
COD,1.3840725806451613,73.3,11.0,0.0,30.2,24.7,19.2,3.2,99.2,137.3,11.0,23.2
CRI,1.6952461799660439,59.0,11.1,0.0,30.3,24.7,19.2,3.8,117.8,199.7,12.5,23.9
CIV,0.14271749755620725,66.7,14.0,0.0,32.9,25.8,18.9,3.3,102.3,14.6,2.6,17.5
HRV,2.0903225806451613,55.2,7.7,21.6,5.6,1.7,-2.2,0.5,15.5,32.4,7.9,5.9
CUB,0.32814238042269184,48.4,9.1,0.0,27.4,22.8,18.2,2.9,89.9,29.5,5.6,21.7
CYP,2.6895161290322585,66.6,8.7,2.5,15.7,11.3,7.0,1.6,49.6,133.4,14.0,10.1
CZE,6.365591397849463,84.0,5.8,24.4,2.6,-0.4,-3.3,0.3,9.3,59.2,14.2,5.4
DNK,7.935483870967742,75.6,4.0,16.4,4.6,2.5,0.5,0.2,6.2,49.2,20.8,6.8
DJI,0.02346041055718475,25.6,13.5,0.0,31.0,24.2,17.5,4.4,136.4,3.2,0.6,20.9
DMA,4.9267990074441705,73.3,7.2,0.0,25.4,21.8,18.2,2.6,80.6,397.1,21.3,22.0
DOM,1.1568409343715238,48.6,8.5,0.0,26.7,22.4,18.2,2.9,89.9,104.0,13.3,21.6
ECU,1.0850439882697946,85.5,12.3,0.7,28.9,22.7,16.5,3.3,102.3,111.0,16.6,21.9
EGY,0.062434963579604576,29.8,13.7,2.7,20.8,13.9,7.0,3.1,96.1,6.0,1.4,8.4
SLV,0.030397022332506213,21.1,16.5,0.0,32.4,24.2,16.0,5.2,161.2,4.9,2.4,18.4
GNQ,1.0233592880978866,73.5,8.0,0.0,29.4,25.4,21.4,2.9,89.9,92.0,9.4,27.5
ERI,0.01652242328874902,18.6,14.8,0.1,29.6,22.2,14.8,4.1,127.1,2.1,0.5,16.3
EST,22.70967741935484,83.1,4.3,24.4,1.0,-1.2,-3.4,0.1,3.1,70.4,21.3,5.4
ETH,0.11357526881720427,13.0,18.2,0.8,30.4,21.3,12.2,4.8,148.8,16.9,3.3,13.0
FJI,2.00675168792198,65.3,7.4,0.0,30.5,26.7,23.1,4.3,133.3,267.5,17.2,27.6
FIN,inf,81.0,6.4,28.6,-2.3,-5.4,-8.6,0.0,0.0,58.7,26.6,4.1
FRA,3.467741935483871,69.7,6.1,14.1,7.5,4.4,1.3,0.4,12.4,43.0,12.0,7.8
GAB,1.4946236559139785,83.4,8.1,0.0,30.4,26.3,22.3,2.7,83.7,125.1,10.6,28.0
