Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
SLE,4.323655913978495,83.7,8.1,0.0,30.1,26.0,22.0,3.1,93.0,402.1,23.5,28.0
SGP,1.3494252873563222,84.1,7.6,0.0,31.3,27.5,23.7,2.9,87.0,117.4,15.7,32.0
SVK,0.232183908045977,26.3,13.3,1.0,21.8,15.1,8.5,2.9,87.0,20.2,5.6,12.1
SVN,0.9966666666666668,31.1,11.9,0.0,24.0,18.1,12.2,3.0,90.0,89.7,10.9,14.4
SLB,2.073737373737374,65.1,8.5,0.0,29.8,25.5,21.3,3.3,99.0,205.3,17.1,26.8
SOM,0.0507936507936508,32.7,11.5,0.0,34.5,28.8,23.0,6.3,189.0,9.6,3.5,25.1
ZAF,0.03851851851851852,20.5,17.3,1.7,25.8,17.2,8.5,4.5,135.0,5.2,1.9,9.3
SSD,1.8414141414141416,73.0,11.5,0.0,32.3,26.6,20.9,3.3,99.0,182.3,15.8,28.3
ESP,0.13968253968253969,34.2,13.2,0.0,27.5,20.9,14.3,4.2,126.0,17.6,4.9,14.5
LKA,0.3192982456140351,78.7,7.0,0.0,31.4,27.9,24.4,3.8,114.0,36.4,4.4,29.1
SDN,0.20632183908045976,40.5,13.1,0.0,36.7,30.1,23.6,5.8,174.0,35.9,3.6,19.2
SUR,0.4883333333333333,60.1,10.6,0.0,32.2,26.9,21.7,4.0,120.0,58.6,9.7,21.8
SWZ,0.013475177304964538,29.4,15.3,0.0,29.6,21.9,14.2,4.7,141.0,1.9,3.1,14.6
SWE,2.1153846153846154,67.3,7.6,3.3,14.3,10.5,6.7,1.3,39.0,82.5,15.6,10.8
CHE,1.8909090909090909,44.5,8.4,1.5,17.5,13.3,9.1,2.2,66.0,124.8,13.3,11.6
SYR,0.008743169398907106,12.7,15.8,0.0,34.5,26.5,18.6,6.1,183.0,1.6,1.1,13.6
TJK,0.011111111111111113,38.4,14.4,11.4,17.8,10.6,3.5,3.6,108.0,1.2,1.2,2.7
TZA,0.3575757575757576,61.1,11.7,0.0,28.9,23.0,17.2,4.4,132.0,47.2,7.4,18.6
THA,3.6123456790123463,84.5,7.2,0.0,30.4,26.8,23.2,2.7,81.0,292.6,20.5,29.7
MKD,0.3280701754385965,23.4,13.0,0.0,26.1,19.6,13.1,3.8,114.0,37.4,6.8,11.4
TLS,0.12243589743589745,36.6,13.5,0.0,31.5,24.7,18.0,5.2,156.0,19.1,5.1,21.1
TGO,2.1655172413793102,85.1,8.4,0.0,30.3,26.1,22.0,2.9,87.0,188.4,17.1,27.9
TON,1.3034482758620691,65.0,6.6,0.0,27.9,24.6,21.3,2.9,87.0,113.4,4.0,26.5
TTO,1.9138888888888888,61.0,8.6,0.0,31.5,27.2,22.9,3.6,108.0,206.7,21.8,30.7
TUN,0.05471698113207546,38.6,12.1,0.0,33.4,27.4,21.4,5.3,159.0,8.7,1.9,19.7
TUR,0.18916666666666665,21.5,14.4,0.5,26.8,19.5,12.4,4.0,120.0,22.7,5.3,11.7
TKM,0.01895424836601307,29.4,14.7,0.0,30.3,22.9,15.6,5.1,153.0,2.9,1.2,10.8
TUV,,66.3,6.1,0.0,31.6,28.6,25.5,,,144.8,16.7,27.0
UGA,1.536036036036036,60.0,11.2,0.0,28.8,23.2,17.6,3.7,111.0,170.5,17.0,21.4
UKR,0.19375,30.0,11.7,0.1,22.5,16.6,10.8,3.2,96.0,18.6,6.3,12.0
ARE,0.0004901960784313724,24.6,11.7,0.0,39.1,33.2,27.4,6.8,204.0,0.1,0.0,29.1
GBR,2.4562500000000003,80.1,6.7,0.1,17.0,13.6,10.3,1.6,48.0,117.9,18.3,13.1
USA,0.5981981981981982,52.7,13.7,3.2,23.6,16.7,9.9,3.7,111.0,66.4,8.1,12.7
URY,0.6864583333333334,44.2,12.1,0.3,21.1,15.1,9.1,3.2,96.0,65.9,6.5,11.8
UZB,0.004861111111111111,23.0,15.4,0.4,28.2,20.5,12.8,4.8,144.0,0.7,0.7,9.0
VUT,1.7208333333333332,62.0,6.9,0.0,26.2,22.7,19.3,3.2,96.0,165.2,16.0,22.9
VEN,1.8280701754385968,63.0,10.5,0.0,31.5,26.2,21.0,3.8,114.0,208.4,17.2,26.9
VNM,3.3414141414141416,72.5,6.7,0.0,29.9,26.6,23.2,3.3,99.0,330.8,20.3,26.5
YEM,0.05238095238095238,35.8,10.2,0.0,32.7,27.6,22.5,5.6,168.0,8.8,1.7,23.7
ZMB,0.02066666666666667,42.1,17.4,0.0,32.2,23.5,14.8,5.0,150.0,3.1,0.3,12.9
ZWE,0.0049382716049382715,28.0,18.0,0.0,31.4,22.4,13.4,5.4,162.0,0.8,0.8,13.1
