Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
KHM,3.4655555555555555,78.8,7.0,0.0,30.4,26.9,23.5,3.0,90.0,311.9,19.0,30.1
CMR,3.0975308641975308,84.7,9.0,0.0,28.5,23.9,19.4,2.7,81.0,250.9,20.1,23.9
CAN,1.2589743589743592,68.1,8.8,14.6,9.5,5.1,0.7,1.3,39.0,49.1,11.4,7.2
CAF,1.959803921568628,60.8,11.1,0.0,30.0,24.4,18.9,3.4,102.0,199.9,15.3,23.5
TCD,0.2905555555555556,32.1,15.5,0.0,36.5,28.8,21.1,6.0,180.0,52.3,5.1,17.9
CHL,0.6623188405797101,46.7,10.3,15.7,10.6,5.4,0.3,2.3,69.0,45.7,3.8,5.8
CHN,0.5892473118279571,55.2,12.0,5.9,20.9,14.9,8.9,3.1,93.0,54.8,10.1,10.7
COL,2.1752380952380954,70.7,11.8,0.1,30.1,24.2,18.4,3.5,105.0,228.4,18.2,24.5
COM,0.064,42.8,8.9,0.0,30.3,25.8,21.3,5.0,150.0,9.6,2.7,22.8
COG,1.238095238095238,79.6,9.1,0.0,28.7,24.1,19.6,2.8,84.0,104.0,9.7,24.3
COD,0.9276190476190476,66.1,11.5,0.0,30.0,24.2,18.5,3.5,105.0,97.4,9.1,21.8
CRI,2.7549019607843137,60.7,9.6,0.0,29.5,24.6,19.9,3.4,102.0,281.0,18.4,26.9
CIV,2.4916666666666667,85.3,9.6,0.0,30.2,25.4,20.6,2.8,84.0,209.3,17.8,25.2
HRV,0.6493333333333333,49.7,11.4,0.3,22.2,16.5,10.8,2.5,75.0,48.7,9.6,14.1
CUB,1.9972222222222218,61.3,9.2,0.0,31.4,26.8,22.2,3.6,108.0,215.7,14.7,29.1
CYP,0.047058823529411764,23.6,12.2,0.0,31.1,24.9,18.8,5.1,153.0,7.2,3.5,17.2
CZE,0.7727272727272727,68.5,9.9,0.4,18.6,13.6,8.7,2.2,66.0,51.0,12.3,11.8
DNK,2.825,66.8,6.7,0.2,16.3,12.9,9.6,1.6,48.0,135.6,20.0,12.6
DJI,0.03765432098765432,41.4,10.0,0.0,35.3,30.2,25.3,5.4,162.0,6.1,1.3,30.2
DMA,3.0182795698924734,59.4,6.7,0.0,25.6,22.2,18.9,3.1,93.0,280.7,19.2,23.8
DOM,1.4981481481481482,63.8,9.2,0.0,30.0,25.4,20.8,3.6,108.0,161.8,15.7,26.0
ECU,1.7305555555555556,75.4,15.4,1.7,28.9,21.2,13.5,3.6,108.0,186.9,16.7,19.3
EGY,0.004102564102564103,25.2,13.5,0.0,34.0,27.2,20.4,6.5,195.0,0.8,0.0,15.4
SLV,2.0870370370370366,60.8,10.0,0.0,29.5,24.5,19.5,3.6,108.0,225.4,22.5,25.2
GNQ,3.670833333333333,92.7,7.8,0.0,28.1,24.2,20.3,2.4,72.0,264.3,20.2,26.1
ERI,0.4426666666666667,34.8,13.9,0.0,33.1,26.2,19.2,5.0,150.0,66.4,5.6,22.2
EST,3.594444444444445,77.5,6.0,1.0,14.1,11.1,8.1,1.2,36.0,129.4,21.8,11.5
ETH,1.213953488372093,51.4,13.1,0.1,28.7,22.1,15.6,4.3,129.0,156.6,9.6,17.3
FJI,2.3027027027027027,66.3,5.9,0.0,26.9,23.9,21.0,3.7,111.0,255.6,23.5,21.7
FIN,3.1740740740740736,77.7,6.5,7.5,10.7,7.4,4.2,0.9,27.0,85.7,20.4,9.0
FRA,0.8935897435897436,54.7,10.2,0.2,21.3,16.2,11.1,2.6,78.0,69.7,12.4,13.8
GAB,1.9066666666666667,92.8,8.0,0.0,28.6,24.6,20.6,2.5,75.0,143.0,13.0,25.2
GMB,1.8495934959349596,45.2,9.4,0.0,32.4,27.6,23.0,4.1,123.0,227.5,15.5,29.5
GEO,0.5616161616161617,42.9,13.8,4.2,22.2,15.3,8.4,3.3,99.0,55.6,7.8,9.7
DEU,1.2516666666666665,69.0,9.2,0.1,18.8,14.2,9.6,2.0,60.0,75.1,15.7,12.7
GHA,1.9620689655172407,83.8,9.3,0.0,30.4,25.8,21.1,2.9,87.0,170.7,21.1,25.5
GRC,0.13166666666666668,26.1,12.6,0.0,27.8,21.4,15.1,4.0,120.0,15.8,4.5,15.2
GRD,1.7008547008547008,55.0,7.9,0.0,30.6,26.6,22.7,3.9,117.0,199.0,17.3,28.6
GTM,2.5742857142857143,63.9,9.6,0.0,29.4,24.5,19.7,3.5,105.0,270.3,18.8,26.0
GIN,3.2454545454545456,70.9,9.3,0.0,29.7,25.0,20.4,3.3,99.0,321.3,20.6,24.8
GNB,3.563963963963964,55.4,7.8,0.0,30.6,26.7,22.8,3.7,111.0,395.6,18.7,28.9
GUY,0.8211382113821138,55.3,9.9,0.0,31.1,26.1,21.2,4.1,123.0,101.0,12.7,23.7
HTI,1.5929824561403507,62.2,9.4,0.0,30.5,25.8,21.1,3.8,114.0,181.6,13.2,25.9
HND,1.5933333333333333,55.1,8.8,0.0,29.2,24.8,20.4,4.0,120.0,191.2,18.6,25.6
HKG,1.480701754385965,61.0,7.3,0.0,30.3,26.6,23.0,3.8,114.0,168.8,12.9,26.9
HUN,0.5319444444444444,54.7,12.1,0.1,22.1,15.9,9.9,2.4,72.0,38.3,9.9,13.2
ISL,1.9166666666666667,75.6,4.5,8.6,8.0,5.8,3.6,1.0,30.0,57.5,15.0,7.7
IND,1.4666666666666666,54.0,9.0,1.0,29.8,25.3,20.9,3.8,114.0,167.2,7.9,24.8
IDN,0.913157894736842,61.4,9.9,0.0,30.7,25.7,20.8,3.8,114.0,104.1,10.4,26.3
IRN,0.021383647798742137,36.1,16.5,0.0,32.6,24.3,16.0,5.3,159.0,3.4,1.2,10.3
IRQ,0.0013888888888888892,7.3,18.1,0.0,39.9,30.9,21.9,7.2,216.0,0.3,0.1,11.4
IRL,3.744444444444445,73.2,6.9,0.2,16.3,12.8,9.5,1.5,45.0,168.5,21.8,12.8
ISR,0.005333333333333334,19.0,11.1,0.0,30.6,25.0,19.5,5.0,150.0,0.8,0.0,19.0
ITA,0.4118279569892473,43.7,9.2,0.6,23.9,19.3,14.7,3.1,93.0,38.3,6.5,16.0
JAM,2.2745098039215685,63.9,8.5,0.0,29.9,25.7,21.4,3.4,102.0,232.0,12.7,28.4
JPN,4.333333333333333,79.3,7.3,0.0,22.1,18.5,14.8,2.2,66.0,286.0,20.9,18.1
JOR,0.0,3.5,15.3,0.0,32.9,25.3,17.6,6.2,186.0,0.0,0.0,12.1
KAZ,0.08803418803418804,34.4,14.4,1.9,22.4,15.2,8.0,3.9,117.0,10.3,4.3,8.0
KEN,0.2904761904761905,59.3,11.8,0.1,29.5,23.6,17.7,4.9,147.0,42.7,9.1,17.9
KIR,,63.3,6.0,0.0,32.3,29.3,26.3,,,70.8,11.1,28.5
PRK,0.9583333333333334,47.1,11.6,1.8,21.2,15.3,9.5,2.8,84.0,80.5,9.0,12.3
KOR,1.5629629629629629,59.5,9.7,0.0,23.9,19.1,14.3,2.7,81.0,126.6,9.0,17.1
KWT,0.0012345679012345679,22.2,16.5,0.0,41.9,33.6,25.4,8.1,243.0,0.3,0.0,15.7
KGZ,0.16874999999999998,28.8,15.1,15.6,15.7,8.1,0.6,3.2,96.0,16.2,6.3,2.2
LAO,3.75632183908046,76.4,7.5,0.0,28.3,24.5,20.8,2.9,87.0,326.8,21.7,25.2
LVA,2.5619047619047617,75.1,6.6,0.6,15.3,12.0,8.7,1.4,42.0,107.6,19.4,11.9
LBN,0.05069444444444445,20.1,12.8,0.0,29.8,23.4,17.0,4.8,144.0,7.3,0.9,16.2
LSO,0.14761904761904762,34.5,15.6,10.7,18.2,10.4,2.7,3.5,105.0,15.5,4.2,5.8
LBR,5.22,87.7,9.5,0.0,29.4,24.6,19.9,3.0,90.0,469.8,25.5,23.8
LBY,0.017187499999999998,21.0,14.8,0.0,34.9,27.5,20.1,6.4,192.0,3.3,0.6,13.5
LIE,1.8222222222222224,60.4,8.3,1.7,15.5,11.3,7.2,1.8,54.0,98.4,12.8,10.5
LTU,2.0377777777777784,74.2,7.3,0.3,16.4,12.7,9.1,1.5,45.0,91.7,18.3,12.3
LUX,1.6650793650793652,61.4,10.2,0.2,19.2,14.1,9.1,2.1,63.0,104.9,18.6,12.8
MDG,0.08888888888888889,46.8,10.7,0.0,28.2,22.8,17.5,3.9,117.0,10.4,3.5,20.6
MWI,0.003401360544217687,43.7,12.9,0.0,28.9,22.4,16.0,4.9,147.0,0.5,0.5,14.9
MYS,2.6166666666666667,78.2,8.3,0.0,29.9,25.7,21.6,3.0,90.0,235.5,19.8,28.2
MDV,,71.3,5.3,0.0,29.3,26.6,24.0,,,167.0,13.4,28.6
MLI,0.34619883040935673,50.2,13.4,0.0,38.1,31.4,24.7,5.7,171.0,59.2,6.5,19.0
MLT,,40.7,8.5,0.0,29.8,25.6,21.3,,,23.7,2.8,22.9
MHL,,58.4,6.1,0.0,31.4,28.3,25.3,,,305.0,19.4,29.5
MRT,0.13559322033898305,35.2,13.6,0.0,39.0,32.2,25.4,5.9,177.0,24.0,4.0,19.4
MUS,0.6555555555555556,61.0,7.2,0.0,25.7,22.0,18.5,3.9,117.0,76.7,16.4,18.4
MEX,1.2931623931623932,65.0,11.8,0.0,29.5,23.6,17.7,3.9,117.0,151.3,10.3,20.5
MDA,0.2634408602150537,40.6,12.3,0.0,22.8,16.6,10.5,3.1,93.0,24.5,7.0,11.9
MCO,0.12083333333333332,42.5,8.2,0.0,23.4,19.3,15.2,3.2,96.0,11.6,6.0,15.0
MNG,0.19540229885057472,32.2,15.1,11.4,17.7,10.1,2.6,2.9,87.0,17.0,6.1,6.2
MNE,0.6071428571428571,47.5,11.8,1.4,20.5,14.5,8.7,2.8,84.0,51.0,8.1,10.7
MAR,0.11041666666666666,45.3,12.7,0.0,30.1,23.7,17.4,4.8,144.0,15.9,4.1,15.5
MOZ,0.0637037037037037,46.6,12.7,0.0,30.1,23.7,17.4,4.5,135.0,8.6,2.2,18.2
MMR,4.567948717948718,85.0,7.9,0.1,29.1,25.1,21.2,2.6,78.0,356.3,20.8,26.7
NAM,0.023015873015873014,29.9,16.6,0.7,26.1,17.7,9.5,4.2,126.0,2.9,1.9,8.1
NRU,,65.6,6.7,0.0,31.6,28.2,24.9,,,225.9,25.1,30.1
NPL,1.9392857142857145,62.7,10.4,9.0,18.3,13.1,7.9,2.8,84.0,162.9,12.7,11.3
NLD,2.159259259259259,75.1,8.4,0.0,18.6,14.3,10.2,1.8,54.0,116.6,21.0,13.6
NZL,2.38125,66.4,9.6,13.4,11.1,6.3,1.5,1.6,48.0,114.3,13.4,7.4
NIC,2.11981981981982,56.0,8.6,0.0,29.7,25.4,21.1,3.7,111.0,235.3,19.1,27.3
NER,0.14950980392156862,24.6,16.0,0.0,38.4,30.4,22.5,6.8,204.0,30.5,3.9,16.5
NGA,1.7425925925925925,73.2,9.8,0.0,31.0,26.1,21.2,3.6,108.0,188.2,13.9,25.3
NOR,3.524242424242424,75.3,5.7,9.2,9.3,6.4,3.5,1.1,33.0,116.3,20.1,8.0
OMN,0.029787234042553193,42.3,9.2,0.0,31.7,27.0,22.4,4.7,141.0,4.2,1.0,27.3
PAK,0.09533333333333334,17.8,13.5,1.8,31.7,24.9,18.2,5.0,150.0,14.3,2.2,17.4
PLW,3.0970588235294114,72.5,7.0,0.0,30.8,27.3,23.8,3.4,102.0,315.9,18.9,29.9
PAN,2.3453703703703703,60.9,9.7,0.0,30.1,25.2,20.3,3.6,108.0,253.3,18.1,26.5
PNG,1.487878787878788,59.5,10.9,0.0,30.0,24.5,19.1,4.4,132.0,196.4,16.7,22.6
PRY,0.7674603174603175,52.9,12.7,0.0,28.3,21.9,15.6,4.2,126.0,96.7,6.6,17.1
PER,1.0666666666666669,66.2,13.2,3.9,26.0,19.4,12.9,3.6,108.0,115.2,11.1,17.2
PHL,3.5045977011494247,79.1,7.3,0.0,29.3,25.6,21.9,2.9,87.0,304.9,19.2,28.2
POL,1.0649122807017544,67.2,9.0,0.1,18.5,14.0,9.5,1.9,57.0,60.7,14.7,12.7
PRT,0.0850877192982456,50.3,12.4,0.0,26.3,20.1,13.9,3.8,114.0,9.7,3.8,15.0
QAT,0.0,30.6,12.9,0.0,39.3,32.8,26.4,7.2,216.0,0.0,0.0,23.9
ROU,0.4076923076923077,51.2,13.2,1.3,22.1,15.5,8.9,2.6,78.0,31.8,7.6,12.8
RUS,1.18,73.2,9.5,12.3,11.7,6.9,2.2,1.5,45.0,53.1,14.2,7.4
RWA,1.1355555555555557,72.3,11.8,0.0,24.0,18.1,12.2,3.0,90.0,102.2,13.5,15.2
KNA,2.4090090090090093,60.0,7.0,0.0,28.1,24.6,21.1,3.7,111.0,267.4,18.8,25.5
LCA,,57.5,5.9,0.0,28.4,25.4,22.5,,,227.8,19.0,28.1
VCT,1.5623931623931624,56.3,7.1,0.0,30.3,26.7,23.2,3.9,117.0,182.8,17.2,28.7
WSM,1.575438596491228,66.3,5.6,0.0,29.3,26.5,23.7,3.8,114.0,179.6,5.0,28.4
SMR,0.5740740740740741,46.5,8.7,0.0,21.9,17.5,13.2,2.7,81.0,46.5,7.4,14.4
STP,7.076666666666667,97.1,5.6,0.0,25.3,22.5,19.7,2.0,60.0,424.6,24.3,24.7
SAU,0.003652968036529681,16.5,14.1,0.0,37.4,30.3,23.3,7.3,219.0,0.8,0.2,13.4
SEN,1.6507936507936507,45.5,9.8,0.0,33.2,28.3,23.4,4.2,126.0,208.0,14.6,29.1
SRB,0.3654761904761905,51.0,12.5,0.1,22.9,16.7,10.4,2.8,84.0,30.7,7.2,12.9
SYC,0.482170542635659,58.8,4.6,0.0,28.7,26.4,24.0,4.3,129.0,62.2,11.7,26.8
SLE,4.547777777777778,86.0,8.0,0.0,29.5,25.4,21.4,3.0,90.0,409.3,23.9,27.3
SGP,1.2978494623655914,80.5,7.8,0.0,31.1,27.2,23.3,3.1,93.0,120.7,16.7,30.0
SVK,0.9772727272727272,60.4,11.1,1.8,18.6,13.0,7.4,2.2,66.0,64.5,12.2,11.0
SVN,1.319047619047619,53.3,10.7,0.2,19.8,14.4,9.1,2.1,63.0,83.1,10.4,13.6
SLB,2.012745098039216,63.4,8.5,0.0,29.9,25.7,21.4,3.4,102.0,205.3,17.1,26.7
SOM,0.06243386243386244,32.7,11.6,0.0,33.7,27.9,22.2,6.3,189.0,11.8,4.2,23.8
ZAF,0.16578947368421051,33.5,15.7,3.0,23.1,15.2,7.4,3.8,114.0,18.9,4.7,9.6
SSD,1.4861111111111112,73.9,13.8,0.0,32.8,25.9,19.0,3.6,108.0,160.5,15.4,23.5
ESP,0.20925925925925928,45.3,12.4,0.1,25.7,19.5,13.3,3.6,108.0,22.6,5.8,14.8
LKA,0.6466666666666666,71.1,7.0,0.0,30.4,26.9,23.4,4.0,120.0,77.6,7.9,27.0
SDN,0.2577380952380952,49.0,14.5,0.0,36.7,29.4,22.2,5.6,168.0,43.3,4.3,17.1
SUR,0.35666666666666663,57.1,10.6,0.0,31.3,26.0,20.7,4.0,120.0,42.8,7.5,20.3
SWZ,0.12051282051282053,47.0,13.7,0.0,27.2,20.3,13.5,3.9,117.0,14.1,3.9,15.2
SWE,2.9787878787878785,73.3,6.8,8.1,11.1,7.6,4.3,1.1,33.0,98.3,18.9,9.1
CHE,2.003508771929825,60.8,8.6,3.7,15.4,11.1,6.8,1.9,57.0,114.2,13.2,10.1
SYR,0.008333333333333333,7.0,16.7,0.0,35.0,26.6,18.3,6.4,192.0,1.6,0.4,12.2
TJK,0.012745098039215686,32.5,15.6,16.1,16.1,8.3,0.5,3.4,102.0,1.3,1.5,2.0
TZA,0.19777777777777775,54.9,12.4,0.0,28.4,22.2,16.0,4.5,135.0,26.7,4.4,16.9
THA,3.505747126436781,81.1,7.9,0.0,31.0,27.0,23.1,2.9,87.0,305.0,20.8,29.5
MKD,0.16559139784946236,41.1,14.4,0.2,23.8,16.6,9.4,3.1,93.0,15.4,5.3,12.0
TLS,0.0,36.4,11.0,0.0,30.6,25.1,19.6,5.0,150.0,0.0,0.0,22.1
TGO,1.9055555555555557,83.3,9.8,0.0,30.4,25.5,20.6,3.0,90.0,171.5,17.3,25.2
TON,1.9333333333333331,66.1,5.2,0.0,26.9,24.3,21.8,2.3,69.0,133.4,5.2,27.2
TTO,2.007619047619048,63.0,8.6,0.0,30.0,25.7,21.4,3.5,105.0,210.8,19.3,28.3
TUN,0.15333333333333332,37.8,11.7,0.0,31.6,25.7,19.9,5.0,150.0,23.0,2.7,18.6
TUR,0.2425,24.1,15.5,0.4,27.1,19.3,11.5,4.0,120.0,29.1,6.1,11.2
TKM,0.004666666666666665,25.1,16.1,0.0,29.9,21.8,13.8,5.0,150.0,0.7,0.4,10.3
TUV,,64.4,6.4,0.0,32.2,29.0,25.8,,,95.5,13.6,26.9
UGA,1.16140350877193,57.5,11.8,0.0,27.7,21.8,15.9,3.8,114.0,132.4,15.5,18.1
UKR,0.4218390804597701,45.6,11.8,0.2,21.5,15.6,9.8,2.9,87.0,36.7,9.4,11.7
ARE,0.0024509803921568627,20.9,12.8,0.0,38.3,31.8,25.4,6.8,204.0,0.5,0.0,26.8
GBR,3.871111111111111,76.8,6.8,0.6,15.8,12.3,8.9,1.5,45.0,174.2,20.1,12.5
USA,0.6076190476190476,51.9,14.0,4.4,22.9,15.9,8.9,3.5,105.0,63.8,8.0,12.6
URY,0.6069444444444445,58.8,10.3,0.9,18.4,13.2,8.1,2.4,72.0,43.7,6.9,11.9
UZB,0.0050724637681159425,19.9,16.1,0.8,26.6,18.5,10.5,4.6,138.0,0.7,0.7,8.3
VUT,1.575490196078431,60.6,6.8,0.0,26.5,23.0,19.6,3.4,102.0,160.7,14.6,22.2
VEN,1.5296296296296297,63.2,9.9,0.0,30.1,25.1,20.2,3.6,108.0,165.2,14.0,25.9
VNM,2.263541666666667,73.3,6.9,0.0,29.7,26.2,22.8,3.2,96.0,217.3,15.8,26.7
YEM,0.03571428571428571,31.5,10.7,0.0,31.9,26.5,21.2,5.6,168.0,6.0,1.2,22.4
ZMB,0.02066666666666667,43.8,16.8,0.0,31.6,23.2,14.8,5.0,150.0,3.1,0.3,12.1
ZWE,0.053741496598639464,41.8,16.3,0.0,30.3,22.1,14.0,4.9,147.0,7.9,2.3,13.4
