Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.052287581699346414,23.5,16.8,2.5,27.2,18.8,10.4,5.1,153.0,8.0,2.3,5.2
ALB,0.4430107526881721,37.2,11.8,0.1,23.8,17.8,11.9,3.1,93.0,41.2,6.5,13.3
DZA,0.01111111111111111,37.4,14.2,0.0,35.9,28.8,21.7,5.7,171.0,1.9,0.9,12.4
AND,0.17222222222222222,49.1,12.0,0.3,20.8,14.8,8.8,3.0,90.0,15.5,4.2,11.5
AGO,0.17479674796747968,56.3,15.4,0.0,30.1,22.4,14.8,4.1,123.0,21.5,2.0,14.4
ATG,1.6189393939393941,58.3,7.3,0.0,30.6,26.9,23.3,4.4,132.0,213.7,17.1,27.2
ARG,0.3657657657657658,43.2,14.9,6.1,21.4,14.0,6.5,3.7,111.0,40.6,4.8,9.0
ARM,0.056190476190476187,28.1,14.4,2.0,22.3,15.1,8.0,3.5,105.0,5.9,2.5,7.3
AUS,0.2333333333333333,33.1,13.9,1.1,25.3,18.3,11.4,4.9,147.0,34.3,5.7,10.2
AUT,1.145,49.8,9.6,2.1,17.0,12.2,7.4,2.0,60.0,68.7,10.4,11.3
AZE,0.1259259259259259,36.6,12.0,1.4,24.8,18.7,12.8,3.6,108.0,13.6,3.0,12.1
BHS,2.453846153846154,65.4,9.9,0.0,32.3,27.3,22.3,3.9,117.0,287.1,17.1,26.8
BHR,0.0,27.7,14.8,0.0,39.9,32.5,25.1,7.9,237.0,0.0,0.0,17.5
BGD,4.9241379310344815,77.9,5.5,0.0,30.4,27.6,24.9,2.9,87.0,428.4,13.7,31.1
BRB,1.64017094017094,58.0,7.7,0.0,30.2,26.4,22.6,3.9,117.0,191.9,17.8,27.5
BLR,1.3833333333333335,65.0,8.5,1.1,16.3,12.0,7.8,1.6,48.0,66.4,20.0,11.7
BEL,0.968181818181818,56.8,9.9,0.1,20.0,15.0,10.1,2.2,66.0,63.9,16.2,13.7
