Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.023529411764705882,25.1,15.9,1.3,29.9,21.9,14.0,6.8,204.0,4.8,2.6,6.8
ALB,0.14652777777777778,38.5,13.2,0.0,26.9,20.3,13.7,4.8,144.0,21.1,6.0,14.7
DZA,0.01898148148148148,39.9,14.9,0.0,38.3,30.8,23.4,7.2,216.0,4.1,1.3,11.8
AND,0.9047619047619048,56.4,10.6,1.4,18.1,12.8,7.5,3.5,105.0,95.0,14.4,10.1
AGO,0.0,40.0,16.3,1.4,25.7,17.5,9.4,3.0,90.0,0.0,0.0,11.2
ATG,1.0673758865248226,61.6,6.7,0.0,29.6,26.2,22.9,4.7,141.0,150.5,13.6,25.8
ARG,1.1023809523809522,52.8,11.5,12.5,13.7,7.9,2.2,1.4,42.0,46.3,6.3,8.1
ARM,0.5014184397163121,42.8,13.7,0.4,24.2,17.3,10.5,4.7,141.0,70.7,9.9,9.6
AUS,0.31794871794871804,39.4,12.4,2.5,20.6,14.4,8.2,2.6,78.0,24.8,5.2,10.1
AUT,1.6931034482758622,66.6,8.9,0.9,18.9,14.4,10.0,2.9,87.0,147.3,17.4,13.4
AZE,0.1111111111111111,42.3,13.3,0.5,29.1,22.4,15.8,5.4,162.0,18.0,4.1,13.7
BHS,1.7652482269503549,58.3,10.0,0.0,31.9,26.9,21.9,4.7,141.0,248.9,14.1,26.1
BHR,0.0,27.7,15.5,0.0,43.1,35.3,27.6,11.2,336.0,0.0,0.0,18.5
BGD,7.575,81.9,5.5,0.0,29.7,26.9,24.2,3.2,96.0,727.2,17.7,30.3
BRB,1.7809523809523808,64.2,7.0,0.0,29.7,26.2,22.7,4.2,126.0,224.4,21.2,27.0
BLR,0.3457364341085272,50.6,12.0,0.0,25.2,19.1,13.1,4.3,129.0,44.6,9.4,14.8
BEL,0.7909090909090909,62.3,9.8,0.0,20.3,15.3,10.5,3.3,99.0,78.3,13.6,13.3
BLZ,3.0271929824561408,61.0,6.9,0.0,30.2,26.7,23.3,3.8,114.0,345.1,22.8,30.6
BEN,1.6428571428571428,76.6,9.6,0.0,31.5,26.7,21.9,3.5,105.0,172.5,13.3,25.7
BTN,5.066666666666666,74.9,9.5,4.8,17.6,12.9,8.1,2.7,81.0,410.4,18.1,11.8
BOL,0.3222222222222222,46.3,15.9,5.6,26.2,18.2,10.3,3.3,99.0,31.9,3.4,14.9
BIH,0.9938596491228069,56.3,10.9,0.0,24.5,19.0,13.6,3.8,114.0,113.3,13.5,15.9
BWA,0.006060606060606061,22.0,18.1,6.4,22.7,13.6,4.6,2.2,66.0,0.4,0.1,10.3
BRA,1.1166666666666667,60.2,11.3,0.0,29.5,23.8,18.2,2.8,84.0,93.8,12.5,23.4
BRN,3.781720430107527,72.7,8.1,0.0,31.3,27.2,23.2,3.1,93.0,351.7,21.0,30.1
BGR,0.6227272727272728,50.7,12.8,0.0,27.5,21.1,14.7,4.4,132.0,82.2,9.6,17.3
BFA,0.6773584905660378,42.0,11.4,0.0,34.3,28.6,22.9,5.3,159.0,107.7,10.4,23.4
BDI,0.134375,55.4,13.3,0.0,25.5,18.9,12.3,3.2,96.0,12.9,3.6,16.3
CPV,0.14492753623188406,47.6,6.9,0.0,27.5,24.0,20.6,4.6,138.0,20.0,0.9,21.8
KHM,1.835087719298245,66.3,8.7,0.0,32.2,27.8,23.5,3.8,114.0,209.2,16.3,29.6
CMR,2.1379310344827585,78.0,9.5,0.0,29.1,24.3,19.6,2.9,87.0,186.0,16.4,23.9
CAN,0.7051282051282052,65.9,9.9,10.0,13.3,8.3,3.4,2.6,78.0,55.0,9.9,8.6
CAF,1.7607843137254902,58.2,10.4,0.0,30.0,24.8,19.6,3.4,102.0,179.6,12.8,24.6
TCD,0.17562189054726365,32.5,15.9,0.0,37.6,29.7,21.8,6.7,201.0,35.3,4.2,15.7
CHL,1.7897435897435896,46.4,9.2,15.6,9.4,4.8,0.2,1.3,39.0,69.8,4.3,5.7
CHN,1.0756756756756758,69.4,11.3,4.5,22.7,17.0,11.4,3.7,111.0,119.4,13.5,13.3
COL,3.55625,66.6,9.9,0.1,28.4,23.4,18.5,3.2,96.0,341.4,21.8,24.4
COM,0.18703703703703706,42.8,8.4,0.0,28.5,24.3,20.1,3.6,108.0,20.2,2.1,22.6
COG,0.6733333333333333,76.4,9.1,0.0,28.3,23.7,19.2,2.5,75.0,50.5,5.1,23.5
COD,0.7022222222222223,60.0,11.8,0.0,28.8,22.9,17.0,3.0,90.0,63.2,5.1,20.8
CRI,4.849494949494949,59.1,9.5,0.0,29.1,24.3,19.6,3.3,99.0,480.1,23.3,28.1
CIV,2.3931034482758617,79.7,8.4,0.0,29.5,25.3,21.1,2.9,87.0,208.2,15.7,25.1
HRV,0.9140350877192984,58.4,10.3,0.0,24.7,19.5,14.4,3.8,114.0,104.2,14.5,16.4
CUB,1.5937984496124031,55.9,9.4,0.0,31.4,26.7,22.1,4.3,129.0,205.6,14.4,28.1
