Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3928571428571429,50.6,13.1,18.2,10.6,4.0,-2.6,2.0,56.0,22.0,4.3,4.2
ALB,3.3035714285714284,76.8,8.1,16.0,7.7,3.6,-0.4,1.2,33.6,111.0,12.5,5.7
DZA,0.03174603174603175,34.8,15.8,3.3,22.9,14.9,7.0,3.6,100.8,3.2,0.9,5.6
AND,0.7225274725274726,68.6,7.8,21.3,5.3,1.4,-2.5,1.3,36.4,26.3,6.1,4.7
AGO,1.5952380952380951,75.4,10.9,0.0,28.8,23.3,17.9,3.3,92.4,147.4,12.6,21.3
ATG,0.5382059800664452,49.2,7.8,0.0,28.7,24.8,20.9,4.3,120.4,64.8,10.2,23.2
ARG,0.3435064935064935,39.0,14.8,0.9,29.0,21.5,14.1,5.5,154.0,52.9,6.9,15.1
ARM,0.75,63.8,10.6,24.8,3.6,-1.7,-7.1,1.0,28.0,21.0,7.6,2.9
AUS,0.3315565031982943,41.3,13.5,0.0,34.5,27.7,21.0,6.7,187.6,62.2,6.1,18.1
AUT,7.6734693877551035,75.8,5.9,24.4,-0.1,-3.0,-6.0,0.7,19.6,150.4,19.4,3.8
AZE,0.5595238095238095,66.0,10.0,16.4,8.7,3.7,-1.3,1.2,33.6,18.8,5.8,5.8
BHS,0.6158008658008658,49.6,10.6,0.0,25.3,20.0,14.8,3.3,92.4,56.9,6.7,17.0
BHR,0.00487012987012987,44.7,12.8,0.0,26.0,19.6,13.2,4.4,123.2,0.6,0.8,13.1
BGD,0.2142857142857143,31.5,13.0,0.0,27.6,21.0,14.6,3.1,86.8,18.6,1.8,16.5
BRB,0.7414965986394558,49.4,7.9,0.0,28.9,25.0,21.0,4.2,117.6,87.2,12.0,23.6
BLR,3.2321428571428577,75.2,9.5,27.9,-3.8,-8.6,-13.4,0.4,11.2,36.2,16.7,2.8
BEL,6.270408163265307,78.4,6.4,19.6,4.9,1.7,-1.6,0.7,19.6,122.9,22.1,5.8
BLZ,0.8306451612903225,52.7,9.3,0.0,27.2,22.5,17.9,3.1,86.8,72.1,11.2,23.2
BEN,0.049450549450549455,58.9,15.0,0.0,36.5,29.0,21.5,5.2,145.6,7.2,0.6,16.2
BTN,0.2321428571428572,40.2,14.2,21.7,7.1,-0.1,-7.2,1.6,44.8,10.4,1.2,4.5
BOL,1.448717948717949,68.7,11.4,1.0,28.8,23.1,17.4,3.9,109.2,158.2,13.7,22.3
BIH,4.932539682539684,80.6,7.5,21.3,4.4,0.6,-3.1,0.9,25.2,124.3,15.2,4.9
BWA,0.387873754152824,55.5,13.2,0.0,32.2,25.5,19.0,4.3,120.4,46.7,8.1,22.4
BRA,2.222943722943723,79.0,9.7,0.0,30.8,25.9,21.1,3.3,92.4,205.4,21.6,27.3
BRN,0.2752100840336134,65.0,7.6,0.0,30.1,26.2,22.4,3.4,95.2,26.2,5.9,28.2
BGR,2.5964285714285715,80.7,7.4,19.2,5.8,2.1,-1.7,1.0,28.0,72.7,11.3,5.3
BFA,0.0,22.0,18.3,0.0,37.3,28.1,18.9,5.9,165.2,0.0,0.0,8.4
BDI,1.6164021164021165,82.9,11.4,0.0,26.2,20.5,14.8,2.7,75.6,122.2,18.7,20.1
CPV,0.546583850931677,37.0,9.1,0.0,26.8,22.2,17.7,4.6,128.8,70.4,10.6,17.4
KHM,0.2874149659863945,41.4,11.4,0.0,31.8,26.1,20.4,4.2,117.6,33.8,4.3,23.2
CMR,0.14036544850498334,53.9,14.7,0.0,33.2,25.9,18.6,4.3,120.4,16.9,2.5,18.1
CAN,9.321428571428571,54.5,10.8,27.7,-15.7,-21.0,-26.4,0.1,2.8,26.1,8.4,1.6
