Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3437152391546162,53.2,13.3,14.7,14.0,7.4,0.7,2.9,89.9,30.9,7.3,4.7
ALB,1.6280834914611004,65.9,10.0,16.0,10.5,5.5,0.5,1.7,52.7,85.8,12.6,6.4
DZA,0.03870967741935484,37.4,14.4,0.5,26.4,19.1,12.0,4.5,139.5,5.4,1.6,7.2
AND,3.9254032258064515,61.3,9.0,21.3,7.7,3.2,-1.3,1.6,49.6,194.7,20.9,5.7
AGO,1.4776274713839752,76.4,11.3,0.0,28.9,23.2,17.6,3.1,96.1,142.0,11.2,20.6
ATG,0.6059456040480709,50.0,8.1,0.0,29.5,25.4,21.3,5.1,158.1,95.8,12.0,22.2
ARG,0.4044665012406948,44.6,13.1,1.8,24.8,18.3,11.8,3.9,120.9,48.9,6.1,13.9
ARM,0.8165322580645161,62.5,10.4,25.1,6.0,0.8,-4.4,1.6,49.6,40.5,10.9,3.3
AUS,0.4545997610513739,45.5,12.7,0.0,31.5,25.1,18.7,5.4,167.4,76.1,7.4,16.6
AUT,1.5542521994134897,68.8,8.5,27.2,2.4,-1.9,-6.2,1.1,34.1,53.0,13.1,3.9
AZE,0.7157258064516129,69.2,9.7,15.3,9.9,5.0,0.2,1.6,49.6,35.5,9.0,6.2
BHS,0.8412563667232598,48.9,11.7,0.0,26.2,20.4,14.5,3.8,117.8,99.1,8.8,17.3
BHR,0.0,41.0,12.3,0.0,28.0,21.8,15.7,5.4,167.4,0.0,0.0,14.0
BGD,0.4964594807238396,41.4,13.0,0.0,31.1,24.6,18.2,4.1,127.1,63.1,4.6,18.9
BRB,0.5709677419354838,51.3,7.9,0.0,29.9,25.9,21.9,5.0,155.0,88.5,11.7,22.9
BLR,1.566820276497696,68.3,8.9,29.2,0.2,-4.2,-8.7,0.7,21.7,34.0,14.1,3.6
BEL,0.4580645161290322,74.7,9.8,21.4,8.4,3.5,-1.4,1.0,31.0,14.2,10.2,6.8
BLZ,0.10967741935483873,50.0,9.3,0.0,28.3,23.6,19.0,3.5,108.5,11.9,3.0,25.4
BEN,0.1995221027479092,66.1,14.5,0.0,37.6,30.3,23.1,5.4,167.4,33.4,3.8,18.7
BTN,0.3899018232819075,47.5,13.8,19.2,11.1,4.1,-2.8,2.3,71.3,27.8,3.2,5.3
BOL,1.624633431085044,71.7,9.7,1.0,27.6,22.7,17.9,3.3,102.3,166.2,13.3,22.8
BIH,2.0552995391705067,68.4,9.7,23.1,7.0,2.1,-2.8,1.4,43.4,89.2,14.4,4.9
BWA,0.4563335955940205,50.3,13.8,0.0,32.4,25.5,18.6,4.1,127.1,58.0,7.6,21.8
BRA,2.9150537634408606,80.7,9.5,0.0,30.3,25.5,20.8,3.0,93.0,271.1,24.6,27.0
BRN,1.6373147340889278,62.7,7.6,0.0,31.2,27.3,23.6,3.7,114.7,187.8,13.7,29.4
BGR,1.2834101382488479,75.4,9.8,19.8,9.0,4.1,-0.9,1.4,43.4,55.7,9.8,6.2
BFA,0.007680491551459293,32.4,16.3,0.0,38.9,30.8,22.6,6.3,195.3,1.5,0.6,10.8
BDI,2.361042183622829,85.0,11.3,0.0,24.6,18.9,13.3,2.6,80.6,190.3,23.6,18.1
CPV,0.0,36.6,8.5,0.0,25.3,21.0,16.8,4.3,133.3,0.0,0.0,17.5
KHM,0.11718235681369325,45.7,12.3,0.0,34.8,28.6,22.5,4.9,151.9,17.8,2.2,25.3
CMR,0.3333333333333333,62.0,12.7,0.0,34.5,28.2,21.9,4.5,139.5,46.5,5.6,19.7
CAN,2.4919354838709675,57.8,10.6,30.3,-11.7,-17.0,-22.3,0.4,12.4,30.9,7.8,2.0
CAF,0.3162692847124825,39.3,15.2,0.0,34.3,26.7,19.2,4.6,142.6,45.1,5.1,18.3
TCD,0.0070126227208976155,23.1,17.9,0.0,35.7,26.7,17.8,6.9,213.9,1.5,0.5,8.4
CHL,0.3982202447163514,48.7,9.9,5.7,16.0,11.0,6.1,2.9,89.9,35.8,3.7,8.7
CHN,0.41321044546851,53.0,12.9,20.5,8.0,1.5,-4.9,2.1,65.1,26.9,6.7,4.5
COL,1.1621392190152802,71.6,10.5,0.0,31.2,25.9,20.7,3.8,117.8,136.9,13.2,25.3
COM,1.930390492359932,64.6,7.3,0.0,31.0,27.3,23.7,3.8,117.8,227.4,16.7,29.2
COG,1.181720430107527,75.5,10.4,0.0,30.6,25.4,20.3,3.0,93.0,109.9,11.0,26.0
COD,1.6420395421436007,77.9,11.1,0.0,29.8,24.3,18.7,3.1,96.1,157.8,13.9,23.4
CRI,0.3800841514726508,45.5,11.8,0.0,31.8,25.9,20.0,4.6,142.6,54.2,3.7,25.9
CIV,0.6066089693154996,62.2,12.1,0.0,34.6,28.5,22.5,4.1,127.1,77.1,7.4,24.2
HRV,2.8479262672811068,66.7,9.8,20.6,8.3,3.4,-1.5,1.4,43.4,123.6,14.0,5.6
CUB,0.5274629468177855,47.1,11.0,0.0,26.6,21.1,15.6,3.7,114.7,60.5,6.7,19.3
CYP,0.7775305895439377,50.5,10.4,1.3,18.5,13.3,8.1,2.9,89.9,69.9,10.2,9.7
CZE,0.7,78.4,8.4,26.8,3.0,-1.3,-5.5,1.0,31.0,21.7,11.1,4.4
DNK,1.0460829493087558,74.2,7.1,26.2,2.1,-1.4,-5.0,0.7,21.7,22.7,11.0,4.8
DJI,0.06649111257406187,39.7,9.7,0.0,31.3,26.4,21.6,4.9,151.9,10.1,1.0,24.2
DMA,1.3650668764752163,50.0,8.0,0.0,25.6,21.6,17.6,4.1,127.1,173.5,13.9,19.1
DOM,0.3152492668621701,48.0,11.3,0.0,29.4,23.7,18.1,4.4,136.4,43.0,8.2,20.4
ECU,2.3972350230414747,81.6,12.0,0.6,29.3,23.2,17.2,3.5,108.5,260.1,22.5,22.4
EGY,0.008363201911589008,34.5,16.4,0.1,27.5,19.2,11.0,5.4,167.4,1.4,0.4,8.6
SLV,0.029912023460410563,30.1,14.5,0.0,32.4,25.1,17.8,5.5,170.5,5.1,2.2,20.4
GNQ,1.3784946236559141,76.5,8.8,0.0,29.6,25.2,20.9,3.0,93.0,128.2,12.6,27.3
ERI,0.02373706634205721,25.8,15.3,0.0,32.6,24.9,17.3,5.3,164.3,3.9,1.6,17.2
EST,1.2580645161290325,68.7,8.8,30.0,-1.2,-5.6,-10.0,0.7,21.7,27.3,13.1,3.1
ETH,0.3614219881500987,36.7,15.3,0.1,30.6,22.9,15.3,4.9,151.9,54.9,5.7,15.1
FJI,5.23055028462998,75.8,6.9,0.0,29.4,25.9,22.5,3.4,105.4,551.3,21.9,27.1
FIN,1.4903225806451614,66.1,10.8,30.8,-2.3,-7.7,-13.1,0.5,15.5,23.1,14.6,2.7
FRA,1.6666666666666667,67.2,9.1,15.1,10.1,5.5,1.0,1.5,46.5,77.5,15.5,7.0
GAB,1.2892102335928808,82.6,9.4,0.0,30.6,25.9,21.2,2.9,89.9,115.9,11.1,27.6
GMB,0.0,21.7,18.5,0.0,37.6,28.4,19.1,6.0,186.0,0.0,0.0,14.1
GEO,1.6814516129032258,67.8,10.0,23.7,4.5,-0.5,-5.5,1.6,49.6,83.4,14.0,3.6
DEU,0.9483870967741936,77.8,8.6,25.0,4.8,0.5,-3.9,1.0,31.0,29.4,12.2,5.1
GHA,0.4442815249266862,61.0,11.9,0.0,35.4,29.5,23.6,4.4,136.4,60.6,8.6,23.1
GRC,0.749266862170088,57.0,9.7,5.8,15.2,10.3,5.4,2.2,68.2,51.1,8.6,8.6
GRD,0.0,50.0,8.3,0.0,30.5,26.3,22.2,4.8,148.8,0.0,0.0,23.7
GTM,0.021243115656963026,41.3,12.2,0.1,28.9,22.8,16.7,4.1,127.1,2.7,0.6,22.0
