Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.7367741935483871,55.2,11.8,17.9,10.6,4.6,-1.3,2.5,77.5,57.1,10.0,4.0
ALB,1.3348694316436254,67.9,11.7,10.7,14.7,8.8,3.0,2.1,65.1,86.9,12.8,7.5
DZA,0.027126099706744868,37.4,14.4,0.8,25.5,18.3,11.1,4.4,136.4,3.7,1.0,6.9
AND,2.471464019851117,61.3,9.0,23.1,6.9,2.4,-2.1,1.3,40.3,99.6,16.5,5.8
AGO,1.7700312174817898,76.4,11.1,0.0,28.4,22.8,17.2,3.1,96.1,170.1,12.9,21.0
ATG,0.2842741935483871,50.0,8.1,0.0,29.0,24.9,20.8,4.8,148.8,42.3,8.1,22.3
ARG,0.4258064516129032,40.9,13.8,2.8,24.8,17.9,11.0,4.0,124.0,52.8,6.2,13.5
ARM,0.4879032258064516,60.4,10.9,24.7,6.8,1.4,-4.1,1.6,49.6,24.2,8.3,3.6
AUS,0.4080362195812111,39.4,13.5,0.0,32.2,25.4,18.6,5.7,176.7,72.1,6.5,16.1
AUT,2.7876344086021505,74.7,7.4,20.9,5.7,2.0,-1.7,1.2,37.2,103.7,18.4,5.4
AZE,0.3004032258064516,69.4,9.7,16.1,9.5,4.7,-0.2,1.6,49.6,14.9,5.7,6.2
BHS,0.4821731748726655,53.1,10.4,0.0,27.8,22.6,17.4,3.8,117.8,56.8,6.3,20.5
BHR,0.09424414927261228,41.8,12.3,0.0,26.9,20.7,14.6,5.1,158.1,14.9,7.3,13.6
BGD,0.04608294930875576,33.9,13.0,0.0,30.8,24.3,17.8,4.2,130.2,6.0,1.3,18.9
BRB,0.1525537634408602,51.3,7.9,0.0,29.1,25.2,21.2,4.8,148.8,22.7,6.6,22.4
BLR,1.9193548387096773,77.0,6.5,23.5,3.9,0.6,-2.6,0.8,24.8,47.6,16.3,5.4
BEL,2.9749103942652333,74.5,7.3,16.8,7.7,4.1,0.4,0.9,27.9,83.0,20.2,7.3
BLZ,0.5798387096774194,49.3,9.3,0.0,29.6,24.9,20.3,4.0,124.0,71.9,8.7,26.0
BEN,0.1516694963214488,66.1,14.4,0.0,39.2,32.0,24.8,5.7,176.7,26.8,3.5,18.7
BTN,0.05913978494623656,40.9,12.6,18.2,10.7,4.4,-1.9,2.4,74.4,4.4,1.6,5.3
BOL,1.028862478777589,67.3,11.8,1.7,28.8,22.9,17.0,3.8,117.8,121.2,11.0,21.0
BIH,2.3266129032258065,74.8,9.1,13.7,10.8,6.2,1.6,1.6,49.6,115.4,16.0,6.5
BWA,0.2679900744416873,50.3,13.6,0.0,30.9,24.1,17.3,3.9,120.9,32.4,5.6,20.4
BRA,2.5634408602150542,80.4,9.1,0.0,30.0,25.4,20.9,3.0,93.0,238.4,23.9,27.0
BRN,2.1908602150537635,62.3,7.7,0.0,30.8,26.9,23.1,3.6,111.6,244.5,15.3,29.3
BGR,0.4923599320882853,78.4,11.4,11.1,14.0,8.3,2.6,1.9,58.9,29.0,6.9,7.6
BFA,0.016873449131513646,32.4,16.4,0.0,40.4,32.2,24.0,6.5,201.5,3.4,1.1,11.0
BDI,2.7419354838709675,85.0,11.3,0.0,25.0,19.3,13.7,2.7,83.7,229.5,25.7,18.1
CPV,0.0,36.6,8.5,0.0,26.0,21.8,17.6,4.5,139.5,0.0,0.0,17.8
KHM,0.1567741935483871,47.1,12.1,0.0,35.2,29.1,23.0,5.0,155.0,24.3,2.3,24.3
CMR,0.5403225806451613,62.0,12.7,0.0,34.0,27.6,21.3,4.4,136.4,73.7,8.2,19.7
CAN,1.7983870967741935,56.0,11.0,30.5,-9.6,-15.1,-20.6,0.4,12.4,22.3,6.9,2.0
CAF,0.3022440392706873,39.3,15.2,0.0,34.7,27.1,19.5,4.6,142.6,43.1,5.4,18.3
TCD,0.008415147265077139,23.1,18.4,0.1,35.9,26.7,17.5,6.9,213.9,1.8,0.5,8.3
CHL,0.6204301075268818,42.8,11.3,8.3,16.0,10.3,4.7,3.0,93.0,57.7,3.9,7.9
CHN,0.41935483870967744,54.9,12.9,21.4,6.6,0.1,-6.3,2.0,62.0,26.0,5.7,4.0
COL,1.6485568760611204,69.5,10.5,0.0,30.9,25.7,20.5,3.8,117.8,194.2,14.0,25.0
COM,2.7724957555178267,64.6,7.3,0.0,30.7,27.0,23.3,3.8,117.8,326.6,19.7,28.9
COG,1.733610822060354,75.5,10.4,0.0,30.9,25.7,20.5,3.1,96.1,166.6,13.4,26.1
COD,1.7055150884495318,77.9,11.0,0.0,30.0,24.5,19.0,3.1,96.1,163.9,14.2,23.4
CRI,0.7540322580645161,44.9,11.8,0.0,32.3,26.4,20.5,4.8,148.8,112.2,5.2,26.1
CIV,0.4268567141785446,62.2,13.1,0.0,36.0,29.5,22.9,4.3,133.3,56.9,6.5,23.5
HRV,3.66733870967742,71.9,8.7,11.1,11.4,7.0,2.7,1.6,49.6,181.9,17.0,7.1
CUB,0.6492969396195203,48.6,10.3,0.0,28.8,23.6,18.4,3.9,120.9,78.5,7.8,22.6
CYP,0.08918406072106262,49.7,12.2,0.8,21.1,14.9,8.8,3.4,105.4,9.4,3.4,9.7
CZE,1.436724565756824,87.7,6.8,18.9,6.5,3.1,-0.4,1.3,40.3,57.9,18.4,5.7
DNK,2.700460829493088,75.2,4.8,22.6,2.8,0.3,-2.1,0.7,21.7,58.6,16.5,5.4
DJI,0.54502688172043,39.7,9.7,0.0,31.4,26.5,21.6,4.8,148.8,81.1,3.3,24.4
DMA,0.3777589134125637,50.0,7.9,0.0,24.9,21.0,17.0,3.8,117.8,44.5,7.9,19.1
DOM,0.2296466973886329,48.8,10.2,0.0,28.9,23.7,18.7,4.2,130.2,29.9,7.1,21.3
ECU,2.3978494623655915,80.4,12.0,0.8,28.5,22.5,16.5,3.3,102.3,245.3,21.8,22.2
EGY,0.0017921146953405016,34.5,15.0,0.0,27.2,19.7,12.2,5.4,167.4,0.3,0.1,8.9
SLV,0.09507640067911716,30.2,14.5,0.0,33.1,25.8,18.6,5.7,176.7,16.8,4.5,20.9
GNQ,1.7322580645161292,76.5,8.8,0.0,29.8,25.3,21.0,3.0,93.0,161.1,13.7,27.4
ERI,0.03605313092979128,25.8,13.9,0.0,31.6,24.6,17.7,5.1,158.1,5.7,0.8,17.5
EST,3.92258064516129,81.1,5.2,25.7,0.7,-1.9,-4.5,0.5,15.5,60.8,18.8,4.7
ETH,0.5016458196181699,36.7,15.2,0.1,30.8,23.2,15.6,4.9,151.9,76.2,6.4,15.2
FJI,4.651026392961877,75.8,5.8,0.0,28.9,26.0,23.1,3.3,102.3,475.8,20.6,27.8
FIN,4.0,71.3,7.5,29.3,-2.0,-5.8,-9.5,0.3,9.3,37.2,18.0,3.8
FRA,2.827188940092166,67.2,7.9,13.6,9.5,5.5,1.6,1.4,43.4,122.7,20.0,7.4
GAB,2.3559510567297,82.6,9.4,0.0,30.9,26.2,21.5,2.9,89.9,211.8,14.9,27.6
GMB,0.0,21.7,18.5,0.0,37.5,28.2,19.0,6.0,186.0,0.0,0.0,14.3
GEO,0.7056451612903225,63.9,10.6,22.6,5.9,0.6,-4.7,1.6,49.6,35.0,9.9,4.0
DEU,1.818181818181818,78.7,6.4,18.3,6.3,3.0,-0.2,1.1,34.1,62.0,17.8,6.1
GHA,0.3177762525737817,61.0,12.8,0.0,37.6,31.2,24.8,4.7,145.7,46.3,7.7,22.1
GRC,0.34987593052109184,58.2,11.1,3.1,18.2,12.6,7.1,2.6,80.6,28.2,6.1,8.7
GRD,0.04137447405329594,50.0,8.3,0.0,29.9,25.7,21.6,4.6,142.6,5.9,3.0,23.3
GTM,0.5941485371342835,41.4,12.2,0.0,29.8,23.7,17.6,4.3,133.3,79.2,7.4,22.6
GIN,0.2258064516129032,40.7,14.6,0.0,35.3,28.0,20.7,5.5,170.5,38.5,4.0,17.6
GNB,0.0005865102639296188,22.0,15.4,0.0,35.6,27.8,20.2,5.5,170.5,0.1,0.2,19.1
GUY,0.6889991728701406,63.4,8.3,0.0,29.9,25.8,21.7,3.9,120.9,83.3,11.7,23.9
HTI,0.4771192798199549,48.5,10.5,0.0,29.3,24.1,18.8,4.3,133.3,63.6,8.7,21.3
HND,0.3467741935483871,35.8,10.9,0.0,29.2,23.7,18.3,5.2,161.2,55.9,8.8,21.3
HKG,1.5285359801488836,77.8,5.7,0.0,21.9,19.0,16.2,2.6,80.6,123.2,18.3,17.5
HUN,1.5354838709677419,84.4,8.2,10.7,11.0,6.8,2.7,1.5,46.5,71.4,16.0,7.1
ISL,1.247311827956989,73.5,7.5,29.0,-1.0,-4.8,-8.6,0.6,18.6,23.2,10.6,3.6
IND,0.0960878517501716,27.7,14.5,2.0,29.5,22.3,15.1,4.7,145.7,14.0,1.5,13.1
IDN,2.2170880557977326,65.9,9.3,0.0,30.9,26.3,21.7,3.7,114.7,254.3,18.9,28.0
IRN,0.2469410456062291,56.3,12.2,10.5,16.0,9.9,3.8,2.9,89.9,22.2,6.3,6.8
IRQ,0.07680491551459294,41.2,14.6,1.7,23.6,16.3,9.1,4.2,130.2,10.0,2.8,9.1
IRL,3.4874551971326166,74.2,6.4,16.2,7.0,3.8,0.6,0.9,27.9,97.3,20.2,7.1
