Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.020843672456575684,24.8,15.6,0.4,31.1,23.2,15.4,6.5,201.5,4.2,1.1,8.4
ALB,0.03763440860215053,15.2,14.2,0.0,31.6,24.5,17.4,5.4,167.4,6.3,1.5,16.3
DZA,0.02541544477028348,37.6,14.2,0.0,38.9,31.7,24.7,6.6,204.6,5.2,1.8,13.2
AND,0.3794567062818336,45.8,11.4,0.0,22.6,16.9,11.2,3.8,117.8,44.7,7.0,12.8
AGO,0.016129032258064516,48.9,16.9,0.0,28.9,20.5,12.1,3.6,111.6,1.8,0.3,12.8
ATG,2.6879526003949965,55.8,7.2,0.0,30.6,27.0,23.4,4.9,151.9,408.3,22.4,27.0
ARG,0.39831697054698456,46.5,13.2,12.0,16.3,9.7,3.1,2.3,71.3,28.4,4.8,7.8
ARM,0.16487455197132614,29.3,14.8,0.0,28.7,21.3,13.9,5.4,167.4,27.6,3.6,9.5
AUS,0.1799660441426146,29.9,14.4,2.8,22.7,15.4,8.2,3.8,117.8,21.2,4.3,9.3
AUT,1.1368523949169111,50.8,10.4,0.2,22.1,16.8,11.7,3.3,102.3,116.3,14.6,14.0
AZE,0.06979472140762462,36.2,13.8,0.1,32.3,25.4,18.5,5.5,170.5,11.9,2.9,14.7
BHS,0.7322580645161291,47.8,11.1,0.0,33.4,27.8,22.3,5.0,155.0,113.5,10.9,27.3
BHR,0.0,26.5,17.0,0.0,45.3,36.8,28.3,10.3,319.3,0.0,0.0,18.9
BGD,4.09247311827957,84.3,5.4,0.0,30.5,27.8,25.1,3.0,93.0,380.6,15.7,31.8
BRB,1.099774943735934,56.0,7.4,0.0,30.2,26.5,22.9,4.3,133.3,146.6,14.4,27.5
BLR,0.8865764828303851,51.8,10.7,0.0,23.3,18.0,12.6,3.1,96.1,85.2,14.7,15.2
BEL,1.253902185223725,60.2,10.3,0.0,23.0,17.8,12.7,3.1,96.1,120.5,17.5,15.6
BLZ,1.8308418568056648,59.4,8.7,0.0,31.3,26.9,22.6,4.1,127.1,232.7,20.6,28.5
BEN,1.7052280311457175,82.5,7.1,0.0,28.8,25.2,21.6,2.9,89.9,153.3,13.1,26.4
BTN,4.7812061711079945,84.0,9.2,4.2,18.1,13.5,8.9,2.3,71.3,340.9,20.6,12.6
BOL,0.15514592933947774,46.2,14.6,4.2,27.9,20.6,13.3,4.2,130.2,20.2,2.0,15.6
BIH,0.19354838709677424,28.7,12.9,0.0,29.1,22.6,16.2,4.7,145.7,28.2,4.9,15.5
BWA,0.0,24.0,19.8,2.0,27.6,17.7,7.8,3.4,105.4,0.0,0.0,10.6
BRA,0.4704301075268818,59.7,12.8,0.0,30.8,24.4,18.1,3.6,111.6,52.5,7.8,22.1
BRN,2.1309872922776147,74.4,8.0,0.0,31.4,27.4,23.4,3.3,102.3,218.0,16.6,29.7
BGR,0.034739454094292806,20.2,14.2,0.0,30.9,23.8,16.7,5.2,161.2,5.6,1.6,16.8
BFA,2.399193548387097,55.3,8.5,0.0,30.2,26.0,21.7,4.0,124.0,297.5,18.8,25.3
BDI,0.06536502546689305,62.5,13.7,0.0,27.0,20.1,13.3,3.8,117.8,7.7,3.5,14.7
CPV,0.8387096774193549,51.6,6.2,0.0,28.2,25.1,22.0,4.1,127.1,106.6,7.1,25.8
KHM,3.3924731182795695,83.7,7.1,0.0,30.4,26.8,23.3,3.0,93.0,315.5,21.2,29.6
CMR,2.790967741935484,89.1,7.3,0.0,26.8,23.2,19.5,2.5,77.5,216.3,17.5,24.5
CAN,0.9663394109396916,64.5,9.7,6.4,15.3,10.4,5.5,2.3,71.3,68.9,11.9,10.0
CAF,2.7730812013348163,69.8,8.9,0.0,27.6,23.2,18.8,2.9,89.9,249.3,17.8,25.4
TCD,1.1341935483870969,42.6,10.3,0.0,31.8,26.6,21.4,5.0,155.0,175.8,14.1,20.5
