Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.05450500556173527,34.2,14.9,2.0,27.5,20.0,12.6,5.8,179.8,9.8,4.2,7.6
ALB,0.4681778552746295,50.9,10.8,0.8,20.7,15.3,9.9,3.7,114.7,53.7,11.3,11.0
DZA,0.06401209677419355,44.3,14.7,0.0,34.2,26.9,19.5,6.4,198.4,12.7,2.9,9.9
AND,0.9941348973607038,51.6,11.0,3.7,16.9,11.4,5.9,3.3,102.3,101.7,15.9,9.3
AGO,0.24516129032258066,55.5,14.0,0.0,28.6,21.6,14.6,3.0,93.0,22.8,2.6,17.7
ATG,0.8674614305750351,61.3,7.1,0.0,30.3,26.8,23.3,4.6,142.6,123.7,12.4,27.0
ARG,0.7885304659498208,51.2,11.8,8.1,16.6,10.7,4.8,1.8,55.8,44.0,6.0,9.4
ARM,0.7539170506912443,52.8,12.1,5.3,17.6,11.6,5.6,3.5,108.5,81.8,15.2,7.0
AUS,0.5278592375366569,48.9,11.8,0.3,25.0,19.0,13.1,3.3,102.3,54.0,6.5,13.0
AUT,0.6842619745845553,54.9,10.4,3.5,17.1,11.9,6.7,3.3,102.3,70.0,12.8,9.2
AZE,0.3945409429280397,53.2,11.8,2.2,21.9,15.9,10.0,3.9,120.9,47.7,9.9,10.6
BHS,1.020255063765941,65.0,9.4,0.0,31.1,26.4,21.7,4.3,133.3,136.0,9.8,25.7
BHR,0.0,21.8,15.6,0.0,41.2,33.4,25.6,10.0,310.0,0.0,0.0,18.5
BGD,2.407258064516129,67.4,7.5,0.0,31.6,27.8,24.1,4.0,124.0,298.5,12.5,28.0
BRB,1.0530465949820789,61.3,7.0,0.0,30.8,27.2,23.7,4.5,139.5,146.9,15.3,27.8
BLR,0.29308755760368665,47.3,12.2,2.8,18.8,12.6,6.6,3.5,108.5,31.8,10.5,9.0
BEL,0.17096774193548386,43.6,12.1,0.6,20.7,14.6,8.6,4.0,124.0,21.2,10.8,10.5
BLZ,1.1759530791788857,57.9,8.4,0.0,31.8,27.6,23.5,4.4,136.4,160.4,10.6,30.2
BEN,0.6590909090909091,72.0,10.4,0.0,34.8,29.6,24.4,4.4,136.4,89.9,8.7,27.1
BTN,1.991935483870968,66.2,10.7,8.5,16.1,10.7,5.4,2.8,86.8,172.9,13.3,9.4
BOL,1.113978494623656,53.4,12.4,4.3,25.7,19.5,13.3,3.0,93.0,103.6,8.1,17.9
BIH,0.4525089605734767,51.5,11.1,0.7,20.4,14.8,9.3,3.6,111.6,50.5,10.6,10.7
BWA,0.011166253101736974,30.5,17.2,0.6,26.7,18.1,9.5,2.6,80.6,0.9,0.3,13.8
BRA,1.6857825567502986,68.9,10.0,0.0,29.4,24.3,19.4,2.7,83.7,141.1,17.9,25.3
BRN,1.9117647058823528,67.4,8.3,0.0,32.0,27.9,23.8,3.4,105.4,201.5,15.5,30.8
BGR,0.6451612903225806,63.7,12.2,0.8,21.0,14.9,8.8,3.3,102.3,66.0,10.8,11.4
BFA,0.3643574828133263,38.2,12.4,0.0,38.5,32.3,26.1,6.1,189.1,68.9,7.2,24.1
BDI,1.0346475507765829,71.8,11.7,0.0,25.9,20.0,14.2,2.7,83.7,86.6,13.3,18.9
CPV,0.09874917709019093,41.8,7.6,0.0,26.8,23.0,19.3,4.9,151.9,15.0,2.9,19.2
KHM,1.251089799476896,70.9,9.2,0.0,32.8,28.2,23.7,3.7,114.7,143.5,13.6,30.0
CMR,1.784331797235023,72.0,9.8,0.0,30.8,25.8,21.0,3.5,108.5,193.6,16.6,24.6
CAN,0.6306451612903226,63.9,10.2,21.6,6.5,1.4,-3.7,2.0,62.0,39.1,8.2,5.2
CAF,1.196774193548387,50.4,10.9,0.0,32.0,26.5,21.1,4.0,124.0,148.4,12.4,24.2
TCD,0.054659498207885314,28.4,15.6,0.0,39.3,31.5,23.7,7.2,223.2,12.2,1.8,15.0
