Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.3615384615384615,49.2,13.4,7.0,19.8,13.1,6.4,3.9,117.0,42.3,8.2,6.7
ALB,0.7091954022988506,51.2,10.8,6.0,16.0,10.6,5.2,2.9,87.0,61.7,12.2,7.8
DZA,0.03154761904761905,37.9,15.5,0.3,30.0,22.2,14.4,5.6,168.0,5.3,1.1,7.5
AND,3.505882352941177,67.5,9.0,14.5,10.1,5.6,1.1,1.7,51.0,178.8,21.7,7.7
AGO,1.1688888888888889,66.2,12.2,0.0,28.9,22.8,16.7,3.0,90.0,105.2,8.9,21.1
ATG,1.0503401360544218,53.8,7.8,0.0,30.5,26.5,22.7,4.9,147.0,154.4,12.5,25.9
ARG,0.7285714285714286,44.1,12.6,4.4,21.4,15.1,8.8,2.8,84.0,61.2,6.5,11.9
ARM,0.8097222222222222,67.3,10.6,15.3,11.3,6.0,0.8,2.4,72.0,58.3,13.1,4.8
AUS,0.07361111111111111,34.7,13.7,0.1,30.1,23.3,16.5,4.8,144.0,10.6,2.4,14.3
AUT,0.8277777777777778,60.6,9.4,10.6,12.2,7.5,2.8,2.4,72.0,59.6,12.1,6.6
AZE,0.5851851851851851,64.9,11.0,6.2,16.0,10.5,5.0,2.7,81.0,47.4,9.7,8.0
BHS,1.329710144927536,47.7,10.7,0.0,28.9,23.5,18.1,4.6,138.0,183.5,10.2,20.5
BHR,0.05942028985507247,40.0,12.5,0.0,32.7,26.4,20.2,6.9,207.0,12.3,5.2,16.4
BGD,1.0555555555555556,47.0,9.7,0.0,31.2,26.3,21.5,4.5,135.0,142.5,6.7,23.2
BRB,0.4681159420289855,55.7,7.4,0.0,30.5,26.8,23.1,4.6,138.0,64.6,9.5,27.1
BLR,0.62,66.8,9.0,9.7,12.0,7.5,3.0,2.0,60.0,37.2,12.7,7.3
BEL,0.6013333333333334,68.9,9.9,3.0,16.2,11.2,6.3,2.5,75.0,45.1,15.1,9.6
BLZ,0.9542635658914728,49.8,8.9,0.0,30.4,26.0,21.6,4.3,129.0,123.1,9.6,27.8
BEN,0.2871794871794872,68.5,12.7,0.0,37.2,30.8,24.5,5.2,156.0,44.8,4.9,24.2
BTN,1.7357142857142858,52.8,11.6,13.9,12.6,6.7,0.9,2.8,84.0,145.8,7.4,6.2
BOL,0.6231481481481481,57.8,12.8,2.5,28.5,22.1,15.7,3.6,108.0,67.3,7.1,20.1
BIH,0.6481481481481481,56.5,10.6,6.2,15.3,10.0,4.7,2.7,81.0,52.5,10.4,7.6
BWA,0.19895833333333332,47.5,14.8,0.0,29.5,22.1,14.7,3.2,96.0,19.1,2.7,17.9
BRA,1.9206896551724135,76.0,9.7,0.0,30.4,25.6,20.8,2.9,87.0,167.1,18.8,26.9
BRN,1.0081081081081082,61.5,8.2,0.0,31.6,27.5,23.4,3.7,111.0,111.9,12.4,30.0
BGR,0.428,60.4,10.4,6.7,14.8,9.6,4.4,2.5,75.0,32.1,7.4,8.0
BFA,0.08541666666666665,41.0,14.1,0.0,39.9,32.8,25.8,6.4,192.0,16.4,2.5,17.8
BDI,1.5892857142857142,77.8,12.6,0.0,26.5,20.2,13.9,2.8,84.0,133.5,20.5,19.0
CPV,0.07730496453900709,37.2,7.8,0.0,26.1,22.2,18.3,4.7,141.0,10.9,1.9,18.3
KHM,0.4022222222222222,57.3,10.2,0.0,34.2,29.1,24.1,4.5,135.0,54.3,6.4,29.1
CMR,1.1471544715447155,62.6,11.9,0.0,32.5,26.5,20.6,4.1,123.0,141.1,12.9,22.4
CAN,0.9575757575757576,58.4,10.6,26.8,-1.5,-6.8,-12.1,1.1,33.0,31.6,6.8,3.3
CAF,0.9954545454545456,43.6,12.7,0.0,33.0,26.7,20.3,4.4,132.0,131.4,9.3,22.3
TCD,0.0452054794520548,24.5,18.1,0.0,39.0,29.9,20.9,7.3,219.0,9.9,1.7,10.5
CHL,0.9045454545454544,44.8,10.0,9.7,13.7,8.7,3.7,2.2,66.0,59.7,4.6,7.6
CHN,0.4247311827956989,54.7,12.8,13.3,14.6,8.2,1.8,3.1,93.0,39.5,7.1,6.5
COL,2.4494949494949494,77.7,9.6,0.0,29.9,25.1,20.3,3.3,99.0,242.5,17.6,26.1
COM,1.4111111111111108,50.0,7.5,0.0,30.9,27.1,23.4,3.9,117.0,165.1,13.2,29.0
COG,2.0111111111111106,73.4,10.1,0.0,30.4,25.4,20.4,3.0,90.0,181.0,14.4,25.3
COD,1.5365591397849463,71.1,11.4,0.0,30.3,24.5,18.9,3.1,93.0,142.9,13.1,23.9
CRI,0.7289855072463768,47.5,11.4,0.0,32.3,26.6,20.9,4.6,138.0,100.6,6.6,27.8
