Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2099936748893106,35.6,14.6,5.1,23.2,15.9,8.6,5.1,158.1,33.2,6.7,6.5
ALB,0.39813242784380304,52.7,11.1,0.1,22.5,16.9,11.4,3.8,117.8,46.9,9.7,12.0
DZA,0.02560163850486431,41.3,14.9,0.0,32.7,25.2,17.8,6.3,195.3,5.0,1.7,8.6
AND,1.2511520737327189,62.5,11.3,10.8,14.0,8.3,2.7,2.8,86.8,108.6,17.4,7.6
AGO,0.11612903225806452,51.5,14.9,0.1,26.8,19.3,11.9,3.0,93.0,10.8,1.7,14.6
ATG,1.4649881982690791,61.3,7.5,0.0,27.9,24.2,20.5,4.1,127.1,186.2,14.3,24.1
ARG,0.3681214421252371,50.0,12.0,9.4,15.9,9.9,4.0,1.7,52.7,19.4,3.6,9.2
ARM,0.44821731748726656,47.3,14.8,5.7,20.1,12.7,5.3,3.8,117.8,52.8,11.9,7.2
AUS,0.223963133640553,26.8,14.4,1.1,25.2,18.0,10.8,3.5,108.5,24.3,4.5,11.4
AUT,1.007786429365962,64.9,10.9,4.6,17.0,11.5,6.0,2.9,89.9,90.6,14.2,9.7
AZE,0.3033794162826421,46.7,14.0,2.2,24.0,17.0,10.0,4.2,130.2,39.5,9.1,11.4
BHS,1.0901759530791788,63.2,10.6,0.0,30.9,25.6,20.4,4.4,136.4,148.7,10.2,23.9
BHR,0.0,31.1,14.3,0.0,39.2,32.0,24.9,9.3,288.3,0.0,0.0,17.8
BGD,2.2431156569630217,62.8,8.8,0.0,31.9,27.5,23.1,4.1,127.1,285.1,12.8,27.5
BRB,1.1919748229740363,61.3,7.4,0.0,29.0,25.2,21.5,4.1,127.1,151.5,15.2,25.6
BLR,0.3978494623655914,54.9,9.8,0.7,18.4,13.5,8.6,3.3,102.3,40.7,11.7,10.2
BEL,0.6566077003121749,65.1,11.3,1.6,18.7,13.0,7.4,3.1,96.1,63.1,16.6,10.6
BLZ,1.4461221688400825,51.5,9.3,0.0,31.9,27.2,22.6,4.7,145.7,210.7,11.6,28.8
BEN,0.629375428963624,70.9,11.7,0.0,36.1,30.3,24.4,4.7,145.7,91.7,8.3,26.3
BTN,1.2725250278086764,62.3,11.7,9.8,16.0,10.1,4.3,2.9,89.9,114.4,10.9,8.8
BOL,0.5408602150537634,54.1,12.9,4.5,26.0,19.5,13.0,3.0,93.0,50.3,5.4,18.1
BIH,0.5967741935483871,57.6,12.7,0.5,22.3,16.0,9.6,3.6,111.6,66.6,12.4,11.5
BWA,0.05161290322580645,30.1,17.5,1.7,25.6,16.8,8.1,2.5,77.5,4.0,1.0,13.2
BRA,1.5446650124069483,68.9,10.3,0.1,29.0,23.9,18.8,2.6,80.6,124.5,16.9,24.9
BRN,3.5493951612903225,66.9,8.3,0.0,30.6,26.5,22.3,3.2,99.2,352.1,20.4,30.5
BGR,0.1761786600496278,60.8,10.9,0.0,23.7,18.3,12.8,3.9,120.9,21.3,6.6,12.9
BFA,0.3335067637877211,37.9,12.8,0.0,38.5,32.0,25.6,6.2,192.2,64.1,6.7,22.5
BDI,1.411290322580645,76.4,10.8,0.0,24.2,18.8,13.4,2.4,74.4,105.0,13.9,18.2
CPV,0.0,41.9,7.6,0.0,24.2,20.4,16.6,3.9,120.9,0.0,2.9,18.0
KHM,1.8844086021505375,69.2,9.0,0.0,32.4,27.9,23.4,3.6,111.6,210.3,16.4,30.5
CMR,1.5394265232974913,69.4,10.7,0.0,31.1,25.7,20.4,3.6,111.6,171.8,15.8,23.5
CAN,0.6431451612903225,64.0,10.2,24.9,4.3,-0.8,-5.9,1.6,49.6,31.9,8.3,5.0
CAF,1.2129032258064516,48.0,11.5,0.0,31.8,26.0,20.3,4.0,124.0,150.4,12.4,23.2
TCD,0.09005376344086022,26.3,16.1,0.0,38.8,30.8,22.8,7.2,223.2,20.1,3.2,14.3
CHL,1.875268817204301,48.6,9.1,14.3,10.3,5.7,1.2,1.5,46.5,87.2,5.8,6.3
CHN,0.5882852292020373,60.3,13.0,8.3,19.5,13.0,6.5,3.8,117.8,69.3,10.2,9.0
COL,3.3393070489844683,79.1,9.0,0.1,27.8,23.3,18.8,2.7,83.7,279.5,20.2,26.0
COM,1.035653650254669,45.6,8.0,0.0,29.6,25.6,21.6,3.8,117.8,122.0,6.6,24.9
COG,2.34647550776583,76.5,9.5,0.0,29.7,24.9,20.1,2.7,83.7,196.4,14.4,25.6
COD,1.3010752688172045,66.6,11.3,0.0,29.3,23.6,18.0,3.0,93.0,121.0,10.7,22.7
CRI,1.1389578163771708,53.9,10.3,0.0,30.8,25.6,20.5,3.9,120.9,137.7,11.6,27.4
CIV,2.127240143369176,68.1,9.9,0.0,32.3,27.4,22.5,3.6,111.6,237.4,16.1,27.4
HRV,0.8737327188940092,56.9,12.1,0.5,22.2,16.1,10.1,3.5,108.5,94.8,14.3,12.3
CUB,1.2939882697947214,58.5,10.4,0.0,31.5,26.3,21.2,4.4,136.4,176.5,12.0,26.3
CYP,0.038841342988808425,37.9,11.8,0.0,25.6,19.7,13.8,4.9,151.9,5.9,1.7,13.7
CZE,0.4551971326164875,63.7,11.8,1.1,19.7,13.7,7.9,3.6,111.6,50.8,12.0,9.9
DNK,0.6140979689366786,57.1,9.0,4.7,14.4,9.9,5.4,2.7,83.7,51.4,12.9,9.0
