Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.02452830188679245,20.6,17.9,2.6,27.8,18.8,9.9,5.3,159.0,3.9,1.2,5.0
ALB,0.6494949494949495,33.6,12.6,0.1,24.6,18.2,11.9,3.3,99.0,64.3,7.1,13.3
DZA,0.038690476190476185,38.4,13.6,0.0,35.2,28.4,21.6,5.6,168.0,6.5,2.2,12.2
AND,1.2938271604938272,55.1,10.8,0.5,19.3,13.9,8.5,2.7,81.0,104.8,14.8,11.4
AGO,0.11403508771929825,57.4,14.9,0.0,28.2,20.7,13.3,3.8,114.0,13.0,1.5,13.8
ATG,2.253488372093023,57.9,6.8,0.0,30.2,26.8,23.4,4.3,129.0,290.7,18.9,27.2
ARG,0.35196078431372546,46.8,13.6,6.3,20.7,13.9,7.1,3.4,102.0,35.9,4.6,9.9
ARM,0.13047619047619047,34.8,15.1,2.3,22.8,15.2,7.7,3.5,105.0,13.7,2.4,6.8
AUS,0.0858974358974359,25.5,15.2,1.0,26.1,18.5,10.9,5.2,156.0,13.4,3.1,9.8
AUT,0.9857142857142858,55.6,9.7,1.4,17.8,13.0,8.2,2.1,63.0,62.1,10.6,11.6
AZE,0.23240740740740745,42.8,12.3,1.4,25.1,18.9,12.7,3.6,108.0,25.1,4.0,11.7
BHS,1.6055555555555556,57.2,10.2,0.0,32.7,27.6,22.5,4.2,126.0,202.3,14.3,27.3
BHR,0.0,16.4,16.4,0.0,41.8,33.6,25.4,8.5,255.0,0.0,0.0,17.9
BGD,4.915555555555557,76.6,6.4,0.0,30.8,27.6,24.4,3.0,90.0,442.4,15.3,30.5
BRB,2.2275,56.7,7.0,0.0,30.2,26.6,23.1,4.0,120.0,267.3,20.2,28.2
BLR,0.9960784313725488,65.2,9.2,1.2,16.9,12.2,7.7,1.7,51.0,50.8,15.3,11.4
BEL,0.7651515151515151,64.1,10.8,0.3,19.9,14.5,9.1,2.2,66.0,50.5,12.8,12.9
BLZ,2.688288288288288,62.1,7.9,0.0,31.3,27.3,23.4,3.7,111.0,298.4,21.2,31.1
BEN,2.534408602150537,79.9,9.3,0.0,30.8,26.1,21.5,3.1,93.0,235.7,17.9,26.7
BTN,3.9826086956521736,72.9,10.1,6.1,17.3,12.2,7.2,2.3,69.0,274.8,15.6,11.3
BOL,0.3640522875816994,53.1,14.9,2.7,31.2,23.7,16.3,5.1,153.0,55.7,5.7,18.3
BIH,0.5604938271604938,50.3,11.8,0.1,22.7,16.8,10.9,2.7,81.0,45.4,9.1,13.0
BWA,0.006201550387596899,34.5,18.2,0.1,28.7,19.6,10.6,4.3,129.0,0.8,0.4,11.0
BRA,0.8136752136752137,65.5,11.8,0.0,31.6,25.6,19.7,3.9,117.0,95.2,13.4,23.7
BRN,3.0539215686274512,73.6,8.4,0.0,31.5,27.2,23.1,3.4,102.0,311.5,21.5,29.2
BGR,0.08854166666666667,37.3,13.5,0.2,24.1,17.3,10.6,3.2,96.0,8.5,2.7,12.9
BFA,1.0155038759689925,46.8,10.6,0.0,32.3,27.0,21.7,4.3,129.0,131.0,13.4,25.7
BDI,0.7936936936936937,65.3,12.8,0.0,26.8,20.4,14.1,3.7,111.0,88.1,12.4,16.2
CPV,0.6480620155038759,48.0,6.7,0.0,29.3,25.9,22.6,4.3,129.0,83.6,4.8,26.1
KHM,2.842708333333333,73.9,7.3,0.0,30.6,27.0,23.3,3.2,96.0,272.9,18.5,29.2
