Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.025714285714285717,23.5,16.2,0.9,31.9,23.8,15.8,7.0,210.0,5.4,1.9,8.7
ALB,0.35396825396825393,47.7,12.0,0.0,24.4,18.4,12.4,4.2,126.0,44.6,8.6,14.0
DZA,0.03145539906103286,40.6,14.3,0.0,38.3,31.1,23.9,7.1,213.0,6.7,1.6,12.3
AND,1.6447916666666669,58.2,10.2,1.2,17.9,12.8,7.7,3.2,96.0,157.9,17.2,11.0
AGO,0.012222222222222223,44.4,16.1,0.2,27.6,19.5,11.5,3.0,90.0,1.1,0.2,13.9
ATG,1.4714285714285715,61.6,7.1,0.0,31.1,27.5,24.0,4.9,147.0,216.3,16.1,27.9
ARG,0.3844444444444445,43.7,12.6,13.5,14.0,7.7,1.4,1.5,45.0,17.3,3.7,7.4
ARM,0.8643410852713178,47.3,12.7,0.8,22.5,16.1,9.8,4.3,129.0,111.5,13.9,9.8
AUS,0.26436781609195403,32.0,13.2,1.4,22.8,16.1,9.6,2.9,87.0,23.0,4.4,10.7
AUT,1.2544444444444445,65.0,9.0,1.5,17.8,13.3,8.9,3.0,90.0,112.9,18.0,11.9
AZE,0.4032051282051282,43.9,12.4,0.4,28.6,22.4,16.2,5.2,156.0,62.9,8.9,15.1
BHS,1.6325925925925926,64.9,9.4,0.0,32.3,27.6,22.9,4.5,135.0,220.4,13.7,27.6
BHR,0.0,21.6,15.1,0.0,43.1,35.5,28.0,11.3,339.0,0.0,0.0,19.0
BGD,5.075490196078432,80.4,6.1,0.0,30.9,27.8,24.8,3.4,102.0,517.7,16.1,30.5
BRB,3.4068181818181817,64.0,7.4,0.0,31.0,27.2,23.6,4.4,132.0,449.7,28.0,28.4
BLR,1.3888888888888888,63.8,8.7,0.0,21.8,17.5,13.1,3.3,99.0,137.5,18.4,16.1
BEL,0.35402298850574715,79.5,8.6,0.0,19.4,15.1,10.9,2.9,87.0,30.8,10.9,13.3
BLZ,2.936752136752137,65.7,7.9,0.0,31.7,27.7,23.8,3.9,117.0,343.6,22.9,32.0
BEN,1.7314285714285715,77.6,8.9,0.0,32.0,27.6,23.1,3.5,105.0,181.8,13.3,27.5
BTN,3.0011111111111117,72.9,10.6,4.6,19.0,13.7,8.4,3.0,90.0,270.1,13.9,11.2
BOL,0.0735632183908046,48.4,13.6,5.4,24.4,17.5,10.7,2.9,87.0,6.4,1.3,15.6
BIH,0.8855855855855855,56.0,10.6,0.1,22.4,17.1,11.8,3.7,111.0,98.3,14.4,13.8
BWA,0.015151515151515154,27.0,18.3,4.8,23.9,14.7,5.5,2.2,66.0,1.0,0.3,10.9
BRA,1.097530864197531,60.5,11.1,0.1,28.7,23.2,17.7,2.7,81.0,88.9,13.1,23.2
BRN,1.6,71.6,8.5,0.0,31.8,27.5,23.3,3.2,96.0,153.6,14.3,29.9
BGR,0.6447368421052632,61.0,11.3,0.0,24.6,18.9,13.3,3.8,114.0,73.5,9.5,15.5
BFA,0.6169811320754717,42.9,10.1,0.0,34.9,29.8,24.8,5.3,159.0,98.1,9.7,25.9
BDI,0.09803921568627452,49.5,14.1,0.0,26.8,19.7,12.7,3.4,102.0,10.0,2.4,16.7
CPV,0.21449275362318845,47.5,6.9,0.0,27.0,23.5,20.0,4.6,138.0,29.6,3.4,20.7
KHM,2.815151515151515,80.9,8.0,0.0,31.6,27.6,23.6,3.3,99.0,278.7,16.8,30.0
CMR,1.94367816091954,78.8,9.0,0.0,28.9,24.4,19.9,2.9,87.0,169.1,15.7,24.6
