Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.489432703003337,53.7,12.8,13.8,14.1,7.7,1.4,2.9,89.9,44.0,8.5,4.8
ALB,1.6088709677419353,66.6,9.3,15.0,10.4,5.7,1.0,1.6,49.6,79.8,12.7,6.7
DZA,0.04765395894428152,37.4,14.2,0.8,25.5,18.3,11.2,4.4,136.4,6.5,1.5,6.9
AND,0.914516129032258,61.3,11.4,23.7,8.8,3.1,-2.6,2.0,62.0,56.7,12.8,4.7
AGO,2.1048387096774195,76.1,10.9,0.0,28.6,23.2,17.7,3.2,99.2,208.8,14.4,20.1
ATG,0.5751544269045985,50.0,7.5,0.0,28.7,24.9,21.1,4.7,145.7,83.8,11.3,22.9
ARG,0.5093378607809848,44.4,12.8,1.8,24.4,18.0,11.6,3.8,117.8,60.0,6.9,14.2
ARM,1.2258064516129032,68.2,8.5,24.3,4.7,0.5,-3.8,1.4,43.4,53.2,12.1,3.5
AUS,0.3035714285714286,34.4,13.6,0.0,31.3,24.5,17.7,5.6,173.6,52.7,5.5,16.1
AUT,0.9120234604105572,66.8,7.9,24.8,4.1,0.1,-3.9,1.1,34.1,31.1,11.0,4.7
AZE,1.0207373271889402,76.0,7.7,14.9,8.1,4.2,0.4,1.4,43.4,44.3,9.8,6.3
BHS,0.2737799834574028,44.8,11.2,0.0,26.7,21.1,15.5,3.9,120.9,33.1,4.7,18.1
BHR,0.003642039542143601,41.5,12.3,0.0,30.6,24.4,18.3,6.2,192.2,0.7,1.6,14.3
BGD,0.004908835904628331,32.2,13.4,0.0,33.3,26.5,19.9,4.6,142.6,0.7,0.3,18.8
BRB,0.6074124914207276,51.3,7.9,0.0,28.6,24.7,20.7,4.7,145.7,88.5,11.7,21.8
BLR,1.9946236559139785,80.6,6.3,28.1,-0.7,-3.9,-7.0,0.6,18.6,37.1,14.8,4.0
BEL,1.3049853372434017,73.9,8.2,17.4,8.4,4.2,0.2,1.1,34.1,44.5,15.2,6.8
BLZ,0.3190932868352223,49.7,9.3,0.0,28.7,24.0,19.4,3.7,114.7,36.6,6.1,25.5
BEN,0.2375366568914956,66.1,15.5,0.0,38.6,30.8,23.1,5.5,170.5,40.5,3.7,18.6
BTN,0.013142174432497012,41.0,14.3,16.7,13.4,6.2,-0.9,2.7,83.7,1.1,0.6,5.3
BOL,1.613799283154122,69.3,10.6,1.1,28.1,22.8,17.5,3.6,111.6,180.1,11.1,21.9
BIH,1.3317972350230414,68.2,9.2,20.2,8.1,3.5,-1.1,1.4,43.4,57.8,12.0,5.6
BWA,1.0203735144312394,49.9,11.9,0.0,30.3,24.3,18.4,3.8,117.8,120.2,10.1,21.9
BRA,3.412903225806452,80.6,9.7,0.0,30.3,25.5,20.6,3.0,93.0,317.4,25.1,26.8
BRN,1.691650853889943,62.4,6.5,0.0,29.5,26.2,23.0,3.4,105.4,178.3,13.8,30.3
