Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.2492063492063492,30.7,14.7,16.4,14.3,7.0,-0.4,2.1,63.0,15.7,3.2,3.3
ALB,4.2703703703703715,69.4,8.3,8.5,12.2,8.0,3.9,0.9,27.0,115.3,11.9,8.8
DZA,0.08555555555555555,32.8,13.0,0.5,24.2,17.7,11.2,3.0,90.0,7.7,2.0,8.2
AND,1.6393939393939394,63.0,8.2,18.4,7.8,3.7,-0.4,1.1,33.0,54.1,10.2,5.9
AGO,1.6970588235294115,74.1,11.8,0.0,29.1,23.2,17.3,3.4,102.0,173.1,12.9,20.6
ATG,1.724074074074074,54.4,7.1,0.0,29.6,26.0,22.5,3.6,108.0,186.2,14.6,26.7
ARG,0.2452830188679245,46.1,14.9,2.5,25.3,17.8,10.3,5.3,159.0,39.0,6.0,11.4
ARM,1.1925925925925926,58.6,10.8,20.8,8.8,3.4,-2.0,0.9,27.0,32.2,8.3,5.2
AUS,0.09555555555555556,32.2,15.3,0.1,33.7,26.1,18.4,7.5,225.0,21.5,4.0,13.4
AUT,10.093333333333334,69.3,5.6,20.5,3.9,1.1,-1.7,0.5,15.0,151.4,18.6,5.8
AZE,1.275757575757576,64.1,8.3,8.0,12.2,8.0,3.8,1.1,33.0,42.1,8.3,8.1
BHS,0.28924731182795693,53.8,10.0,0.0,27.5,22.5,17.5,3.1,93.0,26.9,4.1,20.2
BHR,0.11739130434782608,30.0,13.0,0.0,29.9,23.4,16.9,4.6,138.0,16.2,6.7,14.7
BGD,0.03571428571428571,25.2,11.5,0.0,28.8,23.1,17.3,2.8,84.0,3.0,0.5,20.3
BRB,1.9161904761904758,52.2,6.9,0.0,30.0,26.5,23.1,3.5,105.0,201.2,16.5,28.1
BLR,12.616666666666667,87.2,4.7,19.6,3.8,1.5,-0.9,0.2,6.0,75.7,17.3,6.4
BEL,9.172222222222222,76.3,5.8,8.8,9.2,6.3,3.4,0.6,18.0,165.1,26.9,8.2
BLZ,0.9735632183908046,61.6,11.7,0.0,29.4,23.6,17.8,2.9,87.0,84.7,11.3,24.3
BEN,0.04444444444444444,58.9,15.9,0.0,35.8,27.8,19.9,4.2,126.0,5.6,1.5,18.8
BTN,0.0196078431372549,20.7,16.0,19.7,12.3,4.2,-3.8,1.7,51.0,1.0,0.4,5.3
BOL,0.8391304347826086,65.3,12.8,1.9,29.4,23.0,16.7,4.6,138.0,115.8,9.3,20.1
BIH,7.280952380952381,75.9,7.0,13.3,8.7,5.1,1.6,0.7,21.0,152.9,15.6,7.2
BWA,0.20416666666666666,43.7,15.0,0.0,33.9,26.3,18.9,5.6,168.0,34.3,6.1,18.0
BRA,1.474074074074074,75.2,10.3,0.0,30.9,25.7,20.5,3.6,108.0,159.2,17.9,25.6
BRN,2.655172413793104,71.9,7.7,0.0,30.4,26.6,22.7,2.9,87.0,231.0,20.3,30.1
BGR,2.7285714285714286,76.6,7.8,10.8,10.5,6.5,2.6,0.7,21.0,57.3,8.5,8.6
BFA,0.019727891156462583,21.5,17.7,0.0,37.3,28.5,19.7,4.9,147.0,2.9,1.2,14.2
BDI,2.3243589743589745,84.4,11.1,0.0,24.7,19.1,13.6,2.6,78.0,181.3,24.7,17.8
CPV,0.3577235772357724,40.4,7.6,0.0,28.8,25.0,21.3,4.1,123.0,44.0,7.3,22.7
KHM,2.6822222222222223,55.8,7.3,0.0,29.5,25.8,22.2,3.0,90.0,241.4,12.6,29.2
CMR,0.3980952380952381,61.1,12.2,0.0,31.1,24.9,18.8,3.5,105.0,41.8,5.4,20.6
CAN,7.216666666666666,69.7,7.0,28.2,-7.2,-10.7,-14.3,0.2,6.0,43.3,10.1,3.0
CAF,0.21578947368421053,34.8,15.2,0.0,31.9,24.3,16.7,3.8,114.0,24.6,4.3,19.6
TCD,0.001257861635220126,12.4,16.9,0.1,31.9,23.4,15.0,5.3,159.0,0.2,0.1,9.8
CHL,0.3508771929824561,46.7,10.9,7.7,15.5,10.1,4.6,3.8,114.0,40.0,3.0,7.4
CHN,0.6717948717948717,42.8,12.3,20.5,5.8,-0.4,-6.5,1.3,39.0,26.2,6.4,4.8
COL,1.6870967741935483,68.1,10.2,0.1,29.5,24.4,19.4,3.1,93.0,156.9,16.7,25.4
COM,0.7395833333333334,52.8,7.7,0.0,31.7,27.9,24.1,4.8,144.0,106.5,10.5,28.7
COG,2.6679012345679007,80.2,9.1,0.0,29.5,24.9,20.4,2.7,81.0,216.1,15.9,26.0
COD,1.9622222222222219,76.0,10.5,0.0,29.4,24.1,18.9,3.0,90.0,176.6,14.8,23.6
CRI,4.3086021505376335,58.6,9.4,0.0,28.5,23.8,19.1,3.1,93.0,400.7,20.9,25.0
