Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.050314465408805034,20.9,17.0,1.8,28.2,19.6,11.2,5.3,159.0,8.0,2.5,6.0
ALB,0.18020833333333333,39.5,12.1,0.1,24.1,18.0,12.0,3.2,96.0,17.3,2.2,12.9
DZA,0.03392857142857143,37.3,14.1,0.0,35.1,28.1,21.0,5.6,168.0,5.7,1.8,11.6
AND,0.9961538461538462,52.5,11.6,2.5,18.2,12.4,6.6,2.6,78.0,77.7,10.3,10.3
AGO,0.2715447154471545,55.6,15.2,0.0,29.6,22.0,14.4,4.1,123.0,33.4,2.8,13.6
ATG,1.8065040650406503,58.8,7.0,0.0,29.6,26.1,22.6,4.1,123.0,222.2,16.6,26.9
ARG,0.2,46.0,13.8,5.8,20.8,13.9,7.0,3.7,111.0,22.2,4.3,8.7
ARM,0.2544444444444444,39.0,13.2,3.0,20.2,13.6,7.0,3.0,90.0,22.9,5.1,8.3
AUS,0.22266666666666665,30.1,14.3,0.9,25.9,18.7,11.5,5.0,150.0,33.4,5.4,10.5
AUT,1.8456140350877197,54.5,9.8,2.9,16.4,11.5,6.7,1.9,57.0,105.2,13.1,11.1
AZE,0.309375,44.7,10.5,1.5,22.8,17.6,12.3,3.2,96.0,29.7,4.5,12.6
BHS,2.3504273504273505,65.8,9.9,0.0,31.6,26.6,21.7,3.9,117.0,275.0,16.1,25.9
BHR,0.0,23.8,14.8,0.0,40.6,33.2,25.8,8.1,243.0,0.0,0.0,18.3
BGD,3.659770114942528,75.7,5.4,0.0,30.3,27.6,24.9,2.9,87.0,318.4,14.6,31.6
BRB,1.8929824561403508,57.5,7.3,0.0,29.6,26.0,22.4,3.8,114.0,215.8,17.7,27.4
BLR,0.3333333333333333,50.6,10.7,0.5,19.2,13.8,8.5,2.2,66.0,22.0,8.9,11.2
BEL,1.303174603174603,66.1,10.0,0.1,19.8,14.8,9.8,2.1,63.0,82.1,17.7,13.2
BLZ,1.6078947368421053,62.6,8.4,0.0,31.7,27.5,23.4,3.8,114.0,183.3,15.3,30.5
BEN,1.8440860215053765,79.9,9.7,0.0,31.0,26.1,21.3,3.1,93.0,171.5,15.1,26.7
BTN,3.4174603174603178,74.1,8.9,5.2,16.9,12.4,8.0,2.1,63.0,215.3,16.0,12.4
BOL,0.42,53.3,14.5,2.6,30.4,23.1,15.9,5.0,150.0,63.0,7.2,17.3
BIH,0.4940476190476191,44.0,12.7,0.4,22.6,16.2,9.9,2.8,84.0,41.5,7.5,12.1
BWA,0.013178294573643409,36.1,18.3,0.1,29.5,20.4,11.2,4.3,129.0,1.7,0.8,11.9
BRA,0.6429824561403509,65.6,11.8,0.0,31.2,25.2,19.4,3.8,114.0,73.3,11.0,23.6
BRN,3.0989247311827954,75.1,8.2,0.0,30.1,26.0,22.0,3.1,93.0,288.2,20.6,29.2
BGR,0.2677083333333333,40.1,13.9,0.2,24.2,17.3,10.4,3.2,96.0,25.7,2.8,12.8
BFA,0.4888888888888889,46.8,10.9,0.0,32.2,26.7,21.3,4.2,126.0,61.6,9.4,26.1
BDI,0.5638095238095239,66.8,13.4,0.0,26.8,20.1,13.5,3.5,105.0,59.2,7.9,16.9
CPV,0.8121212121212121,48.0,6.7,0.0,29.7,26.3,23.0,4.4,132.0,107.2,6.6,26.4
KHM,3.3211111111111107,77.2,7.0,0.0,29.9,26.3,22.9,3.0,90.0,298.9,19.3,29.9
CMR,2.95,84.7,9.1,0.0,28.8,24.2,19.7,2.8,84.0,247.8,20.2,23.7
CAN,1.693939393939394,69.0,8.4,16.6,8.1,3.9,-0.3,1.1,33.0,55.9,12.0,7.3
CAF,2.1787878787878787,60.8,10.4,0.0,29.3,24.1,18.9,3.3,99.0,215.7,16.1,24.2
TCD,0.2810344827586207,32.1,13.5,0.0,35.0,28.3,21.5,5.8,174.0,48.9,5.2,18.9
CHL,0.6693333333333333,46.8,9.9,12.0,12.5,7.5,2.6,2.5,75.0,50.2,3.9,6.5
CHN,0.8288888888888888,55.3,11.9,6.2,20.4,14.4,8.5,3.0,90.0,74.6,11.3,11.1
COL,2.064583333333333,74.6,9.8,0.1,29.2,24.3,19.4,3.2,96.0,198.2,17.2,25.3
COM,0.6212121212121212,42.8,8.9,0.0,28.5,24.0,19.6,4.4,132.0,82.0,11.3,22.4
COG,1.6724137931034482,79.6,9.1,0.0,29.2,24.6,20.1,2.9,87.0,145.5,11.6,23.9
COD,1.3095238095238095,66.1,11.6,0.0,30.1,24.3,18.5,3.5,105.0,137.5,10.6,22.0
CRI,2.5519607843137257,62.2,9.6,0.0,29.4,24.5,19.8,3.4,102.0,260.3,17.8,26.8
CIV,1.9511904761904764,85.3,9.2,0.0,29.9,25.3,20.7,2.8,84.0,163.9,15.6,25.6
HRV,0.7307692307692307,46.1,11.8,0.4,22.5,16.5,10.6,2.6,78.0,57.0,8.9,13.6
CUB,1.451851851851852,61.2,9.5,0.0,31.2,26.4,21.7,3.6,108.0,156.8,12.0,28.2
CYP,0.0,22.8,12.0,0.0,28.8,22.8,16.8,4.5,135.0,0.0,0.0,17.3
CZE,0.8347826086956522,60.8,10.9,1.3,18.5,13.0,7.6,2.3,69.0,57.6,12.3,11.2
DNK,1.1313725490196078,63.1,7.4,0.6,16.1,12.3,8.7,1.7,51.0,57.7,13.7,12.0
DJI,0.8209876543209876,41.4,10.0,0.0,35.5,30.4,25.5,5.4,162.0,133.0,3.6,30.5
DMA,3.632258064516129,59.4,7.0,0.0,25.9,22.4,18.9,3.1,93.0,337.8,20.8,24.1
DOM,1.1555555555555554,64.5,9.3,0.0,29.9,25.3,20.6,3.6,108.0,124.8,14.0,26.0
ECU,1.4039215686274509,78.5,13.2,1.1,28.2,21.5,15.0,3.4,102.0,143.2,14.8,19.9
EGY,0.005913978494623657,25.2,14.7,0.0,32.3,24.9,17.6,6.2,186.0,1.1,0.0,13.6
SLV,3.058771929824561,60.5,10.0,0.0,30.2,25.2,20.3,3.8,114.0,348.7,26.7,25.0
GNQ,3.243589743589744,92.7,7.8,0.0,28.6,24.7,20.8,2.6,78.0,253.0,20.1,25.7
ERI,0.36326530612244895,34.8,12.6,0.0,32.6,26.3,20.0,4.9,147.0,53.4,4.8,22.7
EST,0.8235294117647058,66.5,8.0,0.9,16.1,12.0,8.0,1.7,51.0,42.0,12.7,11.0
ETH,1.5062015503875967,51.4,12.3,0.1,28.6,22.5,16.3,4.3,129.0,194.3,8.6,17.9
FJI,1.1539215686274509,66.3,6.6,0.0,25.7,22.4,19.1,3.4,102.0,117.7,16.6,21.1
FIN,1.272222222222222,71.4,7.9,6.5,12.5,8.6,4.6,1.2,36.0,45.8,15.4,9.2
FRA,0.6933333333333334,54.6,10.5,0.3,20.8,15.5,10.3,2.5,75.0,52.0,10.7,13.4
GAB,2.23974358974359,92.8,8.0,0.0,29.1,25.1,21.1,2.6,78.0,174.7,14.6,25.0
GMB,1.0252032520325205,45.2,9.4,0.0,32.1,27.4,22.7,4.1,123.0,126.1,11.7,28.9
GEO,1.25,51.2,11.8,7.9,17.2,11.3,5.4,2.4,72.0,90.0,9.6,9.4
DEU,0.95,66.4,9.5,0.3,18.5,13.8,9.1,2.0,60.0,57.0,13.9,12.1
GHA,1.360919540229885,83.8,8.8,0.0,30.1,25.7,21.3,2.9,87.0,118.4,17.2,26.1
GRC,0.014035087719298246,25.3,11.4,0.0,26.5,20.8,15.2,3.8,114.0,1.6,0.3,15.2
GRD,1.6008547008547007,55.0,7.9,0.0,30.7,26.7,22.8,3.9,117.0,187.3,17.2,28.9
GTM,3.435135135135136,63.1,9.6,0.0,30.1,25.2,20.5,3.7,111.0,381.3,20.7,26.2
GIN,3.052083333333333,70.9,9.3,0.0,29.5,24.8,20.1,3.2,96.0,293.0,19.9,24.5
GNB,1.945945945945946,55.4,7.8,0.0,30.5,26.5,22.6,3.7,111.0,216.0,14.4,28.3
GUY,1.5325,55.3,9.8,0.0,31.1,26.1,21.2,4.0,120.0,183.9,17.2,24.1
HTI,0.9925925925925926,63.7,9.4,0.0,30.3,25.5,20.9,3.6,108.0,107.2,10.0,26.0
HND,1.9714285714285715,54.3,8.8,0.0,29.5,25.1,20.7,4.2,126.0,248.4,20.6,25.5
HKG,3.418918918918919,60.2,6.8,0.0,29.8,26.4,23.0,3.7,111.0,379.5,18.4,27.0
HUN,0.5543209876543209,43.6,13.1,0.3,22.4,15.8,9.3,2.7,81.0,44.9,8.5,12.5
ISL,4.37,75.6,5.5,10.3,8.3,5.5,2.8,1.0,30.0,131.1,17.4,7.4
IND,1.6061403508771932,56.0,8.8,0.9,30.2,25.7,21.3,3.8,114.0,183.1,8.3,25.8
IDN,1.5081081081081082,61.8,10.1,0.0,30.5,25.4,20.4,3.7,111.0,167.4,14.5,26.1
IRN,0.014743589743589743,33.9,16.7,0.2,31.8,23.4,15.1,5.2,156.0,2.3,0.4,10.1
IRQ,0.0019900497512437814,8.2,18.1,0.0,37.2,28.1,19.0,6.7,201.0,0.4,0.2,11.4
IRL,2.5044444444444447,73.2,7.0,0.4,15.8,12.3,8.8,1.5,45.0,112.7,19.7,12.4
ISR,0.0,19.5,12.0,0.0,28.7,22.7,16.7,4.5,135.0,0.0,0.0,18.2
ITA,0.4946236559139785,42.8,9.3,0.6,23.8,19.1,14.5,3.1,93.0,46.0,6.6,15.6
JAM,0.353125,64.7,8.5,0.0,29.5,25.2,21.0,3.2,96.0,33.9,5.1,28.2
JPN,2.3461538461538463,71.1,7.8,0.0,23.9,19.9,16.1,2.6,78.0,183.0,18.3,18.5
JOR,0.0,4.5,16.2,0.0,30.9,22.8,14.7,5.8,174.0,0.0,0.0,11.3
KAZ,0.2259259259259259,38.4,13.1,2.1,21.2,14.6,8.1,3.6,108.0,24.4,7.5,8.2
KEN,0.2346666666666667,59.3,12.1,0.1,30.0,24.0,18.0,5.0,150.0,35.2,7.2,18.5
KIR,,63.3,6.0,0.0,31.2,28.2,25.2,,,117.8,18.2,28.2
PRK,1.4238095238095236,51.2,11.2,1.3,21.6,16.0,10.4,2.8,84.0,119.6,11.2,13.0
KOR,1.3777777777777778,53.2,9.9,0.0,25.2,20.3,15.4,3.0,90.0,124.0,10.2,17.5
KWT,0.00125,21.3,16.5,0.0,41.1,32.8,24.6,8.0,240.0,0.3,0.0,15.4
KGZ,0.17575757575757575,32.8,15.1,13.4,16.8,9.3,1.7,3.3,99.0,17.4,7.1,2.5
LAO,3.4119047619047618,74.7,7.6,0.0,27.9,24.1,20.3,2.8,84.0,286.6,20.9,25.5
LVA,0.4859649122807018,61.2,8.6,0.7,16.9,12.6,8.3,1.9,57.0,27.7,10.4,11.0
LBN,0.0,20.9,13.1,0.0,27.5,20.9,14.3,4.3,129.0,0.0,0.0,16.1
LSO,0.021568627450980395,34.5,14.6,10.4,17.4,10.1,2.8,3.4,102.0,2.2,1.6,6.0
LBR,3.934444444444445,87.7,9.4,0.0,29.5,24.8,20.1,3.0,90.0,354.1,22.3,24.4
LBY,0.00913978494623656,21.0,14.7,0.0,34.0,26.6,19.3,6.2,186.0,1.7,0.4,13.8
LIE,1.3980392156862744,58.7,7.7,2.0,14.7,10.8,7.0,1.7,51.0,71.3,10.9,10.5
LTU,0.3428571428571429,56.3,9.2,0.4,18.0,13.3,8.7,2.1,63.0,21.6,9.6,11.1
LUX,1.1476190476190475,61.1,10.3,0.3,19.2,14.0,8.9,2.1,63.0,72.3,14.7,12.4
MDG,0.8477477477477477,46.8,10.7,0.0,26.1,20.8,15.5,3.7,111.0,94.1,13.3,18.5
MWI,0.034013605442176874,43.7,12.8,0.0,29.3,22.8,16.4,4.9,147.0,5.0,1.7,15.0
MYS,2.469047619047619,78.4,8.8,0.0,29.2,24.8,20.4,2.8,84.0,207.4,19.1,27.6
MDV,,71.3,5.3,0.0,29.6,26.9,24.3,,,253.0,16.2,29.2
MLI,0.29567901234567895,50.2,12.7,0.0,36.6,30.2,23.9,5.4,162.0,47.9,6.1,19.9
MLT,,40.7,8.5,0.0,29.1,24.9,20.6,,,21.2,3.7,22.5
MHL,,58.4,6.1,0.0,30.8,27.7,24.7,,,275.5,18.4,29.8
MRT,0.11812865497076025,35.2,13.6,0.0,37.5,30.7,23.9,5.7,171.0,20.2,3.9,18.3
MUS,0.8247311827956989,61.0,7.2,0.0,23.4,19.7,16.2,3.1,93.0,76.7,16.4,18.4
MEX,1.1091666666666666,62.9,13.1,0.0,29.9,23.3,16.8,4.0,120.0,133.1,9.5,19.3
