Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.022580645161290318,39.9,17.3,23.0,13.3,4.6,-4.0,2.0,62.0,1.4,0.7,3.0
ALB,5.668202764976959,75.8,7.4,19.1,6.3,2.6,-1.2,0.7,21.7,123.0,12.9,5.9
DZA,0.05548387096774193,32.3,13.4,3.2,20.3,13.6,7.0,2.5,77.5,4.3,1.0,6.8
AND,0.9161290322580644,65.0,8.9,25.4,4.9,0.4,-4.1,1.0,31.0,28.4,8.8,4.4
AGO,1.4350230414746543,78.4,11.3,0.0,29.1,23.4,17.8,3.5,108.5,155.7,12.3,18.5
ATG,0.43317972350230416,54.4,7.0,0.0,28.8,25.3,21.8,3.5,108.5,47.0,9.2,25.3
ARG,0.35880022637238257,48.5,13.8,1.1,27.4,20.4,13.5,5.7,176.7,63.4,7.3,13.7
ARM,1.857142857142857,67.8,8.3,26.5,2.4,-1.7,-5.9,0.7,21.7,40.3,12.2,2.6
AUS,0.1534325889164599,26.9,15.1,0.0,35.1,27.5,20.0,7.8,241.8,37.1,4.9,15.1
AUT,5.911290322580645,71.9,5.9,27.7,-0.7,-3.7,-6.7,0.4,12.4,73.3,14.4,3.9
AZE,0.9964157706093192,68.2,7.9,15.4,7.9,3.9,-0.0,0.9,27.9,27.8,8.6,5.9
BHS,0.7949308755760369,49.3,9.9,0.0,27.0,22.0,17.1,2.8,86.8,69.0,8.6,19.8
BHR,0.0,35.5,11.3,0.0,24.5,18.8,13.2,3.5,108.5,0.0,0.0,12.7
BGD,0.001536098310291859,26.1,11.4,0.0,24.5,18.8,13.1,2.1,65.1,0.1,0.0,16.9
BRB,1.7172675521821632,52.5,6.9,0.0,28.9,25.4,22.0,3.4,105.4,181.0,17.6,25.9
