Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.03225806451612903,23.3,16.0,0.4,33.2,25.2,17.2,7.5,232.5,7.5,2.1,8.5
ALB,0.11225806451612902,29.2,13.8,0.0,27.2,20.3,13.4,5.0,155.0,17.4,5.1,14.3
DZA,0.004359197907585004,33.7,16.0,0.0,39.7,31.7,23.7,7.4,229.4,1.0,0.7,11.6
AND,0.456575682382134,43.5,12.1,0.7,20.4,14.3,8.3,3.9,120.9,55.2,11.6,11.2
AGO,0.017204301075268817,44.8,16.1,0.9,25.9,17.8,9.8,3.0,93.0,1.6,0.1,11.9
ATG,1.323252688172043,60.7,6.8,0.0,30.9,27.5,24.1,4.8,148.8,196.9,16.9,28.3
ARG,0.4895635673624288,43.7,13.0,14.9,14.0,7.5,1.0,1.7,52.7,25.8,4.6,7.2
ARM,0.2192454893384363,29.9,15.0,0.0,30.0,22.5,15.0,5.9,182.9,40.1,4.7,11.7
AUS,0.2947719688542825,38.9,12.8,2.8,21.0,14.6,8.2,2.9,89.9,26.5,5.4,9.8
AUT,1.5161290322580645,71.2,8.7,1.0,18.3,13.9,9.6,2.7,83.7,126.9,15.6,13.2
AZE,0.08249603384452671,32.9,13.3,0.0,32.8,26.2,19.6,6.1,189.1,15.6,2.2,16.5
BHS,1.562113932738504,61.1,10.1,0.0,33.3,28.2,23.2,4.7,145.7,227.6,16.1,28.5
BHR,0.0,25.4,14.0,0.0,44.5,37.5,30.5,10.3,319.3,0.0,0.0,20.2
BGD,6.158168574401665,85.4,5.5,0.0,30.6,27.8,25.1,3.1,96.1,591.8,18.2,31.6
BRB,1.5706605222734256,61.1,6.7,0.0,30.1,26.8,23.4,4.2,130.2,204.5,18.9,28.4
BLR,1.4376344086021504,68.0,8.9,0.0,21.7,17.3,12.8,3.0,93.0,133.7,19.9,15.7
BEL,2.217443249701314,74.5,7.8,0.0,19.6,15.6,11.7,2.7,83.7,185.6,21.3,14.6
BLZ,2.2327188940092166,61.9,8.7,0.0,31.7,27.3,23.0,4.2,130.2,290.7,23.0,29.8
BEN,1.4037460978147764,80.5,7.7,0.0,29.5,25.6,21.8,3.1,96.1,134.9,12.5,26.5
BTN,5.509408602150537,87.5,8.9,3.3,18.7,14.2,9.8,2.4,74.4,409.9,20.0,13.0
BOL,0.26881720430107525,47.0,13.8,4.8,25.3,18.4,11.5,3.3,102.3,27.5,4.3,14.9
BIH,0.4400330851943755,48.7,12.4,0.0,24.8,18.6,12.4,3.9,120.9,53.2,8.1,15.1
BWA,0.0,27.8,19.0,6.8,23.4,13.9,4.5,2.3,71.3,0.0,0.0,10.0
BRA,0.5806451612903226,56.3,12.4,0.1,29.8,23.6,17.5,3.1,96.1,55.8,8.9,22.2
BRN,2.64711632453568,69.2,8.7,0.0,31.6,27.3,23.0,3.3,102.3,270.8,18.7,29.1
BGR,0.2671809256661992,41.7,12.5,0.0,27.1,20.9,14.6,4.6,142.6,38.1,6.5,16.0
BFA,1.2705278592375366,49.2,9.1,0.0,31.4,26.9,22.3,4.4,136.4,173.3,13.3,26.2
BDI,0.004608294930875576,53.3,14.2,0.0,26.0,18.9,11.8,3.5,108.5,0.5,0.6,15.0
CPV,0.13671274961597546,51.4,6.2,0.0,27.1,24.0,20.9,4.2,130.2,17.8,3.6,22.5
KHM,3.3346774193548385,81.6,6.8,0.0,31.2,27.7,24.3,3.2,99.2,330.8,20.7,30.9
CMR,2.5987096774193548,87.2,8.3,0.0,27.6,23.4,19.2,2.5,77.5,201.4,16.6,23.6
CAN,0.7641824249165741,67.4,9.9,4.5,16.7,11.8,6.8,2.9,89.9,68.7,13.7,10.4
CAF,2.4526881720430107,67.9,9.3,0.0,28.2,23.6,19.0,3.0,93.0,228.1,15.4,24.5
TCD,0.4988876529477197,38.0,12.6,0.0,35.2,28.9,22.6,5.8,179.8,89.7,11.5,19.9
CHL,2.2142857142857144,47.5,8.8,17.0,8.8,4.3,-0.1,1.4,43.4,96.1,5.7,5.6
CHN,0.8387096774193549,64.6,11.2,3.1,25.5,19.8,14.2,4.1,127.1,106.6,13.3,15.4
COL,2.2258064516129035,76.5,9.0,0.0,28.7,24.2,19.7,3.1,96.1,213.9,17.9,25.6
COM,0.20882852292020376,43.3,8.6,0.0,28.1,23.8,19.5,3.8,117.8,24.6,2.4,21.7
COG,0.7271505376344085,79.0,8.9,0.0,27.3,22.8,18.4,2.4,74.4,54.1,4.6,22.7
COD,0.7881720430107526,63.3,11.8,0.0,28.5,22.5,16.7,3.0,93.0,73.3,5.1,20.6
CRI,2.7890148212728856,58.7,9.5,0.0,30.3,25.5,20.8,3.7,114.7,319.9,21.4,27.6
CIV,2.3548387096774195,89.1,7.2,0.0,28.3,24.7,21.2,2.6,80.6,189.8,16.3,25.8
HRV,0.4243176178660049,48.7,11.7,0.0,25.0,19.2,13.3,3.9,120.9,51.3,9.0,16.5
CUB,1.1125281320330085,61.0,9.2,0.0,32.4,27.8,23.2,4.3,133.3,148.3,13.3,29.4
CYP,0.00048146364949446316,26.3,11.0,0.0,33.1,27.5,22.0,6.7,207.7,0.1,0.1,19.4
CZE,1.5531660692951017,80.0,8.6,0.0,19.6,15.3,11.0,2.7,83.7,130.0,18.4,13.8
DNK,0.8938605619146723,63.9,7.5,0.0,20.3,16.5,12.8,3.1,96.1,85.9,15.0,14.9
DJI,0.06779661016949153,54.4,10.5,0.0,37.9,32.6,27.4,5.9,182.9,12.4,1.3,29.4
DMA,2.8239631336405533,62.4,6.3,0.0,26.9,23.7,20.6,3.5,108.5,306.4,20.7,25.2
DOM,0.9009752438109526,61.3,8.9,0.0,30.9,26.4,21.9,4.3,133.3,120.1,14.1,26.3
