Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15322580645161288,32.8,13.9,5.7,21.0,14.1,7.1,3.2,99.2,15.2,4.8,5.6
ALB,2.0094876660341554,64.4,9.3,1.9,18.0,13.4,8.7,1.7,52.7,105.9,10.3,11.2
DZA,0.02594670406732118,30.4,14.8,0.0,32.9,25.5,18.1,4.6,142.6,3.7,1.1,10.8
AND,0.32697947214076245,45.6,10.0,1.8,17.2,12.2,7.2,2.2,68.2,22.3,6.4,9.5
AGO,0.5509337860780985,68.2,13.3,0.0,30.5,23.8,17.2,3.8,117.8,64.9,6.8,18.8
ATG,3.715053763440861,47.9,7.3,0.0,31.3,27.6,24.0,4.2,130.2,483.7,24.0,28.9
ARG,0.3685655456417296,42.6,13.4,3.3,24.2,17.4,10.8,4.7,145.7,53.7,6.8,11.6
ARM,1.111954459203036,56.3,10.4,7.6,14.7,9.5,4.4,1.7,52.7,58.6,10.2,6.5
AUS,0.048835125448028684,25.5,16.0,0.1,32.4,24.4,16.4,7.2,223.2,10.9,2.8,11.8
AUT,2.7507331378299122,58.2,7.5,3.9,13.7,9.9,6.1,1.1,34.1,93.8,11.5,10.3
AZE,1.00509337860781,55.6,8.7,3.4,17.3,12.9,8.6,1.9,58.9,59.2,8.6,9.9
BHS,0.625,47.6,9.7,0.0,31.8,26.9,22.1,4.0,124.0,77.5,10.5,25.5
BHR,0.0,26.0,11.9,0.0,36.4,30.4,24.5,6.4,198.4,0.0,0.0,18.7
BGD,0.6038306451612903,49.8,8.4,0.0,30.8,26.6,22.4,3.2,99.2,59.9,4.5,26.2
BRB,1.9354838709677415,50.6,7.4,0.0,30.9,27.2,23.5,3.9,120.9,234.0,16.6,29.5
BLR,0.6920821114369502,57.1,9.3,12.6,11.3,6.6,2.0,1.1,34.1,23.6,6.8,7.5
BEL,1.8238213399503724,74.9,7.9,0.2,17.5,13.5,9.6,1.3,40.3,73.5,20.6,12.7
BLZ,4.084066471163245,67.9,8.7,0.0,30.7,26.3,21.9,3.3,102.3,417.8,25.5,28.4
BEN,0.7419354838709677,69.4,10.6,0.0,33.2,27.9,22.6,3.5,108.5,80.5,10.9,28.7
BTN,0.599078341013825,42.7,12.8,12.5,15.3,8.9,2.5,2.1,65.1,39.0,3.8,8.2
BOL,0.2903225806451613,60.9,13.2,2.1,30.4,23.8,17.2,4.8,148.8,43.2,6.4,20.2
BIH,1.8365591397849463,63.1,10.0,2.1,17.5,12.5,7.5,1.5,46.5,85.4,10.0,11.4
BWA,0.062170087976539584,39.7,17.3,0.0,34.3,25.7,17.1,5.5,170.5,10.6,3.2,15.6
BRA,0.7783291976840363,70.2,11.0,0.0,32.5,27.0,21.5,3.9,120.9,94.1,13.2,26.7
BRN,2.6169354838709684,75.0,8.2,0.0,31.3,27.2,23.1,3.2,99.2,259.6,20.1,29.8
BGR,1.7157258064516128,71.1,9.3,2.0,16.8,12.2,7.5,1.6,49.6,85.1,8.3,10.4
BFA,0.3252139565503621,28.3,12.7,0.0,35.8,29.5,23.1,4.9,151.9,49.4,7.2,26.4
BDI,2.1720430107526885,72.5,11.8,0.0,26.1,20.1,14.3,3.3,102.3,222.2,28.9,17.1
CPV,0.29534050179211474,40.1,7.4,0.0,30.4,26.6,23.0,4.5,139.5,41.2,3.7,25.6
KHM,1.7849462365591398,64.4,7.5,0.0,31.1,27.3,23.6,3.3,102.3,182.6,14.5,29.9
CMR,1.8935483870967744,76.7,9.1,0.0,29.2,24.6,20.1,3.0,93.0,176.1,16.5,24.2
CAN,3.56774193548387,71.1,6.7,21.9,2.5,-0.8,-4.2,0.5,15.5,55.3,11.7,5.7
CAF,1.3327188940092165,53.6,10.7,0.0,30.5,25.1,19.8,3.5,108.5,144.6,12.0,25.0
TCD,0.06236559139784946,19.2,15.3,0.0,36.1,28.4,20.8,6.0,186.0,11.6,2.1,15.9
CHL,0.3508064516129032,44.2,10.1,9.2,14.3,9.3,4.3,3.2,99.2,34.8,3.0,7.4
CHN,0.40615835777126097,48.3,12.0,13.0,15.2,9.2,3.2,2.2,68.2,27.7,6.9,7.7
COL,2.7664071190211343,82.4,9.1,0.0,29.5,25.0,20.5,2.9,89.9,248.7,18.4,26.9
COM,0.13232389730085584,44.2,8.6,0.0,30.6,26.2,21.9,4.9,151.9,20.1,4.6,25.3
COG,1.9389400921658988,80.9,9.1,0.0,29.6,25.0,20.5,2.8,86.8,168.3,15.0,25.2
COD,1.6891495601173017,72.4,10.8,0.0,29.9,24.5,19.1,3.3,102.3,172.8,13.5,23.3
CRI,3.9136316337148807,69.3,9.5,0.0,29.6,24.8,20.1,3.1,96.1,376.1,20.5,26.8
CIV,1.6068548387096775,69.6,9.0,0.0,31.1,26.6,22.1,3.2,99.2,159.4,15.4,27.6
HRV,2.0236559139784944,59.1,9.7,1.0,18.8,13.9,9.1,1.5,46.5,94.1,10.2,12.5
CUB,1.2755760368663596,52.7,8.8,0.0,31.2,26.8,22.4,3.5,108.5,138.4,12.7,28.6
CYP,0.3508064516129032,36.6,9.7,0.0,26.1,21.2,16.4,3.2,99.2,34.8,5.6,17.0
CZE,1.5913978494623655,74.9,7.6,1.9,14.7,10.9,7.1,1.2,37.2,59.2,14.8,11.0
DNK,4.396774193548389,70.9,5.1,0.3,14.4,11.8,9.3,1.0,31.0,136.3,20.4,12.1
DJI,0.18564845292955887,35.0,10.1,0.0,33.0,27.9,22.9,4.9,151.9,28.2,2.9,26.1
DMA,3.9854318418314256,50.2,7.1,0.0,27.2,23.7,20.2,3.1,96.1,383.0,19.8,26.5
DOM,0.8181818181818182,60.0,9.2,0.0,30.8,26.2,21.6,3.3,102.3,83.7,12.6,27.7
ECU,2.223790322580645,89.7,12.4,0.8,28.6,22.4,16.2,3.2,99.2,220.6,18.2,21.0
EGY,0.006823821339950372,19.3,13.9,0.0,31.8,24.8,17.9,5.2,161.2,1.1,0.3,15.0
SLV,2.3806451612903228,59.9,10.9,0.0,29.9,24.4,19.0,3.5,108.5,258.3,25.0,24.3
GNQ,3.913978494623656,91.5,7.7,0.0,28.2,24.4,20.6,2.4,74.4,291.2,20.3,26.8
ERI,0.09809084924292298,24.4,12.5,0.0,32.5,26.2,19.9,4.9,151.9,14.9,3.0,21.3
EST,1.9953917050691243,76.3,6.4,9.8,9.5,6.3,3.1,0.7,21.7,43.3,13.7,8.2
ETH,1.3052714398111724,42.5,13.0,0.1,28.9,22.4,15.9,4.1,127.1,165.9,9.9,17.9
FJI,0.5430107526881721,81.3,7.0,0.0,27.7,24.2,20.7,3.6,111.6,60.6,28.8,22.3
FIN,4.268817204301075,75.9,6.0,19.4,5.1,2.0,-1.0,0.3,9.3,39.7,12.8,6.5
FRA,1.3476702508960574,58.7,8.5,0.3,19.0,14.8,10.5,1.8,55.8,75.2,13.5,12.6
GAB,2.9429280397022333,92.0,8.2,0.0,29.7,25.5,21.5,2.6,80.6,237.2,18.5,26.4
GMB,0.8400537634408601,21.7,12.0,0.0,35.7,29.7,23.7,4.8,148.8,125.0,11.9,27.3
GEO,1.146953405017921,61.9,10.6,12.6,13.2,7.9,2.6,1.8,55.8,64.0,10.2,6.3
DEU,1.8299120234604105,73.3,7.2,0.6,15.9,12.3,8.7,1.1,34.1,62.4,16.5,12.0
GHA,1.0566959921798629,65.9,8.9,0.0,31.9,27.4,23.0,3.3,102.3,108.1,17.1,28.9
GRC,1.5278592375366569,56.9,8.6,0.2,21.0,16.7,12.5,2.2,68.2,104.2,10.5,13.5
GRD,2.0772495755517832,50.8,6.5,0.0,31.0,27.7,24.5,3.8,117.8,244.7,15.6,30.8
GTM,4.301075268817204,61.9,10.0,0.0,29.1,24.1,19.1,3.3,102.3,440.0,23.1,24.5
GIN,1.504480286738351,58.1,10.7,0.0,31.4,26.1,20.8,3.6,111.6,167.9,15.6,24.8
GNB,1.0762463343108504,31.9,9.8,0.0,33.4,28.5,23.6,4.4,136.4,146.8,14.5,27.7
GUY,0.7869269949066214,64.0,9.8,0.0,31.9,27.0,22.1,3.8,117.8,92.7,12.3,24.7
HTI,0.808294930875576,53.4,9.3,0.0,31.0,26.4,21.8,3.5,108.5,87.7,11.1,27.6
HND,2.740143369175628,60.9,9.1,0.0,28.7,24.1,19.6,3.6,111.6,305.8,24.0,24.6
HKG,0.4433608402100525,41.0,7.0,0.0,29.4,25.9,22.4,4.3,133.3,59.1,8.1,21.5
HUN,1.6476426799007446,60.8,10.3,1.8,17.6,12.4,7.2,1.3,40.3,66.4,12.4,11.6
ISL,6.348387096774193,78.0,4.9,19.3,4.3,1.8,-0.7,0.5,15.5,98.4,18.7,6.1
IND,0.6111595466434175,38.7,11.5,1.5,30.7,24.9,19.2,3.7,114.7,70.1,3.8,19.7
IDN,1.1356492969396197,61.2,9.7,0.0,31.7,26.8,22.0,3.9,120.9,137.3,12.5,28.5
IRN,0.14421252371916507,43.8,13.4,1.2,25.9,19.2,12.5,3.4,105.4,15.2,4.0,9.8
IRQ,0.13053263315828956,35.4,14.0,0.1,30.8,23.8,16.8,4.3,133.3,17.4,3.8,12.5
IRL,4.428152492668621,75.1,6.8,1.3,14.5,11.0,7.7,1.1,34.1,151.0,22.7,11.3
ISR,0.18525345622119815,29.8,12.1,0.0,28.3,22.2,16.2,3.5,108.5,20.1,4.3,16.7
ITA,1.0306451612903225,50.7,7.6,0.8,20.7,16.8,13.0,2.0,62.0,63.9,8.6,14.3
JAM,1.4487666034155595,49.1,7.8,0.0,30.3,26.4,22.6,3.4,105.4,152.7,7.3,29.6
JPN,2.983102918586789,62.9,8.8,1.9,18.9,14.5,10.2,2.1,65.1,194.2,16.3,12.5
JOR,0.03933910306845005,28.3,14.8,0.0,28.4,21.0,13.7,4.1,127.1,5.0,2.5,12.0
KAZ,0.7479838709677421,52.1,10.7,15.9,11.4,6.0,0.7,1.6,49.6,37.1,9.6,6.3
KEN,0.4186827956989247,63.5,11.4,0.0,31.5,25.8,20.1,4.8,148.8,62.3,9.3,21.5
KIR,,67.0,5.5,0.0,31.8,29.1,26.3,,,111.7,18.7,29.9
PRK,1.0,32.3,12.3,10.7,15.4,9.2,3.0,1.9,58.9,58.9,8.6,8.5
KOR,1.7272727272727268,33.1,10.9,1.2,20.2,14.7,9.3,2.2,68.2,117.8,9.2,12.3
KWT,0.0,38.1,12.4,0.0,34.8,28.6,22.4,5.3,164.3,0.0,0.0,16.9
KGZ,0.9943074003795066,46.5,11.7,22.4,8.6,2.8,-3.1,1.7,52.7,52.4,10.7,3.0
LAO,0.8085327783558793,60.7,8.2,0.0,28.3,24.2,20.1,3.1,96.1,77.7,9.4,23.2
LVA,2.4354838709677415,73.9,7.4,9.9,10.5,6.8,3.1,0.8,24.8,60.4,12.7,8.3
LBN,0.4308012486992716,35.1,11.9,0.1,25.5,19.5,13.6,3.1,96.1,41.4,6.7,15.0
LSO,0.1297335203366059,38.1,15.4,3.1,22.2,14.4,6.8,4.6,142.6,18.5,6.7,7.5
LBR,3.6643145161290316,75.7,9.8,0.0,30.6,25.6,20.7,3.2,99.2,363.5,23.3,25.4
LBY,0.03415559772296015,19.1,14.6,0.0,31.6,24.3,17.0,5.1,158.1,5.4,0.9,12.5
LIE,4.145161290322581,65.2,6.1,2.9,12.5,9.4,6.4,1.0,31.0,128.5,16.5,9.7
LTU,2.3991935483870965,68.6,8.1,9.5,11.4,7.3,3.2,0.8,24.8,59.5,11.6,8.8
LUX,2.3325062034739457,78.2,8.3,0.5,16.9,12.7,8.6,1.3,40.3,94.0,21.6,11.9
MDG,0.25806451612903225,46.5,10.0,0.0,28.4,23.4,18.4,4.4,136.4,35.2,6.5,21.7
MWI,0.1637248934875228,47.6,12.7,0.0,30.7,24.3,18.0,5.3,164.3,26.9,4.7,17.0
MYS,3.077419354838709,75.2,8.4,0.0,30.2,26.0,21.8,3.0,93.0,286.2,23.8,29.2
MDV,,75.9,5.6,0.0,30.8,28.0,25.2,,,226.5,17.9,30.4
MLI,0.12538040170419965,40.9,14.1,0.0,37.3,30.2,23.2,5.3,164.3,20.6,2.5,15.8
MLT,,47.1,8.0,0.0,27.7,23.7,19.7,,,52.2,5.5,20.5
MHL,,60.4,5.5,0.0,31.3,28.6,25.9,,,304.6,19.9,32.0
MRT,0.010346926354230065,25.3,14.0,0.0,37.5,30.5,23.5,5.3,164.3,1.7,0.5,14.5
MUS,0.510752688172043,53.2,7.5,0.0,26.6,22.9,19.2,4.2,130.2,66.5,17.2,21.5
MEX,0.8927419354838709,51.8,14.6,0.1,30.4,23.1,15.8,4.0,124.0,110.7,6.9,17.7
MDA,0.7842741935483871,56.6,9.8,5.6,14.7,9.8,4.9,1.6,49.6,38.9,6.8,8.4
MCO,0.4838709677419355,38.6,6.7,0.0,21.2,17.8,14.5,2.5,77.5,37.5,7.9,13.4
MNG,0.1810035842293907,32.2,13.3,22.6,10.1,3.4,-3.2,1.8,55.8,10.1,5.4,3.6
MNE,1.5846774193548383,64.5,8.6,4.1,15.0,10.7,6.5,1.6,49.6,78.6,9.0,9.4
MAR,0.08602150537634409,38.2,12.4,0.0,27.0,20.8,14.6,3.6,111.6,9.6,3.6,14.6
MOZ,0.15939278937381404,48.8,12.4,0.0,31.5,25.3,19.1,5.1,158.1,25.2,6.2,20.2
MMR,1.3737486095661846,54.6,9.4,0.3,29.2,24.5,19.8,2.9,89.9,123.5,11.2,24.8
NAM,0.05278592375366569,38.5,15.5,0.0,31.9,24.1,16.3,5.5,170.5,9.0,2.9,11.5
NRU,,69.4,6.6,0.0,32.2,28.9,25.6,,,177.0,19.8,29.0
NPL,0.6002805049088359,48.6,12.6,13.4,15.6,9.3,3.0,2.3,71.3,42.8,4.0,7.7
NLD,1.8897849462365592,80.8,7.1,0.1,16.9,13.3,9.7,1.2,37.2,70.3,20.0,12.9
NZL,1.9831697054698456,67.4,9.6,6.0,14.8,10.0,5.2,2.3,71.3,141.4,14.7,9.8
NIC,3.103616813294233,63.5,8.8,0.0,29.8,25.4,21.0,3.3,102.3,317.5,22.4,27.3
NER,0.009775171065493646,12.5,16.4,0.0,37.2,29.0,20.9,6.6,204.6,2.0,0.4,12.4
NGA,0.7954366640440598,60.3,11.2,0.0,33.0,27.3,21.8,4.1,127.1,101.1,8.4,24.5
NOR,6.42741935483871,74.4,5.2,13.8,6.6,4.0,1.4,0.8,24.8,159.4,20.2,6.4
OMN,0.0072416063199473345,25.7,10.4,0.0,33.2,28.0,22.8,4.9,151.9,1.1,0.4,26.3
PAK,0.08333333333333334,22.3,13.9,2.5,29.6,22.6,15.7,3.6,111.6,9.3,2.8,13.7
PLW,1.7003121748178982,75.8,6.0,0.0,31.2,28.1,25.2,3.1,96.1,163.4,14.5,32.7
PAN,3.2872008324661808,71.7,7.0,0.0,29.2,25.7,22.2,3.1,96.1,315.9,20.8,28.1
PNG,1.7930763178599531,66.3,10.9,0.0,31.1,25.6,20.2,4.1,127.1,227.9,17.4,25.8
PRY,0.3697729988052568,50.9,12.1,0.0,34.1,28.0,22.0,5.4,167.4,61.9,5.8,22.7
PER,1.06831119544592,72.8,12.3,3.4,26.2,20.1,13.9,3.4,105.4,112.6,9.6,19.2
PHL,2.9153225806451615,68.4,8.6,0.0,30.7,26.4,22.1,3.2,99.2,289.2,20.8,28.4
POL,1.6559139784946235,62.7,8.4,3.4,14.8,10.6,6.4,0.9,27.9,46.2,13.2,11.2
PRT,1.2858731924360398,56.6,11.1,0.0,24.6,19.1,13.5,2.9,89.9,115.6,14.1,14.8
QAT,0.0,26.2,10.1,0.0,35.7,30.7,25.7,6.0,186.0,0.0,0.0,23.3
ROU,1.6175115207373274,64.4,10.7,5.7,15.9,10.5,5.2,1.4,43.4,70.2,9.9,10.1
RUS,2.7225806451612904,75.6,7.4,26.4,-0.1,-3.8,-7.6,0.5,15.5,42.2,14.0,3.9
RWA,1.5149342891278377,78.1,11.3,0.0,23.4,17.7,12.1,2.7,83.7,126.8,19.8,16.0
KNA,3.741935483870968,48.7,7.5,0.0,29.9,26.1,22.4,3.9,120.9,452.4,24.1,27.4
LCA,,50.6,6.8,0.0,30.3,26.9,23.5,,,246.2,17.8,30.5
VCT,1.761786600496278,50.3,7.1,0.0,31.5,27.9,24.4,3.9,120.9,213.0,17.3,31.3
WSM,0.5680566483084186,70.3,5.8,0.0,30.9,28.0,25.1,4.1,127.1,72.2,2.7,30.7
SMR,0.7950664136622391,48.4,6.6,0.0,18.3,15.0,11.7,1.7,52.7,41.9,10.3,13.1
STP,3.095238095238096,96.7,5.9,0.0,26.4,23.5,20.5,2.1,65.1,201.5,16.8,26.2
SAU,0.007624633431085044,24.5,13.2,0.0,33.5,26.9,20.3,5.5,170.5,1.3,0.5,14.8
SEN,0.4948524365133837,23.9,12.6,0.0,36.4,30.1,23.8,4.7,145.7,72.1,6.9,25.7
SRB,1.6258064516129032,67.4,9.3,1.2,17.2,12.6,8.0,1.5,46.5,75.6,9.4,11.1
SYC,1.1702127659574468,56.9,6.1,0.0,30.9,27.9,24.9,4.7,145.7,170.5,14.4,28.1
SLE,2.092165898617512,73.8,9.3,0.0,31.3,26.6,22.0,3.5,108.5,227.0,19.5,27.7
SGP,1.7288306451612905,75.7,8.3,0.0,31.8,27.6,23.5,3.2,99.2,171.5,20.7,31.8
SVK,2.0349462365591395,65.2,9.4,5.6,14.4,9.7,5.1,1.2,37.2,75.7,13.7,10.0
SVN,2.4565756823821343,54.8,9.3,1.4,16.9,12.2,7.6,1.3,40.3,99.0,9.4,11.8
SLB,2.0123339658444017,67.9,8.5,0.0,30.2,25.9,21.7,3.4,105.4,212.1,17.8,27.1
SOM,0.3174193548387097,37.7,11.4,0.0,33.1,27.4,21.7,5.0,155.0,49.2,4.7,25.6
ZAF,0.08064516129032258,32.5,16.0,0.1,28.0,20.0,12.1,5.4,167.4,13.5,3.8,11.2
SSD,0.905123339658444,69.1,11.5,0.0,32.9,27.1,21.3,3.4,105.4,95.4,9.1,27.9
ESP,0.6417050691244239,41.0,11.7,0.3,23.1,17.2,11.4,2.8,86.8,55.7,10.0,12.7
LKA,3.2825024437927666,79.6,7.1,0.0,30.8,27.2,23.7,3.3,102.3,335.8,17.4,28.8
SDN,0.08680351906158358,38.8,14.3,0.0,36.4,29.2,22.1,5.5,170.5,14.8,1.9,15.6
SUR,0.2317487266553481,68.2,10.7,0.0,32.2,26.9,21.6,3.8,117.8,27.3,7.3,21.1
SWZ,0.2724014336917563,50.5,13.0,0.0,28.9,22.4,15.9,4.5,139.5,38.0,6.9,17.4
SWE,3.9247311827956985,72.2,6.4,14.0,7.9,4.6,1.4,0.6,18.6,73.0,15.6,7.4
CHE,3.9208211143695015,68.0,6.3,4.1,12.6,9.5,6.3,1.1,34.1,133.7,16.2,9.4
SYR,0.21290322580645166,35.9,14.0,0.0,27.1,20.1,13.2,3.5,108.5,23.1,7.3,11.8
TJK,0.8727598566308244,50.0,10.9,20.1,8.7,3.3,-2.2,1.8,55.8,48.7,8.7,3.0
TZA,0.3976157082748949,60.2,11.9,0.0,29.6,23.6,17.6,4.6,142.6,56.7,9.6,19.3
THA,1.4385080645161288,62.0,8.8,0.0,31.3,26.9,22.5,3.2,99.2,142.7,13.2,28.3
MKD,1.4596774193548387,69.0,9.5,2.5,16.3,11.5,6.8,1.6,49.6,72.4,10.5,9.5
TLS,0.22704714640198514,38.3,10.4,0.0,31.3,26.1,20.9,5.2,161.2,36.6,6.2,22.9
TGO,1.044965786901271,69.7,9.7,0.0,32.2,27.3,22.5,3.3,102.3,106.9,13.9,29.1
TON,0.969639468690702,64.6,5.9,0.0,28.4,25.4,22.5,3.4,105.4,102.2,3.8,28.2
TTO,2.6070381231671558,59.5,7.6,0.0,30.4,26.6,22.8,3.3,102.3,266.7,15.9,30.9
TUN,0.3039049235993209,38.4,11.3,0.0,29.0,23.3,17.6,3.8,117.8,35.8,4.4,16.9
TUR,0.9923195084485408,53.0,11.0,3.0,19.0,13.5,8.0,2.1,65.1,64.6,11.0,9.8
TKM,0.16487455197132614,36.8,13.3,2.5,20.4,13.7,7.1,2.7,83.7,13.8,4.6,8.3
TUV,,68.2,6.4,0.0,31.7,28.5,25.3,,,220.7,18.8,27.5
UGA,1.1245519713261651,57.4,11.7,0.0,29.1,23.2,17.4,3.6,111.6,125.5,16.2,23.2
UKR,0.5591397849462365,52.1,10.0,9.7,13.2,8.2,3.3,1.5,46.5,26.0,6.6,7.8
ARE,0.0022637238256932647,15.0,12.2,0.0,36.3,30.2,24.2,5.7,176.7,0.4,0.0,25.8
GBR,6.287096774193548,81.6,6.2,1.5,14.2,11.0,7.9,1.0,31.0,194.9,21.8,11.5
USA,0.7561290322580645,56.2,12.9,9.4,17.5,11.0,4.6,2.5,77.5,58.6,7.4,9.2
URY,1.3080645161290319,53.1,9.7,0.0,24.6,19.7,14.9,4.0,124.0,162.2,13.1,16.5
UZB,0.3085553997194951,36.8,12.7,8.0,16.8,10.4,4.1,2.3,71.3,22.0,7.2,7.1
VUT,1.9410138248847928,64.1,6.7,0.0,26.9,23.5,20.2,3.5,108.5,210.6,16.3,24.0
VEN,1.7605083088954057,69.9,9.4,0.0,30.5,25.8,21.1,3.3,102.3,180.1,13.2,27.4
VNM,1.8366935483870963,65.2,7.4,0.0,29.6,25.9,22.2,3.2,99.2,182.2,14.3,25.9
YEM,0.036376115305422105,25.0,11.0,0.0,30.2,24.7,19.2,4.7,145.7,5.3,1.1,21.2
ZMB,0.2192231731402238,53.8,15.1,0.0,32.3,24.7,17.2,4.9,151.9,33.3,4.3,16.6
ZWE,0.03882915173237754,45.0,15.0,0.0,31.7,24.1,16.6,5.4,167.4,6.5,3.2,16.2
