Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.01636976408281175,23.1,15.9,0.6,31.1,23.1,15.2,6.7,207.7,3.4,0.8,7.3
ALB,0.09677419354838712,27.1,13.2,0.0,28.7,22.1,15.5,4.7,145.7,14.1,4.7,15.5
DZA,0.009629272989889264,36.2,14.6,0.0,39.3,32.0,24.7,6.7,207.7,2.0,0.8,13.2
AND,0.41935483870967744,45.2,11.7,0.0,22.3,16.4,10.6,3.8,117.8,49.4,8.0,12.5
AGO,0.04079696394686907,55.5,15.7,0.1,27.3,19.4,11.6,3.4,105.4,4.3,0.5,11.9
ATG,0.960878517501716,57.7,7.2,0.0,30.3,26.7,23.1,4.7,145.7,140.0,12.5,26.9
ARG,0.4446002805049089,45.7,13.2,12.4,16.1,9.5,2.9,2.3,71.3,31.7,4.6,7.7
ARM,0.2779684282772821,40.7,12.7,0.0,26.3,19.9,13.6,4.7,145.7,40.5,7.8,11.1
AUS,0.1555004135649297,26.2,15.0,3.5,22.7,15.2,7.7,3.9,120.9,18.8,4.0,8.9
AUT,0.9596774193548387,59.5,9.1,0.4,19.7,15.2,10.7,2.8,86.8,83.3,12.7,13.4
AZE,0.08887425938117181,45.7,12.1,0.1,30.3,24.2,18.2,4.9,151.9,13.5,3.3,16.0
BHS,0.8093189964157707,60.3,10.4,0.0,32.7,27.5,22.3,4.5,139.5,112.9,10.9,27.3
BHR,0.0,45.0,14.7,0.0,43.3,35.9,28.6,9.4,291.4,0.0,0.0,18.8
BGD,4.461290322580645,82.5,5.8,0.0,30.7,27.8,24.9,3.0,93.0,414.9,14.8,31.6
BRB,1.2140047206923683,57.0,6.5,0.0,29.6,26.3,23.1,4.1,127.1,154.3,13.9,27.8
BLR,0.9199110122358176,54.7,10.7,0.0,22.6,17.2,11.9,2.9,89.9,82.7,16.1,15.1
BEL,0.7552836484983315,69.1,10.3,0.0,22.3,17.1,12.0,2.9,89.9,67.9,16.1,15.1
BLZ,1.6566820276497696,56.3,9.1,0.0,31.4,26.8,22.3,4.2,130.2,215.7,20.0,28.9
BEN,2.363737486095661,83.5,7.6,0.0,28.9,25.1,21.4,2.9,89.9,212.5,16.2,26.1
BTN,3.354838709677419,83.6,9.3,3.8,18.6,14.0,9.3,2.4,74.4,249.6,18.4,12.9
BOL,0.14853713428357088,44.4,14.9,4.3,28.2,20.8,13.3,4.3,133.3,19.8,2.7,16.1
BIH,0.1951219512195122,38.1,12.6,0.0,26.5,20.2,13.9,4.1,127.1,24.8,6.8,14.8
BWA,0.012903225806451613,37.8,18.2,2.1,25.6,16.4,7.4,3.0,93.0,1.2,0.3,10.4
BRA,0.3422939068100359,58.9,12.8,0.0,31.3,24.8,18.5,3.6,111.6,38.2,6.2,22.9
BRN,1.2903225806451613,69.3,8.9,0.0,31.8,27.3,22.9,3.4,105.4,136.0,13.5,29.3
BGR,0.22955738934733685,42.1,12.2,0.0,27.8,21.7,15.6,4.3,133.3,30.6,5.2,16.0
BFA,2.0678246484698097,55.8,8.7,0.0,30.3,25.9,21.6,3.9,120.9,250.0,17.5,26.2
BDI,0.016129032258064516,57.7,14.1,0.0,26.9,19.8,12.8,3.8,117.8,1.9,1.2,14.7
CPV,0.5703812316715542,51.6,6.2,0.0,28.5,25.3,22.3,4.4,136.4,77.8,5.7,24.5
KHM,2.1560874089490114,83.3,6.5,0.0,30.6,27.3,24.0,3.1,96.1,207.2,16.9,30.4
CMR,3.010322580645161,90.1,7.4,0.0,26.8,23.0,19.4,2.5,77.5,233.3,18.1,23.6
