Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
AFG,0.15666666666666668,30.1,15.7,19.5,13.6,5.7,-2.2,2.0,60.0,9.4,2.6,3.3
ALB,4.842424242424243,69.4,8.7,6.0,14.0,9.7,5.3,1.1,33.0,159.8,13.2,9.4
DZA,0.12333333333333332,33.1,13.3,1.0,23.6,16.9,10.3,3.0,90.0,11.1,2.1,7.9
AND,1.98,62.5,7.7,17.9,7.6,3.7,-0.2,1.0,30.0,59.4,9.8,6.1
AGO,1.3114035087719298,73.8,11.8,0.0,29.6,23.7,17.9,3.8,114.0,149.5,11.6,17.5
ATG,1.3676190476190475,54.4,7.9,0.0,29.1,25.1,21.2,3.5,105.0,143.6,13.1,25.2
ARG,0.20740740740740746,45.8,14.5,2.5,25.7,18.4,11.2,5.4,162.0,33.6,5.3,11.9
ARM,0.3133333333333333,57.8,10.8,20.9,8.7,3.3,-2.1,1.0,30.0,9.4,4.7,4.3
AUS,0.12175925925925925,33.9,14.9,0.1,32.8,25.3,17.9,7.2,216.0,26.3,4.4,13.4
AUT,3.7095238095238097,70.8,5.9,17.1,5.9,2.9,-0.0,0.7,21.0,77.9,13.6,6.0
AZE,0.7083333333333334,64.8,8.5,8.8,11.8,7.5,3.3,1.2,36.0,25.5,6.4,7.3
BHS,0.525,58.4,8.9,0.0,29.4,24.9,20.5,3.2,96.0,50.4,7.4,23.2
BHR,0.0014814814814814814,29.8,13.0,0.0,28.9,22.4,15.9,4.5,135.0,0.2,0.2,14.1
BGD,0.11728395061728394,31.1,10.7,0.0,28.0,22.6,17.2,2.7,81.0,9.5,0.8,20.7
BRB,2.2401960784313726,52.5,6.9,0.0,28.9,25.5,22.1,3.4,102.0,228.5,16.9,26.5
BLR,3.5583333333333336,87.7,4.4,15.8,5.0,2.8,0.6,0.4,12.0,42.7,16.0,6.6
BEL,3.7714285714285714,76.3,6.9,9.6,9.9,6.5,3.1,0.7,21.0,79.2,18.7,8.1
BLZ,4.417283950617284,60.4,7.9,0.0,28.6,24.6,20.7,2.7,81.0,357.8,24.9,27.2
BEN,0.1967479674796748,58.9,17.2,0.0,34.6,26.0,17.4,4.1,123.0,24.2,3.0,17.4
BTN,0.09375,27.7,15.1,20.3,10.8,3.3,-4.3,1.6,48.0,4.5,0.9,5.5
BOL,0.9212765957446808,64.9,12.6,1.5,30.0,23.6,17.4,4.7,141.0,129.9,10.2,20.4
BIH,5.696296296296297,76.3,7.3,8.9,10.8,7.2,3.5,0.9,27.0,153.8,15.8,7.7
BWA,0.3961538461538461,52.8,13.9,0.0,33.6,26.6,19.6,5.2,156.0,61.8,8.2,18.7
BRA,1.2972222222222225,75.1,10.4,0.0,30.4,25.1,20.0,3.6,108.0,140.1,15.8,25.0
BRN,5.107142857142857,71.9,7.0,0.0,29.3,25.8,22.3,2.8,84.0,429.0,26.3,30.2
BGR,1.4925925925925925,77.6,7.9,7.7,11.9,7.9,4.0,0.9,27.0,40.3,7.4,8.6
BFA,0.029078014184397163,21.5,18.6,0.0,35.6,26.3,17.0,4.7,141.0,4.1,1.0,12.6
BDI,2.1507936507936507,83.0,11.0,0.0,22.6,17.0,11.6,2.1,63.0,135.5,22.2,18.9
CPV,0.5798245614035087,40.4,7.6,0.0,27.6,23.8,20.1,3.8,114.0,66.1,4.5,21.8
KHM,0.15625,52.6,8.0,0.0,29.3,25.2,21.3,3.2,96.0,15.0,3.0,26.4
CMR,0.5901960784313726,61.1,9.9,0.0,30.0,25.0,20.0,3.4,102.0,60.2,6.5,21.7
CAN,6.933333333333334,65.8,7.9,28.9,-8.1,-12.1,-16.1,0.2,6.0,41.6,10.7,2.6
CAF,0.2517543859649123,34.8,14.4,0.0,31.6,24.3,17.2,3.8,114.0,28.7,4.4,19.6
TCD,0.0011904761904761904,12.4,16.7,0.0,33.3,25.0,16.6,5.6,168.0,0.2,0.0,9.7
CHL,0.2531531531531532,47.0,11.1,8.5,15.5,9.9,4.4,3.7,111.0,28.1,2.7,7.3
CHN,0.3282051282051282,41.8,12.5,21.2,6.1,-0.1,-6.4,1.3,39.0,12.8,4.6,4.3
COL,1.6044444444444446,70.9,9.4,0.0,29.3,24.6,19.9,3.0,90.0,144.4,15.8,26.0
COM,0.4111111111111111,50.7,7.7,0.0,32.4,28.6,24.8,5.4,162.0,66.6,7.5,26.7
COG,2.7901234567901234,80.2,9.1,0.0,29.1,24.5,20.0,2.7,81.0,226.0,15.5,24.9
COD,1.8333333333333333,74.9,10.6,0.0,29.1,23.8,18.5,3.0,90.0,165.0,14.3,23.0
CRI,1.621875,58.0,9.4,0.0,28.9,24.2,19.6,3.2,96.0,155.7,12.4,25.3
