Country,Aridity Index (AI),Cloud Cover (CLD) [percentage],Diurnal Temperature Range (DTR) [degrees Celsius],Ground Frost Frequency (FRS) [days],Maximum Temperature (TMX) [degrees Celsius],Mean Temperature (TMP) [degrees Celsius],Minimum Temperature (TMN) [degrees Celsius],Potential Evapotranspiration (PET) [mm_day],Potential Evapotranspiration (PET) [mm_month],Precipitation (PRE) [mm_month],Rain Days (WET) [days],Vapour Pressure (VAP) [hPa]
CMR,3.1845238095238093,84.7,9.1,0.0,28.5,24.0,19.5,2.8,84.0,267.5,20.8,23.6
CAN,1.4166666666666667,67.1,8.7,15.6,9.0,4.6,0.2,1.2,36.0,51.0,11.7,7.3
CAF,2.1787878787878787,60.8,10.4,0.0,29.2,24.0,18.8,3.3,99.0,215.7,16.1,24.1
TCD,0.2810344827586207,32.1,13.5,0.0,35.1,28.4,21.6,5.8,174.0,48.9,5.2,18.9
CHL,0.5833333333333334,46.4,10.2,13.4,11.9,6.7,1.7,2.4,72.0,42.0,3.4,6.2
CHN,0.5816091954022988,55.1,11.9,6.2,20.3,14.3,8.4,2.9,87.0,50.6,9.6,11.0
COL,2.2711111111111117,74.6,9.8,0.1,28.4,23.5,18.6,3.0,90.0,204.4,17.3,25.3
COM,0.07278911564625849,42.8,8.9,0.0,30.4,25.9,21.5,4.9,147.0,10.7,1.7,23.5
COG,1.5428571428571427,79.6,9.1,0.0,28.9,24.3,19.8,2.8,84.0,129.6,9.8,23.9
COD,1.3686274509803922,66.1,11.6,0.0,30.0,24.2,18.4,3.4,102.0,139.6,10.6,22.1
CRI,2.6343137254901956,62.2,9.6,0.0,29.4,24.6,19.8,3.4,102.0,268.7,18.0,26.8
CIV,2.0419753086419754,85.3,8.4,0.0,29.4,25.2,21.0,2.7,81.0,165.4,15.5,26.1
HRV,1.1423076923076922,49.0,11.7,0.4,22.2,16.4,10.6,2.6,78.0,89.1,11.0,13.3
CUB,1.225,62.7,9.0,0.0,31.6,27.1,22.6,3.6,108.0,132.3,11.5,29.6
CYP,0.00576923076923077,22.8,13.7,0.0,31.9,25.1,18.3,5.2,156.0,0.9,1.4,16.8
CZE,0.7909090909090909,65.7,10.6,2.1,17.5,12.2,7.0,2.2,66.0,52.2,10.8,10.7
DNK,0.8311111111111111,63.7,7.5,2.0,14.6,10.8,7.1,1.5,45.0,37.4,11.1,11.0
DJI,0.0,41.4,10.0,0.0,36.7,31.6,26.6,5.8,174.0,0.0,0.0,30.5
DMA,2.9301075268817205,59.4,7.0,0.0,25.9,22.4,18.9,3.1,93.0,272.5,18.9,24.2
DOM,0.8120370370370371,64.4,9.3,0.0,30.1,25.4,20.8,3.6,108.0,87.7,11.8,26.1
ECU,0.23431372549019605,78.5,13.2,1.1,28.2,21.5,15.0,3.4,102.0,23.9,6.6,19.9
EGY,0.005050505050505051,25.2,14.3,0.0,34.3,27.2,20.0,6.6,198.0,1.0,0.0,14.5
SLV,2.9803418803418804,61.5,10.0,0.0,30.6,25.6,20.6,3.9,117.0,348.7,26.7,25.0
GNQ,3.4373333333333336,92.7,7.8,0.0,28.3,24.4,20.5,2.5,75.0,257.8,20.1,25.6
ERI,0.2705128205128205,34.8,13.5,0.0,34.2,27.4,20.7,5.2,156.0,42.2,9.0,22.2
EST,1.5428571428571427,72.6,7.0,3.1,13.2,9.7,6.2,1.4,42.0,64.8,16.1,9.7
ETH,0.5644927536231884,51.4,12.4,0.0,29.9,23.6,17.4,4.6,138.0,77.9,6.5,17.8
FJI,1.4052083333333334,66.3,5.3,0.0,25.2,22.6,19.9,3.2,96.0,134.9,17.6,22.0
FIN,2.71,73.4,7.4,10.2,10.3,6.6,2.9,1.0,30.0,81.3,19.9,8.3
FRA,0.7361111111111112,54.6,10.2,0.4,20.0,14.9,9.9,2.4,72.0,53.0,10.9,13.2
GAB,0.8615384615384616,92.8,8.0,0.0,28.8,24.8,20.8,2.6,78.0,67.2,7.1,24.9
GMB,0.9951219512195122,45.2,9.4,0.0,32.2,27.5,22.8,4.1,123.0,122.4,11.5,29.7
GEO,1.205128205128205,48.0,12.4,8.5,17.5,11.2,5.0,2.6,78.0,94.0,9.6,8.9
DEU,0.8561403508771931,67.4,9.1,1.0,17.1,12.5,8.0,1.9,57.0,48.8,12.7,11.4
GHA,1.180952380952381,83.8,8.0,0.0,29.6,25.6,21.6,2.8,84.0,99.2,15.7,26.7
GRC,0.09916666666666668,25.8,11.3,0.0,27.5,21.8,16.2,4.0,120.0,11.9,1.9,15.4
GRD,1.2914529914529913,55.0,7.9,0.0,30.6,26.6,22.7,3.9,117.0,151.1,15.6,28.9
GTM,3.4513513513513514,63.8,9.6,0.0,30.4,25.6,20.8,3.7,111.0,383.1,20.8,26.3
GIN,2.234375,70.9,9.3,0.0,29.5,24.8,20.2,3.2,96.0,214.5,16.8,25.0
GNB,1.499099099099099,55.4,7.8,0.0,30.5,26.5,22.6,3.7,111.0,166.4,13.2,28.9
GUY,0.8216666666666667,55.3,9.8,0.0,31.3,26.3,21.4,4.0,120.0,98.6,13.3,24.6
HTI,0.9315315315315316,63.6,9.4,0.0,30.6,25.9,21.2,3.7,111.0,103.4,10.0,26.1
HND,1.9255813953488368,55.9,8.8,0.0,29.9,25.5,21.1,4.3,129.0,248.4,20.6,25.5
HKG,0.2,60.1,6.8,0.0,30.4,27.0,23.6,3.7,111.0,22.2,4.8,28.2
HUN,0.42,53.8,12.9,0.5,21.6,15.2,8.7,2.5,75.0,31.5,8.7,12.2
ISL,1.8272727272727272,75.6,5.5,9.7,8.5,5.8,3.1,1.1,33.0,60.3,14.4,7.5
IND,1.823684210526316,55.9,8.8,1.0,29.9,25.5,21.1,3.8,114.0,207.9,8.7,25.5
IDN,1.054054054054054,61.8,10.1,0.0,30.3,25.3,20.3,3.7,111.0,117.0,11.3,26.1
IRN,0.02307692307692308,32.0,17.4,0.4,31.6,22.9,14.2,5.2,156.0,3.6,0.7,9.8
IRQ,0.0028985507246376808,8.1,18.5,0.1,38.1,28.8,19.6,6.9,207.0,0.6,0.3,11.0
IRL,1.5352941176470587,73.2,7.6,0.4,16.5,12.7,8.9,1.7,51.0,78.3,17.4,12.3
ISR,0.0,19.5,12.3,0.0,32.2,26.0,19.9,5.3,159.0,0.0,0.0,18.5
ITA,0.5741935483870968,43.7,9.0,0.7,23.8,19.3,14.8,3.1,93.0,53.4,7.5,15.7
JAM,0.24545454545454545,66.0,8.5,0.0,30.1,25.8,21.6,3.3,99.0,24.3,5.1,28.7
JPN,2.9217391304347826,75.2,7.4,0.0,22.9,19.2,15.5,2.3,69.0,201.6,18.2,18.7
JOR,0.0,4.5,16.3,0.0,34.3,26.0,17.9,6.4,192.0,0.0,0.0,11.7
KAZ,0.11801801801801802,35.3,14.0,1.8,21.9,14.8,7.9,3.7,111.0,13.1,4.8,8.0
KEN,0.125,59.3,12.1,0.1,31.0,24.9,18.9,5.2,156.0,19.5,5.1,18.7
KIR,,63.3,6.0,0.0,31.2,28.2,25.2,,,117.8,18.2,28.2
PRK,2.016,52.3,10.7,1.7,20.3,14.9,9.6,2.5,75.0,151.2,12.5,13.2
KOR,1.8306666666666669,57.6,8.8,0.0,22.8,18.4,14.0,2.5,75.0,137.3,10.1,18.0
KWT,0.0012658227848101266,21.2,16.5,0.0,40.6,32.3,24.1,7.9,237.0,0.3,0.0,15.0
KGZ,0.1303921568627451,28.6,16.8,15.7,17.3,8.9,0.6,3.4,102.0,13.3,5.8,2.2
LAO,1.3827586206896552,74.7,7.6,0.0,28.3,24.5,20.7,2.9,87.0,120.3,10.5,25.5
LVA,1.14375,70.6,7.3,2.4,14.0,10.4,6.8,1.6,48.0,54.9,14.5,9.8
LBN,0.0013071895424836605,20.9,14.9,0.0,31.1,23.7,16.2,5.1,153.0,0.2,0.3,15.4
LSO,0.7575757575757576,34.5,14.6,11.5,16.9,9.6,2.4,3.3,99.0,75.0,9.1,5.9
LBR,4.185555555555555,87.7,9.2,0.0,29.2,24.6,20.0,3.0,90.0,376.7,22.8,24.1
LBY,0.005291005291005291,21.0,14.6,0.0,34.3,26.9,19.6,6.3,189.0,1.0,0.3,13.5
LIE,2.584313725490196,60.0,7.6,2.5,14.2,10.4,6.6,1.7,51.0,131.8,13.7,10.4
LTU,0.9254901960784314,68.8,8.1,2.1,15.1,11.0,7.0,1.7,51.0,47.2,13.6,10.1
LUX,1.3771929824561404,61.2,10.0,1.1,17.9,12.9,7.9,1.9,57.0,78.5,16.2,12.1
MDG,0.2609756097560976,46.8,10.7,0.0,29.2,23.8,18.5,4.1,123.0,32.1,5.8,21.5
MWI,0.034722222222222224,43.7,12.8,0.0,28.8,22.3,15.9,4.8,144.0,5.0,2.8,14.9
MYS,2.4655172413793105,78.4,8.8,0.0,29.5,25.1,20.7,2.9,87.0,214.5,19.3,27.7
MDV,,71.3,5.3,0.0,29.5,26.8,24.2,,,219.0,15.3,29.1
MLI,0.1820987654320988,50.2,12.7,0.0,36.9,30.5,24.2,5.4,162.0,29.5,4.5,21.1
MLT,,40.7,8.7,0.0,29.8,25.4,21.1,,,22.0,3.2,23.3
MHL,,58.4,6.1,0.0,30.8,27.7,24.7,,,275.5,18.4,29.8
MRT,0.07988505747126437,35.2,13.6,0.0,38.0,31.2,24.4,5.8,174.0,13.9,3.3,19.0
MUS,0.6087301587301588,61.0,7.2,0.0,26.5,22.8,19.3,4.2,126.0,76.7,16.4,18.4
MEX,0.965873015873016,59.8,13.3,0.0,30.8,24.1,17.5,4.2,126.0,121.7,9.1,19.9
MDA,0.3607142857142857,42.2,12.1,0.2,21.4,15.3,9.3,2.8,84.0,30.3,7.7,11.7
MCO,0.5433333333333333,42.5,8.1,0.0,22.2,18.1,14.1,3.0,90.0,48.9,6.2,14.6
MNG,0.20689655172413796,33.8,14.5,10.3,17.5,10.3,3.0,2.9,87.0,18.0,6.5,6.3
MNE,1.6720430107526882,47.3,12.5,1.6,21.2,14.9,8.7,3.1,93.0,155.5,12.1,9.9
MAR,0.09037037037037036,45.3,12.1,0.0,28.0,21.9,15.9,4.5,135.0,12.2,3.5,13.6
MOZ,0.10518518518518516,46.6,12.3,0.0,29.9,23.7,17.6,4.5,135.0,14.2,2.9,18.3
MMR,4.470370370370372,79.3,7.2,0.1,28.3,24.7,21.1,2.7,81.0,362.1,21.9,26.9
NAM,0.04186046511627907,29.9,16.6,0.7,26.8,18.5,10.3,4.3,129.0,5.4,3.4,8.5
NRU,,65.6,6.7,0.0,30.6,27.2,23.8,,,167.0,19.1,29.1
NPL,4.234615384615385,66.2,10.0,9.0,18.1,13.1,8.0,2.6,78.0,330.3,17.1,12.5
NLD,0.8823529411764706,74.1,8.4,0.6,17.0,12.7,8.5,1.7,51.0,45.0,14.2,12.3
NZL,3.61875,66.4,9.3,12.9,11.1,6.4,1.8,1.6,48.0,173.7,16.2,7.5
NIC,2.0641025641025643,57.0,8.6,0.0,30.5,26.2,21.9,3.9,117.0,241.5,19.4,27.0
NER,0.09292929292929293,24.6,13.9,0.0,37.2,30.2,23.3,6.6,198.0,18.4,2.9,17.4
NGA,1.6638095238095236,73.2,9.2,0.0,30.7,26.1,21.5,3.5,105.0,174.7,13.4,25.8
NOR,2.680555555555556,73.9,7.0,12.9,8.8,5.3,1.8,1.2,36.0,96.5,18.6,6.9
OMN,0.029787234042553193,41.5,9.2,0.0,31.8,27.2,22.6,4.7,141.0,4.2,1.0,27.3
PAK,0.12133333333333332,18.2,13.5,1.9,32.1,25.3,18.6,5.0,150.0,18.2,2.4,17.4
PLW,2.961764705882353,72.5,7.0,0.0,31.2,27.7,24.2,3.4,102.0,302.1,18.3,30.7
PAN,2.573737373737374,64.5,7.8,0.0,28.8,24.9,21.0,3.3,99.0,254.8,18.0,27.2
PNG,1.1219512195121952,64.7,10.8,0.0,30.4,25.0,19.6,4.1,123.0,138.0,10.8,24.2
PRY,0.5594202898550725,53.1,12.7,0.0,30.6,24.3,18.0,4.6,138.0,77.2,7.8,18.2
PER,0.7794117647058824,66.8,13.0,4.2,25.7,19.2,12.7,3.4,102.0,79.5,8.5,17.8
PHL,2.9580645161290327,76.6,8.3,0.0,29.8,25.7,21.5,3.1,93.0,275.1,17.1,27.8
POL,0.6929824561403509,62.0,9.7,1.6,17.0,12.2,7.4,1.9,57.0,39.5,11.7,10.9
PRT,0.2737373737373738,50.3,9.9,0.0,23.9,18.9,14.0,3.3,99.0,27.1,6.8,15.2
QAT,0.0,29.8,12.9,0.0,38.9,32.4,26.0,7.1,213.0,0.0,0.0,23.5
ROU,0.4933333333333334,52.0,13.0,1.8,21.3,14.7,8.2,2.5,75.0,37.0,8.2,12.1
RUS,1.2142857142857142,72.0,9.6,14.0,10.8,6.0,1.2,1.4,42.0,51.0,14.0,7.0
RWA,1.9402298850574715,72.3,12.4,0.0,24.5,18.3,12.1,2.9,87.0,168.8,18.0,16.2
KNA,1.91981981981982,60.0,7.4,0.0,28.3,24.6,20.9,3.7,111.0,213.1,17.0,25.5
LCA,,57.5,6.7,0.0,28.9,25.5,22.2,,,221.2,18.8,27.7
VCT,1.4400000000000002,56.3,7.1,0.0,30.4,26.8,23.3,4.0,120.0,172.8,16.9,28.4
WSM,0.2369369369369369,66.3,6.4,0.0,28.8,25.6,22.4,3.7,111.0,26.3,2.1,27.0
SMR,0.3925925925925926,46.3,8.4,0.0,21.7,17.5,13.3,2.7,81.0,31.8,7.4,14.0
STP,2.601449275362319,97.1,5.6,0.0,25.8,23.0,20.2,2.3,69.0,179.5,17.5,24.5
SAU,0.005022831050228311,16.5,14.2,0.0,37.5,30.4,23.3,7.3,219.0,1.1,0.2,13.0
SEN,0.7142857142857143,45.5,9.8,0.0,33.0,28.1,23.3,4.2,126.0,90.0,10.2,29.2
SRB,0.6862068965517242,51.2,12.7,0.1,23.1,16.7,10.3,2.9,87.0,59.7,8.8,12.0
SYC,0.4325581395348837,58.8,4.6,0.0,28.4,26.0,23.8,4.3,129.0,55.8,11.1,26.2
SLE,4.658888888888889,86.0,8.0,0.0,29.4,25.4,21.4,3.0,90.0,419.3,24.1,26.9
SGP,1.1059523809523808,81.3,8.1,0.0,29.5,25.4,21.4,2.8,84.0,92.9,14.6,29.1
SVK,0.7257575757575757,59.0,11.9,4.1,17.7,11.7,5.8,2.2,66.0,47.9,9.6,9.8
SVN,1.1603174603174602,52.7,11.2,0.5,19.7,14.1,8.5,2.1,63.0,73.1,10.5,12.7
SLB,2.073737373737374,65.1,8.5,0.0,29.8,25.5,21.3,3.3,99.0,205.3,17.1,26.6
SOM,0.04343434343434343,32.7,11.6,0.0,34.8,29.0,23.2,6.6,198.0,8.6,3.9,23.9
ZAF,0.4306306306306306,33.5,15.3,3.5,22.4,14.7,7.1,3.7,111.0,47.8,6.7,9.6
SSD,2.5425925925925927,73.9,11.7,0.0,32.5,26.6,20.8,3.6,108.0,274.6,18.9,24.7
ESP,0.4058823529411765,45.3,11.7,0.3,23.6,17.8,11.9,3.4,102.0,41.4,8.5,13.1
LKA,1.4516666666666669,71.1,7.0,0.0,30.4,26.8,23.4,4.0,120.0,174.2,9.8,27.0
SDN,0.2497076023391813,49.0,14.6,0.0,36.8,29.5,22.3,5.7,171.0,42.7,4.2,17.1
SUR,0.4116666666666667,57.1,10.6,0.0,31.6,26.3,21.0,4.0,120.0,49.4,8.6,22.6
SWZ,0.09639639639639637,47.0,12.7,0.0,26.1,19.7,13.4,3.7,111.0,10.7,3.9,15.3
SWE,1.5750000000000002,68.2,8.3,11.8,10.6,6.4,2.3,1.2,36.0,56.7,14.9,7.9
CHE,2.1870370370370367,60.8,7.8,4.4,14.0,10.1,6.2,1.8,54.0,118.1,12.9,9.7
SYR,0.0,8.7,18.5,0.0,34.8,25.5,16.3,6.3,189.0,0.0,0.1,11.5
TJK,0.013888888888888888,29.2,17.5,16.1,18.0,9.2,0.5,3.6,108.0,1.5,1.4,1.9
TZA,0.18043478260869564,54.9,12.8,0.0,28.9,22.5,16.1,4.6,138.0,24.9,4.7,17.5
THA,3.139080459770115,79.3,7.9,0.0,30.7,26.7,22.8,2.9,87.0,273.1,19.7,29.4
MKD,0.5229166666666667,41.6,12.9,0.0,23.2,16.8,10.3,3.2,96.0,50.2,7.4,10.8
TLS,0.15069444444444444,36.9,11.0,0.0,29.8,24.3,18.8,4.8,144.0,21.7,5.4,21.4
TGO,1.2666666666666666,83.3,8.6,0.0,29.8,25.5,21.2,2.9,87.0,110.2,13.2,26.7
TON,1.8254901960784315,66.1,5.8,0.0,26.3,23.4,20.5,1.7,51.0,93.1,3.6,26.7
TTO,1.6166666666666667,63.0,8.6,0.0,30.0,25.7,21.4,3.4,102.0,164.9,17.5,28.5
TUN,0.13666666666666666,37.8,11.9,0.0,31.2,25.2,19.3,5.0,150.0,20.5,3.2,18.3
TUR,0.11531531531531533,23.9,15.7,2.0,25.2,17.4,9.5,3.7,111.0,12.8,3.2,10.8
TKM,0.057333333333333326,21.0,17.5,0.0,29.7,20.9,12.2,5.0,150.0,8.6,2.3,9.7
TUV,,64.4,5.7,0.0,30.4,27.5,24.7,,,186.1,18.8,26.5
UGA,1.2125,57.5,12.1,0.0,29.3,23.2,17.1,4.0,120.0,145.5,14.0,19.6
UKR,0.29866666666666664,44.0,12.1,1.7,19.7,13.6,7.6,2.5,75.0,22.4,7.3,11.1
ARE,0.0024875621890547268,20.0,12.8,0.0,38.0,31.6,25.2,6.7,201.0,0.5,0.0,26.6
GBR,1.675,76.6,7.8,1.1,15.9,12.0,8.1,1.6,48.0,80.4,14.6,11.9
USA,0.7111111111111111,51.7,13.7,5.5,21.7,14.8,8.0,3.3,99.0,70.4,8.5,12.2
URY,1.0413333333333332,58.9,10.3,0.6,19.0,13.8,8.7,2.5,75.0,78.1,8.4,12.4
UZB,0.015602836879432626,16.6,17.1,0.9,27.1,18.5,10.0,4.7,141.0,2.2,1.7,8.2
VUT,1.6424242424242423,60.2,7.0,0.0,25.7,22.2,18.7,3.3,99.0,162.6,15.0,21.7
VEN,1.8294117647058823,64.1,9.9,0.0,29.4,24.4,19.5,3.4,102.0,186.6,14.8,25.8
VNM,1.8070707070707068,72.2,7.1,0.0,29.9,26.3,22.8,3.3,99.0,178.9,13.6,27.2
YEM,0.035632183908045977,31.5,10.5,0.0,32.7,27.4,22.2,5.8,174.0,6.2,1.4,22.5
ZMB,0.02333333333333333,43.8,16.8,0.0,31.8,23.4,15.0,5.0,150.0,3.5,0.4,12.0
ZWE,0.08435374149659865,41.8,15.9,0.0,30.2,22.2,14.3,4.9,147.0,12.4,1.3,13.4
